symbol,date,open,high,low,close,volume
UEL,2011-10-20,2010.582,3767.1958,1280.9524,3369.3123,3313609
UEL,2011-10-21,3703.7036,4043.3862,2921.6931,4007.4075,1407960
UEL,2011-10-24,4042.3281,4074.074,3478.8359,3824.3386,658584
UEL,2011-10-25,3714.2856,3861.9048,3174.6033,3370.8994,526528
UEL,2011-10-28,3492.5925,3493.1216,2704.762,2704.762,183909
UEL,2011-10-31,2228.0422,2367.1958,2164.0212,2177.7778,117499
UEL,2011-11-01,2148.1482,2148.1482,1964.0211,2011.1111,93646
UEL,2011-11-02,1957.672,1975.6614,1864.5503,1927.5132,56780
UEL,2011-11-03,1910.0529,2120.635,1865.0793,2120.635,74463
UEL,2011-11-04,2158.7302,2311.1111,1908.9948,1908.9948,230405
UEL,2011-11-08,1718.5186,1857.1428,1718.5186,1757.672,79753
UEL,2011-11-09,1761.9048,1904.762,1606.3492,1639.6825,88885
UEL,2011-11-11,1613.7566,1630.6879,1504.2328,1529.1006,39522
UEL,2011-11-14,1518.5186,1605.8201,1471.4286,1522.7513,102344
UEL,2011-11-15,1543.9153,1543.9153,1446.5608,1446.5608,22815
UEL,2011-11-16,1422.2222,1422.2222,1374.6031,1374.6031,13424
UEL,2011-11-17,1306.8783,1329.1006,1305.8201,1305.8201,6072
UEL,2011-11-18,1269.8413,1269.8413,1240.7407,1240.7407,47
UEL,2011-11-21,1178.8359,1178.8359,1178.8359,1178.8359,99
UEL,2011-11-22,1120.1058,1120.1058,1120.1058,1120.1058,81
UEL,2011-11-23,1064.5503,1064.5503,1064.5503,1064.5503,113
UEL,2011-11-24,1011.6402,1011.6402,1011.6402,1011.6402,42
UEL,2011-11-25,961.3757,961.3757,961.3757,961.3757,133
UEL,2011-11-28,913.7566,988.3598,913.7566,981.4815,40963
UEL,2011-11-29,978.836,1015.873,932.8043,961.9048,19451
UEL,2011-11-30,920.6349,977.2487,920.6349,973.0159,12785
UEL,2011-12-01,994.709,994.709,958.201,974.6031,24885
UEL,2011-12-02,965.0793,989.418,963.4921,972.4868,24603
UEL,2011-12-05,963.4921,973.545,933.3333,956.0847,2981
UEL,2011-12-07,971.9576,971.9576,908.4656,908.4656,34299
UEL,2011-12-08,869.3122,879.3651,863.4921,863.4921,680
UEL,2011-12-09,820.6349,899.4709,820.6349,865.6085,12260
UEL,2011-12-12,851.8519,891.5344,822.7513,831.746,4538
UEL,2011-12-13,795.2381,841.2698,795.2381,824.8677,7248
UEL,2011-12-14,824.3386,856.0847,801.5873,840.2117,4840
UEL,2011-12-15,817.4603,857.1429,798.9418,820.1058,2724
UEL,2011-12-16,835.9788,851.8519,779.3651,793.6508,1096
UEL,2011-12-19,777.7778,793.6508,753.9683,761.9048,9113
UEL,2011-12-20,759.2593,792.5926,731.2169,743.3862,2377
UEL,2011-12-21,755.0264,764.0212,706.3492,716.4021,5675
UEL,2011-12-22,693.1217,716.4021,680.9524,691.0053,7040
UEL,2011-12-23,676.7196,719.5767,656.6138,658.7302,1326
UEL,2011-12-26,656.0847,683.5979,645.5026,676.7196,8069
UEL,2011-12-27,671.9576,703.7037,653.9683,687.8307,6750
UEL,2011-12-28,677.2487,719.5767,677.2487,696.2963,2333
UEL,2011-12-29,667.7249,677.2487,661.9048,661.9048,1014
UEL,2011-12-30,634.9207,666.6667,629.1005,647.09,3823
UEL,2012-01-02,636.5079,640.2117,616.9312,622.2222,1740
UEL,2012-01-03,624.3386,647.619,604.2328,639.6826,771
UEL,2012-01-04,634.9207,643.9153,615.3439,634.9207,538
UEL,2012-01-05,629.6296,629.6296,604.7619,613.2275,509
UEL,2012-01-06,613.2275,625.3969,594.1799,596.8254,238
UEL,2012-01-09,572.4868,588.3598,569.3122,576.1905,784
UEL,2012-01-10,561.3757,582.0106,557.1429,578.836,2097
UEL,2012-01-11,579.8942,587.3016,561.9048,578.836,2689
UEL,2012-01-12,566.1376,575.6614,550.2645,558.7302,4664
UEL,2012-01-13,550.7936,568.7831,537.5662,540.2117,683
UEL,2012-01-16,539.6826,547.619,533.3333,539.6826,2264
UEL,2012-01-17,539.6826,565.0793,539.6826,561.9048,1045
UEL,2012-01-18,550.2645,564.5503,536.5079,547.09,343
UEL,2012-01-19,550.2645,568.7831,542.8571,565.0793,760
UEL,2012-01-20,589.418,592.0635,546.0317,580.4233,532
UEL,2012-01-23,601.5873,601.5873,579.8942,584.6561,325
UEL,2012-01-24,574.6031,613.7566,561.9048,613.7566,1037
UEL,2012-01-25,644.4445,644.4445,644.4445,644.4445,211
UEL,2012-01-27,676.7196,676.7196,651.8519,676.7196,685
UEL,2012-01-30,708.9947,710.582,657.1429,710.582,744
UEL,2012-01-31,740.2117,746.0317,698.4127,727.5132,4834
UEL,2012-02-01,735.4497,735.4497,698.4127,701.5873,998
UEL,2012-02-02,732.2751,732.2751,698.4127,705.291,452
UEL,2012-02-03,704.7619,739.6826,670.3704,724.3386,1342
UEL,2012-02-06,751.3228,751.8519,727.5132,742.8571,428
UEL,2012-02-07,742.8571,775.6614,742.8571,763.4921,945
UEL,2012-02-08,771.4286,793.6508,742.8571,752.91,323
UEL,2012-02-09,760.8466,777.7778,719.5767,761.3757,348
UEL,2012-02-10,761.9048,798.9418,750.2645,794.709,15371
UEL,2012-02-13,833.8624,834.3915,804.2328,813.7566,20026
UEL,2012-02-14,828.0424,846.5609,807.4074,840.7407,1160
UEL,2012-02-15,851.8519,870.3704,806.3492,819.0476,5575
UEL,2012-02-16,835.4497,835.9788,778.3069,793.1217,1019
UEL,2012-02-17,794.1799,804.2328,775.1323,788.3598,363
UEL,2012-02-21,783.0688,788.3598,768.254,777.2487,1660
UEL,2012-02-22,763.4921,780.9524,738.6243,739.6826,304
UEL,2012-02-23,712.6984,739.6826,708.9947,719.5767,448
UEL,2012-02-24,724.8677,755.5555,694.1799,751.8519,1431
UEL,2012-02-27,740.7407,789.418,740.7407,785.1852,1281
UEL,2012-02-28,756.6138,822.7513,756.6138,806.3492,500
UEL,2012-02-29,793.6508,845.5026,793.6508,828.0424,1673
UEL,2012-03-01,820.1058,846.5609,794.1799,807.4074,964
UEL,2012-03-02,804.2328,809.5238,767.1957,769.3122,569
UEL,2012-03-05,740.7407,761.9048,730.1588,731.746,312
UEL,2012-03-06,749.2064,749.2064,719.5767,720.6349,251
UEL,2012-03-07,696.8254,760.8466,696.8254,726.9841,9277
UEL,2012-03-09,701.0582,740.7407,701.0582,735.9788,82
UEL,2012-03-12,740.7407,749.2064,724.8677,732.2751,223
UEL,2012-03-13,740.7407,748.6772,704.7619,729.1005,166
UEL,2012-03-14,740.2117,740.7407,714.2857,724.8677,177
UEL,2012-03-15,719.5767,730.1588,714.8148,717.9894,190
UEL,2012-03-16,720.1058,740.2117,711.1111,733.8624,323
UEL,2012-03-19,721.6931,743.3862,721.164,730.6878,235
UEL,2012-03-20,721.164,761.9048,721.164,741.2698,897
UEL,2012-03-21,751.3228,761.3757,698.4127,726.9841,530
UEL,2012-03-22,719.5767,740.7407,700.5291,714.2857,656
UEL,2012-03-23,701.0582,718.5185,682.0106,703.1746,287
UEL,2012-03-26,708.9947,773.0159,690.4762,773.0159,6773
UEL,2012-03-27,814.2857,820.6349,743.3862,786.2434,7089
UEL,2012-03-28,825.3969,825.3969,709.5238,722.2222,521
UEL,2012-03-29,714.2857,730.1588,701.5873,705.291,315
UEL,2012-03-30,693.6508,764.0212,693.6508,734.9207,1033
UEL,2012-04-02,738.0952,756.6138,731.2169,731.746,340
UEL,2012-04-03,749.7355,749.7355,729.1005,730.1588,214
UEL,2012-04-04,724.8677,739.6826,724.8677,729.6296,82
UEL,2012-04-09,719.5767,739.6826,710.582,730.6878,74
UEL,2012-04-10,721.6931,739.6826,703.7037,706.3492,170
UEL,2012-04-11,719.5767,739.1534,703.7037,704.7619,287
UEL,2012-04-12,719.5767,739.6826,704.2328,706.8783,117
UEL,2012-04-13,729.1005,729.1005,693.6508,703.7037,269
UEL,2012-04-16,677.2487,719.5767,677.2487,712.6984,226
UEL,2012-04-17,728.5714,728.5714,700.0,701.5873,69
UEL,2012-04-18,716.9312,716.9312,687.8307,691.5344,297
UEL,2012-04-19,691.0053,719.5767,691.0053,711.6402,80
UEL,2012-04-20,714.2857,715.3439,687.8307,694.1799,228
UEL,2012-04-23,702.6455,703.7037,681.4815,689.418,410
UEL,2012-04-24,687.8307,687.8307,656.0847,669.8412,115
UEL,2012-04-25,656.6138,701.5873,656.6138,664.5503,135
UEL,2012-04-26,657.6719,692.0635,656.0847,659.2593,106
UEL,2012-04-27,656.0847,671.9576,656.0847,667.1957,811
UEL,2012-04-30,675.1323,675.1323,650.7936,650.7936,147
UEL,2012-05-02,675.1323,675.1323,646.5609,647.09,1036
UEL,2012-05-03,666.6667,666.6667,619.0476,622.7513,221
UEL,2012-05-04,619.0476,619.5767,592.5926,602.6455,180
UEL,2012-05-07,593.1217,660.3174,571.9576,629.1005,302
UEL,2012-05-08,661.3757,754.4974,656.0847,754.4974,2122
UEL,2012-05-09,761.9048,899.4709,756.6138,846.0317,21830
UEL,2012-05-10,857.1429,885.7143,793.6508,822.2222,15579
UEL,2012-05-11,795.7672,852.91,788.3598,801.0582,9302
UEL,2012-05-14,792.5926,825.3969,792.5926,807.4074,6607
UEL,2012-05-15,795.2381,812.1693,764.5503,777.2487,1820
UEL,2012-05-16,763.4921,899.4709,698.4127,736.5079,1970
UEL,2012-05-17,809.5238,814.8148,719.5767,741.2698,4502
UEL,2012-05-18,740.7407,746.0317,683.5979,685.1852,8385
UEL,2012-05-21,733.3333,822.2222,708.9947,822.2222,6395
UEL,2012-05-22,857.1429,892.5926,805.8201,817.9894,11565
UEL,2012-05-23,807.4074,860.3174,788.3598,816.9312,8198
UEL,2012-05-24,835.9788,926.9841,821.6931,881.4815,13824
UEL,2012-05-25,904.2328,925.9259,842.3281,913.7566,5822
UEL,2012-05-28,911.1111,937.5662,857.1429,923.2804,9357
UEL,2012-05-29,940.7407,952.381,900.5291,910.0529,2481
UEL,2012-05-30,951.3228,951.3228,868.7831,880.4233,11641
UEL,2012-05-31,872.4868,904.7619,825.9259,845.5026,2530
UEL,2012-06-01,814.8148,877.2487,761.9048,783.5979,6800
UEL,2012-06-04,793.6508,814.8148,777.7778,786.7725,1086
UEL,2012-06-05,810.0529,835.4497,796.8254,801.0582,1371
UEL,2012-06-06,824.3386,960.8466,807.9365,951.8519,22263
UEL,2012-06-07,972.4868,1067.7249,971.4286,1037.037,63215
UEL,2012-06-08,1057.1428,1057.1428,996.2963,1042.328,15998
UEL,2012-06-11,1072.4868,1093.1217,1005.8201,1032.2751,11286
UEL,2012-06-12,1015.873,1238.6244,995.7672,1212.1693,57559
UEL,2012-06-13,1271.4286,1333.3334,1246.5608,1332.2751,64884
UEL,2012-06-14,1332.2751,1428.5714,1269.8413,1358.7301,72338
UEL,2012-06-15,1375.6614,1375.6614,1291.0052,1345.5027,2190
UEL,2012-06-18,1349.2063,1365.0793,1278.3069,1280.4233,4411
UEL,2012-06-19,1219.5767,1344.4445,1219.5767,1343.9153,2903
UEL,2012-06-20,1291.0052,1410.582,1291.0052,1403.7037,5094
UEL,2012-06-21,1402.1165,1417.9894,1354.4973,1355.0265,6564
UEL,2012-06-22,1312.1693,1396.8254,1301.5873,1332.8042,2128
UEL,2012-06-25,1281.4814,1343.9153,1266.6666,1300.0,4761
UEL,2012-06-26,1275.1323,1312.1693,1243.3862,1255.5555,499
UEL,2012-06-27,1248.6772,1291.0052,1209.5238,1237.037,440
UEL,2012-06-28,1210.0529,1267.7249,1206.3492,1244.9735,559
UEL,2012-06-29,1269.8413,1278.3069,1206.3492,1216.9313,286
UEL,2012-07-02,1212.6984,1277.7778,1206.3492,1275.6614,2805
UEL,2012-07-03,1335.9789,1335.9789,1280.4233,1292.0635,2096
UEL,2012-07-04,1292.0635,1292.0635,1259.2593,1289.9471,80
UEL,2012-07-05,1293.1217,1298.9418,1248.6772,1248.6772,257
