symbol,date,open,high,low,close,volume
INCREDIBLE,2025-07-22,40.99,41.0,40.36,40.5,1816
INCREDIBLE,2025-07-23,40.9,41.99,40.05,40.52,7667
INCREDIBLE,2025-07-24,40.55,41.89,40.05,40.95,2649
INCREDIBLE,2025-07-25,41.92,41.92,40.2,40.25,3280
INCREDIBLE,2025-07-28,40.9,41.5,39.66,40.49,8520
INCREDIBLE,2025-07-29,40.49,41.0,39.55,40.32,2841
INCREDIBLE,2025-07-30,41.99,41.99,38.37,40.03,158
INCREDIBLE,2025-07-31,40.99,41.0,39.5,40.0,1833
INCREDIBLE,2025-08-01,40.3,40.3,39.05,39.43,1717
INCREDIBLE,2025-08-04,39.43,41.4,38.0,38.57,2161
INCREDIBLE,2025-08-05,40.43,40.43,38.0,40.33,3931
INCREDIBLE,2025-08-06,41.69,41.69,38.7,40.75,550
INCREDIBLE,2025-08-07,38.72,40.74,38.71,38.73,8637
INCREDIBLE,2025-08-08,40.5,40.5,38.5,39.46,3091
INCREDIBLE,2025-08-11,39.3,40.69,37.82,40.42,805
INCREDIBLE,2025-08-12,39.51,40.41,39.51,40.35,582
INCREDIBLE,2025-08-13,40.98,40.98,39.1,39.55,967
INCREDIBLE,2025-08-14,39.55,39.9,38.25,39.65,5242
INCREDIBLE,2025-08-18,39.65,39.99,37.67,38.98,8872
INCREDIBLE,2025-08-19,39.48,39.5,38.0,39.46,1114
INCREDIBLE,2025-08-20,39.15,41.42,39.0,40.24,7801
INCREDIBLE,2025-08-21,40.11,40.11,39.2,39.45,2337
INCREDIBLE,2025-08-22,39.26,39.59,39.0,39.55,1332
INCREDIBLE,2025-08-25,40.0,40.0,39.3,39.53,2564
INCREDIBLE,2025-08-26,39.95,41.5,38.5,41.5,11411
INCREDIBLE,2025-08-28,39.51,41.7,39.51,40.16,1532
INCREDIBLE,2025-08-29,39.96,41.99,39.96,40.72,4370
INCREDIBLE,2025-09-01,39.7,42.75,39.7,42.74,31380
INCREDIBLE,2025-09-02,42.1,44.0,42.1,42.9,8080
INCREDIBLE,2025-09-03,43.79,44.0,41.83,43.25,9134
INCREDIBLE,2025-09-04,43.2,43.99,42.5,43.0,26349
INCREDIBLE,2025-09-05,42.15,44.9,42.15,44.06,8937
INCREDIBLE,2025-09-08,46.0,52.87,44.3,46.91,421886
INCREDIBLE,2025-09-09,47.0,49.88,45.51,46.68,194172
INCREDIBLE,2025-09-10,46.8,47.24,46.5,46.5,15750
INCREDIBLE,2025-09-11,48.98,48.98,45.6,46.7,23722
INCREDIBLE,2025-09-12,47.91,47.91,46.0,46.5,3949
INCREDIBLE,2025-09-15,45.63,47.47,44.2,44.59,19996
INCREDIBLE,2025-09-16,45.7,46.6,44.16,45.13,9708
INCREDIBLE,2025-09-17,44.7,49.6,44.51,45.28,83837
INCREDIBLE,2025-09-18,47.7,48.4,45.28,46.89,79457
INCREDIBLE,2025-09-19,48.48,49.79,46.3,47.02,83840
INCREDIBLE,2025-09-22,46.1,48.0,45.95,46.56,32064
INCREDIBLE,2025-09-23,45.6,47.5,45.4,46.96,12083
INCREDIBLE,2025-09-24,46.5,47.38,45.5,46.13,9800
INCREDIBLE,2025-09-25,46.11,46.85,45.6,46.46,11340
INCREDIBLE,2025-09-26,46.89,46.89,45.51,45.79,3131
INCREDIBLE,2025-09-29,45.51,46.4,44.0,44.47,11147
INCREDIBLE,2025-09-30,44.45,46.99,44.45,46.56,12864
INCREDIBLE,2025-10-01,47.99,48.0,46.06,46.98,8508
INCREDIBLE,2025-10-03,48.79,48.79,45.55,46.02,8859
INCREDIBLE,2025-10-06,45.1,47.13,44.4,45.01,6998
INCREDIBLE,2025-10-07,45.01,46.5,44.11,45.98,4909
INCREDIBLE,2025-10-08,47.85,47.85,45.0,46.03,4653
INCREDIBLE,2025-10-09,47.0,48.66,44.5,44.69,7482
INCREDIBLE,2025-10-10,44.61,45.98,43.5,45.03,3117
INCREDIBLE,2025-10-13,43.61,45.2,43.61,44.07,4176
INCREDIBLE,2025-10-14,44.44,45.62,43.0,43.23,12620
INCREDIBLE,2025-10-15,42.51,48.85,42.3,46.21,26455
INCREDIBLE,2025-10-16,47.0,47.0,45.25,45.88,6232
INCREDIBLE,2025-10-17,45.8,46.09,44.71,44.9,2872
INCREDIBLE,2025-10-20,44.11,46.45,44.1,44.9,4546
INCREDIBLE,2025-10-21,46.0,47.36,44.0,44.89,11789
INCREDIBLE,2025-10-23,45.06,45.8,44.0,44.9,3237
INCREDIBLE,2025-10-24,46.25,46.25,44.25,45.37,2005
INCREDIBLE,2025-10-27,44.51,46.0,44.51,45.0,2618
INCREDIBLE,2025-10-28,45.01,45.88,43.51,43.93,8935
INCREDIBLE,2025-10-29,44.36,47.69,44.35,45.61,28065
INCREDIBLE,2025-10-30,46.29,46.64,45.42,46.26,2000
INCREDIBLE,2025-10-31,46.35,46.68,45.37,45.4,3076
INCREDIBLE,2025-11-03,47.95,47.95,44.5,44.64,8480
INCREDIBLE,2025-11-04,44.99,45.0,42.66,43.35,13215
INCREDIBLE,2025-11-06,43.19,47.3,41.4,44.12,44674
INCREDIBLE,2025-11-07,43.25,45.79,43.25,44.97,1785
INCREDIBLE,2025-11-10,45.01,45.6,43.3,45.33,7472
INCREDIBLE,2025-11-11,45.99,46.2,43.45,43.79,14138
INCREDIBLE,2025-11-12,44.79,47.35,44.39,45.33,15490
INCREDIBLE,2025-11-13,44.4,46.77,44.4,45.94,4792
INCREDIBLE,2025-11-14,45.93,45.93,44.01,44.03,4787
INCREDIBLE,2025-11-17,44.45,44.45,43.51,43.65,1188
INCREDIBLE,2025-11-18,43.44,44.97,42.5,42.59,6534
INCREDIBLE,2025-11-19,41.65,43.84,41.65,41.8,3904
INCREDIBLE,2025-11-20,44.97,46.6,41.85,41.87,9908
INCREDIBLE,2025-11-21,43.7,43.7,41.52,41.88,6136
INCREDIBLE,2025-11-24,42.72,43.84,40.01,40.83,23480
INCREDIBLE,2025-11-25,42.75,42.75,38.7,40.67,8299
INCREDIBLE,2025-11-26,41.99,41.99,40.0,40.36,4228
INCREDIBLE,2025-11-27,40.81,41.75,40.0,40.48,4330
INCREDIBLE,2025-11-28,42.42,42.42,39.6,40.09,22178
INCREDIBLE,2025-12-01,39.1,41.79,39.1,40.39,5615
INCREDIBLE,2025-12-02,41.87,41.87,38.51,39.33,3748
INCREDIBLE,2025-12-03,41.5,41.5,38.4,39.23,8726
INCREDIBLE,2025-12-04,41.4,41.4,38.01,38.16,3975
INCREDIBLE,2025-12-05,37.26,38.76,37.21,37.74,8431
INCREDIBLE,2025-12-08,36.99,39.75,36.99,38.08,6583
INCREDIBLE,2025-12-09,38.98,45.6,38.98,39.49,343385
INCREDIBLE,2025-12-10,39.68,41.99,39.1,40.66,17169
INCREDIBLE,2025-12-11,39.7,41.39,39.7,39.81,7211
INCREDIBLE,2025-12-12,39.1,41.67,39.1,40.29,1941
INCREDIBLE,2025-12-15,40.5,41.86,39.01,40.0,10610
INCREDIBLE,2025-12-16,39.05,41.37,39.05,40.92,5778
INCREDIBLE,2025-12-17,40.05,41.9,40.05,40.95,7938
INCREDIBLE,2025-12-18,40.51,41.27,38.01,39.6,6243
INCREDIBLE,2025-12-19,41.0,41.59,38.81,39.78,18485
INCREDIBLE,2025-12-22,39.8,44.43,39.8,40.87,3286
INCREDIBLE,2025-12-23,40.75,41.87,39.88,40.18,4741
INCREDIBLE,2025-12-24,40.11,40.79,39.5,39.61,1540
INCREDIBLE,2025-12-26,40.99,41.0,39.05,39.13,1943
INCREDIBLE,2025-12-29,39.05,40.49,39.05,39.9,1832
INCREDIBLE,2025-12-30,39.9,41.89,39.2,40.31,24483
INCREDIBLE,2025-12-31,40.74,41.6,39.41,40.66,4188
INCREDIBLE,2026-01-01,39.7,40.65,39.7,40.29,2372
INCREDIBLE,2026-01-02,40.75,41.46,39.86,40.82,1909
INCREDIBLE,2026-01-05,40.82,41.5,36.74,39.69,17106
INCREDIBLE,2026-01-06,40.01,40.59,38.05,40.24,3265
