symbol,date,open,high,low,close,volume
VIJAYA,2025-07-23,1020.0,1025.0,1005.8,1017.75,107156
VIJAYA,2025-07-24,1017.9,1143.3,1017.9,1121.15,4758590
VIJAYA,2025-07-25,1109.95,1109.95,1060.3,1070.5,412694
VIJAYA,2025-07-28,1072.8,1164.7,1045.25,1141.35,2508291
VIJAYA,2025-07-29,1131.0,1138.65,1108.3,1119.7,788172
VIJAYA,2025-07-30,1122.7,1122.95,1080.0,1093.5,389122
VIJAYA,2025-07-31,1086.0,1107.0,1064.95,1075.05,314926
VIJAYA,2025-08-01,1074.8,1094.4,1061.8,1083.3,347466
VIJAYA,2025-08-04,1079.5,1099.0,1067.5,1086.5,283332
VIJAYA,2025-08-05,1077.0,1094.0,1066.0,1071.9,221277
VIJAYA,2025-08-06,1067.1,1075.7,1047.3,1052.0,232470
VIJAYA,2025-08-07,1041.5,1065.4,1037.7,1058.1,212013
VIJAYA,2025-08-08,1068.4,1068.4,1047.4,1054.4,151845
VIJAYA,2025-08-11,1054.0,1058.0,1037.4,1050.0,50565
VIJAYA,2025-08-12,1048.0,1063.9,1048.0,1055.3,44992
VIJAYA,2025-08-13,1057.0,1068.2,1053.7,1058.0,83516
VIJAYA,2025-08-14,1066.0,1076.6,1050.2,1053.2,264548
VIJAYA,2025-08-18,1085.0,1085.0,1044.5,1058.7,102146
VIJAYA,2025-08-19,1058.0,1058.0,1045.0,1054.5,62433
VIJAYA,2025-08-20,1054.5,1069.7,1031.1,1038.8,165760
VIJAYA,2025-08-21,1044.8,1044.8,995.6,1022.3,358107
VIJAYA,2025-08-22,1026.0,1031.2,1008.1,1021.1,338876
VIJAYA,2025-08-25,1021.1,1044.0,1014.1,1021.4,394553
VIJAYA,2025-08-26,1011.8,1021.0,1004.0,1009.0,104030
VIJAYA,2025-08-28,1014.9,1015.3,981.0,995.0,295129
VIJAYA,2025-08-29,994.0,1014.9,985.0,1007.8,101731
VIJAYA,2025-09-01,1020.0,1050.0,1008.2,1043.6,132991
VIJAYA,2025-09-02,1042.0,1042.0,1018.7,1030.7,97981
VIJAYA,2025-09-03,1028.0,1079.0,1028.0,1065.2,534118
VIJAYA,2025-09-04,1078.2,1103.6,1067.5,1089.4,225416
VIJAYA,2025-09-05,1084.7,1114.9,1084.7,1107.2,133720
VIJAYA,2025-09-08,1115.0,1120.4,1099.3,1106.5,69585
VIJAYA,2025-09-09,1105.9,1108.7,1080.0,1084.6,116514
VIJAYA,2025-09-10,1084.6,1087.2,1040.6,1051.5,220459
VIJAYA,2025-09-11,1055.0,1060.2,1044.0,1052.8,95659
VIJAYA,2025-09-12,1063.3,1063.3,1038.1,1041.7,45405
VIJAYA,2025-09-15,1051.0,1052.7,1037.6,1047.3,33758
VIJAYA,2025-09-16,1049.0,1062.6,1040.7,1052.3,75735
VIJAYA,2025-09-17,1054.0,1061.4,1041.0,1049.9,54101
VIJAYA,2025-09-18,1052.5,1052.5,1036.9,1045.4,42179
VIJAYA,2025-09-19,1055.0,1069.8,1039.2,1057.9,67984
VIJAYA,2025-09-22,1057.0,1062.6,1038.5,1049.7,164543
VIJAYA,2025-09-23,1048.0,1055.1,1036.0,1049.8,134519
VIJAYA,2025-09-24,1049.8,1065.0,1045.4,1052.2,78936
VIJAYA,2025-09-25,1055.0,1064.3,1033.5,1040.4,61736
VIJAYA,2025-09-26,1033.0,1047.6,1010.1,1019.9,195919
VIJAYA,2025-09-29,1020.0,1028.0,1005.0,1018.5,91158
VIJAYA,2025-09-30,1018.5,1024.9,995.8,1000.0,171693
VIJAYA,2025-10-01,1004.0,1022.0,990.55,1003.7,114939
VIJAYA,2025-10-03,1022.0,1027.45,1005.1,1011.7,87573
VIJAYA,2025-10-06,1014.0,1019.6,996.1,999.8,43545
VIJAYA,2025-10-07,1001.85,1030.0,995.45,1000.35,83622
VIJAYA,2025-10-08,1001.0,1011.4,988.2,990.6,57565
VIJAYA,2025-10-09,999.1,1006.0,975.5,981.4,65256
VIJAYA,2025-10-10,984.95,987.9,971.4,981.05,54750
VIJAYA,2025-10-13,984.95,1000.0,959.9,971.85,78056
VIJAYA,2025-10-14,971.85,977.75,960.0,971.1,57806
VIJAYA,2025-10-15,989.0,1011.75,973.2,987.4,252276
VIJAYA,2025-10-16,987.4,1005.95,981.55,1002.2,45927
VIJAYA,2025-10-17,1009.95,1009.95,975.0,992.05,85374
VIJAYA,2025-10-20,1008.0,1008.0,977.0,1003.5,55471
VIJAYA,2025-10-21,1003.6,1008.0,997.15,999.65,3878
VIJAYA,2025-10-23,1004.0,1004.95,985.0,990.8,81598
VIJAYA,2025-10-24,991.0,1000.0,982.25,989.4,31652
VIJAYA,2025-10-27,999.0,1008.0,989.85,999.6,40470
VIJAYA,2025-10-28,999.6,1005.6,995.0,999.9,33030
VIJAYA,2025-10-29,999.9,1016.6,997.45,1007.15,40390
VIJAYA,2025-10-30,1009.0,1016.95,993.0,994.8,48785
VIJAYA,2025-10-31,996.0,996.0,974.3,988.65,105025
VIJAYA,2025-11-03,990.9,1029.0,990.9,1019.7,173957
VIJAYA,2025-11-04,1025.0,1044.65,1007.45,1025.25,304218
