symbol,date,open,high,low,close,volume
ARVSMART,2025-07-23,642.0,644.4,619.0,620.85,325634
ARVSMART,2025-07-24,623.1,629.7,620.05,624.2,68540
ARVSMART,2025-07-25,623.9,630.9,613.0,624.95,55680
ARVSMART,2025-07-28,620.0,663.9,613.9,622.6,1163409
ARVSMART,2025-07-29,627.0,627.2,597.05,609.35,233656
ARVSMART,2025-07-30,609.35,619.95,601.55,616.5,127340
ARVSMART,2025-07-31,609.0,627.95,601.7,622.9,82488
ARVSMART,2025-08-01,621.85,629.9,603.0,604.9,71841
ARVSMART,2025-08-04,612.7,614.9,603.05,607.8,51653
ARVSMART,2025-08-05,603.0,614.0,601.0,607.55,65059
ARVSMART,2025-08-06,602.7,612.95,599.85,608.35,40828
ARVSMART,2025-08-07,612.35,612.6,600.5,610.7,44852
ARVSMART,2025-08-08,615.0,615.0,590.5,600.85,38657
ARVSMART,2025-08-11,603.85,608.35,595.05,605.75,58362
ARVSMART,2025-08-12,609.0,610.95,599.0,608.9,28759
ARVSMART,2025-08-13,608.9,609.6,593.0,595.7,43541
ARVSMART,2025-08-14,591.0,601.8,580.2,582.7,38116
ARVSMART,2025-08-18,599.85,599.85,586.3,595.85,29639
ARVSMART,2025-08-19,603.2,605.0,585.0,599.7,35715
ARVSMART,2025-08-20,605.0,624.75,599.8,621.25,59586
ARVSMART,2025-08-21,628.0,636.95,617.45,633.3,66102
ARVSMART,2025-08-22,640.0,640.0,622.5,626.8,26549
ARVSMART,2025-08-25,630.05,632.4,616.05,622.4,65901
ARVSMART,2025-08-26,615.0,624.35,601.0,606.55,45448
ARVSMART,2025-08-28,606.55,611.95,594.55,604.3,66945
ARVSMART,2025-08-29,610.0,610.0,587.0,589.45,42803
ARVSMART,2025-09-01,596.0,605.0,588.0,603.8,31643
ARVSMART,2025-09-02,605.0,620.2,600.0,617.9,27775
ARVSMART,2025-09-03,617.9,623.0,611.1,616.2,20563
ARVSMART,2025-09-04,621.75,625.45,614.0,624.0,76126
ARVSMART,2025-09-05,620.05,625.2,614.35,618.0,18798
ARVSMART,2025-09-08,624.0,624.0,606.25,617.6,51952
ARVSMART,2025-09-09,623.8,624.0,613.1,620.05,21097
ARVSMART,2025-09-10,620.0,625.1,615.05,624.5,19388
ARVSMART,2025-09-11,618.25,629.45,618.25,622.95,85989
ARVSMART,2025-09-12,629.2,629.2,617.6,623.45,23853
ARVSMART,2025-09-15,626.75,634.4,616.8,631.5,55017
ARVSMART,2025-09-16,640.0,645.55,629.6,644.25,131354
ARVSMART,2025-09-17,648.25,650.8,631.0,649.6,74594
ARVSMART,2025-09-18,653.95,653.95,637.6,649.35,108684
ARVSMART,2025-09-19,638.0,650.0,638.0,649.25,47667
ARVSMART,2025-09-22,651.0,655.0,642.1,654.2,45621
ARVSMART,2025-09-23,650.95,658.0,646.05,654.65,33308
ARVSMART,2025-09-24,660.0,660.0,637.8,640.7,55293
ARVSMART,2025-09-25,639.8,647.35,632.1,642.8,30347
ARVSMART,2025-09-26,642.8,642.8,617.8,626.05,32901
ARVSMART,2025-09-29,634.0,655.95,629.9,650.8,91542
ARVSMART,2025-09-30,654.0,655.0,643.0,653.35,42798
ARVSMART,2025-10-01,654.65,669.0,649.55,663.05,48093
ARVSMART,2025-10-03,666.35,666.8,650.5,654.7,34743
ARVSMART,2025-10-06,651.4,657.2,641.8,643.9,33261
ARVSMART,2025-10-07,630.0,630.0,601.2,605.05,173531
ARVSMART,2025-10-08,605.05,609.5,597.0,599.9,57688
ARVSMART,2025-10-09,594.0,609.0,594.0,603.5,41971
ARVSMART,2025-10-10,604.0,618.45,601.0,604.1,41047
ARVSMART,2025-10-13,600.0,602.9,595.0,598.25,24132
ARVSMART,2025-10-14,600.0,607.95,592.3,605.85,37507
ARVSMART,2025-10-15,608.9,616.25,602.55,615.6,45350
ARVSMART,2025-10-16,613.0,629.5,613.0,625.45,48033
ARVSMART,2025-10-17,625.0,627.45,615.1,624.5,19844
ARVSMART,2025-10-20,625.0,629.9,615.5,624.2,39957
ARVSMART,2025-10-21,627.0,630.0,621.0,627.45,11231
ARVSMART,2025-10-23,627.45,627.95,618.85,624.75,32809
ARVSMART,2025-10-24,628.0,629.0,617.05,624.1,27685
ARVSMART,2025-10-27,620.0,626.45,618.3,623.95,19799
ARVSMART,2025-10-28,627.5,627.65,617.6,625.35,22430
ARVSMART,2025-10-29,627.0,647.0,620.3,636.4,120627
ARVSMART,2025-10-30,639.0,640.0,630.35,638.2,17525
ARVSMART,2025-10-31,631.1,641.0,631.1,638.3,17857
ARVSMART,2025-11-03,638.3,640.95,625.85,628.9,33022
ARVSMART,2025-11-04,601.0,624.95,601.0,617.25,135681
ARVSMART,2025-11-06,624.8,624.8,605.6,618.65,54125
ARVSMART,2025-11-07,617.9,625.05,605.0,620.3,51722
ARVSMART,2025-11-10,620.0,620.65,605.05,615.5,41183
ARVSMART,2025-11-11,615.5,615.5,595.4,605.55,67526
ARVSMART,2025-11-12,605.55,611.0,600.0,607.5,28323
ARVSMART,2025-11-13,610.5,611.0,604.3,608.3,16092
ARVSMART,2025-11-14,614.9,614.9,604.8,607.4,11392
ARVSMART,2025-11-17,610.05,610.15,599.0,601.65,74366
ARVSMART,2025-11-18,602.9,605.0,580.0,582.35,70879
ARVSMART,2025-11-19,580.0,597.2,578.0,591.0,37283
ARVSMART,2025-11-20,589.3,593.8,582.25,590.05,34720
ARVSMART,2025-11-21,594.0,595.95,585.0,590.6,13674
ARVSMART,2025-11-24,588.75,589.65,576.1,580.65,21624
ARVSMART,2025-11-25,581.05,587.0,568.35,579.6,35818
ARVSMART,2025-11-26,585.0,585.0,575.0,575.85,31307
ARVSMART,2025-11-27,575.85,583.3,573.0,575.5,25248
ARVSMART,2025-11-28,582.6,597.45,575.1,594.1,35147
ARVSMART,2025-12-01,607.95,613.0,594.0,610.15,131284
ARVSMART,2025-12-02,610.15,614.0,601.2,611.7,36858
ARVSMART,2025-12-03,609.5,609.5,597.3,599.55,10939
ARVSMART,2025-12-04,597.0,606.0,591.75,603.9,26265
ARVSMART,2025-12-05,600.9,609.0,595.8,604.65,10127
ARVSMART,2025-12-08,604.65,608.05,592.1,597.25,24280
ARVSMART,2025-12-09,592.0,595.1,570.0,585.85,29383
ARVSMART,2025-12-10,590.0,594.95,582.0,592.35,22450
ARVSMART,2025-12-11,592.35,595.3,583.1,585.5,17388
ARVSMART,2025-12-12,585.45,598.95,585.45,595.6,18657
ARVSMART,2025-12-15,594.1,594.1,585.0,586.45,16999
ARVSMART,2025-12-16,596.45,609.0,591.3,605.35,185633
ARVSMART,2025-12-17,602.3,604.7,590.1,600.45,33349
ARVSMART,2025-12-18,604.9,604.9,572.55,601.75,64113
ARVSMART,2025-12-19,601.1,617.4,586.1,603.6,54562
ARVSMART,2025-12-22,611.0,625.0,601.7,615.35,34614
ARVSMART,2025-12-23,620.0,620.0,606.05,615.0,22993
ARVSMART,2025-12-24,611.95,615.95,605.2,607.6,12003
ARVSMART,2025-12-26,607.6,607.6,598.05,600.25,18526
ARVSMART,2025-12-29,602.35,604.0,585.1,601.85,55536
ARVSMART,2025-12-30,599.15,611.5,590.7,605.7,18145
ARVSMART,2025-12-31,602.65,614.5,587.25,591.15,31786
ARVSMART,2026-01-01,593.0,599.4,588.65,596.25,8559
ARVSMART,2026-01-02,592.0,598.35,591.0,594.3,12664
ARVSMART,2026-01-05,598.7,599.05,589.0,590.05,12288
ARVSMART,2026-01-06,588.25,589.95,581.55,587.05,28400
ARVSMART,2026-01-07,582.3,597.1,582.3,591.15,18583
ARVSMART,2026-01-08,585.25,594.65,578.2,591.4,27639
ARVSMART,2026-01-09,582.55,592.8,580.0,589.95,22955
ARVSMART,2026-01-12,576.1,587.4,569.2,579.95,38001
ARVSMART,2026-01-13,576.6,580.95,570.35,572.9,11842
ARVSMART,2026-01-14,571.0,584.0,551.25,576.65,79053
ARVSMART,2026-01-15,576.65,576.65,576.65,576.65,0
ARVSMART,2026-01-16,577.0,579.65,560.4,564.25,17625
ARVSMART,2026-01-19,564.0,564.7,547.05,549.35,23459
ARVSMART,2026-01-20,545.0,551.6,520.0,525.95,35213
ARVSMART,2026-01-21,525.85,525.85,507.05,517.85,38541
ARVSMART,2026-01-22,517.85,523.0,504.0,509.25,27977
ARVSMART,2026-01-23,506.05,529.0,504.5,522.35,41084
ARVSMART,2026-01-27,514.5,548.9,514.5,541.55,44391
ARVSMART,2026-01-28,541.55,547.0,528.0,537.2,27660
ARVSMART,2026-01-29,543.95,543.95,523.0,533.3,27485
ARVSMART,2026-01-30,533.3,535.55,525.85,531.9,7414
ARVSMART,2026-02-02,525.05,529.6,520.0,526.5,11199
ARVSMART,2026-02-03,540.0,570.0,530.0,560.45,39618
ARVSMART,2026-02-04,564.95,587.6,555.6,586.0,36020
ARVSMART,2026-02-05,575.0,589.0,575.0,583.65,25115
ARVSMART,2026-02-06,581.25,599.0,570.05,593.6,34343
ARVSMART,2026-02-09,593.6,611.0,587.0,609.2,38355
ARVSMART,2026-02-10,613.2,617.6,600.0,604.55,26488
