symbol,date,open,high,low,close,volume
NRBBEARING,2025-07-23,306.8,310.0,300.35,307.05,166306
NRBBEARING,2025-07-24,306.0,309.95,301.0,301.9,197608
NRBBEARING,2025-07-25,303.8,303.8,286.15,289.05,175088
NRBBEARING,2025-07-28,289.05,292.7,281.0,281.9,125277
NRBBEARING,2025-07-29,283.0,294.4,280.25,292.3,111928
NRBBEARING,2025-07-30,290.0,300.55,289.3,296.9,167522
NRBBEARING,2025-07-31,286.1,294.8,285.35,289.0,92734
NRBBEARING,2025-08-01,289.0,292.05,281.0,282.3,68957
NRBBEARING,2025-08-04,284.0,288.2,277.0,284.9,92858
NRBBEARING,2025-08-05,286.8,290.4,280.25,281.4,93202
NRBBEARING,2025-08-06,281.4,283.5,272.6,276.05,91915
NRBBEARING,2025-08-07,274.5,286.0,268.0,282.7,336950
NRBBEARING,2025-08-08,287.2,294.35,278.35,280.6,225250
NRBBEARING,2025-08-11,280.6,282.5,270.0,276.6,244902
NRBBEARING,2025-08-12,278.5,284.95,277.9,282.45,98745
NRBBEARING,2025-08-13,282.45,290.9,276.0,283.85,120477
NRBBEARING,2025-08-14,283.85,287.55,280.1,282.2,65161
NRBBEARING,2025-08-18,285.4,288.2,281.3,286.85,78226
NRBBEARING,2025-08-19,288.8,292.25,282.0,290.85,141458
NRBBEARING,2025-08-20,292.85,301.2,292.3,297.55,195129
NRBBEARING,2025-08-21,300.0,303.0,295.0,300.55,221332
NRBBEARING,2025-08-22,298.0,304.2,298.0,298.55,120254
NRBBEARING,2025-08-25,298.25,300.15,290.65,294.6,78696
NRBBEARING,2025-08-26,294.45,294.45,284.0,285.35,105515
NRBBEARING,2025-08-28,287.45,288.4,282.0,283.25,53452
NRBBEARING,2025-08-29,283.65,285.45,280.5,282.05,56050
NRBBEARING,2025-09-01,282.25,290.0,282.25,286.85,75190
NRBBEARING,2025-09-02,288.7,295.6,285.35,291.35,106029
NRBBEARING,2025-09-03,291.55,296.45,290.0,293.25,87409
NRBBEARING,2025-09-04,291.0,294.9,285.5,286.15,62137
NRBBEARING,2025-09-05,287.9,288.5,280.5,281.6,101320
NRBBEARING,2025-09-08,275.0,284.5,267.2,279.45,329317
NRBBEARING,2025-09-09,280.9,288.85,278.3,284.75,120713
NRBBEARING,2025-09-10,286.0,288.1,284.0,284.35,68737
NRBBEARING,2025-09-11,282.0,287.0,282.0,283.0,63245
NRBBEARING,2025-09-12,283.1,285.15,280.25,281.1,66340
NRBBEARING,2025-09-15,281.1,284.5,280.0,281.8,75773
NRBBEARING,2025-09-16,282.1,292.4,281.2,287.25,441296
NRBBEARING,2025-09-17,287.45,287.65,282.0,282.75,133695
NRBBEARING,2025-09-18,282.75,285.0,281.25,282.0,116517
NRBBEARING,2025-09-19,284.55,286.0,282.6,285.25,89530
NRBBEARING,2025-09-22,285.75,289.0,278.55,279.6,137203
NRBBEARING,2025-09-23,281.1,301.0,278.4,294.65,987931
NRBBEARING,2025-09-24,295.2,299.0,289.35,296.75,243958
NRBBEARING,2025-09-25,295.0,297.65,289.3,292.3,138253
NRBBEARING,2025-09-26,290.95,290.95,276.2,279.8,218288
NRBBEARING,2025-09-29,279.95,281.3,276.05,277.75,92517
NRBBEARING,2025-09-30,278.85,287.0,276.55,283.75,109898
NRBBEARING,2025-10-01,282.0,297.5,279.5,285.75,410064
NRBBEARING,2025-10-03,283.75,296.0,283.75,293.75,168999
NRBBEARING,2025-10-06,294.95,295.3,282.0,283.85,134981
NRBBEARING,2025-10-07,284.0,286.6,279.1,280.35,110759
NRBBEARING,2025-10-08,281.25,283.5,276.1,278.2,110479
NRBBEARING,2025-10-09,280.0,281.05,270.55,271.75,155358
NRBBEARING,2025-10-10,271.75,276.7,270.5,272.2,91426
NRBBEARING,2025-10-13,270.0,270.0,261.6,263.25,233132
NRBBEARING,2025-10-14,264.5,264.6,257.3,260.35,173382
NRBBEARING,2025-10-15,261.6,264.5,260.1,264.0,97942
NRBBEARING,2025-10-16,265.5,268.9,261.6,266.95,153279
NRBBEARING,2025-10-17,268.5,268.5,261.8,262.0,92027
NRBBEARING,2025-10-20,264.0,265.2,261.5,264.6,117832
NRBBEARING,2025-10-21,264.6,269.85,264.6,268.7,33020
NRBBEARING,2025-10-23,268.7,269.4,264.3,265.05,314164
NRBBEARING,2025-10-24,266.8,269.05,265.0,267.05,85356
NRBBEARING,2025-10-27,268.0,268.3,264.65,264.95,225913
NRBBEARING,2025-10-28,262.1,271.3,262.1,265.5,163406
NRBBEARING,2025-10-29,266.0,267.9,265.0,266.5,93229
NRBBEARING,2025-10-30,269.5,273.0,267.0,272.0,130485
NRBBEARING,2025-10-31,269.5,274.95,268.3,273.8,102880
NRBBEARING,2025-11-03,273.95,291.8,271.45,281.05,438059
NRBBEARING,2025-11-04,281.5,281.5,274.55,276.45,99209
NRBBEARING,2025-11-06,276.75,277.0,266.0,267.65,154525
NRBBEARING,2025-11-07,267.65,272.4,264.05,269.5,61089
