symbol,date,open,high,low,close,volume
PENINLAND,2025-07-24,40.3,40.9,39.2,39.44,263598
PENINLAND,2025-07-25,39.2,40.4,38.0,38.11,299746
PENINLAND,2025-07-28,38.1,38.68,35.55,35.9,541609
PENINLAND,2025-07-29,35.79,38.48,35.16,37.71,479821
PENINLAND,2025-07-30,38.1,38.3,36.13,36.35,234414
PENINLAND,2025-07-31,36.4,36.95,35.43,35.99,293023
PENINLAND,2025-08-01,36.17,36.61,34.11,34.29,243392
PENINLAND,2025-08-04,34.78,40.3,34.39,38.13,24237086
PENINLAND,2025-08-05,39.8,41.38,38.55,39.47,7190708
PENINLAND,2025-08-06,39.3,39.3,36.21,36.81,1656621
PENINLAND,2025-08-07,36.5,38.29,35.45,37.17,1409472
PENINLAND,2025-08-08,37.83,38.77,36.01,37.0,716177
PENINLAND,2025-08-11,36.81,38.75,36.45,37.9,866794
PENINLAND,2025-08-12,38.15,38.38,36.66,37.95,493689
PENINLAND,2025-08-13,37.95,38.28,36.5,36.6,423991
PENINLAND,2025-08-14,36.6,38.0,36.31,36.55,737363
PENINLAND,2025-08-18,36.94,37.8,36.61,37.07,266407
PENINLAND,2025-08-19,37.0,38.54,36.67,37.88,705805
PENINLAND,2025-08-20,38.5,39.9,37.87,38.83,883205
PENINLAND,2025-08-21,38.87,39.64,36.9,37.06,536290
PENINLAND,2025-08-22,37.1,38.12,36.56,36.9,445013
PENINLAND,2025-08-25,37.09,37.22,36.25,36.46,165869
PENINLAND,2025-08-26,36.32,36.44,34.5,34.77,372256
PENINLAND,2025-08-28,34.26,35.74,34.14,35.14,356773
PENINLAND,2025-08-29,35.5,35.67,34.2,34.51,186953
PENINLAND,2025-09-01,34.75,36.35,34.5,35.72,361749
PENINLAND,2025-09-02,35.4,36.34,34.9,35.24,226536
PENINLAND,2025-09-03,34.9,36.4,34.9,35.96,378372
PENINLAND,2025-09-04,36.3,36.51,34.7,34.97,176031
PENINLAND,2025-09-05,35.25,35.42,33.91,34.15,278022
PENINLAND,2025-09-08,34.49,34.69,34.01,34.2,168483
PENINLAND,2025-09-09,34.7,35.5,34.11,34.64,355477
PENINLAND,2025-09-10,34.9,36.95,34.51,36.17,635006
PENINLAND,2025-09-11,36.47,36.73,34.73,34.96,323507
PENINLAND,2025-09-12,35.2,36.69,34.81,35.58,538365
PENINLAND,2025-09-15,35.7,36.18,35.35,35.52,142848
PENINLAND,2025-09-16,35.9,37.8,35.26,37.47,818831
PENINLAND,2025-09-17,37.7,37.98,36.2,36.75,535195
PENINLAND,2025-09-18,36.89,36.99,35.15,36.62,475747
PENINLAND,2025-09-19,36.98,36.98,35.76,35.98,272983
PENINLAND,2025-09-22,35.9,36.88,35.25,35.99,288415
PENINLAND,2025-09-23,36.3,36.71,35.01,35.48,357361
PENINLAND,2025-09-24,35.64,35.95,34.81,34.91,200696
PENINLAND,2025-09-25,35.14,35.14,34.0,34.12,158647
PENINLAND,2025-09-26,34.15,34.28,32.7,32.98,124112
PENINLAND,2025-09-29,33.23,33.28,31.41,31.71,352446
PENINLAND,2025-09-30,31.85,37.6,31.66,34.48,10221136
PENINLAND,2025-10-01,34.05,37.42,33.87,35.3,10522816
PENINLAND,2025-10-03,34.99,36.12,34.44,35.21,1224136
PENINLAND,2025-10-06,35.4,36.5,35.05,35.33,749823
PENINLAND,2025-10-07,35.54,37.0,34.45,34.75,534364
PENINLAND,2025-10-08,34.92,35.27,34.07,34.43,324353
PENINLAND,2025-10-09,34.51,34.8,33.44,34.22,446533
PENINLAND,2025-10-10,35.25,35.59,34.17,34.4,556865
PENINLAND,2025-10-13,34.3,34.3,33.6,33.78,194069
PENINLAND,2025-10-14,34.1,34.48,33.4,33.57,266696
PENINLAND,2025-10-15,34.05,34.72,33.5,33.91,359369
PENINLAND,2025-10-16,34.09,35.0,33.9,34.34,388066
PENINLAND,2025-10-17,35.0,35.0,33.13,33.36,306985
PENINLAND,2025-10-20,33.69,34.42,32.9,33.49,330075
PENINLAND,2025-10-21,33.97,33.97,33.05,33.53,99560
PENINLAND,2025-10-23,33.69,33.92,32.52,32.95,320645
PENINLAND,2025-10-24,33.2,34.43,32.95,34.03,537989
PENINLAND,2025-10-27,34.01,34.38,33.85,33.86,155642
PENINLAND,2025-10-28,34.28,35.84,33.99,34.69,1060223
PENINLAND,2025-10-29,34.82,34.99,33.8,33.99,229933
PENINLAND,2025-10-30,34.05,34.24,33.47,33.56,127897
PENINLAND,2025-10-31,33.72,35.3,33.52,34.67,345825
PENINLAND,2025-11-03,34.71,34.8,33.71,34.2,236151
PENINLAND,2025-11-04,34.1,34.85,33.68,34.33,215211
PENINLAND,2025-11-06,34.45,34.64,33.16,33.95,270176
PENINLAND,2025-11-07,33.85,33.85,31.65,31.94,461137
PENINLAND,2025-11-10,32.15,32.36,31.17,31.49,165685
PENINLAND,2025-11-11,31.84,31.84,31.0,31.23,92435
PENINLAND,2025-11-12,31.25,33.0,31.22,32.26,384412
PENINLAND,2025-11-13,31.5,34.19,31.02,32.26,613431
PENINLAND,2025-11-14,32.2,32.76,31.82,32.04,128946
PENINLAND,2025-11-17,32.04,33.5,31.6,31.66,153467
PENINLAND,2025-11-18,31.55,32.75,31.51,31.89,390183
PENINLAND,2025-11-19,32.33,32.33,30.81,30.9,165033
PENINLAND,2025-11-20,31.35,31.41,30.18,30.28,124061
PENINLAND,2025-11-21,30.59,30.59,29.11,29.3,208058
PENINLAND,2025-11-24,29.05,29.08,27.06,27.43,344400
PENINLAND,2025-11-25,28.0,30.83,27.88,29.12,1547753
PENINLAND,2025-11-26,29.4,29.75,28.51,28.77,488403
PENINLAND,2025-11-27,30.4,30.4,29.12,29.83,338756
PENINLAND,2025-11-28,30.33,30.4,29.06,29.57,301964
PENINLAND,2025-12-01,29.8,29.89,28.71,28.91,132865
PENINLAND,2025-12-02,28.8,28.91,27.91,28.2,119715
PENINLAND,2025-12-03,28.22,28.48,27.23,27.56,163389
PENINLAND,2025-12-04,27.88,29.99,27.15,27.72,1049745
PENINLAND,2025-12-05,28.0,28.0,26.58,26.69,224997
PENINLAND,2025-12-08,26.69,26.84,25.0,25.3,359947
PENINLAND,2025-12-09,25.0,27.18,24.85,26.69,600948
PENINLAND,2025-12-10,26.51,27.01,25.16,25.72,343069
PENINLAND,2025-12-11,26.0,26.3,25.5,26.04,205377
PENINLAND,2025-12-12,26.39,26.97,25.55,26.7,201070
PENINLAND,2025-12-15,26.89,27.29,26.4,26.99,157389
PENINLAND,2025-12-16,27.28,27.28,25.55,25.76,194495
PENINLAND,2025-12-17,25.99,26.24,25.35,25.59,171777
PENINLAND,2025-12-18,25.72,25.94,25.1,25.2,111843
PENINLAND,2025-12-19,25.25,26.19,25.25,25.94,92559
PENINLAND,2025-12-22,25.82,26.74,25.2,26.44,202815
PENINLAND,2025-12-23,26.8,26.94,26.01,26.44,152059
PENINLAND,2025-12-24,26.44,27.61,26.44,26.67,320064
PENINLAND,2025-12-26,26.7,26.89,25.76,25.94,183333
PENINLAND,2025-12-29,25.81,26.9,25.06,25.21,296859
PENINLAND,2025-12-30,25.5,25.5,24.56,24.71,212699
