symbol,date,open,high,low,close,volume
MATRIMONY,2025-07-23,526.15,526.15,517.25,520.9,12377
MATRIMONY,2025-07-24,522.25,530.35,521.85,527.25,4631
MATRIMONY,2025-07-25,524.4,529.8,520.25,526.2,4504
MATRIMONY,2025-07-28,522.75,543.5,522.25,529.5,11365
MATRIMONY,2025-07-29,531.0,531.4,521.7,528.75,6194
MATRIMONY,2025-07-30,532.35,532.4,526.05,531.3,5578
MATRIMONY,2025-07-31,529.9,532.95,520.25,531.35,6877
MATRIMONY,2025-08-01,530.95,589.8,526.65,546.55,172553
MATRIMONY,2025-08-04,539.3,549.0,529.3,538.85,16975
MATRIMONY,2025-08-05,539.0,555.8,530.6,542.75,19333
MATRIMONY,2025-08-06,542.5,549.55,530.0,530.6,10861
MATRIMONY,2025-08-07,534.95,538.95,524.25,531.7,10416
MATRIMONY,2025-08-08,525.15,531.6,517.4,521.25,8844
MATRIMONY,2025-08-11,526.2,527.8,515.25,518.8,6762
MATRIMONY,2025-08-12,516.2,518.75,506.6,509.25,15250
MATRIMONY,2025-08-13,504.1,538.8,488.2,524.75,68863
MATRIMONY,2025-08-14,524.75,554.0,508.25,509.7,24717
MATRIMONY,2025-08-18,520.0,521.7,501.55,502.0,24181
MATRIMONY,2025-08-19,504.5,508.4,503.05,506.9,16150
MATRIMONY,2025-08-20,504.95,512.0,504.95,506.85,20322
MATRIMONY,2025-08-21,510.0,511.5,504.95,507.65,23900
MATRIMONY,2025-08-22,506.0,519.7,505.0,512.0,11996
MATRIMONY,2025-08-25,517.1,517.1,510.0,513.6,6027
MATRIMONY,2025-08-26,510.9,514.4,500.25,505.9,11035
MATRIMONY,2025-08-28,510.6,515.0,502.45,509.75,8614
MATRIMONY,2025-08-29,509.0,511.1,503.0,509.05,4240
MATRIMONY,2025-09-01,504.05,510.9,500.1,505.95,13801
MATRIMONY,2025-09-02,508.85,513.35,504.3,508.35,7351
MATRIMONY,2025-09-03,505.85,511.15,505.05,506.8,4011
MATRIMONY,2025-09-04,510.05,510.05,503.25,506.55,6308
MATRIMONY,2025-09-05,504.6,519.8,500.1,510.75,22242
MATRIMONY,2025-09-08,510.75,517.3,506.0,506.95,4920
MATRIMONY,2025-09-09,511.6,511.6,503.3,505.5,2352
MATRIMONY,2025-09-10,508.6,509.05,503.25,504.15,6339
MATRIMONY,2025-09-11,508.8,508.8,502.0,505.3,9029
