symbol,date,open,high,low,close,volume
DEEDEV,2025-07-23,300.0,305.0,299.55,300.3,47429
DEEDEV,2025-07-24,300.25,305.0,299.5,303.6,46211
DEEDEV,2025-07-25,300.0,301.65,296.55,298.65,67838
DEEDEV,2025-07-28,299.6,299.6,291.8,294.95,40981
DEEDEV,2025-07-29,291.0,294.35,281.0,284.35,131737
DEEDEV,2025-07-30,285.0,289.95,280.4,285.8,62860
DEEDEV,2025-07-31,280.3,284.45,275.1,279.45,60242
DEEDEV,2025-08-01,280.0,287.0,275.0,276.45,66086
DEEDEV,2025-08-04,280.55,280.55,263.55,271.55,154057
DEEDEV,2025-08-05,270.0,274.35,267.5,270.05,38613
DEEDEV,2025-08-06,265.0,271.95,262.0,263.2,46990
DEEDEV,2025-08-07,262.0,279.2,258.6,277.65,125068
DEEDEV,2025-08-08,278.9,278.9,261.0,263.0,87433
DEEDEV,2025-08-11,264.95,308.0,257.6,297.35,9505221
DEEDEV,2025-08-12,303.9,320.0,283.25,289.4,5524245
DEEDEV,2025-08-13,285.65,287.7,278.3,283.6,505653
DEEDEV,2025-08-14,283.6,284.55,276.6,278.9,112129
DEEDEV,2025-08-18,285.0,286.2,277.05,281.1,172095
DEEDEV,2025-08-19,281.5,291.5,277.75,283.45,146881
DEEDEV,2025-08-20,284.5,289.9,279.6,284.5,77017
DEEDEV,2025-08-21,287.0,287.9,276.3,277.9,190646
DEEDEV,2025-08-22,273.75,276.75,272.0,272.8,76055
DEEDEV,2025-08-25,272.85,279.0,268.0,276.3,108967
DEEDEV,2025-08-26,275.15,275.6,269.1,270.8,45305
DEEDEV,2025-08-28,269.9,269.9,265.0,265.8,51162
DEEDEV,2025-08-29,265.75,271.5,262.7,267.65,71588
DEEDEV,2025-09-01,271.0,273.4,266.15,267.8,72094
DEEDEV,2025-09-02,268.6,284.3,268.45,281.75,530483
DEEDEV,2025-09-03,281.75,282.05,276.65,278.8,67343
DEEDEV,2025-09-04,284.7,284.7,271.1,272.7,100548
DEEDEV,2025-09-05,275.1,282.6,271.5,274.05,125397
DEEDEV,2025-09-08,277.7,289.8,275.1,276.7,187148
DEEDEV,2025-09-09,278.0,280.15,270.3,271.6,117076
DEEDEV,2025-09-10,272.0,294.0,272.0,282.0,463382
DEEDEV,2025-09-11,281.2,293.1,278.3,286.3,228879
DEEDEV,2025-09-12,286.35,299.5,284.35,288.35,352554
DEEDEV,2025-09-15,288.35,309.0,285.9,298.8,384435
DEEDEV,2025-09-16,298.85,308.0,293.4,299.85,220131
DEEDEV,2025-09-17,300.0,302.15,291.2,293.05,97927
DEEDEV,2025-09-18,295.35,295.4,288.75,291.7,66403
DEEDEV,2025-09-19,293.1,294.0,284.0,287.15,88151
DEEDEV,2025-09-22,290.0,290.0,280.15,281.9,81032
DEEDEV,2025-09-23,282.0,283.85,278.2,279.25,44798
DEEDEV,2025-09-24,280.0,284.9,276.0,278.35,101942
DEEDEV,2025-09-25,284.5,288.4,281.0,282.55,175482
DEEDEV,2025-09-26,285.4,285.4,272.1,273.35,74178
DEEDEV,2025-09-29,274.0,275.4,264.0,266.95,92078
DEEDEV,2025-09-30,272.3,273.9,265.25,266.75,43118
DEEDEV,2025-10-01,266.75,273.0,264.1,270.95,71649
DEEDEV,2025-10-03,270.95,277.35,267.0,272.85,78251
DEEDEV,2025-10-06,272.85,276.05,270.0,270.55,55953
DEEDEV,2025-10-07,270.55,280.0,269.8,277.2,127762
DEEDEV,2025-10-08,279.3,285.85,266.2,270.45,231716
DEEDEV,2025-10-09,272.1,275.2,268.35,270.1,45299
DEEDEV,2025-10-10,269.05,274.0,269.05,271.3,19865
DEEDEV,2025-10-13,269.25,283.0,269.25,276.05,320868
DEEDEV,2025-10-14,278.25,278.6,269.5,271.05,64663
DEEDEV,2025-10-15,271.05,275.3,267.85,270.85,57294
DEEDEV,2025-10-16,273.5,274.15,268.65,270.2,63283
DEEDEV,2025-10-17,269.55,272.95,265.8,267.0,35531
DEEDEV,2025-10-20,268.95,270.5,264.0,266.6,46404
DEEDEV,2025-10-21,265.2,272.0,265.0,268.4,36161
DEEDEV,2025-10-23,269.05,272.15,267.8,270.05,41476
DEEDEV,2025-10-24,267.35,268.45,264.0,264.55,42439
DEEDEV,2025-10-27,264.55,269.5,258.0,259.65,70963
DEEDEV,2025-10-28,259.0,260.45,251.45,252.85,75779
DEEDEV,2025-10-29,252.0,252.05,246.05,246.95,123177
