symbol,date,open,high,low,close,volume
TCC,2026-02-25,105.28,105.28,91.21,93.25,2112850
TCC,2026-02-26,93.12,95.2,90.74,91.69,157595
TCC,2026-02-27,91.69,93.74,88.31,89.42,199415
TCC,2026-03-02,89.4,89.4,83.98,85.89,140405
TCC,2026-03-04,85.08,85.59,76.6,79.15,240670
TCC,2026-03-05,77.6,90.0,77.59,84.7,111610
TCC,2026-03-06,84.69,86.4,81.07,81.56,80235
TCC,2026-03-09,81.4,81.49,80.01,80.58,11955
TCC,2026-03-10,81.8,84.08,78.22,79.64,40370
TCC,2026-03-11,80.24,82.0,80.0,80.27,35000
TCC,2026-03-12,81.09,84.16,81.0,82.65,39315
TCC,2026-03-13,81.82,81.82,77.56,79.05,29390
TCC,2026-03-16,81.2,81.2,73.01,73.54,105240
TCC,2026-03-17,75.22,75.99,73.4,73.99,40140
TCC,2026-03-18,74.36,74.88,72.47,73.13,111340
TCC,2026-03-19,74.4,74.76,70.66,71.19,103110
TCC,2026-03-20,70.79,74.06,69.01,71.73,64145
TCC,2026-03-23,75.4,75.4,62.0,66.21,125565
TCC,2026-03-24,69.78,72.0,66.23,70.59,443510
TCC,2026-03-25,70.8,75.0,70.8,74.41,40725
TCC,2026-03-27,74.98,74.98,68.41,69.34,477995
TCC,2026-03-30,72.99,72.99,62.1,64.98,106745
TCC,2026-04-01,65.2,69.99,65.2,69.24,11235
TCC,2026-04-02,69.0,70.0,67.01,69.58,30490
TCC,2026-04-06,70.25,72.94,70.25,71.18,29445
TCC,2026-04-07,75.01,76.4,70.0,70.75,67540
TCC,2026-04-08,72.89,75.6,72.62,73.43,33300
TCC,2026-04-09,71.4,75.18,71.0,72.29,48620
TCC,2026-04-10,72.29,74.8,72.29,73.93,31780
TCC,2026-04-13,73.56,74.06,71.67,73.47,15550
TCC,2026-04-15,74.5,76.39,73.2,75.5,51145
TCC,2026-04-16,76.73,79.92,76.73,78.19,122040
TCC,2026-04-17,75.6,80.4,75.6,77.88,119910
TCC,2026-04-20,77.64,83.99,74.99,77.74,199915
TCC,2026-04-21,79.38,81.57,78.28,80.21,43090
TCC,2026-04-22,78.12,82.0,78.12,80.19,26960
TCC,2026-04-23,81.95,81.95,78.61,79.27,22185
TCC,2026-04-24,77.6,81.61,77.04,78.85,5085
TCC,2026-04-27,80.16,80.39,78.41,79.78,15005
TCC,2026-04-28,80.57,81.16,76.01,77.1,43135
TCC,2026-04-29,80.99,80.99,76.0,76.39,28185
TCC,2026-04-30,76.4,79.38,75.06,78.39,18525
TCC,2026-05-04,81.0,81.45,77.05,78.8,27190
TCC,2026-05-05,80.55,80.55,77.3,77.89,13370
TCC,2026-05-06,78.9,81.16,76.22,79.71,75860
TCC,2026-05-07,79.37,79.4,75.24,76.24,71635
TCC,2026-05-08,78.0,79.0,72.04,75.33,66485
TCC,2026-05-11,75.29,75.4,74.0,74.31,11815
TCC,2026-05-12,72.31,73.38,72.0,72.11,15505
