symbol,date,open,high,low,close,volume
JINDALPOLY,2002-07-01,48.2764,49.7997,48.2764,49.0732,7520
JINDALPOLY,2002-07-02,49.6825,50.3856,49.2373,50.0341,3605
JINDALPOLY,2002-07-03,48.3233,50.62,48.3233,49.8466,4768
JINDALPOLY,2002-07-04,50.6668,50.6668,49.2138,49.9872,4151
JINDALPOLY,2002-07-05,49.4482,50.1044,48.7451,49.3076,3584
JINDALPOLY,2002-07-08,47.5499,50.8543,47.5499,49.6825,23552
JINDALPOLY,2002-07-09,49.8232,51.5105,49.5888,49.8232,4205
JINDALPOLY,2002-07-10,50.8777,50.8777,49.2138,49.5185,3236
JINDALPOLY,2002-07-11,49.2138,50.1278,49.2138,50.0106,1655
JINDALPOLY,2002-07-12,49.6825,51.0887,49.2138,49.5419,3801
JINDALPOLY,2002-07-15,49.2138,50.0341,49.2138,49.9638,2903
JINDALPOLY,2002-07-16,49.9638,49.9638,48.7451,48.7451,3240
JINDALPOLY,2002-07-17,49.7529,50.62,48.9795,49.1904,20473
JINDALPOLY,2002-07-18,49.9169,49.9169,49.4482,49.8466,373
JINDALPOLY,2002-07-19,49.2138,49.9169,49.2138,49.2841,2583
JINDALPOLY,2002-07-22,49.4482,51.5574,49.4482,51.0887,8022
JINDALPOLY,2002-07-23,51.5574,52.0261,50.62,51.0887,3306
JINDALPOLY,2002-07-24,51.323,52.4479,51.0887,51.4167,6882
JINDALPOLY,2002-07-25,51.1355,52.401,51.1355,51.1824,2711
JINDALPOLY,2002-07-26,50.9715,52.0261,50.62,51.2527,8175
JINDALPOLY,2002-07-29,51.9792,52.0261,50.1512,50.6903,37185
JINDALPOLY,2002-07-30,51.5574,52.4479,50.62,51.0184,5743
JINDALPOLY,2002-07-31,51.9558,52.0261,50.62,51.323,5858
JINDALPOLY,2002-08-01,52.2604,53.854,52.0261,52.6119,1431
JINDALPOLY,2002-08-02,51.6745,53.854,51.6042,53.479,3469
JINDALPOLY,2002-08-05,52.9635,55.7757,52.9635,54.4868,1587
JINDALPOLY,2002-08-06,55.7757,56.7131,54.6039,56.6428,1666
JINDALPOLY,2002-08-07,56.7131,59.291,53.9009,55.7523,2378
JINDALPOLY,2002-08-08,54.8617,58.1192,54.8383,56.5725,2496
JINDALPOLY,2002-08-09,57.1818,58.0723,55.7757,58.0489,2965
JINDALPOLY,2002-08-12,57.7442,59.0566,55.8929,56.2678,1495
JINDALPOLY,2002-08-13,55.7757,57.6036,55.307,57.6036,10140
JINDALPOLY,2002-08-14,56.2444,57.1349,56.0335,56.0569,1992
JINDALPOLY,2002-08-15,56.0569,56.0569,56.0569,56.0569,0
JINDALPOLY,2002-08-16,54.4399,56.2444,54.4399,56.221,27281
JINDALPOLY,2002-08-19,55.2601,56.1741,54.8383,55.4242,7644
JINDALPOLY,2002-08-20,55.5413,56.6662,54.8383,55.7523,2965
JINDALPOLY,2002-08-21,55.7757,56.2444,55.307,55.7757,2046
JINDALPOLY,2002-08-22,55.307,56.2444,55.307,55.7991,3893
JINDALPOLY,2002-08-23,55.7757,56.2444,55.6585,56.2444,3477
JINDALPOLY,2002-08-26,55.7523,57.1818,55.7523,56.01,23522
JINDALPOLY,2002-08-27,53.9009,56.4787,53.9009,56.01,5517
JINDALPOLY,2002-08-28,56.01,57.1818,55.6585,57.1818,8587
JINDALPOLY,2002-08-29,55.7757,56.7131,55.5413,56.221,4497
JINDALPOLY,2002-08-30,56.1975,56.4553,55.7757,55.846,20959
JINDALPOLY,2002-09-02,56.7131,56.9006,56.0803,56.0803,3050
JINDALPOLY,2002-09-03,55.6585,56.221,55.5648,55.7288,6055
JINDALPOLY,2002-09-04,55.8929,56.2444,55.8929,55.9397,1610
JINDALPOLY,2002-09-05,55.7757,56.6662,55.7757,55.7757,2989
JINDALPOLY,2002-09-06,55.7757,56.2444,55.6585,56.1038,14941
JINDALPOLY,2002-09-09,55.7757,56.9474,55.7757,55.7757,2511
JINDALPOLY,2002-09-10,55.7757,55.7757,55.7757,55.7757,0
JINDALPOLY,2002-09-11,56.221,56.221,54.3696,54.3696,2829
JINDALPOLY,2002-09-12,51.6511,51.698,51.6511,51.6511,433
JINDALPOLY,2002-09-13,49.0732,49.0732,49.0732,49.0732,8
JINDALPOLY,2002-09-16,46.8703,47.2453,46.636,46.6594,5995
JINDALPOLY,2002-09-17,44.3393,46.8703,44.3393,46.4016,9993
JINDALPOLY,2002-09-18,46.0501,46.8703,45.9564,46.5657,5670
JINDALPOLY,2002-09-19,45.6986,47.339,45.6986,47.1047,2176
JINDALPOLY,2002-09-20,45.2767,48.6045,45.2767,46.9641,22920
JINDALPOLY,2002-09-23,46.9172,46.9172,46.8703,46.8703,2346
JINDALPOLY,2002-09-24,46.8703,46.8703,46.4485,46.8703,1849
JINDALPOLY,2002-09-25,46.8703,46.9172,46.636,46.9172,853
JINDALPOLY,2002-09-26,46.9172,46.9172,46.9172,46.9172,426
JINDALPOLY,2002-09-27,46.6828,47.6203,46.6594,46.6594,6325
JINDALPOLY,2002-09-30,46.636,46.636,46.636,46.636,106
JINDALPOLY,2002-10-01,47.3156,47.3156,46.0501,46.636,3040
JINDALPOLY,2002-10-02,46.636,46.636,46.636,46.636,0
JINDALPOLY,2002-10-03,46.5422,47.339,46.5422,47.339,1324
JINDALPOLY,2002-10-04,46.7297,47.339,46.7297,47.1047,1920
JINDALPOLY,2002-10-07,46.1673,46.9875,46.1673,46.4016,4186
JINDALPOLY,2002-10-08,46.1673,46.8703,46.1673,46.8703,426
JINDALPOLY,2002-10-09,46.0501,47.0812,46.0501,47.0578,879
JINDALPOLY,2002-10-10,46.7532,47.1516,46.7532,47.0812,6577
JINDALPOLY,2002-10-11,46.1673,46.8703,46.1673,46.8703,1013
JINDALPOLY,2002-10-14,46.5188,47.3156,46.4016,46.5657,1282
JINDALPOLY,2002-10-15,46.5657,46.5657,46.5657,46.5657,0
JINDALPOLY,2002-10-16,46.0501,46.8703,45.9329,46.0501,1388
JINDALPOLY,2002-10-17,46.636,46.7297,45.6986,46.7297,140
JINDALPOLY,2002-10-18,46.4016,46.8703,46.4016,46.636,4565
JINDALPOLY,2002-10-21,46.636,46.636,46.636,46.636,0
JINDALPOLY,2002-10-22,46.1673,46.9172,46.1673,46.2844,2165
JINDALPOLY,2002-10-23,46.4016,46.8703,46.1907,46.8,1734
JINDALPOLY,2002-10-24,46.4016,46.7766,46.2844,46.2844,1043
JINDALPOLY,2002-10-25,46.4016,47.2219,46.2844,46.5188,1794
JINDALPOLY,2002-10-28,46.6594,46.8703,46.1907,46.4016,7706
JINDALPOLY,2002-10-29,46.4016,46.8235,46.4016,46.8235,273
JINDALPOLY,2002-10-30,46.4016,47.2922,46.1673,47.2922,2562
JINDALPOLY,2002-10-31,45.4642,46.8235,45.4642,46.2844,1322
JINDALPOLY,2002-11-01,46.2844,47.2687,46.2844,46.2844,247
JINDALPOLY,2002-11-04,46.4016,47.339,46.4016,46.8703,288
JINDALPOLY,2002-11-05,46.4016,46.8703,46.4016,46.8703,642
JINDALPOLY,2002-11-06,46.8703,46.8703,46.8703,46.8703,0
JINDALPOLY,2002-11-07,45.9329,46.8703,45.9329,46.8703,4915
JINDALPOLY,2002-11-08,46.4016,46.8703,46.2844,46.3782,590
JINDALPOLY,2002-11-11,46.4016,47.2922,46.1673,46.7297,1282
JINDALPOLY,2002-11-12,46.5188,47.339,46.5188,47.1047,1286
JINDALPOLY,2002-11-13,46.5188,47.339,46.5188,46.5188,1177
JINDALPOLY,2002-11-14,46.6828,47.339,46.6828,46.7063,2342
JINDALPOLY,2002-11-15,46.8938,47.7843,46.7532,46.7532,6998
JINDALPOLY,2002-11-18,46.4016,47.7609,46.1673,47.7609,1068
JINDALPOLY,2002-11-19,47.7609,47.7609,47.7609,47.7609,0
JINDALPOLY,2002-11-20,47.8077,47.8077,46.5657,46.5657,1024
JINDALPOLY,2002-11-21,46.6828,46.8703,46.6828,46.8235,637
JINDALPOLY,2002-11-22,47.0109,48.7451,47.0109,48.1827,1088
JINDALPOLY,2002-11-25,47.339,49.6825,46.6828,48.8857,1772
JINDALPOLY,2002-11-26,49.6825,49.6825,49.6825,49.6825,53
JINDALPOLY,2002-11-27,47.1984,50.1512,47.1984,49.5654,12713
JINDALPOLY,2002-11-28,48.3936,49.6825,48.3936,48.792,853
JINDALPOLY,2002-11-29,48.7451,50.1512,48.7451,50.1278,2453
JINDALPOLY,2002-12-02,50.62,50.8543,50.62,50.8543,213
JINDALPOLY,2002-12-03,49.7294,49.9169,49.7294,49.87,1386
JINDALPOLY,2002-12-04,48.9795,50.4793,48.9795,49.7294,1243
JINDALPOLY,2002-12-05,48.628,50.7371,48.628,50.1512,857
JINDALPOLY,2002-12-06,49.7294,51.5105,49.6825,49.706,1393
JINDALPOLY,2002-12-09,49.0967,50.1512,48.9795,48.9795,1068
JINDALPOLY,2002-12-10,48.2764,49.2138,48.2764,49.2138,853
JINDALPOLY,2002-12-11,48.3936,49.9169,48.3936,48.3936,1815
JINDALPOLY,2002-12-12,49.6357,49.6825,49.0029,49.6825,9780
JINDALPOLY,2002-12-13,48.7451,49.6825,48.7451,49.1435,1706
JINDALPOLY,2002-12-16,48.2764,49.2138,48.2764,48.6983,1493
JINDALPOLY,2002-12-17,48.5108,50.0809,48.3233,50.0809,2398
JINDALPOLY,2002-12-18,48.3936,49.6357,48.3936,48.5577,3046
JINDALPOLY,2002-12-19,48.5108,48.9795,47.8077,48.9795,1226
JINDALPOLY,2002-12-20,47.9249,49.331,47.8077,49.0264,4175
JINDALPOLY,2002-12-23,49.5654,49.6357,48.7451,48.8389,970
JINDALPOLY,2002-12-24,48.0421,48.7451,47.8077,47.8546,2125
JINDALPOLY,2002-12-25,47.8546,47.8546,47.8546,47.8546,0
JINDALPOLY,2002-12-26,48.0421,49.6357,48.0421,49.1904,2613
JINDALPOLY,2002-12-27,48.1593,49.4482,48.1593,49.2138,2080
JINDALPOLY,2002-12-30,48.2764,50.1044,48.2764,49.7997,1824
JINDALPOLY,2002-12-31,48.7451,50.1981,48.2764,48.9092,1711
JINDALPOLY,2003-01-01,51.0887,51.0887,48.2764,49.6591,857
JINDALPOLY,2003-01-02,49.2138,50.1044,48.417,49.0732,1495
JINDALPOLY,2003-01-03,48.2764,50.1044,48.2764,49.3076,2782
JINDALPOLY,2003-01-06,49.2138,49.7294,48.9561,49.3545,1412
JINDALPOLY,2003-01-07,49.4248,49.4248,48.0421,48.9795,1792
JINDALPOLY,2003-01-08,49.6591,49.6591,49.2138,49.2138,748
JINDALPOLY,2003-01-09,48.2999,49.6357,48.2999,48.5577,326
JINDALPOLY,2003-01-10,47.9249,49.2138,47.9249,49.167,1192
JINDALPOLY,2003-01-13,48.7451,49.5888,48.5108,48.8154,861
JINDALPOLY,2003-01-14,49.0732,50.0341,49.0498,49.2841,3093
JINDALPOLY,2003-01-15,50.1278,50.1278,48.2764,48.7451,1068
JINDALPOLY,2003-01-16,48.1593,50.1512,48.1593,48.3467,337
JINDALPOLY,2003-01-17,50.1044,50.1278,48.1827,50.1278,6
JINDALPOLY,2003-01-20,50.245,50.245,48.1593,49.1904,1758
JINDALPOLY,2003-01-21,49.2138,50.1512,48.3936,49.9169,642
JINDALPOLY,2003-01-22,50.5731,50.5731,48.7451,48.7451,435
JINDALPOLY,2003-01-23,48.2764,50.1512,48.2764,48.3233,861
JINDALPOLY,2003-01-24,49.2138,50.1512,48.1593,48.6748,3524
JINDALPOLY,2003-01-27,50.1512,50.1512,48.0421,50.1278,1282
JINDALPOLY,2003-01-28,50.1512,50.1512,48.2764,48.8857,2673
JINDALPOLY,2003-01-29,50.1512,50.1512,48.2764,49.6591,1736
JINDALPOLY,2003-01-30,49.6825,49.6825,48.628,49.6357,130
JINDALPOLY,2003-01-31,50.1512,50.1512,47.9249,48.5342,1047
