symbol,date,open,high,low,close,volume
ZUARI,2025-07-24,218.3,220.89,214.8,218.14,192685
ZUARI,2025-07-25,217.56,217.56,212.1,213.57,109229
ZUARI,2025-07-28,213.57,224.99,210.23,218.99,820284
ZUARI,2025-07-29,223.0,250.0,222.0,248.01,5999655
ZUARI,2025-07-30,250.9,296.9,250.89,287.94,17000794
ZUARI,2025-07-31,279.5,344.4,276.0,334.54,25118496
ZUARI,2025-08-01,320.0,331.65,301.25,306.25,9340983
ZUARI,2025-08-04,311.95,336.85,311.0,336.85,4097112
ZUARI,2025-08-05,341.4,356.9,341.0,343.3,3937769
ZUARI,2025-08-06,341.4,369.7,334.65,363.0,3824172
ZUARI,2025-08-07,360.0,372.6,352.55,367.75,1763390
ZUARI,2025-08-08,366.5,381.4,356.75,362.35,1520239
ZUARI,2025-08-11,368.95,388.7,365.4,369.2,1782728
ZUARI,2025-08-12,370.1,390.0,367.4,374.65,1475490
ZUARI,2025-08-13,371.2,384.9,369.55,371.65,975979
ZUARI,2025-08-14,374.0,377.2,350.2,353.2,1268433
ZUARI,2025-08-18,357.5,360.4,318.15,325.75,1393937
ZUARI,2025-08-19,324.15,343.95,323.55,339.05,904446
ZUARI,2025-08-20,338.05,372.95,331.05,372.95,925646
ZUARI,2025-08-21,378.7,393.55,373.05,378.4,1546755
ZUARI,2025-08-22,380.0,386.0,375.1,376.4,473981
ZUARI,2025-08-25,379.9,389.6,376.5,383.6,738282
ZUARI,2025-08-26,384.0,389.35,363.15,382.75,732003
ZUARI,2025-08-28,381.0,386.45,371.0,378.65,483858
ZUARI,2025-08-29,379.55,384.9,359.55,361.7,443154
ZUARI,2025-09-01,364.0,374.15,363.05,371.6,315437
ZUARI,2025-09-02,373.85,375.0,334.45,334.45,1063982
ZUARI,2025-09-03,329.6,334.0,316.0,323.5,1007356
ZUARI,2025-09-04,326.0,330.95,298.65,301.85,1020902
ZUARI,2025-09-05,300.0,305.9,287.6,288.9,615218
ZUARI,2025-09-08,288.25,289.9,274.45,274.45,1081621
ZUARI,2025-09-09,270.4,277.5,266.35,269.6,864875
ZUARI,2025-09-10,272.9,283.05,272.0,283.05,843145
ZUARI,2025-09-11,293.0,293.0,268.9,271.7,840899
ZUARI,2025-09-12,273.45,277.4,265.5,266.85,306771
ZUARI,2025-09-15,269.7,278.7,266.75,276.3,521083
ZUARI,2025-09-16,275.5,284.0,275.0,279.25,236149
ZUARI,2025-09-17,280.3,285.8,277.1,284.3,359888
ZUARI,2025-09-18,286.3,286.6,270.15,271.65,382970
ZUARI,2025-09-19,273.0,276.95,272.6,274.1,225929
ZUARI,2025-09-22,274.85,276.45,268.1,269.2,165273
ZUARI,2025-09-23,270.95,281.0,268.1,274.2,521431
ZUARI,2025-09-24,274.0,287.9,270.25,287.9,895154
ZUARI,2025-09-25,302.25,302.25,291.0,302.25,620892
ZUARI,2025-09-26,297.05,297.05,287.15,287.15,678359
ZUARI,2025-09-29,290.45,291.95,272.8,272.8,477856
ZUARI,2025-09-30,268.05,277.65,266.35,272.15,410676
ZUARI,2025-10-01,272.15,278.95,270.25,274.65,216245
ZUARI,2025-10-03,276.95,276.95,271.1,274.8,197197
ZUARI,2025-10-06,282.7,282.7,271.8,272.85,199279
ZUARI,2025-10-07,272.0,276.5,268.05,271.95,192035
ZUARI,2025-10-08,272.9,278.5,270.2,271.65,189237
