symbol,date,open,high,low,close,volume
HEROMOTORS,2026-09-23,82.0,98.4,80.5,98.4,139842838
HEROMOTORS,2026-09-24,103.0,118.08,103.0,118.08,147637751
HEROMOTORS,2026-09-25,128.0,141.69,126.6,141.69,101986065
