symbol,date,open,high,low,close,volume
JINDALPHOT,2025-07-22,897.5,909.0,897.5,897.5,749
JINDALPHOT,2025-07-23,879.55,880.2,879.55,879.55,396
JINDALPHOT,2025-07-24,862.15,879.0,862.15,862.15,437
JINDALPHOT,2025-07-25,862.2,867.65,862.2,862.2,1385
JINDALPHOT,2025-07-28,826.25,896.7,826.25,861.5,3750
JINDALPHOT,2025-07-29,850.5,850.5,840.0,850.1,3385
JINDALPHOT,2025-07-30,832.0,892.0,832.0,889.4,1671
JINDALPHOT,2025-07-31,889.4,889.4,855.0,864.25,344
JINDALPHOT,2025-08-01,841.2,884.8,841.2,860.45,618
JINDALPHOT,2025-08-04,850.0,862.8,835.9,847.2,801
JINDALPHOT,2025-08-05,849.0,849.0,830.0,844.1,2144
JINDALPHOT,2025-08-06,845.0,853.0,835.0,849.1,201
JINDALPHOT,2025-08-07,849.1,849.1,806.65,823.1,1139
JINDALPHOT,2025-08-08,829.95,849.95,815.0,837.15,1037
JINDALPHOT,2025-08-11,837.15,849.0,822.0,825.45,3185
JINDALPHOT,2025-08-12,851.8,851.8,820.0,820.05,741
JINDALPHOT,2025-08-13,820.05,840.0,820.0,826.45,1198
JINDALPHOT,2025-08-14,796.0,851.0,796.0,838.5,523
JINDALPHOT,2025-08-18,838.5,851.0,826.5,832.95,1261
JINDALPHOT,2025-08-19,832.95,864.0,830.0,855.9,1416
JINDALPHOT,2025-08-20,849.0,864.0,816.0,852.5,909
JINDALPHOT,2025-08-21,857.0,857.0,830.4,835.7,1012
JINDALPHOT,2025-08-22,870.0,870.0,835.0,844.2,724
JINDALPHOT,2025-08-25,879.0,890.05,830.05,864.15,6891
JINDALPHOT,2025-08-26,837.2,863.9,835.0,850.65,5493
JINDALPHOT,2025-08-28,845.15,890.0,845.15,857.85,2421
JINDALPHOT,2025-08-29,868.05,1029.4,856.0,1029.4,44118
JINDALPHOT,2025-09-01,1145.0,1235.2,1145.0,1235.2,95728
JINDALPHOT,2025-09-02,1230.4,1231.1,1111.7,1132.6,194565
JINDALPHOT,2025-09-03,1149.0,1245.8,1130.0,1222.0,120865
JINDALPHOT,2025-09-04,1222.0,1265.0,1150.0,1163.6,28604
JINDALPHOT,2025-09-05,1190.0,1231.1,1151.4,1181.4,13628
JINDALPHOT,2025-09-08,1185.0,1185.0,1124.7,1140.2,9519
JINDALPHOT,2025-09-09,1135.0,1158.0,1102.0,1106.4,5698
JINDALPHOT,2025-09-10,1107.0,1135.0,1102.0,1114.9,6648
JINDALPHOT,2025-09-11,1121.0,1159.7,1120.0,1131.4,6585
JINDALPHOT,2025-09-12,1131.4,1143.5,1070.2,1088.2,7305
JINDALPHOT,2025-09-15,1088.3,1192.5,1078.1,1147.8,18109
JINDALPHOT,2025-09-16,1172.9,1195.0,1144.0,1152.9,4189
JINDALPHOT,2025-09-17,1172.6,1173.9,1126.3,1131.9,3818
JINDALPHOT,2025-09-18,1158.8,1158.8,1120.0,1138.3,5022
JINDALPHOT,2025-09-19,1140.0,1144.8,1106.1,1137.3,1727
JINDALPHOT,2025-09-22,1137.3,1137.3,1110.0,1114.3,1855
JINDALPHOT,2025-09-23,1114.3,1114.3,1071.4,1101.6,3174
JINDALPHOT,2025-09-24,1101.0,1189.0,1101.0,1128.6,8757
JINDALPHOT,2025-09-25,1150.0,1155.9,1111.4,1125.6,2320
JINDALPHOT,2025-09-26,1149.0,1149.0,1072.1,1100.6,6534
JINDALPHOT,2025-09-29,1100.6,1123.3,1090.1,1101.9,2131
JINDALPHOT,2025-09-30,1106.5,1110.0,1076.6,1100.8,3005
JINDALPHOT,2025-10-01,1113.6,1113.6,1100.0,1100.5,1431
JINDALPHOT,2025-10-03,1125.0,1125.0,1097.3,1102.2,1850
JINDALPHOT,2025-10-06,1107.7,1142.1,1107.7,1121.6,3340
JINDALPHOT,2025-10-07,1111.0,1157.5,1111.0,1146.0,8624
JINDALPHOT,2025-10-08,1160.0,1200.0,1130.0,1155.6,10587
JINDALPHOT,2025-10-09,1172.1,1386.7,1172.1,1386.7,78081
JINDALPHOT,2025-10-10,1450.0,1584.8,1414.5,1555.5,355068
JINDALPHOT,2025-10-13,1495.0,1519.1,1462.1,1472.5,40561
JINDALPHOT,2025-10-14,1495.0,1545.9,1460.0,1493.0,26008
JINDALPHOT,2025-10-15,1481.0,1514.0,1414.1,1429.7,12113
JINDALPHOT,2025-10-16,1426.6,1463.7,1381.0,1421.7,14438
JINDALPHOT,2025-10-17,1414.0,1419.0,1375.0,1379.6,5122
JINDALPHOT,2025-10-20,1454.9,1536.4,1414.2,1436.6,38165
JINDALPHOT,2025-10-21,1469.0,1469.0,1443.0,1449.7,1886
JINDALPHOT,2025-10-23,1459.9,1459.9,1388.0,1408.7,4494
JINDALPHOT,2025-10-24,1420.0,1424.8,1343.1,1356.8,10461
JINDALPHOT,2025-10-27,1356.8,1416.2,1351.5,1393.7,5432
JINDALPHOT,2025-10-28,1400.0,1448.9,1344.9,1363.8,11123
JINDALPHOT,2025-10-29,1363.6,1385.0,1344.3,1353.8,3816
JINDALPHOT,2025-10-30,1383.4,1383.4,1315.0,1324.6,4409
JINDALPHOT,2025-10-31,1341.2,1348.0,1320.0,1332.7,4018
JINDALPHOT,2025-11-03,1332.7,1445.0,1332.7,1414.2,16499
JINDALPHOT,2025-11-04,1414.2,1441.0,1370.0,1371.3,8631
JINDALPHOT,2025-11-06,1371.3,1408.7,1334.1,1337.6,3537
JINDALPHOT,2025-11-07,1337.6,1380.0,1337.6,1366.3,3105
JINDALPHOT,2025-11-10,1390.0,1420.0,1389.2,1397.6,9855
JINDALPHOT,2025-11-11,1400.0,1435.0,1354.5,1377.7,7253
JINDALPHOT,2025-11-12,1385.2,1399.0,1366.1,1385.2,3530
JINDALPHOT,2025-11-13,1417.0,1428.6,1370.0,1378.6,5408
JINDALPHOT,2025-11-14,1406.0,1406.0,1310.0,1337.0,10339
JINDALPHOT,2025-11-17,1340.0,1375.0,1340.0,1360.4,2165
JINDALPHOT,2025-11-18,1359.0,1364.7,1330.0,1353.2,6196
JINDALPHOT,2025-11-19,1355.4,1510.0,1354.7,1460.5,69310
JINDALPHOT,2025-11-20,1476.0,1502.9,1398.0,1405.1,16806
JINDALPHOT,2025-11-21,1400.0,1505.0,1400.0,1424.0,73434
JINDALPHOT,2025-11-24,1410.0,1430.1,1361.1,1388.2,11792
JINDALPHOT,2025-11-25,1392.0,1471.0,1388.3,1465.5,36383
JINDALPHOT,2025-11-26,1475.0,1490.0,1451.0,1471.6,9942
JINDALPHOT,2025-11-27,1490.0,1490.0,1425.0,1427.3,11151
JINDALPHOT,2025-11-28,1434.3,1581.1,1428.7,1466.2,120710
JINDALPHOT,2025-12-01,1474.8,1475.0,1445.2,1456.0,18775
JINDALPHOT,2025-12-02,1461.1,1535.4,1454.1,1491.4,41108
JINDALPHOT,2025-12-03,1507.8,1554.9,1487.1,1519.2,44437
JINDALPHOT,2025-12-04,1544.0,1575.0,1470.1,1506.9,42332
JINDALPHOT,2025-12-05,1491.8,1515.0,1461.2,1472.9,7673
JINDALPHOT,2025-12-08,1466.0,1540.0,1436.0,1500.0,41744
JINDALPHOT,2025-12-09,1472.0,1532.0,1465.7,1501.8,17111
JINDALPHOT,2025-12-10,1516.8,1616.6,1500.0,1505.2,69393
JINDALPHOT,2025-12-11,1514.2,1534.0,1504.8,1521.0,12159
JINDALPHOT,2025-12-12,1520.2,1560.0,1507.0,1527.3,14250
JINDALPHOT,2025-12-15,1533.9,1541.6,1500.0,1508.6,9675
JINDALPHOT,2025-12-16,1510.1,1523.9,1500.0,1501.2,7054
JINDALPHOT,2025-12-17,1502.7,1535.0,1500.0,1500.8,11757
JINDALPHOT,2025-12-18,1500.8,1549.0,1500.0,1515.5,9903
JINDALPHOT,2025-12-19,1519.3,1529.9,1500.0,1503.8,5412
JINDALPHOT,2025-12-22,1520.0,1520.0,1500.0,1505.6,6769
JINDALPHOT,2025-12-23,1507.1,1517.9,1500.0,1500.3,4005
JINDALPHOT,2025-12-24,1504.8,1513.9,1500.0,1500.4,8677
JINDALPHOT,2025-12-26,1515.0,1530.0,1500.0,1501.2,5815
JINDALPHOT,2025-12-29,1500.2,1514.4,1500.0,1501.5,4732
JINDALPHOT,2025-12-30,1480.0,1515.9,1480.0,1506.2,5046
JINDALPHOT,2025-12-31,1498.7,1510.3,1498.6,1500.7,3334
JINDALPHOT,2026-01-01,1499.0,1504.8,1499.0,1500.7,3030
JINDALPHOT,2026-01-02,1491.0,1516.0,1491.0,1501.3,5482
JINDALPHOT,2026-01-05,1492.0,1508.9,1370.1,1391.2,21737
JINDALPHOT,2026-01-06,1401.2,1410.0,1340.1,1343.5,7130
JINDALPHOT,2026-01-07,1340.0,1359.9,1296.0,1304.5,12212
JINDALPHOT,2026-01-08,1280.5,1565.4,1280.5,1539.3,905343
JINDALPHOT,2026-01-09,1558.8,1574.8,1411.5,1440.9,374654
JINDALPHOT,2026-01-12,1490.0,1490.0,1331.0,1338.9,74637
JINDALPHOT,2026-01-13,1349.9,1475.0,1349.9,1431.3,309940
JINDALPHOT,2026-01-14,1419.0,1419.0,1371.5,1387.2,29853
JINDALPHOT,2026-01-16,1401.1,1459.4,1361.0,1377.8,33311
JINDALPHOT,2026-01-19,1350.0,1399.9,1348.7,1357.8,8694
JINDALPHOT,2026-01-20,1330.1,1381.7,1300.0,1308.9,8175
JINDALPHOT,2026-01-21,1355.0,1355.0,1235.8,1292.6,17988
JINDALPHOT,2026-01-22,1293.7,1473.7,1293.7,1430.0,165934
JINDALPHOT,2026-01-23,1408.5,1535.0,1408.4,1506.1,131899
JINDALPHOT,2026-01-27,1499.9,1499.9,1440.0,1460.6,13572
JINDALPHOT,2026-01-28,1460.0,1490.0,1438.0,1466.4,12753
JINDALPHOT,2026-01-29,1465.0,1465.0,1401.0,1422.4,7023
JINDALPHOT,2026-01-30,1418.0,1463.9,1380.3,1396.8,8075
JINDALPHOT,2026-02-02,1374.0,1374.8,1333.6,1361.7,5814
JINDALPHOT,2026-02-03,1444.4,1444.4,1375.5,1385.8,4656
JINDALPHOT,2026-02-04,1378.9,1464.1,1372.7,1410.1,11401
JINDALPHOT,2026-02-05,1410.1,1413.8,1380.2,1389.8,2917
JINDALPHOT,2026-02-06,1391.2,1414.9,1374.1,1385.1,2625
JINDALPHOT,2026-02-09,1385.1,1420.0,1385.1,1404.0,4017
JINDALPHOT,2026-02-10,1400.5,1430.2,1396.7,1407.4,2997
JINDALPHOT,2026-02-11,1407.4,1424.7,1381.2,1389.0,6940
JINDALPHOT,2026-02-12,1389.0,1532.0,1378.2,1438.8,102478
JINDALPHOT,2026-02-13,1410.0,1489.8,1408.9,1449.5,18800
JINDALPHOT,2026-02-16,1390.0,1429.7,1375.5,1405.1,15051
JINDALPHOT,2026-02-17,1361.0,1435.0,1361.0,1395.9,14068
JINDALPHOT,2026-02-18,1382.0,1428.7,1377.0,1395.3,5574
JINDALPHOT,2026-02-19,1429.0,1429.0,1355.0,1364.5,10278
JINDALPHOT,2026-02-20,1375.7,1399.4,1351.0,1358.8,4545
JINDALPHOT,2026-02-23,1360.0,1385.0,1342.7,1350.6,6183
JINDALPHOT,2026-02-24,1351.0,1360.2,1317.0,1322.2,6665
JINDALPHOT,2026-02-25,1345.9,1360.0,1313.4,1323.4,5859
JINDALPHOT,2026-02-26,1320.0,1343.7,1317.3,1325.3,3318
JINDALPHOT,2026-02-27,1305.4,1330.9,1251.0,1275.0,8212
JINDALPHOT,2026-03-02,1244.9,1248.8,1171.3,1205.2,13126
JINDALPHOT,2026-03-04,1171.4,1204.9,1122.7,1130.2,10770
JINDALPHOT,2026-03-05,1130.2,1174.8,1074.4,1112.5,10679
JINDALPHOT,2026-03-06,1127.9,1153.7,1095.4,1098.8,5532
JINDALPHOT,2026-03-09,1056.0,1177.5,995.6,1136.3,106715
JINDALPHOT,2026-03-10,1157.0,1327.6,1142.2,1269.1,287625
JINDALPHOT,2026-03-11,1269.9,1298.7,1220.2,1228.9,80073
JINDALPHOT,2026-03-12,1235.1,1286.8,1212.1,1237.4,20297
JINDALPHOT,2026-03-13,1233.7,1239.0,1161.4,1185.8,58845
JINDALPHOT,2026-03-16,1203.6,1216.8,1150.1,1177.7,35866
JINDALPHOT,2026-03-17,1170.1,1223.6,1170.1,1190.5,7553
JINDALPHOT,2026-03-18,1190.5,1232.0,1190.5,1209.6,6869
JINDALPHOT,2026-03-19,1205.0,1206.0,1128.0,1152.1,9725
JINDALPHOT,2026-03-20,1157.0,1188.0,1124.1,1141.4,4813
JINDALPHOT,2026-03-23,1141.4,1142.7,1022.3,1058.5,78843
JINDALPHOT,2026-03-24,1074.4,1124.9,1058.0,1077.8,60755
JINDALPHOT,2026-03-25,1083.2,1150.0,1083.2,1096.3,11670
JINDALPHOT,2026-03-27,1090.8,1095.4,1025.1,1032.0,7693
JINDALPHOT,2026-03-30,1007.6,1075.0,976.8,981.7,10883
JINDALPHOT,2026-04-01,1031.0,1058.95,1011.0,1050.3,6992
JINDALPHOT,2026-04-02,1015.5,1075.3,1010.05,1061.5,3213
JINDALPHOT,2026-04-06,1061.5,1072.25,1032.3,1058.8,9367
JINDALPHOT,2026-04-07,1061.0,1096.9,1056.65,1079.55,6453
JINDALPHOT,2026-04-08,1158.0,1158.0,1112.6,1133.2,13223
JINDALPHOT,2026-04-09,1177.7,1177.7,1125.0,1134.05,5912
JINDALPHOT,2026-04-10,1159.95,1159.95,1135.05,1144.6,2782
JINDALPHOT,2026-04-13,1101.0,1153.5,1084.05,1123.85,3589
JINDALPHOT,2026-04-15,1134.5,1160.0,1134.5,1151.1,3689
JINDALPHOT,2026-04-16,1170.0,1194.9,1146.1,1162.4,5061
JINDALPHOT,2026-04-17,1169.9,1190.0,1148.1,1163.8,4948
JINDALPHOT,2026-04-20,1170.3,1187.95,1135.0,1143.85,3649
JINDALPHOT,2026-04-21,1126.0,1161.5,1126.0,1136.3,3004
JINDALPHOT,2026-04-22,1156.05,1156.15,1126.0,1136.7,2005
JINDALPHOT,2026-04-23,1126.0,1165.0,1104.0,1130.15,4775
JINDALPHOT,2026-04-24,1150.0,1150.0,1090.1,1092.7,3840
JINDALPHOT,2026-04-27,1092.75,1147.95,1092.7,1126.7,7038
JINDALPHOT,2026-04-28,1149.0,1151.95,1100.0,1105.4,5741
JINDALPHOT,2026-04-29,1106.15,1136.6,1091.8,1102.65,2902
JINDALPHOT,2026-04-30,1132.65,1132.75,1092.0,1110.25,2810
JINDALPHOT,2026-05-04,1104.7,1122.7,1100.0,1107.6,1432
JINDALPHOT,2026-05-05,1102.7,1121.9,1100.0,1104.0,1548
JINDALPHOT,2026-05-06,1121.0,1121.0,1090.1,1106.9,4031
JINDALPHOT,2026-05-07,1106.9,1139.9,1106.4,1127.2,2453
JINDALPHOT,2026-05-08,1124.0,1131.5,1107.3,1116.9,1438
JINDALPHOT,2026-05-11,1090.0,1124.7,1090.0,1097.7,2767
JINDALPHOT,2026-05-12,1061.2,1106.0,1032.1,1041.6,3843
JINDALPHOT,2026-05-13,1088.0,1088.0,1030.0,1036.7,2626
JINDALPHOT,2026-05-14,1041.9,1058.8,1026.2,1034.8,1880
JINDALPHOT,2026-05-15,1060.0,1060.0,1020.0,1031.2,2015
JINDALPHOT,2026-05-18,1056.9,1056.9,987.7,1001.7,3616
JINDALPHOT,2026-05-19,1009.4,1028.6,994.6,1000.4,2071
JINDALPHOT,2026-05-20,1000.8,1010.0,986.7,1004.1,1484
JINDALPHOT,2026-05-21,1042.9,1042.9,990.0,1005.6,2943
JINDALPHOT,2026-05-22,1023.6,1023.6,990.0,1000.1,3835
JINDALPHOT,2026-05-25,1000.3,1024.9,1000.3,1016.5,1791
JINDALPHOT,2026-05-26,1043.4,1043.4,1001.5,1007.0,1296
JINDALPHOT,2026-05-27,1007.5,1029.0,1000.5,1012.6,3471
JINDALPHOT,2026-05-28,1012.6,1012.6,1012.6,1012.6,0
JINDALPHOT,2026-05-29,1029.7,1045.9,995.0,1001.3,4301
JINDALPHOT,2026-06-01,1001.5,1033.6,980.0,998.0,4365
JINDALPHOT,2026-06-02,980.7,1011.0,980.7,995.4,1984
JINDALPHOT,2026-06-03,995.4,1003.8,971.1,1000.7,7052
JINDALPHOT,2026-06-04,999.3,1005.0,985.0,994.6,1335
JINDALPHOT,2026-06-05,999.0,1148.5,999.0,1081.5,89382
JINDALPHOT,2026-06-08,1077.2,1214.9,1077.0,1133.6,144146
JINDALPHOT,2026-06-09,1133.6,1183.4,1131.2,1146.9,20784
JINDALPHOT,2026-06-10,1155.0,1155.0,1092.0,1117.1,9454
JINDALPHOT,2026-06-11,1116.7,1116.7,1081.0,1095.9,3641
JINDALPHOT,2026-06-12,1097.1,1141.9,1083.5,1099.0,9713
