symbol,date,open,high,low,close,volume
VERTEXPLUS,2025-07-24,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-07-25,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-07-28,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-07-29,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-07-30,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-07-31,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-08-01,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-08-04,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-08-05,134.6,134.6,134.6,134.6,0
VERTEXPLUS,2025-08-06,131.9,131.9,131.9,131.9,1200
VERTEXPLUS,2025-08-07,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-08,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-11,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-12,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-13,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-14,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-18,131.9,131.9,131.9,131.9,0
VERTEXPLUS,2025-08-19,129.3,129.3,129.3,129.3,600
VERTEXPLUS,2025-08-20,129.3,129.3,129.3,129.3,0
VERTEXPLUS,2025-08-21,129.3,129.3,129.3,129.3,0
VERTEXPLUS,2025-08-22,129.3,129.3,129.3,129.3,0
VERTEXPLUS,2025-08-25,122.85,122.85,122.85,122.85,1200
VERTEXPLUS,2025-08-26,116.7,116.7,116.7,116.7,600
VERTEXPLUS,2025-08-28,110.9,110.9,110.9,110.9,2400
VERTEXPLUS,2025-08-29,105.35,105.35,105.35,105.35,1200
VERTEXPLUS,2025-09-01,100.1,100.1,100.1,100.1,1200
VERTEXPLUS,2025-09-02,95.1,95.1,95.1,95.1,3000
VERTEXPLUS,2025-09-03,90.35,99.85,90.35,99.85,6600
VERTEXPLUS,2025-09-04,104.8,104.8,100.0,104.0,10800
VERTEXPLUS,2025-09-05,109.2,109.2,109.2,109.2,600
