symbol,date,open,high,low,close,volume
KSCL,2025-07-23,1128.7,1147.2,1114.0,1119.8,158330
KSCL,2025-07-24,1124.9,1133.9,1117.0,1119.6,65741
KSCL,2025-07-25,1119.6,1129.5,1094.3,1124.3,107644
KSCL,2025-07-28,1118.6,1140.0,1101.0,1106.6,97066
KSCL,2025-07-29,1106.0,1120.0,1100.0,1112.4,79786
KSCL,2025-07-30,1120.0,1133.8,1114.3,1129.6,93685
KSCL,2025-07-31,1115.0,1127.4,1101.8,1109.9,57321
KSCL,2025-08-01,1108.5,1119.1,1067.0,1083.8,96813
KSCL,2025-08-04,1080.0,1100.4,1072.2,1093.7,95109
KSCL,2025-08-05,1090.0,1120.0,1070.0,1091.4,118167
KSCL,2025-08-06,1091.4,1102.9,1077.7,1094.9,81027
KSCL,2025-08-07,1094.9,1098.6,1076.1,1096.2,57241
KSCL,2025-08-08,1096.2,1098.3,1068.0,1077.4,126926
KSCL,2025-08-11,1069.0,1103.5,1063.0,1098.1,81117
KSCL,2025-08-12,1089.9,1119.3,1087.3,1104.7,53639
KSCL,2025-08-13,1121.0,1147.7,1088.0,1133.5,397373
KSCL,2025-08-14,1158.0,1173.5,1095.0,1104.2,429828
KSCL,2025-08-18,1079.8,1090.0,1033.1,1078.2,434550
KSCL,2025-08-19,1070.0,1085.2,1062.0,1069.6,71167
KSCL,2025-08-20,1067.0,1100.1,1065.2,1085.9,106152
KSCL,2025-08-21,1089.9,1162.0,1086.0,1151.3,454057
KSCL,2025-08-22,1144.0,1171.1,1135.2,1165.0,124674
KSCL,2025-08-25,1172.2,1175.6,1149.0,1155.9,158031
KSCL,2025-08-26,1152.0,1158.5,1120.0,1150.3,167117
KSCL,2025-08-28,1140.2,1176.6,1129.0,1155.9,134186
KSCL,2025-08-29,1161.6,1196.9,1159.7,1164.8,159610
KSCL,2025-09-01,1165.0,1200.0,1155.0,1188.4,161212
KSCL,2025-09-02,1190.0,1215.0,1170.3,1176.1,202855
KSCL,2025-09-03,1177.1,1210.8,1167.0,1185.1,132617
KSCL,2025-09-04,1215.0,1215.0,1175.7,1183.8,129377
KSCL,2025-09-05,1185.0,1195.4,1173.2,1193.3,84878
KSCL,2025-09-08,1198.9,1201.5,1175.0,1183.0,79595
KSCL,2025-09-09,1175.2,1187.2,1143.0,1147.5,80182
KSCL,2025-09-10,1157.0,1178.5,1150.9,1169.5,69979
KSCL,2025-09-11,1165.6,1174.9,1152.0,1157.3,43410
KSCL,2025-09-12,1154.0,1163.4,1143.5,1145.7,56422
KSCL,2025-09-15,1141.0,1157.9,1128.0,1150.9,52800
KSCL,2025-09-16,1157.0,1199.0,1152.9,1194.6,127642
KSCL,2025-09-17,1203.0,1207.2,1181.6,1202.1,97365
KSCL,2025-09-18,1210.0,1225.0,1177.9,1183.3,142797
KSCL,2025-09-19,1187.0,1187.9,1168.3,1185.2,61792
KSCL,2025-09-22,1180.2,1185.7,1150.0,1153.6,62036
KSCL,2025-09-23,1151.1,1158.0,1137.4,1141.5,55999
KSCL,2025-09-24,1143.8,1153.0,1130.8,1139.9,65267
KSCL,2025-09-25,1139.9,1140.7,1083.0,1090.0,142487
KSCL,2025-09-26,1071.3,1086.5,1050.0,1052.8,59423
KSCL,2025-09-29,1060.0,1065.0,1043.0,1060.3,77215
KSCL,2025-09-30,1060.3,1069.0,1045.8,1050.9,34190
KSCL,2025-10-01,1040.0,1063.8,1040.0,1055.7,39348
KSCL,2025-10-03,1051.2,1058.9,1036.0,1042.4,89784
KSCL,2025-10-06,1043.3,1070.0,1038.1,1060.2,58379
KSCL,2025-10-07,1060.2,1062.5,1048.1,1060.0,50712
KSCL,2025-10-08,1065.0,1090.0,1051.9,1073.1,103404
KSCL,2025-10-09,1074.8,1078.1,1046.4,1060.2,56116
KSCL,2025-10-10,1065.2,1075.0,1054.3,1063.9,44301
KSCL,2025-10-13,1066.9,1075.0,1040.0,1062.9,56837
KSCL,2025-10-14,1060.9,1065.6,1050.1,1056.9,56025
KSCL,2025-10-15,1059.5,1065.5,1046.2,1060.1,35119
KSCL,2025-10-16,1060.0,1073.2,1046.1,1060.4,40557
KSCL,2025-10-17,1069.0,1069.0,1057.1,1062.2,29940
KSCL,2025-10-20,1064.0,1064.0,1042.8,1060.0,44881
KSCL,2025-10-21,1060.0,1069.6,1059.9,1063.2,6914
KSCL,2025-10-23,1061.4,1063.9,1049.4,1060.0,49727
KSCL,2025-10-24,1065.0,1067.8,1035.3,1049.4,82423
KSCL,2025-10-27,1048.5,1062.4,1045.8,1058.9,32641
KSCL,2025-10-28,1059.0,1062.9,1040.0,1043.2,50180
KSCL,2025-10-29,1045.0,1062.5,1043.0,1054.3,59722
KSCL,2025-10-30,1048.1,1061.8,1030.1,1035.3,72478
KSCL,2025-10-31,1031.2,1044.6,1003.0,1039.8,150957
KSCL,2025-11-03,1039.8,1057.6,1025.7,1031.5,50907
KSCL,2025-11-04,1039.8,1040.2,1015.0,1029.9,49277
KSCL,2025-11-06,1029.6,1055.0,999.3,1047.9,261906
KSCL,2025-11-07,1044.4,1044.4,1001.0,1008.4,156495
KSCL,2025-11-10,1010.2,1027.3,995.0,999.7,91814
KSCL,2025-11-11,1004.0,1010.0,971.0,973.8,94839
KSCL,2025-11-12,970.0,1038.0,969.3,1026.6,174462
KSCL,2025-11-13,1038.0,1066.1,1022.1,1059.4,207597
KSCL,2025-11-14,1049.8,1080.0,1042.0,1070.3,90324
KSCL,2025-11-17,1075.0,1084.5,1055.8,1069.0,75795
KSCL,2025-11-18,1069.0,1095.9,1054.1,1062.4,87250
KSCL,2025-11-19,1064.5,1081.6,985.0,1003.3,453881
KSCL,2025-11-20,1009.0,1031.5,1001.1,1018.9,79248
KSCL,2025-11-21,1017.0,1024.8,1000.1,1020.3,55585
KSCL,2025-11-24,1018.0,1020.3,935.0,948.4,328557
KSCL,2025-11-25,951.0,1014.9,950.1,1002.1,352289
KSCL,2025-11-26,1001.0,1001.0,970.0,972.7,86624
KSCL,2025-11-27,979.4,982.0,960.5,979.8,76520
