symbol,date,open,high,low,close,volume
HPAL,2025-07-23,50.9,51.0,50.1,50.55,111028
HPAL,2025-07-24,50.8,51.0,50.22,50.53,72345
HPAL,2025-07-25,50.5,50.55,48.5,49.15,144834
HPAL,2025-07-28,49.0,50.12,48.75,49.18,73122
HPAL,2025-07-29,49.4,49.7,48.9,49.13,60336
HPAL,2025-07-30,49.4,49.69,48.1,48.76,66880
HPAL,2025-07-31,48.76,49.4,48.57,48.77,53904
HPAL,2025-08-01,49.0,49.54,48.55,48.94,57475
HPAL,2025-08-04,48.92,49.82,48.18,49.22,62353
HPAL,2025-08-05,49.5,49.7,48.51,48.78,52488
HPAL,2025-08-06,48.78,49.65,47.9,48.14,95854
HPAL,2025-08-07,48.24,48.27,47.57,48.08,54723
HPAL,2025-08-08,47.61,48.81,47.53,47.9,52601
HPAL,2025-08-11,47.9,47.9,43.65,45.9,198654
HPAL,2025-08-12,46.09,46.74,45.56,45.96,63422
HPAL,2025-08-13,45.65,46.46,45.47,45.84,73472
HPAL,2025-08-14,46.06,46.15,45.41,45.99,43709
HPAL,2025-08-18,46.2,47.89,45.41,46.13,99847
HPAL,2025-08-19,46.4,47.0,45.81,46.76,75144
HPAL,2025-08-20,47.0,47.96,46.51,46.91,111582
HPAL,2025-08-21,46.55,47.69,46.55,46.92,81375
HPAL,2025-08-22,47.2,47.25,46.16,47.07,73193
HPAL,2025-08-25,47.07,47.29,46.6,46.76,49626
HPAL,2025-08-26,46.3,46.97,46.0,46.08,69168
HPAL,2025-08-28,46.3,46.51,45.61,46.08,41311
HPAL,2025-08-29,46.3,46.38,45.35,46.13,77782
HPAL,2025-09-01,46.11,46.4,44.95,45.82,83771
HPAL,2025-09-02,45.82,46.98,45.0,45.38,174160
HPAL,2025-09-03,45.6,46.25,45.0,45.34,103423
HPAL,2025-09-04,45.6,47.0,45.6,45.74,106744
HPAL,2025-09-05,46.0,46.5,45.15,46.17,99868
HPAL,2025-09-08,46.4,46.4,45.61,46.04,134861
HPAL,2025-09-09,46.17,46.46,45.92,46.11,93003
HPAL,2025-09-10,46.4,49.75,46.17,47.49,341002
HPAL,2025-09-11,47.49,49.35,46.5,47.52,157450
HPAL,2025-09-12,48.0,48.89,47.57,48.56,82288
HPAL,2025-09-15,48.8,50.85,48.21,50.23,218840
HPAL,2025-09-16,50.45,51.21,49.2,50.03,142598
HPAL,2025-09-17,50.9,51.41,48.5,49.61,151552
HPAL,2025-09-18,49.45,49.69,48.8,49.4,107185
HPAL,2025-09-19,49.4,49.94,49.0,49.38,82564
HPAL,2025-09-22,49.49,50.39,48.9,49.49,75945
HPAL,2025-09-23,49.78,49.8,47.71,48.04,131771
HPAL,2025-09-24,48.3,48.35,46.25,46.96,78014
HPAL,2025-09-25,46.95,51.8,46.8,49.8,362933
HPAL,2025-09-26,50.1,50.46,47.27,47.84,108470
HPAL,2025-09-29,47.86,49.14,47.32,47.74,70480
HPAL,2025-09-30,47.74,48.7,47.51,47.71,45148
HPAL,2025-10-01,47.3,48.5,47.2,48.14,41148
HPAL,2025-10-03,48.0,49.43,48.0,48.42,78171
HPAL,2025-10-06,49.38,49.38,48.33,48.66,60237
HPAL,2025-10-07,48.66,48.94,47.34,47.71,66340
HPAL,2025-10-08,48.64,48.64,47.25,47.61,48437
HPAL,2025-10-09,47.61,47.95,46.5,46.99,62528
HPAL,2025-10-10,46.9,47.92,46.71,47.54,55337
HPAL,2025-10-13,47.8,47.8,46.93,47.13,41204
HPAL,2025-10-14,47.13,47.65,46.45,46.65,39228
HPAL,2025-10-15,46.7,46.94,46.0,46.53,35314
HPAL,2025-10-16,46.8,47.75,46.1,46.28,61800
HPAL,2025-10-17,46.5,46.85,45.81,46.1,57500
HPAL,2025-10-20,46.95,46.95,45.8,46.19,48696
HPAL,2025-10-21,45.8,47.85,45.8,46.79,25512
