symbol,date,open,high,low,close,volume
DHRUV,2025-07-23,70.03,70.03,70.03,70.03,21889
DHRUV,2025-07-24,71.43,71.43,71.0,71.43,29101
DHRUV,2025-07-25,71.25,71.25,70.67,71.25,4254
DHRUV,2025-07-28,70.16,71.25,69.82,70.16,225
DHRUV,2025-07-29,69.0,70.0,68.75,69.0,3560
DHRUV,2025-07-30,68.81,69.01,68.81,68.81,2077
DHRUV,2025-07-31,70.18,70.18,68.81,70.18,7069
DHRUV,2025-08-01,69.01,69.01,69.0,69.01,2020
DHRUV,2025-08-04,68.75,69.35,68.75,68.75,855
DHRUV,2025-08-05,68.0,68.75,67.37,68.0,5792
DHRUV,2025-08-06,66.71,68.0,66.71,66.71,3131
DHRUV,2025-08-07,66.5,66.5,65.37,66.5,8646
DHRUV,2025-08-08,66.25,66.5,66.25,66.25,1710
DHRUV,2025-08-11,65.1,65.5,64.92,65.1,8535
DHRUV,2025-08-12,65.0,65.1,63.79,65.0,1582
DHRUV,2025-08-13,64.01,65.2,64.01,64.01,4068
DHRUV,2025-08-14,63.0,64.0,63.0,63.0,6761
DHRUV,2025-08-18,62.0,62.0,62.0,62.0,10322
DHRUV,2025-08-19,63.0,63.0,62.0,63.0,1631
DHRUV,2025-08-20,63.8,64.26,63.8,63.8,4348
DHRUV,2025-08-21,63.31,63.0,63.0,63.0,6903
DHRUV,2025-08-22,64.0,64.26,61.76,64.0,73318
DHRUV,2025-08-25,63.03,66.45,63.03,65.58,2198
DHRUV,2025-08-26,65.5,66.4,63.0,66.0,2096
DHRUV,2025-08-28,68.95,68.95,62.7,62.96,11013
DHRUV,2025-08-29,63.0,63.43,60.1,62.89,4999
DHRUV,2025-09-01,62.89,62.89,60.25,62.7,12813
DHRUV,2025-09-02,62.7,62.7,59.56,59.82,40076
DHRUV,2025-09-03,59.75,60.0,59.0,59.5,25924
DHRUV,2025-09-04,59.95,59.95,58.21,58.48,1646
DHRUV,2025-09-05,56.5,59.98,55.65,58.89,9975
DHRUV,2025-09-08,58.92,60.84,56.5,58.33,8717
DHRUV,2025-09-09,58.79,61.24,57.81,58.44,22672
DHRUV,2025-09-10,58.51,59.5,57.55,58.24,3905
DHRUV,2025-09-11,58.24,59.5,57.62,58.87,12422
DHRUV,2025-09-12,58.99,59.0,56.0,56.71,66912
DHRUV,2025-09-15,57.0,59.54,57.0,59.03,18563
DHRUV,2025-09-16,59.04,59.67,56.07,57.08,36801
DHRUV,2025-09-17,59.2,59.2,57.1,57.67,7049
DHRUV,2025-09-18,57.5,58.79,54.78,55.53,141201
DHRUV,2025-09-19,55.5,56.5,55.49,56.23,13601
DHRUV,2025-09-22,57.8,59.0,54.32,57.26,67074
DHRUV,2025-09-23,57.88,57.88,55.7,56.11,19066
DHRUV,2025-09-24,57.5,57.5,55.5,56.25,6164
DHRUV,2025-09-25,57.9,57.9,55.11,55.52,10991
DHRUV,2025-09-26,56.49,56.49,53.16,53.42,18167
DHRUV,2025-09-29,53.42,53.43,51.7,52.39,8578
DHRUV,2025-09-30,53.59,53.6,51.4,52.27,4565
DHRUV,2025-10-01,52.01,53.4,50.67,52.58,1968
DHRUV,2025-10-03,52.6,52.95,51.0,52.27,21964
DHRUV,2025-10-06,52.9,52.97,50.68,51.17,11582
DHRUV,2025-10-07,52.7,52.7,50.5,51.18,12878
DHRUV,2025-10-08,51.19,52.49,51.19,52.1,20598
DHRUV,2025-10-09,52.7,53.2,51.99,52.12,5852
DHRUV,2025-10-10,52.26,52.8,51.0,51.01,17892
DHRUV,2025-10-13,51.1,52.49,51.1,51.6,6687
DHRUV,2025-10-14,52.4,52.4,50.05,50.82,9534
DHRUV,2025-10-15,52.5,52.5,50.2,50.52,19179
DHRUV,2025-10-16,50.52,51.65,50.1,50.11,7551
DHRUV,2025-10-17,51.69,51.7,49.0,49.91,15247
DHRUV,2025-10-20,50.15,51.9,49.1,49.26,3345
DHRUV,2025-10-21,51.25,51.25,49.5,50.04,4425
DHRUV,2025-10-23,51.9,51.9,48.9,51.03,7893
DHRUV,2025-10-24,51.8,51.9,50.5,51.36,5297
DHRUV,2025-10-27,51.99,52.4,50.51,51.23,11698
DHRUV,2025-10-28,50.7,54.6,50.7,53.54,14371
DHRUV,2025-10-29,54.0,56.15,52.9,53.5,17453
DHRUV,2025-10-30,54.3,54.77,52.83,53.48,10805
DHRUV,2025-10-31,52.6,53.87,52.0,53.65,6875
DHRUV,2025-11-03,53.0,53.64,51.5,51.72,23068
DHRUV,2025-11-04,52.02,52.5,51.07,51.6,2051
DHRUV,2025-11-06,51.01,52.35,49.6,50.34,7873
DHRUV,2025-11-07,51.0,51.0,49.2,49.64,8477
DHRUV,2025-11-10,49.12,52.9,49.12,51.56,20918
DHRUV,2025-11-11,51.56,51.56,49.8,50.15,4043
DHRUV,2025-11-12,50.16,51.69,49.5,50.65,4767
DHRUV,2025-11-13,50.01,51.69,49.05,50.43,15921
DHRUV,2025-11-14,48.6,51.9,47.98,50.97,13056
DHRUV,2025-11-17,52.7,52.7,48.3,50.76,11558
DHRUV,2025-11-18,50.16,51.24,49.51,50.03,2976
DHRUV,2025-11-19,51.69,51.75,49.23,50.39,14474
DHRUV,2025-11-20,50.0,50.5,49.5,49.55,3057
DHRUV,2025-11-21,49.01,50.25,48.52,49.32,2292
DHRUV,2025-11-24,49.33,49.79,48.5,48.53,1175
DHRUV,2025-11-25,47.76,49.5,46.6,47.28,7538
DHRUV,2025-11-26,47.5,50.99,47.5,49.86,5546
DHRUV,2025-11-27,50.1,51.0,48.5,48.73,17581
DHRUV,2025-11-28,48.1,49.79,48.1,48.78,2970
DHRUV,2025-12-01,48.0,53.33,47.1,51.69,185908
DHRUV,2025-12-02,53.4,53.4,48.61,49.66,25141
DHRUV,2025-12-03,50.5,50.5,48.01,48.4,7130
DHRUV,2025-12-04,48.01,49.0,47.42,48.11,74828
DHRUV,2025-12-05,49.97,49.97,47.66,47.67,8005
DHRUV,2025-12-08,49.46,49.46,47.02,48.31,42227
DHRUV,2025-12-09,48.97,50.4,47.13,48.53,9137
DHRUV,2025-12-10,50.37,50.37,47.7,48.04,12105
DHRUV,2025-12-11,49.6,49.6,48.0,48.22,9455
DHRUV,2025-12-12,48.99,48.99,47.11,47.64,14448
DHRUV,2025-12-15,48.0,48.9,47.51,48.27,3145
DHRUV,2025-12-16,48.39,53.88,47.27,52.28,146827
DHRUV,2025-12-17,52.24,52.48,49.12,49.79,38539
DHRUV,2025-12-18,50.5,56.99,49.17,51.06,503358
DHRUV,2025-12-19,50.51,52.0,49.6,50.18,34484
DHRUV,2025-12-22,49.92,52.0,47.9,48.44,54076
DHRUV,2025-12-23,48.69,49.7,47.99,48.09,10750
DHRUV,2025-12-24,49.2,49.2,47.6,48.41,23403
DHRUV,2025-12-26,49.3,49.5,47.2,48.09,7288
