symbol,date,open,high,low,close,volume
SOUTHBANK,2025-07-24,29.59,29.95,29.44,29.88,7595843
SOUTHBANK,2025-07-25,29.88,29.89,29.56,29.73,9266854
SOUTHBANK,2025-07-28,29.71,29.84,29.48,29.6,9229787
SOUTHBANK,2025-07-29,29.6,29.78,29.26,29.62,8505003
SOUTHBANK,2025-07-30,29.62,30.4,29.6,30.17,17290557
SOUTHBANK,2025-07-31,29.72,29.93,29.35,29.71,6915204
SOUTHBANK,2025-08-01,29.71,29.8,29.1,29.23,6311296
SOUTHBANK,2025-08-04,29.23,29.4,28.8,28.9,7112365
SOUTHBANK,2025-08-05,28.9,29.28,28.78,28.85,5015283
SOUTHBANK,2025-08-06,29.04,29.18,28.35,28.96,9335888
SOUTHBANK,2025-08-07,28.8,29.3,28.75,29.19,8674741
SOUTHBANK,2025-08-08,29.09,29.55,28.98,29.2,7409458
SOUTHBANK,2025-08-11,29.3,29.6,29.22,29.5,6883724
SOUTHBANK,2025-08-12,29.65,29.95,29.57,29.86,7581090
SOUTHBANK,2025-08-13,29.65,29.85,29.4,29.51,5704559
SOUTHBANK,2025-08-14,29.76,30.15,28.87,29.3,8802453
SOUTHBANK,2025-08-18,29.53,29.9,29.53,29.68,5018688
SOUTHBANK,2025-08-19,29.65,29.9,29.51,29.82,11442599
SOUTHBANK,2025-08-20,29.9,30.27,29.52,30.12,10071344
SOUTHBANK,2025-08-21,30.23,30.25,29.68,29.77,5981612
SOUTHBANK,2025-08-22,29.74,30.09,29.66,29.9,5700295
SOUTHBANK,2025-08-25,29.88,30.02,29.7,29.74,4741251
SOUTHBANK,2025-08-26,29.69,29.85,29.3,29.43,6415280
SOUTHBANK,2025-08-28,29.26,29.4,29.0,29.27,6418400
SOUTHBANK,2025-08-29,29.33,29.47,29.19,29.27,4947664
SOUTHBANK,2025-09-01,29.3,29.67,29.3,29.44,4939036
SOUTHBANK,2025-09-02,29.45,29.7,29.21,29.48,3662470
SOUTHBANK,2025-09-03,29.48,29.66,29.4,29.46,2819938
SOUTHBANK,2025-09-04,29.6,29.61,28.55,28.67,10860750
SOUTHBANK,2025-09-05,28.67,28.97,28.11,28.59,7564844
SOUTHBANK,2025-09-08,28.61,28.84,28.43,28.62,3936862
SOUTHBANK,2025-09-09,28.61,28.79,28.55,28.63,2869333
SOUTHBANK,2025-09-10,28.7,29.0,28.65,28.83,7032094
SOUTHBANK,2025-09-11,28.93,29.3,28.89,29.01,3708880
SOUTHBANK,2025-09-12,29.12,29.23,28.71,28.92,3173505
SOUTHBANK,2025-09-15,28.9,29.0,28.75,28.91,3512588
SOUTHBANK,2025-09-16,28.9,29.0,28.83,28.88,3240651
SOUTHBANK,2025-09-17,28.91,29.4,28.91,29.28,6850371
SOUTHBANK,2025-09-18,29.5,29.69,29.3,29.59,6427082
SOUTHBANK,2025-09-19,29.59,29.96,29.5,29.85,8282367
SOUTHBANK,2025-09-22,29.8,29.96,29.48,29.55,6071923
SOUTHBANK,2025-09-23,29.54,30.3,29.33,29.96,14567291
SOUTHBANK,2025-09-24,30.11,30.25,29.81,29.88,8512757
SOUTHBANK,2025-09-25,29.9,29.95,29.52,29.64,4381174
SOUTHBANK,2025-09-26,29.52,29.6,28.9,28.99,6079742
SOUTHBANK,2025-09-29,29.0,29.09,28.5,28.64,9156594
SOUTHBANK,2025-09-30,28.8,29.2,28.71,28.95,6686881
SOUTHBANK,2025-10-01,29.1,29.42,28.93,29.37,5868842
