symbol,date,open,high,low,close,volume
AMDIND,2025-07-22,50.39,51.5,50.39,50.44,7988
AMDIND,2025-07-23,51.1,51.5,50.05,50.13,10999
AMDIND,2025-07-24,51.39,52.0,50.05,51.17,11492
AMDIND,2025-07-25,53.75,53.75,50.5,50.89,10704
AMDIND,2025-07-28,50.5,52.05,50.21,50.85,13973
AMDIND,2025-07-29,50.03,52.49,50.03,50.9,4293
AMDIND,2025-07-30,52.33,53.75,51.06,51.14,20204
AMDIND,2025-07-31,50.8,51.8,50.02,50.64,4050
AMDIND,2025-08-01,51.7,51.85,50.2,50.44,3709
AMDIND,2025-08-04,51.37,52.84,50.31,51.44,9815
AMDIND,2025-08-05,51.46,51.9,50.4,50.5,7996
AMDIND,2025-08-06,51.9,51.9,50.05,50.28,6857
AMDIND,2025-08-07,51.2,51.2,49.7,50.38,9163
AMDIND,2025-08-08,50.38,51.2,50.38,50.79,1958
AMDIND,2025-08-11,50.99,51.59,50.0,50.78,11910
AMDIND,2025-08-12,51.2,51.35,49.01,50.61,7575
AMDIND,2025-08-13,50.4,51.0,49.27,50.6,11157
AMDIND,2025-08-14,50.6,51.18,49.5,50.09,3515
AMDIND,2025-08-18,49.06,51.29,49.06,50.93,5786
AMDIND,2025-08-19,51.63,51.63,49.9,50.59,9904
AMDIND,2025-08-20,50.23,51.55,50.0,50.7,10608
AMDIND,2025-08-21,50.72,50.99,49.62,50.12,10210
AMDIND,2025-08-22,49.65,56.29,49.33,51.05,197202
AMDIND,2025-08-25,53.7,53.7,50.57,50.97,11328
AMDIND,2025-08-26,50.97,51.59,50.01,50.42,7557
AMDIND,2025-08-28,50.43,50.43,48.5,48.99,8877
AMDIND,2025-08-29,48.5,50.63,48.5,49.06,5689
AMDIND,2025-09-01,49.06,50.56,49.06,49.84,8686
AMDIND,2025-09-02,51.0,52.8,49.5,50.89,34291
AMDIND,2025-09-03,51.9,52.0,49.9,51.3,18854
AMDIND,2025-09-04,51.55,52.25,50.75,51.06,6800
AMDIND,2025-09-05,50.8,51.8,49.5,49.97,12446
AMDIND,2025-09-08,49.97,52.0,49.5,50.76,71435
AMDIND,2025-09-09,50.76,51.85,50.0,50.2,5522
AMDIND,2025-09-10,50.55,52.21,49.95,51.02,20266
AMDIND,2025-09-11,52.04,52.47,49.9,50.07,14956
AMDIND,2025-09-12,50.01,51.4,50.01,50.96,9841
AMDIND,2025-09-15,51.22,55.55,50.5,54.54,86468
AMDIND,2025-09-16,54.9,65.4,53.5,59.57,1056886
AMDIND,2025-09-17,60.26,64.25,59.59,61.36,215961
AMDIND,2025-09-18,61.85,61.99,58.05,58.68,37254
AMDIND,2025-09-19,59.01,59.6,56.15,56.73,33147
AMDIND,2025-09-22,57.6,68.07,57.12,63.83,881088
AMDIND,2025-09-23,63.82,64.8,60.2,61.42,110765
AMDIND,2025-09-24,60.3,62.45,57.51,58.12,77547
AMDIND,2025-09-25,58.0,60.5,55.71,56.28,51611
AMDIND,2025-09-26,56.1,57.28,54.21,54.8,30082
AMDIND,2025-09-29,54.55,56.4,53.8,54.7,33565
AMDIND,2025-09-30,55.09,55.87,53.8,54.78,18633
AMDIND,2025-10-01,54.4,59.58,54.4,56.28,83911
AMDIND,2025-10-03,56.3,59.99,56.3,57.09,40473
AMDIND,2025-10-06,57.52,58.3,55.0,55.72,20496
AMDIND,2025-10-07,55.72,64.0,55.72,61.32,248141
AMDIND,2025-10-08,62.62,63.5,58.5,59.15,226315
AMDIND,2025-10-09,59.15,62.2,58.2,59.85,47958
AMDIND,2025-10-10,61.25,62.29,59.05,60.9,127038
AMDIND,2025-10-13,60.3,60.3,58.05,58.76,23300
AMDIND,2025-10-14,59.44,59.44,56.16,57.0,16459
AMDIND,2025-10-15,57.89,58.24,56.21,56.76,16534
AMDIND,2025-10-16,57.83,58.0,55.25,55.74,14051
AMDIND,2025-10-17,55.74,56.85,55.51,55.89,6928
AMDIND,2025-10-20,56.84,56.84,54.6,54.98,17836
AMDIND,2025-10-21,55.0,56.0,54.1,55.76,3996
AMDIND,2025-10-23,56.0,62.4,56.0,59.35,107386
AMDIND,2025-10-24,60.2,60.29,58.1,58.2,12212
AMDIND,2025-10-27,58.49,61.2,57.65,59.51,47039
AMDIND,2025-10-28,59.88,59.98,57.51,57.62,19305
AMDIND,2025-10-29,58.5,59.74,57.6,57.79,6686
AMDIND,2025-10-30,57.5,59.18,56.5,56.64,13656
AMDIND,2025-10-31,59.59,59.59,57.0,58.2,14400
AMDIND,2025-11-03,57.51,58.9,56.2,56.79,34611
AMDIND,2025-11-04,58.22,58.22,55.6,56.04,17503
AMDIND,2025-11-06,58.75,58.75,55.3,55.77,21151
AMDIND,2025-11-07,56.5,59.02,55.27,57.69,22028
AMDIND,2025-11-10,58.5,60.45,57.45,59.83,64526
AMDIND,2025-11-11,60.5,60.99,58.35,58.68,40607
AMDIND,2025-11-12,59.18,61.52,58.46,59.75,73271
AMDIND,2025-11-13,60.3,60.37,56.05,56.89,37491
AMDIND,2025-11-14,56.89,57.24,55.2,55.56,37175
AMDIND,2025-11-17,55.33,56.74,55.22,55.74,14095
AMDIND,2025-11-18,56.6,56.71,54.52,55.36,26722
AMDIND,2025-11-19,55.0,56.76,54.5,56.01,46113
AMDIND,2025-11-20,56.9,56.9,54.6,54.83,33943
AMDIND,2025-11-21,54.6,55.92,54.27,54.65,15801
AMDIND,2025-11-24,54.7,55.84,52.35,53.34,33115
AMDIND,2025-11-25,55.0,55.5,53.34,53.53,15416
AMDIND,2025-11-26,55.5,55.5,53.53,54.72,14049
AMDIND,2025-11-27,54.72,54.72,53.61,53.9,7244
AMDIND,2025-11-28,53.8,54.08,53.4,53.61,2384
AMDIND,2025-12-01,53.61,56.78,53.02,54.05,66116
AMDIND,2025-12-02,53.2,55.06,53.2,53.34,14312
AMDIND,2025-12-03,53.95,54.21,52.11,52.58,9761
AMDIND,2025-12-04,53.66,53.75,52.0,52.61,7620
AMDIND,2025-12-05,54.7,54.73,51.5,52.11,7409
AMDIND,2025-12-08,51.92,53.08,49.5,50.2,11374
AMDIND,2025-12-09,49.0,52.79,48.9,51.89,3889
AMDIND,2025-12-10,52.14,52.27,49.71,50.21,6961
AMDIND,2025-12-11,50.22,52.25,49.33,50.56,5302
AMDIND,2025-12-12,50.51,51.79,49.3,50.33,5841
AMDIND,2025-12-15,51.1,51.1,49.0,49.86,6651
AMDIND,2025-12-16,50.01,51.0,49.41,50.02,3899
AMDIND,2025-12-17,50.21,51.76,50.03,50.38,2458
AMDIND,2025-12-18,51.6,51.6,48.5,48.79,7239
AMDIND,2025-12-19,49.94,49.98,47.1,48.63,15353
AMDIND,2025-12-22,48.5,50.17,47.31,49.13,10982
AMDIND,2025-12-23,49.62,50.02,47.8,48.64,7683
AMDIND,2025-12-24,48.3,49.6,47.99,48.25,12527
AMDIND,2025-12-26,47.1,49.98,47.1,48.5,7695
AMDIND,2025-12-29,48.01,48.89,47.3,47.61,12608
AMDIND,2025-12-30,48.56,48.89,47.15,47.56,15901
AMDIND,2025-12-31,47.4,49.8,47.4,47.97,7879
AMDIND,2026-01-01,48.0,49.54,47.5,47.87,8309
AMDIND,2026-01-02,47.86,49.22,46.96,47.29,23309
AMDIND,2026-01-05,47.99,48.0,46.0,47.31,5890
AMDIND,2026-01-06,47.36,48.95,46.15,46.99,9110
AMDIND,2026-01-07,46.2,48.49,46.2,47.52,7401
AMDIND,2026-01-08,48.49,48.49,45.5,46.12,4923
AMDIND,2026-01-09,46.12,46.12,42.62,44.46,24179
AMDIND,2026-01-12,44.46,45.9,42.95,44.83,13482
AMDIND,2026-01-13,44.9,46.0,43.1,43.49,10868
AMDIND,2026-01-14,43.98,45.14,42.38,43.44,59212
AMDIND,2026-01-16,44.3,44.75,42.66,43.17,18421
AMDIND,2026-01-19,46.0,51.8,44.04,51.8,606616
AMDIND,2026-01-20,56.0,58.4,46.23,48.36,697524
AMDIND,2026-01-21,47.7,48.3,44.6,45.6,61082
AMDIND,2026-01-22,46.12,46.83,43.65,45.19,37909
