symbol,date,open,high,low,close,volume
YATRA,2025-07-24,90.25,92.9,88.84,91.17,395722
YATRA,2025-07-25,91.14,95.0,90.0,94.12,542941
YATRA,2025-07-28,94.0,94.44,89.63,90.94,422757
YATRA,2025-07-29,90.94,93.41,89.74,92.71,257750
YATRA,2025-07-30,93.5,100.99,92.52,99.28,1628977
YATRA,2025-07-31,98.0,99.15,95.61,97.33,700120
YATRA,2025-08-01,96.7,99.08,96.5,97.68,280240
YATRA,2025-08-04,98.01,103.0,95.13,101.97,797237
YATRA,2025-08-05,101.97,103.25,97.68,98.6,578855
YATRA,2025-08-06,99.39,100.88,95.5,96.16,334510
YATRA,2025-08-07,96.45,99.3,93.71,98.88,371576
YATRA,2025-08-08,97.6,100.6,94.25,95.75,479549
YATRA,2025-08-11,106.0,114.9,103.1,114.9,8930571
YATRA,2025-08-12,125.0,137.88,123.0,137.11,30703291
YATRA,2025-08-13,150.0,159.4,138.09,148.62,83164062
YATRA,2025-08-14,147.0,147.0,139.35,141.69,11667995
YATRA,2025-08-18,142.7,155.85,139.17,146.74,6350948
YATRA,2025-08-19,146.0,150.78,141.11,148.4,4318192
YATRA,2025-08-20,147.0,157.9,146.21,154.03,6762095
YATRA,2025-08-21,154.8,163.5,154.12,158.22,6896989
YATRA,2025-08-22,157.91,159.85,148.35,152.24,2493445
YATRA,2025-08-25,152.0,152.0,143.76,145.77,2276609
YATRA,2025-08-26,146.8,155.45,146.36,147.92,4292298
YATRA,2025-08-28,149.0,150.5,146.0,146.73,1308771
YATRA,2025-08-29,148.0,156.99,147.0,151.26,3958317
YATRA,2025-09-01,152.9,163.5,152.11,159.21,5463344
YATRA,2025-09-02,162.21,172.9,154.45,156.03,8682094
YATRA,2025-09-03,157.4,161.99,155.5,156.48,2392693
YATRA,2025-09-04,159.41,170.0,152.05,153.88,8038941
YATRA,2025-09-05,156.0,156.95,150.25,153.29,2346863
YATRA,2025-09-08,153.95,164.69,151.01,161.15,2186427
YATRA,2025-09-09,163.0,166.09,159.12,162.31,3099678
YATRA,2025-09-10,163.0,167.0,159.18,162.03,2297176
YATRA,2025-09-11,162.6,166.85,161.01,162.97,2128555
YATRA,2025-09-12,164.25,173.8,161.2,164.76,6482086
YATRA,2025-09-15,164.59,164.59,156.0,161.05,2453304
YATRA,2025-09-16,162.8,164.99,158.83,160.4,1268910
YATRA,2025-09-17,161.85,167.55,159.74,162.67,2174216
YATRA,2025-09-18,163.4,163.4,151.5,152.24,3697446
YATRA,2025-09-19,153.63,154.14,151.25,152.43,1563465
YATRA,2025-09-22,153.25,154.28,147.6,149.05,1353655
YATRA,2025-09-23,150.2,151.39,146.18,146.84,1266878
YATRA,2025-09-24,147.2,149.9,145.61,149.01,1174641
YATRA,2025-09-25,149.0,149.02,143.54,145.0,1039836
YATRA,2025-09-26,144.99,145.0,137.76,140.55,1251468
YATRA,2025-09-29,141.99,143.4,138.98,141.22,634912
YATRA,2025-09-30,141.21,142.38,138.22,139.6,834943
YATRA,2025-10-01,140.3,145.11,139.6,143.88,776774
YATRA,2025-10-03,144.4,147.0,141.35,145.4,887239
YATRA,2025-10-06,145.4,156.0,144.63,154.25,2909304
YATRA,2025-10-07,154.86,163.0,152.82,160.33,4370375
YATRA,2025-10-08,161.9,176.66,158.49,160.4,7235552
YATRA,2025-10-09,161.68,166.44,158.17,162.1,2924669
YATRA,2025-10-10,162.58,163.71,157.0,162.23,1583610
YATRA,2025-10-13,160.0,167.25,160.0,160.74,1904181
YATRA,2025-10-14,161.16,162.41,153.95,158.24,1328991
YATRA,2025-10-15,158.8,164.4,156.0,160.98,1445938
YATRA,2025-10-16,161.45,172.4,161.13,164.36,4338046
YATRA,2025-10-17,164.0,171.0,163.04,168.47,2343411
YATRA,2025-10-20,169.3,170.0,161.7,166.43,1332457
YATRA,2025-10-21,167.38,172.0,163.5,168.22,595707
YATRA,2025-10-23,168.22,168.84,155.44,156.3,2446297
YATRA,2025-10-24,156.55,157.98,152.27,154.28,1065488
YATRA,2025-10-27,154.6,155.5,151.37,152.85,621762
YATRA,2025-10-28,152.84,156.31,152.45,154.59,505801
YATRA,2025-10-29,155.0,155.18,149.5,149.89,794083
YATRA,2025-10-30,148.9,148.93,140.41,142.53,1475334
YATRA,2025-10-31,142.5,148.4,142.02,146.21,1269207
YATRA,2025-11-03,145.95,146.89,143.01,143.49,621788
YATRA,2025-11-04,143.49,147.49,139.82,144.04,1967833
YATRA,2025-11-06,144.45,144.52,140.5,141.07,475067
YATRA,2025-11-07,140.94,147.01,140.05,143.61,981763
YATRA,2025-11-10,143.99,146.52,140.61,145.1,968127
YATRA,2025-11-11,145.4,172.4,141.5,165.21,7853695
YATRA,2025-11-12,170.1,196.3,170.0,184.84,35312728
YATRA,2025-11-13,184.72,195.93,184.0,191.34,11941274
YATRA,2025-11-14,189.71,189.71,185.74,187.55,1809454
YATRA,2025-11-17,189.42,202.0,181.0,189.32,3804847
YATRA,2025-11-18,189.09,197.11,186.16,188.57,3269867
YATRA,2025-11-19,188.15,189.72,179.7,182.15,1656672
YATRA,2025-11-20,182.85,186.66,179.0,180.41,1085916
YATRA,2025-11-21,179.9,183.82,175.3,177.33,908839
YATRA,2025-11-24,177.82,179.47,171.0,173.79,953141
YATRA,2025-11-25,171.0,177.9,160.21,174.14,9023766
YATRA,2025-11-26,174.0,177.45,166.23,167.23,2077172
YATRA,2025-11-27,167.0,171.65,162.75,170.09,2362521
YATRA,2025-11-28,170.06,175.52,168.31,173.67,1558557
YATRA,2025-12-01,174.65,183.29,173.0,181.64,2665820
YATRA,2025-12-02,180.99,180.99,173.01,175.2,1441844
YATRA,2025-12-03,176.0,182.63,173.85,174.97,2186605
YATRA,2025-12-04,174.5,190.45,174.1,179.56,11448000
YATRA,2025-12-05,181.05,181.42,171.81,172.61,1928734
YATRA,2025-12-08,172.6,172.6,160.25,161.63,3175461
YATRA,2025-12-09,161.0,170.99,156.56,168.24,3162477
YATRA,2025-12-10,167.0,167.95,162.62,164.7,1309841
YATRA,2025-12-11,164.0,182.99,163.06,180.38,9029668
YATRA,2025-12-12,178.0,181.47,175.36,176.79,2089109
YATRA,2025-12-15,176.78,178.88,175.35,176.39,666321
YATRA,2025-12-16,177.17,184.39,174.87,179.75,3720719
YATRA,2025-12-17,179.75,181.02,171.01,173.3,1818889
YATRA,2025-12-18,174.41,177.7,168.5,175.86,2063940
YATRA,2025-12-19,177.48,178.8,173.55,174.74,1099635
YATRA,2025-12-22,176.97,183.0,176.01,178.32,2748727
YATRA,2025-12-23,180.18,181.0,175.7,179.28,1143079
YATRA,2025-12-24,181.15,191.0,177.26,179.48,4496629
YATRA,2025-12-26,180.48,180.48,175.21,178.5,1078243
YATRA,2025-12-29,178.2,183.65,172.84,173.53,1311589
YATRA,2025-12-30,175.25,180.57,174.18,177.23,1341220
YATRA,2025-12-31,177.93,177.93,170.01,173.56,944023
YATRA,2026-01-01,174.81,178.75,174.0,176.01,880132
YATRA,2026-01-02,176.0,176.8,173.1,174.91,747811
YATRA,2026-01-05,174.19,175.88,171.73,174.56,684396
YATRA,2026-01-06,174.88,175.04,166.35,170.49,1585156
YATRA,2026-01-07,171.0,176.28,171.0,172.6,803422
YATRA,2026-01-08,172.99,173.98,163.3,166.06,696569
YATRA,2026-01-09,164.93,166.69,161.23,163.6,832783
YATRA,2026-01-12,163.0,164.5,156.84,162.86,1229124
YATRA,2026-01-13,164.92,166.69,163.01,164.64,492064
YATRA,2026-01-14,166.0,166.0,159.9,161.03,669853
YATRA,2026-01-15,161.03,161.03,161.03,161.03,0
YATRA,2026-01-16,162.32,166.65,159.35,160.77,824926
YATRA,2026-01-19,160.0,160.81,152.6,154.17,1005497
YATRA,2026-01-20,153.2,153.82,143.42,145.23,1499139
YATRA,2026-01-21,145.23,155.0,144.79,151.21,2128709
YATRA,2026-01-22,153.0,154.9,147.76,149.07,780862
YATRA,2026-01-23,149.91,149.91,139.2,143.44,938493
YATRA,2026-01-27,144.05,146.98,140.64,145.61,630451
YATRA,2026-01-28,145.3,155.61,145.3,150.52,619400
YATRA,2026-01-29,152.0,152.5,145.81,147.87,630924
YATRA,2026-01-30,147.7,149.75,145.45,147.89,341047
YATRA,2026-02-02,145.78,149.9,141.31,146.53,538559
YATRA,2026-02-03,154.5,154.5,148.0,152.08,602468
YATRA,2026-02-04,152.08,152.08,143.75,146.62,758369
YATRA,2026-02-05,146.62,147.0,143.0,143.98,399680
YATRA,2026-02-06,140.31,148.89,139.0,147.36,966672
YATRA,2026-02-09,149.5,152.4,146.61,149.87,691952
YATRA,2026-02-10,150.0,150.95,147.07,148.24,526648
YATRA,2026-02-11,150.0,154.0,148.0,149.93,1525926
YATRA,2026-02-12,144.9,169.99,135.83,166.25,19167730
YATRA,2026-02-13,164.0,175.35,157.0,167.01,9742164
YATRA,2026-02-16,164.6,170.9,160.22,161.87,2317067
YATRA,2026-02-17,163.14,163.14,154.7,155.69,5069585
YATRA,2026-02-18,155.0,163.99,151.6,158.6,1796362
YATRA,2026-02-19,159.87,160.89,152.0,153.62,1034415
YATRA,2026-02-20,152.0,154.58,146.1,147.23,1604165
YATRA,2026-02-23,150.0,150.89,141.81,143.3,1291126
YATRA,2026-02-24,144.0,144.0,114.64,116.92,10981995
YATRA,2026-02-25,111.55,116.4,100.54,114.21,29959661
YATRA,2026-02-26,115.4,121.95,111.38,119.6,13607156
YATRA,2026-02-27,120.0,123.68,117.51,118.6,3631479
YATRA,2026-03-02,110.0,116.14,102.53,106.46,6522355
YATRA,2026-03-04,105.0,122.24,103.3,118.02,9450590
YATRA,2026-03-05,119.28,122.5,109.0,110.67,6405586
