symbol,date,open,high,low,close,volume
ROLEXRINGS,2021-08-09,125.0,126.3,110.5,116.7,120874420
ROLEXRINGS,2021-08-10,117.0,118.7,111.265,114.065,18035720
ROLEXRINGS,2021-08-11,113.145,114.99,107.3,112.665,9865500
ROLEXRINGS,2021-08-12,112.835,116.9,111.51,115.3,5498650
ROLEXRINGS,2021-08-13,115.3,117.5,113.1,115.25,3609340
ROLEXRINGS,2021-08-16,115.25,115.25,109.4,110.555,3345670
ROLEXRINGS,2021-08-17,110.5,110.55,105.85,106.85,2372870
ROLEXRINGS,2021-08-18,107.2,110.47,106.2,109.835,2470300
ROLEXRINGS,2021-08-20,107.21,109.9,105.15,109.14,2218040
ROLEXRINGS,2021-08-23,109.14,110.0,105.995,107.815,1570590
ROLEXRINGS,2021-08-24,108.475,108.745,105.66,108.015,1012860
ROLEXRINGS,2021-08-25,107.995,109.7,107.605,108.795,817850
ROLEXRINGS,2021-08-26,107.525,110.7,107.525,110.03,844190
ROLEXRINGS,2021-08-27,109.6,111.25,108.925,109.495,643550
ROLEXRINGS,2021-08-30,108.8,110.795,106.1,109.085,863800
ROLEXRINGS,2021-08-31,110.475,111.12,109.0,109.965,582700
ROLEXRINGS,2021-09-01,110.4,110.75,108.5,110.04,527500
ROLEXRINGS,2021-09-02,109.05,110.0,107.9,108.325,338830
ROLEXRINGS,2021-09-03,108.45,109.88,106.695,108.8,686550
ROLEXRINGS,2021-09-06,107.025,109.7,105.845,109.24,1137440
ROLEXRINGS,2021-09-07,109.2,110.5,108.4,110.055,820290
ROLEXRINGS,2021-09-08,110.055,110.43,108.1,109.29,402710
ROLEXRINGS,2021-09-09,108.51,109.65,107.8,109.35,498550
ROLEXRINGS,2021-09-13,108.5,109.26,107.8,108.3,402310
ROLEXRINGS,2021-09-14,108.5,109.44,107.01,107.71,632960
ROLEXRINGS,2021-09-15,107.72,108.74,107.0,107.39,1166900
ROLEXRINGS,2021-09-16,107.875,108.09,106.145,106.925,634460
ROLEXRINGS,2021-09-17,107.87,109.2,105.66,107.27,1272620
ROLEXRINGS,2021-09-20,107.0,107.245,105.0,106.465,266370
ROLEXRINGS,2021-09-21,105.525,106.375,102.69,104.59,659680
ROLEXRINGS,2021-09-22,104.7,109.5,103.9,105.985,653140
ROLEXRINGS,2021-09-23,106.125,107.535,105.51,106.445,392440
ROLEXRINGS,2021-09-24,107.2,107.2,104.735,105.25,247510
ROLEXRINGS,2021-09-27,105.01,105.25,103.295,104.11,335160
ROLEXRINGS,2021-09-28,104.11,104.11,102.26,102.805,607390
ROLEXRINGS,2021-09-29,102.025,105.5,100.8,102.355,321760
ROLEXRINGS,2021-09-30,102.5,108.9,102.5,105.75,1035630
ROLEXRINGS,2021-10-01,105.8,109.9,105.265,109.065,1511610
ROLEXRINGS,2021-10-04,111.0,111.0,106.29,108.37,621810
ROLEXRINGS,2021-10-05,108.37,109.39,105.76,107.105,1401640
ROLEXRINGS,2021-10-06,107.105,107.695,106.1,106.42,531320
ROLEXRINGS,2021-10-07,107.0,107.65,106.04,106.91,266570
ROLEXRINGS,2021-10-08,106.65,108.24,106.17,106.77,399280
ROLEXRINGS,2021-10-11,106.995,107.625,105.9,106.62,337160
ROLEXRINGS,2021-10-12,106.62,106.805,105.245,106.015,248770
ROLEXRINGS,2021-10-13,106.0,107.0,105.305,106.025,282330
ROLEXRINGS,2021-10-14,105.055,107.5,105.055,106.725,494690
ROLEXRINGS,2021-10-18,107.5,109.0,106.985,108.415,608670
ROLEXRINGS,2021-10-19,109.8,115.5,109.0,112.375,2588840
ROLEXRINGS,2021-10-20,113.0,113.7,109.5,110.725,520190
ROLEXRINGS,2021-10-21,112.1,112.925,109.0,110.1,282590
ROLEXRINGS,2021-10-22,109.525,112.0,105.8,106.64,272800
ROLEXRINGS,2021-10-25,112.0,113.5,107.0,111.15,1999090
ROLEXRINGS,2021-10-26,111.5,117.68,104.48,115.74,1933140
ROLEXRINGS,2021-10-27,116.7,117.995,113.8,117.3,651280
ROLEXRINGS,2021-10-28,117.8,119.17,112.91,114.96,594100
ROLEXRINGS,2021-10-29,117.29,118.25,114.14,116.655,709910
ROLEXRINGS,2021-11-01,117.8,118.92,108.005,111.735,2555470
ROLEXRINGS,2021-11-02,111.94,115.795,110.645,112.515,1182360
ROLEXRINGS,2021-11-03,113.5,117.795,113.0,116.785,803910
ROLEXRINGS,2021-11-04,118.8,120.57,116.7,118.35,445610
ROLEXRINGS,2021-11-08,118.5,124.965,117.2,119.17,2209770
ROLEXRINGS,2021-11-09,120.0,122.6,119.53,121.38,782880
ROLEXRINGS,2021-11-10,120.0,122.795,115.0,117.065,617990
ROLEXRINGS,2021-11-11,116.5,117.995,111.28,113.945,382910
ROLEXRINGS,2021-11-12,114.8,117.52,113.045,116.24,344670
ROLEXRINGS,2021-11-15,117.84,118.0,111.5,111.97,418110
ROLEXRINGS,2021-11-16,112.1,120.465,112.1,114.725,1427090
ROLEXRINGS,2021-11-17,115.97,116.0,114.2,115.485,278860
ROLEXRINGS,2021-11-18,115.095,116.925,112.0,113.96,992270
ROLEXRINGS,2021-11-22,114.8,115.05,108.5,109.415,324150
ROLEXRINGS,2021-11-23,109.17,112.075,108.95,110.86,548750
ROLEXRINGS,2021-11-24,110.05,113.34,110.05,111.16,512910
ROLEXRINGS,2021-11-25,112.0,114.5,110.6,111.26,378110
ROLEXRINGS,2021-11-26,110.0,110.93,105.005,105.88,358270
ROLEXRINGS,2021-11-29,105.1,106.395,99.48,102.94,316280
ROLEXRINGS,2021-11-30,104.3,110.54,102.98,104.155,438850
ROLEXRINGS,2021-12-01,105.39,108.5,105.0,107.795,258920
ROLEXRINGS,2021-12-02,107.7,110.9,106.565,110.27,247760
ROLEXRINGS,2021-12-03,110.0,113.1,109.205,112.49,270080
ROLEXRINGS,2021-12-06,115.49,117.5,111.5,113.165,758990
ROLEXRINGS,2021-12-07,113.9,114.55,110.5,113.42,209310
ROLEXRINGS,2021-12-08,114.29,114.75,110.715,111.105,203180
ROLEXRINGS,2021-12-09,112.14,114.07,110.84,113.37,199480
ROLEXRINGS,2021-12-10,112.44,116.44,112.01,112.455,251970
ROLEXRINGS,2021-12-13,112.8,117.5,112.68,113.075,551700
ROLEXRINGS,2021-12-14,112.5,119.47,112.41,117.975,1141470
ROLEXRINGS,2021-12-15,116.6,121.0,115.055,117.045,1169330
ROLEXRINGS,2021-12-16,117.84,118.2,114.225,115.83,283360
ROLEXRINGS,2021-12-17,116.0,116.51,112.775,114.91,450400
ROLEXRINGS,2021-12-20,112.205,114.615,107.705,109.7,948060
ROLEXRINGS,2021-12-21,114.5,114.5,110.0,110.625,701060
ROLEXRINGS,2021-12-22,111.04,115.5,111.04,112.625,703230
ROLEXRINGS,2021-12-23,113.0,114.8,112.89,114.07,430090
ROLEXRINGS,2021-12-24,114.1,116.5,112.595,114.11,349440
ROLEXRINGS,2021-12-27,113.64,115.595,112.62,114.305,123180
ROLEXRINGS,2021-12-28,114.94,115.48,111.605,113.41,584890
ROLEXRINGS,2021-12-29,113.8,115.47,112.22,114.645,223610
ROLEXRINGS,2021-12-30,113.7,119.355,113.7,117.415,542270
ROLEXRINGS,2021-12-31,117.99,118.6,115.165,116.215,214600
ROLEXRINGS,2022-01-03,116.98,120.0,116.295,117.945,356780
ROLEXRINGS,2022-01-04,118.0,118.27,115.655,117.12,198410
ROLEXRINGS,2022-01-05,116.0,122.9,115.51,121.15,691510
ROLEXRINGS,2022-01-06,121.1,123.185,119.215,120.45,784460
ROLEXRINGS,2022-01-07,120.45,129.8,119.045,128.27,3035830
ROLEXRINGS,2022-01-10,134.5,136.5,131.5,134.93,3196520
ROLEXRINGS,2022-01-11,135.6,139.4,128.0,128.905,1316710
ROLEXRINGS,2022-01-12,129.64,131.895,127.6,131.15,861030
ROLEXRINGS,2022-01-13,131.8,134.3,128.8,132.675,696330
ROLEXRINGS,2022-01-14,132.4,135.61,129.55,134.32,508600
ROLEXRINGS,2022-01-17,135.2,135.2,130.0,131.215,684560
ROLEXRINGS,2022-01-18,131.8,132.5,125.005,126.0,630450
ROLEXRINGS,2022-01-19,126.0,133.045,124.03,131.825,643640
ROLEXRINGS,2022-01-20,131.5,133.5,129.775,132.04,511450
ROLEXRINGS,2022-01-21,132.6,132.6,129.015,131.515,466000
ROLEXRINGS,2022-01-24,130.5,131.495,123.5,125.415,1030960
ROLEXRINGS,2022-01-25,123.1,125.8,117.905,124.51,399350
ROLEXRINGS,2022-01-27,124.14,125.065,117.905,121.5,455760
ROLEXRINGS,2022-01-28,121.9,124.915,121.5,121.845,162910
ROLEXRINGS,2022-01-31,123.8,124.04,120.12,120.84,159930
ROLEXRINGS,2022-02-01,123.84,123.84,119.075,121.35,244130
ROLEXRINGS,2022-02-02,124.0,125.0,122.79,123.345,142920
ROLEXRINGS,2022-02-03,123.5,125.0,118.0,120.265,567250
ROLEXRINGS,2022-02-04,121.8,133.095,114.2,130.715,2005870
ROLEXRINGS,2022-02-07,126.01,130.9,123.655,129.12,573880
ROLEXRINGS,2022-02-08,130.795,132.45,125.1,126.505,311150
ROLEXRINGS,2022-02-09,126.8,128.84,125.5,125.87,121360
ROLEXRINGS,2022-02-10,126.07,130.5,123.94,129.0,319580
ROLEXRINGS,2022-02-11,128.995,129.35,124.805,125.94,1217960
ROLEXRINGS,2022-02-14,119.0,125.83,119.0,121.515,336070
ROLEXRINGS,2022-02-15,120.2,127.98,120.2,127.575,384650
ROLEXRINGS,2022-02-16,127.675,129.4,125.595,127.965,299100
ROLEXRINGS,2022-02-17,126.375,128.495,123.57,125.17,147760
ROLEXRINGS,2022-02-18,124.7,125.68,121.325,122.015,780430
ROLEXRINGS,2022-02-21,123.9,126.73,120.74,123.245,330560
ROLEXRINGS,2022-02-22,122.14,122.39,118.11,120.395,453470
ROLEXRINGS,2022-02-23,121.24,123.495,120.4,120.755,121110
ROLEXRINGS,2022-02-24,116.2,118.905,115.1,116.125,415500
ROLEXRINGS,2022-02-25,118.9,122.44,118.0,120.805,197270
ROLEXRINGS,2022-02-28,120.8,123.4,117.81,122.605,193670
ROLEXRINGS,2022-03-02,120.0,122.435,119.74,121.925,351390
ROLEXRINGS,2022-03-03,122.0,123.16,120.025,122.27,283830
ROLEXRINGS,2022-03-04,121.59,121.59,117.6,118.695,997130
ROLEXRINGS,2022-03-07,118.5,118.5,110.24,115.495,311800
ROLEXRINGS,2022-03-08,116.975,118.44,111.735,116.625,290040
ROLEXRINGS,2022-03-09,117.895,121.865,116.9,121.2,193330
ROLEXRINGS,2022-03-10,122.14,127.8,119.0,122.435,410980
ROLEXRINGS,2022-03-11,122.2,123.74,121.1,121.735,151100
ROLEXRINGS,2022-03-14,121.86,122.255,119.625,120.785,141600
ROLEXRINGS,2022-03-15,121.8,122.235,116.8,120.185,267200
ROLEXRINGS,2022-03-16,120.94,122.2,119.215,120.25,137010
ROLEXRINGS,2022-03-17,121.9,129.04,120.2,125.135,529710
ROLEXRINGS,2022-03-21,125.15,125.64,122.895,124.835,276640
ROLEXRINGS,2022-03-22,123.74,125.1,122.0,123.045,379450
ROLEXRINGS,2022-03-23,123.44,124.12,121.0,121.32,598720
ROLEXRINGS,2022-03-24,121.0,122.08,119.0,119.815,124130
ROLEXRINGS,2022-03-25,120.0,120.95,114.41,117.01,155400
ROLEXRINGS,2022-03-28,116.0,119.1,114.0,117.97,723080
ROLEXRINGS,2022-03-29,118.75,121.1,116.925,120.02,743030
ROLEXRINGS,2022-03-30,120.59,124.9,119.605,123.105,312840
ROLEXRINGS,2022-03-31,126.2,127.4,122.12,125.465,265640
ROLEXRINGS,2022-04-01,125.24,129.9,125.015,129.245,328510
ROLEXRINGS,2022-04-04,129.5,131.495,125.94,127.67,195800
ROLEXRINGS,2022-04-05,127.795,129.24,125.5,126.265,147860
ROLEXRINGS,2022-04-06,124.4,127.04,124.4,126.845,144990
ROLEXRINGS,2022-04-07,126.91,127.235,125.855,126.13,152400
ROLEXRINGS,2022-04-08,126.16,128.795,123.79,126.07,146480
ROLEXRINGS,2022-04-11,126.89,132.0,125.77,130.73,424750
ROLEXRINGS,2022-04-12,134.5,134.5,125.13,129.38,388770
ROLEXRINGS,2022-04-13,129.38,134.0,129.365,131.17,403060
ROLEXRINGS,2022-04-18,131.99,131.99,124.61,127.465,249970
ROLEXRINGS,2022-04-19,127.3,129.765,120.355,126.42,150640
ROLEXRINGS,2022-04-20,124.42,127.57,123.5,126.105,120750
ROLEXRINGS,2022-04-21,125.2,127.115,125.2,126.59,76950
ROLEXRINGS,2022-04-22,126.4,127.9,125.0,126.0,133200
ROLEXRINGS,2022-04-25,126.01,126.01,122.94,123.915,85650
ROLEXRINGS,2022-04-26,124.2,125.43,124.2,124.72,128350
ROLEXRINGS,2022-04-27,124.5,126.0,123.205,124.735,119550
ROLEXRINGS,2022-04-28,124.84,126.905,122.0,122.88,110860
ROLEXRINGS,2022-04-29,123.44,124.39,121.5,122.515,157370
ROLEXRINGS,2022-05-02,121.15,123.235,120.235,121.765,126590
ROLEXRINGS,2022-05-04,121.1,123.44,120.705,122.525,113710
ROLEXRINGS,2022-05-05,123.99,124.2,121.605,123.35,78210
ROLEXRINGS,2022-05-06,122.74,122.74,118.27,121.155,150420
ROLEXRINGS,2022-05-09,120.0,120.005,115.075,117.3,129120
ROLEXRINGS,2022-05-10,117.29,118.025,111.435,115.68,178280
ROLEXRINGS,2022-05-11,116.425,116.725,112.39,114.7,118540
ROLEXRINGS,2022-05-12,115.0,117.495,111.8,114.61,93810
ROLEXRINGS,2022-05-13,115.335,116.51,112.815,115.965,87460
ROLEXRINGS,2022-05-16,116.03,117.5,114.54,116.57,54150
ROLEXRINGS,2022-05-17,117.99,118.14,116.215,117.61,41700
ROLEXRINGS,2022-05-18,116.62,122.355,116.62,120.145,99450
ROLEXRINGS,2022-05-19,119.14,124.5,110.68,121.535,217280
ROLEXRINGS,2022-05-20,121.53,126.8,121.53,126.45,139360
ROLEXRINGS,2022-05-23,126.73,132.0,122.5,126.55,722220
ROLEXRINGS,2022-05-24,129.04,132.92,126.01,131.775,878450
ROLEXRINGS,2022-05-25,132.92,134.0,126.32,130.5,465600
ROLEXRINGS,2022-05-26,133.0,133.0,121.955,131.185,452080
ROLEXRINGS,2022-05-27,131.4,132.365,127.295,128.43,1104160
ROLEXRINGS,2022-05-30,128.94,134.99,128.94,132.51,675760
ROLEXRINGS,2022-05-31,131.11,134.745,127.345,133.525,532150
ROLEXRINGS,2022-06-01,134.4,153.525,131.555,150.63,4627960
ROLEXRINGS,2022-06-02,148.92,152.49,144.565,150.53,1955170
ROLEXRINGS,2022-06-03,153.1,155.0,145.0,146.23,506880
ROLEXRINGS,2022-06-06,147.5,149.45,145.0,147.395,262160
