symbol,date,open,high,low,close,volume
KHAITANLTD,2002-07-02,10.5,10.5,10.5,10.5,300
KHAITANLTD,2002-07-03,9.8,9.8,8.5,8.9,761
KHAITANLTD,2002-07-04,8.9,8.9,8.9,8.9,0
KHAITANLTD,2002-07-05,8.9,8.9,8.9,8.9,0
KHAITANLTD,2002-07-08,8.5,8.5,8.5,8.5,50
KHAITANLTD,2002-07-09,8.5,8.5,8.5,8.5,0
KHAITANLTD,2002-07-10,8.3,8.3,7.25,7.25,493
KHAITANLTD,2002-07-11,5.9,5.9,5.85,5.85,200
KHAITANLTD,2002-07-12,5.85,5.85,5.85,5.85,0
KHAITANLTD,2002-07-15,4.8,5.5,4.8,5.5,2
KHAITANLTD,2002-07-16,5.5,5.5,5.5,5.5,0
KHAITANLTD,2002-07-17,4.55,4.9,4.55,4.9,450
KHAITANLTD,2002-07-18,4.65,4.65,4.65,4.65,1
KHAITANLTD,2002-07-19,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-22,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-23,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-24,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-25,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-26,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-29,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-30,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-07-31,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-08-01,4.65,4.65,4.65,4.65,0
KHAITANLTD,2002-08-02,5.6,5.6,5.6,5.6,51
KHAITANLTD,2002-08-05,5.6,5.6,5.6,5.6,0
KHAITANLTD,2002-08-06,6.7,6.7,6.7,6.7,1
KHAITANLTD,2002-08-07,7.95,7.95,7.95,7.95,1
KHAITANLTD,2002-08-08,8.0,8.0,8.0,8.0,1
KHAITANLTD,2002-08-09,8.0,8.0,8.0,8.0,0
KHAITANLTD,2002-08-12,9.6,9.6,9.6,9.6,1
KHAITANLTD,2002-08-13,10.5,10.5,10.5,10.5,2
KHAITANLTD,2002-08-14,10.5,10.5,10.5,10.5,0
KHAITANLTD,2002-08-15,10.5,10.5,10.5,10.5,0
KHAITANLTD,2002-08-16,10.5,10.5,10.5,10.5,0
KHAITANLTD,2002-08-19,10.5,10.5,10.5,10.5,0
KHAITANLTD,2002-08-20,11.0,12.6,8.4,9.95,200
KHAITANLTD,2002-08-21,9.95,9.95,9.95,9.95,0
KHAITANLTD,2002-08-22,11.95,11.95,11.95,11.95,1
KHAITANLTD,2002-08-23,11.25,11.25,9.6,9.6,261
KHAITANLTD,2002-08-26,7.7,8.95,7.7,7.7,251
KHAITANLTD,2002-08-27,6.2,9.15,6.2,8.45,400
KHAITANLTD,2002-08-28,8.95,8.95,8.95,8.95,1
KHAITANLTD,2002-08-29,10.7,10.7,10.7,10.7,1
KHAITANLTD,2002-08-30,10.2,10.2,10.2,10.2,1
KHAITANLTD,2002-09-02,12.2,12.2,12.2,12.2,1
KHAITANLTD,2002-09-03,12.2,12.2,12.2,12.2,0
KHAITANLTD,2002-09-04,11.0,11.0,9.8,9.8,2
KHAITANLTD,2002-09-05,9.8,9.8,9.8,9.8,0
KHAITANLTD,2002-09-06,9.8,9.8,9.8,9.8,0
KHAITANLTD,2002-09-09,11.75,11.75,11.75,11.75,1
KHAITANLTD,2002-09-10,11.75,11.75,11.75,11.75,0
KHAITANLTD,2002-09-11,14.1,14.1,9.4,9.4,100
KHAITANLTD,2002-09-12,9.4,9.4,7.55,7.65,400
KHAITANLTD,2002-09-13,6.15,6.15,6.15,6.15,1
KHAITANLTD,2002-09-16,4.95,4.95,4.95,4.95,1
KHAITANLTD,2002-09-17,4.95,4.95,4.95,4.95,0
KHAITANLTD,2002-09-18,4.95,4.95,4.95,4.95,0
KHAITANLTD,2002-09-19,5.0,5.0,5.0,5.0,1
KHAITANLTD,2002-09-20,5.0,5.0,5.0,5.0,0
KHAITANLTD,2002-09-23,4.2,4.2,4.2,4.2,10
KHAITANLTD,2002-09-24,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-09-25,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-09-26,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-09-27,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-09-30,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-10-01,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-10-02,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-10-03,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-10-04,4.2,4.2,4.2,4.2,0
KHAITANLTD,2002-10-07,5.0,5.0,5.0,5.0,500
KHAITANLTD,2002-10-08,6.0,6.0,6.0,6.0,1
KHAITANLTD,2002-10-09,7.2,7.2,7.2,7.2,1
KHAITANLTD,2002-10-10,7.2,7.2,7.2,7.2,0
KHAITANLTD,2002-10-11,8.6,8.6,8.6,8.6,1
KHAITANLTD,2002-10-14,10.3,10.3,10.3,10.3,1
KHAITANLTD,2002-10-15,10.3,10.3,10.3,10.3,0
KHAITANLTD,2002-10-16,12.35,12.35,12.35,12.35,1
KHAITANLTD,2002-10-17,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-18,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-21,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-22,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-23,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-24,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-25,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-28,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-29,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-30,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-10-31,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-01,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-04,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-05,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-06,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-07,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-08,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-11,12.35,12.35,12.35,12.35,0
KHAITANLTD,2002-11-12,9.9,9.9,9.9,9.9,20
KHAITANLTD,2002-11-13,11.85,11.85,11.85,11.85,1
KHAITANLTD,2002-11-14,14.2,14.2,9.5,9.9,3
