symbol,date,open,high,low,close,volume
JKIL,2025-07-24,735.3,745.7,731.05,738.65,66222
JKIL,2025-07-25,738.65,758.4,720.05,723.7,141477
JKIL,2025-07-28,720.0,728.0,705.1,709.1,152329
JKIL,2025-07-29,714.95,737.0,700.2,704.3,391311
JKIL,2025-07-30,727.0,733.9,701.0,707.15,311013
JKIL,2025-07-31,701.0,710.9,695.0,704.25,139384
JKIL,2025-08-01,700.5,721.0,695.15,697.6,254033
JKIL,2025-08-04,698.0,708.0,691.25,698.8,130042
JKIL,2025-08-05,702.9,717.8,696.55,703.7,238579
JKIL,2025-08-06,702.0,712.45,694.6,709.95,163975
JKIL,2025-08-07,705.0,709.95,679.0,690.05,242515
JKIL,2025-08-08,691.85,699.3,684.85,691.35,110163
JKIL,2025-08-11,671.55,684.95,661.3,672.55,353354
JKIL,2025-08-12,661.05,676.5,655.0,665.95,240526
JKIL,2025-08-13,672.0,674.65,660.0,662.4,150252
JKIL,2025-08-14,662.4,671.8,657.5,669.8,101654
JKIL,2025-08-18,680.0,685.4,657.9,660.6,181608
JKIL,2025-08-19,663.2,674.0,659.35,670.1,58706
JKIL,2025-08-20,668.0,671.6,662.0,662.55,58255
JKIL,2025-08-21,670.0,680.0,665.85,668.85,167044
JKIL,2025-08-22,672.0,672.0,647.3,649.65,173006
JKIL,2025-08-25,651.3,654.5,641.2,648.8,112182
JKIL,2025-08-26,648.9,650.6,636.5,640.3,101640
JKIL,2025-08-28,630.25,636.9,612.0,614.5,192902
JKIL,2025-08-29,620.0,626.0,614.6,617.65,95284
JKIL,2025-09-01,622.0,622.2,607.0,613.55,189026
JKIL,2025-09-02,616.2,638.0,612.4,635.5,112694
JKIL,2025-09-03,636.15,655.95,636.0,648.5,175267
JKIL,2025-09-04,649.0,659.8,629.5,632.05,93383
JKIL,2025-09-05,630.0,639.55,623.15,628.55,85254
JKIL,2025-09-08,628.0,643.15,628.0,633.7,73333
JKIL,2025-09-09,633.7,637.6,618.0,621.25,106253
JKIL,2025-09-10,625.2,640.0,625.2,630.95,91167
JKIL,2025-09-11,630.95,634.45,625.0,625.8,103697
JKIL,2025-09-12,627.35,635.0,624.55,627.55,77041
JKIL,2025-09-15,628.0,651.4,628.0,647.85,178282
JKIL,2025-09-16,647.0,647.0,631.5,637.6,90204
JKIL,2025-09-17,641.7,649.85,633.3,640.2,132406
JKIL,2025-09-18,643.55,654.25,640.2,646.7,100432
JKIL,2025-09-19,646.0,657.7,645.9,652.3,123153
JKIL,2025-09-22,665.35,668.5,638.85,640.25,118385
JKIL,2025-09-23,640.25,642.8,628.25,632.05,85669
JKIL,2025-09-24,632.0,636.5,623.6,627.35,83689
JKIL,2025-09-25,630.5,636.7,623.5,625.15,66231
JKIL,2025-09-26,620.1,631.0,620.1,624.7,89264
JKIL,2025-09-29,626.8,644.0,626.5,635.4,120090
JKIL,2025-09-30,633.95,640.5,632.05,636.95,55048
JKIL,2025-10-01,637.4,647.5,635.1,644.45,73189
JKIL,2025-10-03,645.65,648.0,637.3,644.15,67581
