symbol,date,open,high,low,close,volume
AAVAS,2025-07-24,1902.0,1913.1,1862.0,1870.4,69586
AAVAS,2025-07-25,1860.0,1860.0,1825.3,1843.6,63666
AAVAS,2025-07-28,1839.9,1856.7,1800.1,1805.6,47669
AAVAS,2025-07-29,1805.5,1815.0,1730.5,1758.7,149270
AAVAS,2025-07-30,1758.9,1787.9,1753.0,1759.0,90572
AAVAS,2025-07-31,1740.0,1767.4,1711.0,1724.4,114297
AAVAS,2025-08-01,1709.9,1722.6,1665.1,1679.2,218100
AAVAS,2025-08-04,1670.1,1718.0,1657.4,1708.1,120216
AAVAS,2025-08-05,1729.9,1729.9,1696.6,1710.0,63648
AAVAS,2025-08-06,1702.9,1727.2,1684.0,1704.7,44819
AAVAS,2025-08-07,1685.0,1698.2,1665.1,1682.6,69870
AAVAS,2025-08-08,1684.7,1723.9,1665.0,1711.7,240874
AAVAS,2025-08-11,1728.0,1749.8,1706.5,1713.2,70122
AAVAS,2025-08-12,1715.0,1738.9,1707.0,1727.5,58421
AAVAS,2025-08-13,1740.0,1747.0,1672.1,1682.9,509387
AAVAS,2025-08-14,1682.9,1693.7,1647.0,1658.0,147694
AAVAS,2025-08-18,1679.8,1704.3,1666.3,1671.7,78692
AAVAS,2025-08-19,1680.0,1715.9,1623.4,1683.0,663896
AAVAS,2025-08-20,1690.1,1723.3,1676.5,1682.2,216960
AAVAS,2025-08-21,1690.0,1700.0,1634.0,1637.0,323472
AAVAS,2025-08-22,1647.3,1663.6,1630.2,1650.0,220215
AAVAS,2025-08-25,1657.9,1664.8,1627.0,1631.9,85812
AAVAS,2025-08-26,1633.8,1634.4,1561.0,1572.3,207311
AAVAS,2025-08-28,1580.9,1580.9,1532.8,1542.1,279417
AAVAS,2025-08-29,1544.9,1547.5,1516.9,1520.2,1155976
AAVAS,2025-09-01,1527.9,1547.6,1521.0,1527.9,122326
AAVAS,2025-09-02,1534.4,1539.0,1519.1,1528.3,488207
AAVAS,2025-09-03,1527.1,1619.8,1527.1,1601.0,612508
AAVAS,2025-09-04,1604.9,1616.9,1568.8,1574.2,113046
AAVAS,2025-09-05,1575.6,1602.3,1560.6,1591.2,328260
AAVAS,2025-09-08,1590.0,1608.3,1577.2,1593.3,272140
AAVAS,2025-09-09,1593.0,1599.6,1579.8,1589.2,64064
AAVAS,2025-09-10,1589.2,1604.0,1580.8,1599.7,174692
AAVAS,2025-09-11,1602.3,1633.0,1597.6,1619.8,131244
AAVAS,2025-09-12,1611.0,1648.0,1602.4,1633.3,106282
AAVAS,2025-09-15,1639.9,1685.8,1633.7,1670.3,233626
AAVAS,2025-09-16,1670.3,1677.8,1646.2,1661.0,150254
AAVAS,2025-09-17,1658.3,1675.0,1646.2,1649.6,121738
AAVAS,2025-09-18,1662.0,1662.9,1640.9,1649.9,198965
AAVAS,2025-09-19,1649.9,1677.8,1646.0,1670.6,289604
AAVAS,2025-09-22,1658.6,1704.0,1653.7,1679.3,338357
AAVAS,2025-09-23,1679.3,1686.0,1653.1,1655.4,58773
AAVAS,2025-09-24,1648.6,1677.0,1648.6,1669.9,59223
AAVAS,2025-09-25,1675.9,1675.9,1609.9,1628.6,119405
AAVAS,2025-09-26,1620.0,1620.0,1560.6,1574.8,100256
AAVAS,2025-09-29,1620.0,1639.9,1587.5,1608.3,574287
AAVAS,2025-09-30,1620.0,1651.9,1608.6,1633.9,107760
AAVAS,2025-10-01,1639.9,1650.0,1607.4,1637.8,83910
AAVAS,2025-10-03,1637.8,1670.0,1636.9,1662.0,78711
AAVAS,2025-10-06,1662.0,1683.6,1642.0,1671.8,90551
AAVAS,2025-10-07,1672.0,1689.9,1656.9,1673.5,86818
AAVAS,2025-10-08,1673.5,1685.4,1662.4,1667.9,48628
AAVAS,2025-10-09,1663.7,1663.7,1616.0,1624.3,105747
AAVAS,2025-10-10,1624.3,1641.9,1612.4,1631.7,92611
AAVAS,2025-10-13,1621.7,1645.0,1613.2,1620.4,71198
AAVAS,2025-10-14,1628.0,1628.8,1587.9,1597.0,49758
AAVAS,2025-10-15,1604.5,1605.8,1580.4,1587.3,67401
AAVAS,2025-10-16,1587.0,1615.9,1581.0,1607.6,93556
AAVAS,2025-10-17,1607.4,1610.0,1596.0,1605.8,49454
AAVAS,2025-10-20,1605.0,1648.9,1605.0,1620.2,153073
AAVAS,2025-10-21,1610.1,1632.2,1610.1,1620.6,13125
AAVAS,2025-10-23,1629.9,1687.2,1629.9,1668.2,215677
AAVAS,2025-10-24,1670.8,1727.8,1670.8,1688.0,246690
AAVAS,2025-10-27,1706.9,1706.9,1648.0,1653.8,122932
AAVAS,2025-10-28,1661.2,1667.2,1647.7,1663.2,52436
AAVAS,2025-10-29,1665.0,1669.8,1650.0,1665.3,57092
AAVAS,2025-10-30,1671.9,1688.1,1647.8,1680.8,92983
AAVAS,2025-10-31,1675.0,1703.0,1648.0,1650.0,90863
AAVAS,2025-11-03,1641.8,1675.5,1636.1,1649.5,98070
AAVAS,2025-11-04,1655.9,1658.2,1630.1,1641.3,47216
AAVAS,2025-11-06,1640.0,1640.0,1596.0,1603.9,106726
AAVAS,2025-11-07,1590.0,1590.0,1564.8,1574.1,136282
AAVAS,2025-11-10,1573.0,1694.0,1562.4,1654.0,370107
AAVAS,2025-11-11,1656.9,1681.3,1607.9,1619.2,101448
AAVAS,2025-11-12,1645.0,1748.7,1645.0,1704.0,1206226
AAVAS,2025-11-13,1704.0,1771.9,1694.1,1736.4,241861
AAVAS,2025-11-14,1736.9,1751.2,1695.3,1712.2,92850
AAVAS,2025-11-17,1715.9,1724.6,1670.0,1690.0,272918
AAVAS,2025-11-18,1703.0,1703.0,1641.1,1671.4,195541
AAVAS,2025-11-19,1665.0,1665.7,1624.5,1643.1,229714
AAVAS,2025-11-20,1650.0,1650.0,1620.0,1635.6,57859
AAVAS,2025-11-21,1630.0,1639.0,1608.1,1632.2,52752
AAVAS,2025-11-24,1635.4,1705.2,1612.7,1669.6,712139
AAVAS,2025-11-25,1651.1,1663.8,1610.0,1618.7,177830
AAVAS,2025-11-26,1631.6,1631.7,1589.7,1593.6,129603
AAVAS,2025-11-27,1595.0,1604.5,1573.0,1576.6,200177
AAVAS,2025-11-28,1582.7,1582.7,1543.9,1546.5,160520
AAVAS,2025-12-01,1555.8,1558.0,1512.9,1516.3,250033
AAVAS,2025-12-02,1516.3,1524.9,1502.5,1514.8,122741
AAVAS,2025-12-03,1515.0,1519.0,1457.0,1465.7,264331
AAVAS,2025-12-04,1467.9,1497.8,1460.0,1482.1,812839
AAVAS,2025-12-05,1486.5,1510.0,1450.0,1497.1,526959
AAVAS,2025-12-08,1500.0,1502.0,1478.6,1496.5,253392
AAVAS,2025-12-09,1496.5,1554.1,1482.3,1549.8,149136
AAVAS,2025-12-10,1549.8,1555.0,1514.1,1540.0,104635
AAVAS,2025-12-11,1527.5,1567.7,1513.2,1558.2,67141
AAVAS,2025-12-12,1559.0,1574.9,1545.5,1569.2,248226
AAVAS,2025-12-15,1568.8,1568.8,1534.0,1549.1,90878
AAVAS,2025-12-16,1540.0,1540.1,1468.0,1487.0,311486
AAVAS,2025-12-17,1488.0,1492.7,1457.5,1472.3,559432
AAVAS,2025-12-18,1472.1,1472.1,1447.0,1455.7,136952
AAVAS,2025-12-19,1458.9,1467.4,1435.0,1458.2,237823
AAVAS,2025-12-22,1458.3,1473.0,1450.8,1457.8,181629
AAVAS,2025-12-23,1465.5,1491.9,1456.0,1483.0,293162
AAVAS,2025-12-24,1490.8,1517.8,1471.3,1511.8,135273
AAVAS,2025-12-26,1520.0,1520.0,1475.3,1480.3,99353
AAVAS,2025-12-29,1478.1,1487.0,1454.5,1478.0,134339
AAVAS,2025-12-30,1475.0,1481.7,1455.7,1466.0,141051
AAVAS,2025-12-31,1469.0,1477.2,1456.1,1464.0,274351
AAVAS,2026-01-01,1464.0,1471.2,1455.7,1459.2,31357
AAVAS,2026-01-02,1451.0,1459.7,1418.1,1443.4,383092
AAVAS,2026-01-05,1443.9,1448.0,1433.1,1439.9,97274
AAVAS,2026-01-06,1440.1,1467.0,1428.2,1462.3,129163
AAVAS,2026-01-07,1458.0,1472.5,1449.0,1467.2,71568
AAVAS,2026-01-08,1470.2,1479.6,1441.8,1459.9,107213
AAVAS,2026-01-09,1460.1,1462.1,1423.5,1449.4,142999
AAVAS,2026-01-12,1435.0,1460.4,1415.0,1451.8,232280
AAVAS,2026-01-13,1460.0,1460.0,1435.0,1447.0,56656
AAVAS,2026-01-14,1434.0,1472.2,1434.0,1443.6,2521040
AAVAS,2026-01-15,1443.6,1443.6,1443.6,1443.6,0
AAVAS,2026-01-16,1460.0,1467.0,1424.7,1435.6,214176
AAVAS,2026-01-19,1425.0,1430.4,1405.0,1413.7,84490
AAVAS,2026-01-20,1413.6,1413.7,1377.5,1384.7,194016
AAVAS,2026-01-21,1374.0,1407.0,1351.1,1388.1,398120
AAVAS,2026-01-22,1388.1,1465.0,1388.1,1462.8,202169
AAVAS,2026-01-23,1463.0,1512.8,1453.5,1479.5,227896
AAVAS,2026-01-27,1474.9,1500.8,1474.9,1485.6,178510
AAVAS,2026-01-28,1470.0,1520.0,1448.0,1493.0,122548
AAVAS,2026-01-29,1485.1,1485.1,1456.6,1463.2,52132
AAVAS,2026-01-30,1457.1,1486.8,1429.5,1461.3,152446
