symbol,date,open,high,low,close,volume
BANKINDIA,2025-07-24,113.3,115.5,112.25,114.69,6534344
BANKINDIA,2025-07-25,114.7,116.35,112.6,113.14,11398412
BANKINDIA,2025-07-28,113.1,115.35,111.2,111.5,8540528
BANKINDIA,2025-07-29,111.31,112.71,110.3,112.17,6272053
BANKINDIA,2025-07-30,112.9,116.1,112.9,114.14,22481500
BANKINDIA,2025-07-31,112.7,113.58,111.03,111.38,7807247
BANKINDIA,2025-08-01,111.38,111.61,108.81,109.29,6982193
BANKINDIA,2025-08-04,109.79,111.98,109.2,111.69,5251839
BANKINDIA,2025-08-05,111.65,112.12,110.22,110.72,3565443
BANKINDIA,2025-08-06,111.2,112.58,110.0,111.71,8129316
BANKINDIA,2025-08-07,110.55,112.25,109.3,111.91,8568226
BANKINDIA,2025-08-08,112.0,112.05,110.18,110.63,3578107
BANKINDIA,2025-08-11,110.64,113.45,110.55,113.2,7458908
BANKINDIA,2025-08-12,113.29,113.91,112.93,113.51,3083473
BANKINDIA,2025-08-13,113.51,114.63,112.81,113.56,3141791
BANKINDIA,2025-08-14,113.64,113.9,112.6,113.19,2291942
BANKINDIA,2025-08-18,114.03,115.29,113.84,114.86,4616495
BANKINDIA,2025-08-19,114.93,116.65,114.4,116.49,5680882
BANKINDIA,2025-08-20,116.49,117.31,115.9,116.33,2600256
BANKINDIA,2025-08-21,116.55,117.0,115.75,115.95,2228690
BANKINDIA,2025-08-22,115.8,116.84,115.2,115.46,4478996
BANKINDIA,2025-08-25,115.46,116.16,114.76,114.97,2758723
BANKINDIA,2025-08-26,114.75,115.0,112.1,112.38,3769151
BANKINDIA,2025-08-28,112.43,112.77,110.05,110.27,4000540
BANKINDIA,2025-08-29,110.87,111.74,109.85,110.29,4167804
BANKINDIA,2025-09-01,110.76,112.1,110.68,111.89,2212254
BANKINDIA,2025-09-02,112.3,113.88,111.42,112.92,4219395
BANKINDIA,2025-09-03,113.0,113.77,112.89,113.57,2145524
BANKINDIA,2025-09-04,114.08,114.8,112.01,112.14,3068333
BANKINDIA,2025-09-05,112.39,113.13,111.33,112.57,2803336
BANKINDIA,2025-09-08,113.0,114.1,112.51,113.2,3338930
BANKINDIA,2025-09-09,113.78,113.79,112.51,112.77,3781116
BANKINDIA,2025-09-10,113.04,117.81,112.9,117.49,10642889
BANKINDIA,2025-09-11,117.55,121.2,117.3,118.1,15107871
BANKINDIA,2025-09-12,118.85,119.35,116.5,117.34,4937371
BANKINDIA,2025-09-15,117.5,118.94,117.0,117.99,4276523
BANKINDIA,2025-09-16,118.08,118.5,117.1,117.53,3693614
BANKINDIA,2025-09-17,117.7,120.0,117.02,119.64,11992878
BANKINDIA,2025-09-18,120.2,120.75,118.21,119.01,8424454
BANKINDIA,2025-09-19,119.0,121.25,118.92,120.47,8984418
BANKINDIA,2025-09-22,120.47,121.7,119.88,120.53,7134399
BANKINDIA,2025-09-23,120.53,121.85,119.27,121.43,6971134
BANKINDIA,2025-09-24,122.17,123.87,120.35,120.99,11500294
BANKINDIA,2025-09-25,120.9,121.19,119.26,119.76,4855466
BANKINDIA,2025-09-26,119.54,119.88,116.0,116.33,6173940
BANKINDIA,2025-09-29,116.61,119.9,116.26,118.77,6351712
BANKINDIA,2025-09-30,119.0,123.93,118.9,123.41,18078558
BANKINDIA,2025-10-01,123.7,125.7,122.33,124.63,14344547
BANKINDIA,2025-10-03,124.65,125.95,123.65,125.53,9233400
BANKINDIA,2025-10-06,125.95,126.45,124.03,126.04,7570833
