symbol,date,open,high,low,close,volume
GLAXO,2002-07-01,182.75,185.0,182.525,182.6,13788
GLAXO,2002-07-02,182.5,183.5,180.85,183.0,31220
GLAXO,2002-07-03,182.5,185.5,182.5,183.7,20600
GLAXO,2002-07-04,185.0,186.0,184.7,185.75,25248
GLAXO,2002-07-05,186.0,186.9,181.55,182.375,71588
GLAXO,2002-07-08,181.5,184.5,181.0,181.125,39686
GLAXO,2002-07-09,182.5,182.975,178.5,178.8,34850
GLAXO,2002-07-10,181.5,186.0,179.5,185.2,84792
GLAXO,2002-07-11,185.25,185.25,181.775,182.65,30258
GLAXO,2002-07-12,182.5,184.375,182.0,183.525,53134
GLAXO,2002-07-15,183.525,186.5,182.25,186.05,42038
GLAXO,2002-07-16,185.0,188.2,185.0,187.05,54368
GLAXO,2002-07-17,187.25,188.0,183.0,187.6,22242
GLAXO,2002-07-18,185.5,189.925,185.2,188.675,61266
GLAXO,2002-07-19,185.525,191.0,185.525,189.975,53142
GLAXO,2002-07-22,187.75,196.625,187.625,195.325,89286
GLAXO,2002-07-23,195.0,199.7,192.0,199.175,180124
GLAXO,2002-07-24,199.0,201.6,195.0,196.45,231188
GLAXO,2002-07-25,198.0,199.95,196.25,197.6,42412
GLAXO,2002-07-26,195.0,197.45,185.0,188.7,96956
GLAXO,2002-07-29,190.0,197.0,190.0,195.4,102828
GLAXO,2002-07-30,197.725,200.0,191.0,192.825,72102
GLAXO,2002-07-31,185.5,193.75,185.5,191.325,53098
GLAXO,2002-08-01,193.8,193.8,187.5,188.425,25616
GLAXO,2002-08-02,180.0,189.925,180.0,188.45,14514
GLAXO,2002-08-05,188.5,190.25,186.5,187.225,14078
GLAXO,2002-08-06,186.5,188.95,186.5,187.95,9996
GLAXO,2002-08-07,188.5,189.5,182.6,185.0,23760
GLAXO,2002-08-08,183.4,186.0,180.0,180.75,27882
GLAXO,2002-08-09,181.25,183.95,179.075,180.975,44450
GLAXO,2002-08-12,180.75,183.25,180.0,180.5,15466
GLAXO,2002-08-13,180.0,187.5,180.0,183.325,13270
GLAXO,2002-08-14,181.0,184.5,181.0,183.225,23614
GLAXO,2002-08-15,183.225,183.225,183.225,183.225,0
GLAXO,2002-08-16,183.025,185.0,182.5,184.3,19120
GLAXO,2002-08-19,185.5,185.5,181.0,182.425,22396
GLAXO,2002-08-20,182.525,184.5,181.0,183.15,17544
GLAXO,2002-08-21,180.55,184.0,180.55,183.05,17692
GLAXO,2002-08-22,182.075,183.8,182.075,183.325,18834
GLAXO,2002-08-23,182.525,186.0,182.525,185.0,16138
GLAXO,2002-08-26,188.0,188.0,182.575,185.5,13920
GLAXO,2002-08-27,186.975,187.25,184.05,185.75,15906
GLAXO,2002-08-28,186.45,187.0,185.0,186.7,16236
GLAXO,2002-08-29,187.35,189.9,185.75,188.575,23790
GLAXO,2002-08-30,188.5,189.475,187.55,188.2,10588
GLAXO,2002-09-02,187.7,189.975,187.5,187.675,19428
GLAXO,2002-09-03,189.125,189.125,175.0,185.625,11550
GLAXO,2002-09-04,187.2,187.2,184.075,185.125,16332
GLAXO,2002-09-05,181.3,186.925,181.3,185.925,11834
GLAXO,2002-09-06,182.5,186.75,180.0,185.875,22430
GLAXO,2002-09-09,186.95,196.5,185.0,188.675,23650
GLAXO,2002-09-10,188.675,188.675,188.675,188.675,0
GLAXO,2002-09-11,187.6,189.325,187.5,188.5,12572
GLAXO,2002-09-12,187.25,189.25,185.15,185.475,5756
GLAXO,2002-09-13,185.0,185.5,182.225,182.575,22554
GLAXO,2002-09-16,182.5,184.95,181.0,181.1,13238
GLAXO,2002-09-17,181.25,185.0,181.25,184.55,18262
GLAXO,2002-09-18,184.725,185.125,183.575,184.8,28398
GLAXO,2002-09-19,186.0,186.0,183.075,184.475,18968
GLAXO,2002-09-20,186.15,186.15,182.05,183.2,23550
GLAXO,2002-09-23,185.6,185.75,183.0,185.3,21334
GLAXO,2002-09-24,184.025,189.0,183.1,186.725,20332
GLAXO,2002-09-25,183.9,186.375,183.9,184.7,30288
GLAXO,2002-09-26,185.5,185.5,183.4,183.925,13458
GLAXO,2002-09-27,185.5,186.5,184.65,185.75,9394
GLAXO,2002-09-30,186.5,186.5,182.625,184.35,7230
GLAXO,2002-10-01,184.0,185.325,183.725,184.0,9062
GLAXO,2002-10-02,184.0,184.0,184.0,184.0,0
GLAXO,2002-10-03,182.75,185.5,182.65,184.7,18316
GLAXO,2002-10-04,185.5,185.5,181.5,184.1,19698
GLAXO,2002-10-07,182.75,184.95,182.75,184.475,22798
GLAXO,2002-10-08,183.0,185.45,183.0,184.65,7216
GLAXO,2002-10-09,183.75,184.5,180.0,182.0,24862
GLAXO,2002-10-10,180.7,182.675,180.7,181.075,15196
GLAXO,2002-10-11,181.5,181.875,179.5,180.625,16032
GLAXO,2002-10-14,182.5,182.65,178.2,179.35,15590
GLAXO,2002-10-15,179.35,179.35,179.35,179.35,0
GLAXO,2002-10-16,179.0,180.25,176.05,177.575,11936
GLAXO,2002-10-17,178.0,178.05,174.5,175.6,27994
GLAXO,2002-10-18,175.175,177.175,167.6,170.675,18904
GLAXO,2002-10-21,170.5,175.0,167.55,168.8,38914
GLAXO,2002-10-22,170.7,173.0,168.0,172.625,17204
GLAXO,2002-10-23,170.275,174.0,169.075,170.75,40482
GLAXO,2002-10-24,169.5,172.475,166.05,167.3,34590
GLAXO,2002-10-25,167.25,167.25,161.0,162.975,63978
GLAXO,2002-10-28,163.5,169.5,161.0,167.525,29918
GLAXO,2002-10-29,168.25,168.275,164.075,165.325,13890
GLAXO,2002-10-30,164.25,167.75,156.25,159.625,36010
GLAXO,2002-10-31,160.0,163.95,158.5,161.025,48024
GLAXO,2002-11-01,162.5,164.0,160.75,161.725,30222
GLAXO,2002-11-04,162.7,164.0,160.875,163.45,6896
GLAXO,2002-11-05,162.65,166.5,162.625,165.1,8448
GLAXO,2002-11-06,165.1,165.1,165.1,165.1,0
GLAXO,2002-11-07,165.125,169.0,161.5,166.85,32286
GLAXO,2002-11-08,165.675,172.5,165.675,171.525,27910
GLAXO,2002-11-11,167.0,172.5,167.0,167.85,15834
GLAXO,2002-11-12,172.475,172.475,165.525,168.5,9490
GLAXO,2002-11-13,169.8,169.8,162.75,163.975,30416
GLAXO,2002-11-14,163.0,165.0,162.5,163.1,15108
GLAXO,2002-11-15,167.25,167.25,161.125,162.725,16044
GLAXO,2002-11-18,162.5,166.45,161.5,162.975,33900
GLAXO,2002-11-19,162.975,162.975,162.975,162.975,0
GLAXO,2002-11-20,163.95,165.8,162.5,163.45,22100
GLAXO,2002-11-21,163.075,164.925,160.5,161.0,26052
GLAXO,2002-11-22,162.5,163.2,157.25,158.175,29082
GLAXO,2002-11-25,158.0,159.375,155.0,155.975,47296
GLAXO,2002-11-26,157.5,166.65,156.25,162.875,47448
GLAXO,2002-11-27,161.0,163.5,158.275,159.625,48232
GLAXO,2002-11-28,161.05,162.475,158.575,159.2,29140
GLAXO,2002-11-29,159.75,161.45,159.075,160.075,30326
GLAXO,2002-12-02,162.5,164.25,161.0,162.7,40850
GLAXO,2002-12-03,163.425,163.45,160.0,160.675,28894
GLAXO,2002-12-04,162.4,165.0,160.05,164.05,33504
GLAXO,2002-12-05,166.0,169.75,161.0,161.7,68636
GLAXO,2002-12-06,165.0,167.325,161.0,163.525,36428
GLAXO,2002-12-09,163.75,166.4,160.125,161.175,50620
GLAXO,2002-12-10,162.2,162.2,160.0,160.925,30250
GLAXO,2002-12-11,157.5,163.975,152.775,162.95,62708
GLAXO,2002-12-12,162.5,167.0,161.55,163.575,39534
GLAXO,2002-12-13,164.925,164.925,161.0,161.375,40320
GLAXO,2002-12-16,163.275,163.35,159.5,160.325,36530
GLAXO,2002-12-17,161.8,161.85,158.6,158.975,56942
GLAXO,2002-12-18,159.5,161.225,157.475,157.625,82074
GLAXO,2002-12-19,158.275,163.95,158.275,160.125,89096
GLAXO,2002-12-20,162.2,162.675,160.6,162.25,40718
GLAXO,2002-12-23,162.35,162.475,159.175,159.55,24576
GLAXO,2002-12-24,160.0,161.65,158.25,158.875,54324
GLAXO,2002-12-25,158.875,158.875,158.875,158.875,0
GLAXO,2002-12-26,159.225,160.5,157.775,158.0,43152
GLAXO,2002-12-27,157.75,159.725,151.875,152.425,214776
GLAXO,2002-12-30,155.95,155.95,151.0,151.625,95374
GLAXO,2002-12-31,153.45,153.5,151.5,152.625,87232
GLAXO,2003-01-01,153.0,154.1,151.275,151.725,47476
GLAXO,2003-01-02,152.425,153.5,151.825,152.7,40738
GLAXO,2003-01-03,153.5,157.25,152.5,154.725,84392
GLAXO,2003-01-06,155.55,156.225,152.5,153.75,123444
GLAXO,2003-01-07,154.1,155.0,153.025,153.65,43372
GLAXO,2003-01-08,155.45,156.75,153.125,154.5,50956
GLAXO,2003-01-09,155.0,155.5,153.025,153.65,55246
GLAXO,2003-01-10,153.0,157.425,152.5,155.8,111070
GLAXO,2003-01-13,155.15,156.5,154.0,154.125,56896
GLAXO,2003-01-14,153.55,154.95,151.025,151.6,71230
GLAXO,2003-01-15,152.0,153.425,151.125,151.475,49614
GLAXO,2003-01-16,152.0,152.95,150.5,151.125,50470
GLAXO,2003-01-17,151.675,152.5,151.15,151.9,36876
GLAXO,2003-01-20,152.45,153.125,151.275,152.425,208896
GLAXO,2003-01-21,152.5,152.5,150.0,150.65,99620
GLAXO,2003-01-22,150.5,151.8,147.5,148.625,128928
GLAXO,2003-01-23,146.625,149.875,146.625,149.125,46328
GLAXO,2003-01-24,148.5,149.7,147.55,148.725,60196
GLAXO,2003-01-27,149.9,149.9,147.65,148.8,70476
GLAXO,2003-01-28,149.0,151.5,148.0,151.2,63422
GLAXO,2003-01-29,152.0,152.0,149.5,150.325,31210
