symbol,date,open,high,low,close,volume
TEXINFRA,2025-07-23,101.6,102.1,99.58,100.06,338793
TEXINFRA,2025-07-24,100.02,100.7,98.54,98.91,106858
TEXINFRA,2025-07-25,99.0,100.01,97.8,98.48,200796
TEXINFRA,2025-07-28,98.8,99.5,96.9,98.03,82677
TEXINFRA,2025-07-29,98.37,100.5,96.7,99.51,151184
TEXINFRA,2025-07-30,98.5,100.92,97.98,99.92,127197
TEXINFRA,2025-07-31,98.35,100.01,97.66,98.95,92015
TEXINFRA,2025-08-01,98.95,99.32,97.8,98.31,52862
TEXINFRA,2025-08-04,98.02,98.42,97.1,97.87,42633
TEXINFRA,2025-08-05,97.9,99.9,97.15,97.54,110234
TEXINFRA,2025-08-06,97.01,98.14,97.0,97.51,64469
TEXINFRA,2025-08-07,97.51,98.54,96.31,97.95,74653
TEXINFRA,2025-08-08,97.1,98.47,96.43,97.59,128614
TEXINFRA,2025-08-11,97.5,98.1,96.5,97.37,46355
TEXINFRA,2025-08-12,98.0,101.09,97.0,97.5,117773
TEXINFRA,2025-08-13,98.1,98.1,96.25,96.5,103839
TEXINFRA,2025-08-14,96.41,96.8,95.0,95.49,75410
TEXINFRA,2025-08-18,95.0,96.59,95.0,95.67,63559
TEXINFRA,2025-08-19,96.0,96.0,94.8,95.4,105702
TEXINFRA,2025-08-20,95.69,99.44,94.99,98.55,191141
TEXINFRA,2025-08-21,98.55,99.5,97.15,98.04,83093
TEXINFRA,2025-08-22,98.4,98.4,96.5,96.81,72610
TEXINFRA,2025-08-25,97.8,97.8,96.02,96.9,53471
TEXINFRA,2025-08-26,96.9,97.0,95.57,95.9,43481
TEXINFRA,2025-08-28,95.7,96.88,93.4,94.57,78836
TEXINFRA,2025-08-29,94.9,95.7,93.51,93.78,27053
TEXINFRA,2025-09-01,94.0,95.98,93.75,94.36,95748
TEXINFRA,2025-09-02,94.36,96.9,93.75,95.95,205088
TEXINFRA,2025-09-03,96.27,96.5,94.7,95.12,52263
TEXINFRA,2025-09-04,95.14,95.99,93.9,94.55,48028
TEXINFRA,2025-09-05,94.6,95.9,93.8,94.31,108397
TEXINFRA,2025-09-08,94.6,95.6,93.8,94.95,203888
TEXINFRA,2025-09-09,94.99,95.12,94.1,94.3,53734
TEXINFRA,2025-09-10,94.35,95.7,93.25,93.74,132639
TEXINFRA,2025-09-11,94.0,94.59,93.29,93.76,185559
TEXINFRA,2025-09-12,94.0,95.2,93.51,94.99,92145
TEXINFRA,2025-09-15,95.1,98.95,95.09,96.67,274899
TEXINFRA,2025-09-16,97.19,97.6,95.5,95.79,80828
TEXINFRA,2025-09-17,97.0,97.01,95.6,96.43,59072
TEXINFRA,2025-09-18,96.98,97.02,94.51,95.56,141402
TEXINFRA,2025-09-19,95.8,97.1,94.5,95.1,89751
TEXINFRA,2025-09-22,95.45,95.84,94.0,94.4,92593
TEXINFRA,2025-09-23,94.01,95.41,93.62,94.64,57798
TEXINFRA,2025-09-24,94.64,95.02,93.7,94.46,48007
TEXINFRA,2025-09-25,94.18,104.96,94.01,96.06,2027251
TEXINFRA,2025-09-26,96.25,100.0,95.72,97.35,470406
TEXINFRA,2025-09-29,97.73,97.9,94.21,95.21,120916
TEXINFRA,2025-09-30,95.3,97.0,94.3,95.88,122146
TEXINFRA,2025-10-01,96.07,96.54,94.75,95.24,56559
TEXINFRA,2025-10-03,94.5,97.15,94.5,96.53,101074
TEXINFRA,2025-10-06,96.53,97.2,94.4,94.77,119325
TEXINFRA,2025-10-07,95.0,96.0,94.4,94.66,93096
TEXINFRA,2025-10-08,94.59,95.03,93.66,93.99,88355
TEXINFRA,2025-10-09,94.2,94.59,93.0,93.23,83019
TEXINFRA,2025-10-10,93.47,94.55,92.9,93.72,67560
TEXINFRA,2025-10-13,93.5,94.06,92.4,92.49,67319
TEXINFRA,2025-10-14,92.11,93.66,91.4,91.48,64084
TEXINFRA,2025-10-15,92.1,93.24,91.46,92.84,43758
TEXINFRA,2025-10-16,92.01,93.18,91.86,92.08,27527
TEXINFRA,2025-10-17,92.29,92.44,91.01,91.28,46101
TEXINFRA,2025-10-20,91.1,91.51,90.9,91.11,32333
TEXINFRA,2025-10-21,91.4,92.5,91.4,92.3,16757
TEXINFRA,2025-10-23,92.6,94.5,91.31,93.01,135339
TEXINFRA,2025-10-24,93.25,99.0,93.0,97.77,359582
TEXINFRA,2025-10-27,99.0,105.9,99.0,101.52,1120117
TEXINFRA,2025-10-28,99.3,103.28,99.3,102.82,187285
TEXINFRA,2025-10-29,103.4,103.4,100.2,101.57,119603
TEXINFRA,2025-10-30,101.0,103.5,101.0,103.09,178842
TEXINFRA,2025-10-31,103.4,103.79,102.06,102.99,98933
TEXINFRA,2025-11-03,103.0,103.31,102.02,102.4,83151
TEXINFRA,2025-11-04,102.2,104.7,101.1,101.75,155442
TEXINFRA,2025-11-06,101.85,103.0,99.6,100.06,112139
TEXINFRA,2025-11-07,100.06,102.0,96.4,99.97,134037
TEXINFRA,2025-11-10,101.0,106.0,95.4,99.87,340228
TEXINFRA,2025-11-11,99.97,102.0,98.22,100.99,158392
TEXINFRA,2025-11-12,99.5,101.8,98.83,100.44,110479
TEXINFRA,2025-11-13,100.29,101.0,98.5,98.84,139843
TEXINFRA,2025-11-14,99.15,100.0,97.29,99.34,180776
TEXINFRA,2025-11-17,99.44,99.96,99.01,99.52,57777
TEXINFRA,2025-11-18,99.82,99.82,96.82,97.11,52113
TEXINFRA,2025-11-19,97.2,97.25,95.92,96.37,53040
TEXINFRA,2025-11-20,96.47,96.63,95.5,95.76,37848
TEXINFRA,2025-11-21,95.75,101.39,95.74,99.99,582624
TEXINFRA,2025-11-24,100.32,102.8,98.63,100.46,305163
TEXINFRA,2025-11-25,100.0,102.0,98.55,101.71,132891
TEXINFRA,2025-11-26,101.71,103.1,100.89,102.79,80230
TEXINFRA,2025-11-27,102.79,103.36,102.0,102.44,116744
TEXINFRA,2025-11-28,101.65,112.45,101.19,104.21,2193834
TEXINFRA,2025-12-01,104.8,107.4,101.11,102.18,294719
TEXINFRA,2025-12-02,101.66,104.0,100.4,103.88,124189
TEXINFRA,2025-12-03,103.0,106.89,102.0,105.38,214026
TEXINFRA,2025-12-04,104.2,106.25,103.15,105.8,113322
TEXINFRA,2025-12-05,105.36,105.95,103.25,105.0,103214
TEXINFRA,2025-12-08,103.15,104.3,101.3,103.96,156562
TEXINFRA,2025-12-09,102.9,104.5,100.25,103.87,95403
TEXINFRA,2025-12-10,102.98,104.75,102.98,104.02,104372
TEXINFRA,2025-12-11,104.02,106.4,103.4,106.06,190953
TEXINFRA,2025-12-12,105.7,106.39,104.5,105.9,75274
TEXINFRA,2025-12-15,104.3,105.6,104.3,105.03,52945
TEXINFRA,2025-12-16,104.16,105.65,103.57,104.7,71791
TEXINFRA,2025-12-17,103.65,104.94,103.65,104.17,63220
TEXINFRA,2025-12-18,104.19,104.9,102.1,104.04,71179
TEXINFRA,2025-12-19,104.4,104.47,102.75,103.8,60684
TEXINFRA,2025-12-22,103.6,105.04,102.42,102.62,102994
TEXINFRA,2025-12-23,103.0,103.99,101.21,101.58,179865
TEXINFRA,2025-12-24,101.99,102.58,100.4,100.68,62064
TEXINFRA,2025-12-26,100.8,104.9,100.8,102.24,198887
TEXINFRA,2025-12-29,102.8,103.26,99.0,100.3,81073
TEXINFRA,2025-12-30,100.43,100.73,99.4,99.87,45541
TEXINFRA,2025-12-31,99.97,101.01,99.75,100.12,31073
TEXINFRA,2026-01-01,100.36,100.45,99.66,99.84,21176
TEXINFRA,2026-01-02,99.66,101.34,99.0,99.77,95188
TEXINFRA,2026-01-05,99.46,100.79,99.05,99.24,69995
TEXINFRA,2026-01-06,100.69,101.9,98.22,100.07,205164
TEXINFRA,2026-01-07,101.88,102.68,99.85,101.91,230440
TEXINFRA,2026-01-08,100.08,102.59,99.9,101.08,104637
TEXINFRA,2026-01-09,99.4,101.9,99.31,101.11,115491
TEXINFRA,2026-01-12,99.5,101.4,98.0,100.78,88391
TEXINFRA,2026-01-13,100.1,100.66,99.5,99.93,69401
TEXINFRA,2026-01-14,99.0,100.95,99.0,100.31,55583
TEXINFRA,2026-01-15,100.31,100.31,100.31,100.31,0
TEXINFRA,2026-01-16,98.8,100.27,98.8,100.08,46812
TEXINFRA,2026-01-19,98.4,99.8,96.74,98.82,128772
TEXINFRA,2026-01-20,97.55,98.27,96.4,97.3,37270
TEXINFRA,2026-01-21,96.4,97.57,93.84,94.93,119321
TEXINFRA,2026-01-22,94.6,97.26,94.15,95.14,42397
TEXINFRA,2026-01-23,95.1,96.12,93.5,95.08,55369
TEXINFRA,2026-01-27,93.75,94.67,92.5,92.78,109238
TEXINFRA,2026-01-28,92.42,94.51,92.4,93.54,145996
TEXINFRA,2026-01-29,93.2,95.01,93.0,94.71,96139
TEXINFRA,2026-01-30,94.0,97.5,93.04,97.01,75945
TEXINFRA,2026-02-02,95.03,97.7,93.37,96.86,92057
TEXINFRA,2026-02-03,98.8,99.29,96.38,97.73,81052
TEXINFRA,2026-02-04,97.75,98.98,95.81,97.73,61167
TEXINFRA,2026-02-05,98.21,99.0,97.4,98.78,87712
TEXINFRA,2026-02-06,98.76,98.76,96.32,97.0,22332
TEXINFRA,2026-02-09,97.6,97.6,95.72,96.28,26755
TEXINFRA,2026-02-10,95.31,100.0,95.31,97.92,85066
TEXINFRA,2026-02-11,96.05,98.01,95.01,95.56,39764
TEXINFRA,2026-02-12,96.0,96.0,94.1,94.4,24353
TEXINFRA,2026-02-13,92.51,96.52,92.51,95.95,163801
TEXINFRA,2026-02-16,96.4,97.5,93.9,95.07,89819
TEXINFRA,2026-02-17,96.5,97.19,94.38,96.0,112683
TEXINFRA,2026-02-18,96.0,96.25,95.0,95.96,88947
TEXINFRA,2026-02-19,95.02,95.65,94.53,94.8,87849
TEXINFRA,2026-02-20,95.0,95.5,93.41,94.14,49500
TEXINFRA,2026-02-23,94.34,94.97,93.0,94.48,55560
TEXINFRA,2026-02-24,93.01,95.0,92.8,94.51,56266
TEXINFRA,2026-02-25,94.78,97.5,94.78,95.88,88602
TEXINFRA,2026-02-26,95.88,95.88,93.5,95.18,17756
TEXINFRA,2026-02-27,96.8,96.8,93.52,94.21,80870
TEXINFRA,2026-03-02,89.0,93.05,89.0,91.32,73431
TEXINFRA,2026-03-04,90.0,90.87,88.57,89.14,74811
TEXINFRA,2026-03-05,89.25,90.6,88.4,90.44,75114
TEXINFRA,2026-03-06,90.05,92.26,89.46,90.29,95568
TEXINFRA,2026-03-09,88.4,89.99,87.4,89.87,192267
TEXINFRA,2026-03-10,90.3,92.67,88.5,92.31,38444
TEXINFRA,2026-03-11,92.51,93.23,91.61,92.67,47009
TEXINFRA,2026-03-12,92.67,92.67,86.14,87.15,289495
TEXINFRA,2026-03-13,87.2,89.0,85.7,85.97,134202
TEXINFRA,2026-03-16,85.97,88.97,82.5,84.66,214514
TEXINFRA,2026-03-17,85.0,85.8,83.3,83.98,72247
TEXINFRA,2026-03-18,83.98,89.5,83.22,88.99,145211
TEXINFRA,2026-03-19,88.5,89.0,86.71,88.37,59320
TEXINFRA,2026-03-20,87.62,91.0,87.03,89.08,135846
TEXINFRA,2026-03-23,87.31,91.0,84.92,88.53,535563
TEXINFRA,2026-03-24,88.84,92.48,88.7,92.18,235365
