symbol,date,open,high,low,close,volume
VIPCLOTHNG,2007-08-06,27.3527,29.1173,25.6762,29.0732,144330
VIPCLOTHNG,2007-08-07,29.7791,30.4409,27.7938,28.6762,114249
VIPCLOTHNG,2007-08-08,29.1173,29.2938,27.7938,27.9703,27411
VIPCLOTHNG,2007-08-09,26.9556,28.1468,26.9556,27.3085,7820
VIPCLOTHNG,2007-08-10,26.0291,28.1468,26.0291,27.3527,5615
VIPCLOTHNG,2007-08-13,26.6468,28.0144,26.5144,26.6468,4420
VIPCLOTHNG,2007-08-14,25.3233,27.1762,25.3233,26.8674,13033
VIPCLOTHNG,2007-08-16,25.8968,27.4409,25.8968,26.1174,3626
VIPCLOTHNG,2007-08-17,25.3233,26.0291,24.2645,26.0291,4420
VIPCLOTHNG,2007-08-20,27.1321,27.1321,24.6174,24.7056,7026
VIPCLOTHNG,2007-08-21,23.8674,26.3821,23.2498,23.3821,4873
VIPCLOTHNG,2007-08-22,23.3821,24.1762,22.4998,23.2056,6800
VIPCLOTHNG,2007-08-23,23.8674,25.235,22.4998,22.9409,5213
VIPCLOTHNG,2007-08-24,23.8233,24.2645,23.2939,24.2203,1020
VIPCLOTHNG,2007-08-27,25.5439,26.338,24.3968,26.2938,8386
VIPCLOTHNG,2007-08-28,25.588,26.4703,25.1468,26.1615,2493
VIPCLOTHNG,2007-08-29,26.0291,26.0291,24.5733,24.838,1133
VIPCLOTHNG,2007-08-30,24.9703,25.588,24.9703,25.5439,855
VIPCLOTHNG,2007-08-31,24.7056,25.588,24.7056,25.4115,8840
VIPCLOTHNG,2007-09-03,25.1468,26.9115,24.9703,25.588,4760
VIPCLOTHNG,2007-09-04,25.588,27.1321,25.588,26.9115,6346
VIPCLOTHNG,2007-09-05,29.1173,29.1173,24.4409,25.4556,5666
VIPCLOTHNG,2007-09-06,25.1468,25.4556,24.9703,25.1468,5100
VIPCLOTHNG,2007-09-07,26.2938,27.3527,25.3674,26.0291,7433
VIPCLOTHNG,2007-09-10,26.4703,26.4703,25.588,26.2497,3853
VIPCLOTHNG,2007-09-11,23.6468,26.4703,23.6468,25.1909,2946
VIPCLOTHNG,2007-09-12,25.588,26.338,25.2792,25.985,8273
VIPCLOTHNG,2007-09-13,28.1909,28.1909,25.1909,25.6762,4760
VIPCLOTHNG,2007-09-14,25.1027,25.9409,25.1027,25.1909,6346
VIPCLOTHNG,2007-09-17,24.7939,26.0291,24.7939,25.588,4193
VIPCLOTHNG,2007-09-18,26.0291,26.3821,25.1468,25.9409,966
VIPCLOTHNG,2007-09-19,25.2792,26.2938,25.2792,25.8086,6913
VIPCLOTHNG,2007-09-20,25.1909,25.9409,24.838,25.9409,15413
VIPCLOTHNG,2007-09-21,24.9262,25.3674,24.088,25.3674,7933
VIPCLOTHNG,2007-09-24,25.9409,25.9409,23.1615,23.8233,23094
VIPCLOTHNG,2007-09-25,25.5439,25.5439,22.0586,22.9409,28220
VIPCLOTHNG,2007-09-26,22.4998,23.3821,21.7057,22.1909,24366
VIPCLOTHNG,2007-09-27,24.6615,26.9997,22.4998,25.3674,152661
VIPCLOTHNG,2007-09-28,25.985,27.3085,24.7056,25.235,117725
VIPCLOTHNG,2007-10-01,23.4262,26.338,23.4262,25.0586,26860
VIPCLOTHNG,2007-10-03,24.7497,26.4703,23.8233,24.1321,61545
VIPCLOTHNG,2007-10-04,24.2645,24.8821,24.0439,24.2645,26711
VIPCLOTHNG,2007-10-05,24.7056,24.9262,23.3821,23.4703,21306
VIPCLOTHNG,2007-10-08,23.3821,23.3821,21.1763,22.0586,34215
VIPCLOTHNG,2007-10-09,19.8969,23.735,19.8969,21.3086,19969
VIPCLOTHNG,2007-10-10,24.7056,24.7056,21.6174,21.9704,23913
VIPCLOTHNG,2007-10-11,22.0586,22.9409,22.0586,22.8527,3513
VIPCLOTHNG,2007-10-12,23.2498,23.2498,20.7351,21.7939,21986
VIPCLOTHNG,2007-10-15,20.8233,22.2351,20.8233,21.7057,11900
VIPCLOTHNG,2007-10-16,21.9704,22.2792,21.6615,21.7498,5923
VIPCLOTHNG,2007-10-17,20.4704,22.1468,18.9704,20.7351,14530
VIPCLOTHNG,2007-10-18,22.0586,22.0586,20.8674,20.8674,7253
VIPCLOTHNG,2007-10-19,20.9998,21.441,19.8527,20.9998,12368
VIPCLOTHNG,2007-10-22,19.588,21.1763,19.3233,20.1616,10880
VIPCLOTHNG,2007-10-23,21.088,21.088,19.8527,19.8527,7253
VIPCLOTHNG,2007-10-24,20.2939,20.2939,19.1469,19.7645,52473
VIPCLOTHNG,2007-10-25,19.4998,20.2498,19.4998,19.8527,1170
VIPCLOTHNG,2007-10-26,19.6763,20.8233,19.6763,20.2939,8739
VIPCLOTHNG,2007-10-29,21.1763,22.0145,19.8527,20.9115,20621
VIPCLOTHNG,2007-10-30,21.2204,21.2204,20.7351,20.7351,7754
VIPCLOTHNG,2007-10-31,20.1174,20.9998,19.941,20.2939,22326
VIPCLOTHNG,2007-11-01,20.2498,20.8233,19.1469,19.4116,25500
VIPCLOTHNG,2007-11-02,19.4116,20.2057,19.4116,19.7204,15186
VIPCLOTHNG,2007-11-05,15.9263,20.6027,15.9263,19.4116,22326
VIPCLOTHNG,2007-11-06,19.4116,19.4998,17.9116,18.4851,41480
VIPCLOTHNG,2007-11-07,18.9704,18.9704,16.4116,16.4557,22100
VIPCLOTHNG,2007-11-08,17.6469,19.2351,16.8528,17.2498,38220
VIPCLOTHNG,2007-11-12,18.5292,18.5733,17.8675,17.9998,15753
VIPCLOTHNG,2007-11-13,18.9704,18.9704,17.7351,18.5292,21080
VIPCLOTHNG,2007-11-14,18.7498,18.7498,17.9557,18.3086,39780
VIPCLOTHNG,2007-11-15,18.7498,20.1174,18.2645,19.2792,65447
VIPCLOTHNG,2007-11-16,21.1763,23.1615,19.4116,23.1615,218848
VIPCLOTHNG,2007-11-19,24.7056,26.1174,23.8233,24.5292,166327
VIPCLOTHNG,2007-11-20,24.2645,24.2645,22.2792,22.9409,50773
VIPCLOTHNG,2007-11-21,21.2204,23.5586,20.2939,21.088,31960
VIPCLOTHNG,2007-11-22,22.0586,22.0586,19.6322,19.8527,29873
VIPCLOTHNG,2007-11-23,21.9704,21.9704,20.338,21.1763,18181
VIPCLOTHNG,2007-11-26,22.4998,22.7645,21.4851,22.0586,10993
VIPCLOTHNG,2007-11-27,22.6321,22.6321,21.2645,22.0586,8386
VIPCLOTHNG,2007-11-28,22.4998,22.9409,21.5733,21.7057,15025
VIPCLOTHNG,2007-11-29,20.8233,22.9409,20.8233,22.1909,26479
VIPCLOTHNG,2007-11-30,22.0586,22.4998,21.441,22.4115,10540
VIPCLOTHNG,2007-12-03,22.8968,22.8968,21.3527,21.838,17205
