symbol,date,open,high,low,close,volume
DYNPRO,2021-07-26,514.2686,514.2686,498.6424,500.434,20746
DYNPRO,2021-07-27,512.278,512.278,491.327,495.2584,26370
DYNPRO,2021-07-28,495.2584,510.6357,481.2745,504.5146,40589
DYNPRO,2021-07-29,507.6001,533.3782,505.8583,529.0486,76258
DYNPRO,2021-07-30,532.3331,592.2001,524.5698,566.1234,499124
DYNPRO,2021-08-02,570.652,611.0112,565.4764,584.7354,191112
DYNPRO,2021-08-03,587.2236,614.4947,574.0857,582.9438,226799
DYNPRO,2021-08-04,584.2377,605.9351,578.0172,581.6997,96917
DYNPRO,2021-08-05,586.2781,592.5484,562.3412,578.7139,55228
DYNPRO,2021-08-06,578.7139,593.5935,576.2754,579.7091,36549
DYNPRO,2021-08-09,612.106,620.9641,582.2471,587.4724,175758
DYNPRO,2021-08-10,587.2236,599.1174,529.6956,570.3036,168701
DYNPRO,2021-08-11,580.2565,580.2565,531.1885,562.192,200696
DYNPRO,2021-08-12,562.8887,587.2236,562.391,565.3271,81699
DYNPRO,2021-08-13,566.3224,578.0172,562.9882,565.9741,33809
DYNPRO,2021-08-16,562.4408,569.159,548.4071,550.2982,37596
DYNPRO,2021-08-17,549.4024,553.1348,542.4851,544.625,21671
DYNPRO,2021-08-18,546.5161,554.4785,529.4965,532.0345,29192
DYNPRO,2021-08-20,536.2645,541.4401,514.5671,520.5389,78011
DYNPRO,2021-08-23,523.6243,545.7696,477.8905,505.8583,109474
DYNPRO,2021-08-24,521.5342,541.4401,506.7043,534.2242,60292
DYNPRO,2021-08-25,540.9424,567.3177,533.5275,562.8389,118483
DYNPRO,2021-08-26,567.0191,567.9647,542.3856,545.9189,44416
DYNPRO,2021-08-27,538.7527,556.4193,537.4589,546.9142,35435
DYNPRO,2021-08-30,552.3883,577.2209,550.9949,557.8624,102904
DYNPRO,2021-08-31,568.0144,569.0595,550.0494,557.8624,32387
DYNPRO,2021-09-01,562.2417,563.3365,539.4993,543.8288,25868
DYNPRO,2021-09-02,546.2175,555.3742,543.4804,548.2081,19753
DYNPRO,2021-09-03,552.3883,555.2747,538.4542,540.1959,16450
DYNPRO,2021-09-06,544.426,571.2989,538.5537,556.4193,73862
DYNPRO,2021-09-07,560.7488,567.3177,549.4522,557.5141,32839
DYNPRO,2021-09-08,551.4926,575.2801,549.4024,571.697,69469
DYNPRO,2021-09-09,575.2801,581.2518,552.3883,559.5046,58905
DYNPRO,2021-09-13,564.1826,564.1826,545.3217,548.9545,48480
DYNPRO,2021-09-14,553.2841,574.1852,552.4879,558.9573,68616
DYNPRO,2021-09-15,561.3957,572.2942,561.2962,565.4764,53843
DYNPRO,2021-09-16,565.3271,579.2612,552.9357,555.1751,83099
DYNPRO,2021-09-17,560.2014,560.2014,534.3237,541.0419,48326
DYNPRO,2021-09-20,534.473,549.9001,522.7783,526.859,39826
DYNPRO,2021-09-21,522.5295,535.8664,519.5436,528.8496,49902
DYNPRO,2021-09-22,525.6647,541.4401,522.5792,527.6055,45987
DYNPRO,2021-09-23,531.2881,538.0561,527.4562,531.0392,33086
DYNPRO,2021-09-24,531.935,545.471,525.0675,533.7763,39095
DYNPRO,2021-09-27,535.3688,539.549,523.3755,526.4609,26716
DYNPRO,2021-09-28,529.4468,532.3829,508.9437,520.091,31992
DYNPRO,2021-09-29,522.2309,528.551,515.5624,526.2618,26782
DYNPRO,2021-09-30,521.5342,552.2888,519.5934,533.7763,43375
DYNPRO,2021-10-01,567.3177,640.5216,559.4052,640.5216,721548
DYNPRO,2021-10-04,662.866,678.4921,629.2748,638.4813,609959
DYNPRO,2021-10-05,637.9836,766.1775,634.9977,724.6738,1219635
DYNPRO,2021-10-06,731.5413,731.5413,672.8687,681.8264,189443
DYNPRO,2021-10-07,691.7295,735.5225,689.9877,706.8082,134129
DYNPRO,2021-10-08,715.0692,720.0954,689.9877,692.3765,59514
DYNPRO,2021-10-11,693.5211,706.7584,684.9117,690.2863,47093
DYNPRO,2021-10-12,690.7342,723.5789,685.6085,697.9003,56794
DYNPRO,2021-10-13,700.4881,714.671,685.6085,691.1323,133859
DYNPRO,2021-10-14,694.1182,708.7988,685.8075,690.983,124319
DYNPRO,2021-10-18,693.2225,706.858,662.9157,670.8781,166494
DYNPRO,2021-10-19,664.8566,686.7531,637.5357,641.6165,144513
DYNPRO,2021-10-20,635.0973,646.8915,618.2768,624.3978,88092
DYNPRO,2021-10-21,630.4194,685.7079,624.995,643.0596,96636
DYNPRO,2021-10-22,644.9507,664.9063,628.1302,636.4409,44226
DYNPRO,2021-10-25,641.5667,641.7657,602.7004,617.9782,61666
DYNPRO,2021-10-26,617.1322,656.8942,617.1322,634.9479,94419
DYNPRO,2021-10-27,634.9977,653.9083,627.334,642.761,81057
DYNPRO,2021-10-28,641.9648,644.6023,617.0825,621.0139,39632
DYNPRO,2021-10-29,617.0825,645.8464,607.3783,620.3171,30257
DYNPRO,2021-11-01,622.0589,631.7133,606.8807,615.2411,23897
DYNPRO,2021-11-02,620.0683,693.2225,609.4684,674.0132,166277
DYNPRO,2021-11-03,676.7006,678.7906,646.9413,649.6285,46766
DYNPRO,2021-11-04,656.5956,661.8707,651.9177,654.5055,10114
DYNPRO,2021-11-08,654.4557,656.8444,624.149,640.1235,31306
DYNPRO,2021-11-09,636.0428,651.868,636.0428,644.8511,18949
DYNPRO,2021-11-10,644.9507,655.8989,627.5828,632.9574,27149
DYNPRO,2021-11-11,636.3911,655.8989,629.4241,636.0428,31452
