symbol,date,open,high,low,close,volume
DEEPAKNTR,2010-09-29,18.49,18.49,17.62,17.73,23140
DEEPAKNTR,2010-09-30,17.415,18.3,17.415,17.96,10580
DEEPAKNTR,2010-10-01,17.615,18.0,17.615,17.805,2360
DEEPAKNTR,2010-10-04,19.0,19.9,17.89,17.985,4800
DEEPAKNTR,2010-10-05,19.0,19.0,17.15,18.045,10350
DEEPAKNTR,2010-10-06,18.6,18.6,17.855,18.32,12480
DEEPAKNTR,2010-10-07,18.32,18.475,17.95,17.955,2370
DEEPAKNTR,2010-10-08,17.505,18.4,17.505,18.4,1300
DEEPAKNTR,2010-10-11,18.4,18.475,18.11,18.475,4220
DEEPAKNTR,2010-10-12,18.2,18.2,18.2,18.2,250
DEEPAKNTR,2010-10-13,18.3,18.4,18.3,18.4,70
DEEPAKNTR,2010-10-14,18.025,18.575,18.015,18.015,1500
DEEPAKNTR,2010-10-15,18.3,19.2,18.015,19.085,40670
DEEPAKNTR,2010-10-18,18.695,19.275,18.695,19.155,23660
DEEPAKNTR,2010-10-19,18.4,19.2,18.4,18.755,16000
DEEPAKNTR,2010-10-20,18.755,18.755,18.755,18.755,0
DEEPAKNTR,2010-10-21,19.0,19.1,18.76,18.81,6000
DEEPAKNTR,2010-10-22,18.5,19.195,18.5,19.03,1200
DEEPAKNTR,2010-10-25,18.8,19.93,18.8,19.075,4670
DEEPAKNTR,2010-10-26,19.47,19.485,18.9,18.96,530
DEEPAKNTR,2010-10-27,19.1,19.6,19.005,19.595,2260
DEEPAKNTR,2010-10-28,19.7,19.7,19.205,19.265,3020
DEEPAKNTR,2010-10-29,19.11,19.35,19.11,19.25,3000
DEEPAKNTR,2010-11-01,19.2,19.495,18.725,19.15,167470
DEEPAKNTR,2010-11-02,18.995,19.2,18.7,19.15,97000
DEEPAKNTR,2010-11-03,18.85,19.5,18.72,19.495,38650
DEEPAKNTR,2010-11-04,19.2,19.5,19.16,19.195,6270
DEEPAKNTR,2010-11-08,19.2,19.9,19.2,19.615,15630
DEEPAKNTR,2010-11-09,19.7,19.7,19.2,19.37,4010
DEEPAKNTR,2010-11-10,19.8,20.3,19.28,19.88,10890
DEEPAKNTR,2010-11-11,19.9,20.2,19.8,19.81,4180
DEEPAKNTR,2010-11-12,19.88,20.035,19.66,19.75,4980
DEEPAKNTR,2010-11-15,19.2,19.8,19.2,19.585,6580
DEEPAKNTR,2010-11-16,19.25,19.5,18.5,19.4,54000
DEEPAKNTR,2010-11-18,19.005,19.005,19.005,19.005,550
DEEPAKNTR,2010-11-19,19.005,19.5,19.005,19.23,2040
DEEPAKNTR,2010-11-22,19.2,19.4,19.2,19.21,7690
DEEPAKNTR,2010-11-23,19.1,19.1,18.9,18.9,910
DEEPAKNTR,2010-11-24,19.395,19.395,18.9,19.025,10090
DEEPAKNTR,2010-11-25,19.5,19.5,17.605,18.85,4660
DEEPAKNTR,2010-11-26,18.7,19.0,18.7,18.815,16760
DEEPAKNTR,2010-11-29,18.85,18.85,18.8,18.8,14160
DEEPAKNTR,2010-11-30,19.455,19.455,18.5,18.5,870
DEEPAKNTR,2010-12-01,18.5,18.5,18.5,18.5,0
DEEPAKNTR,2010-12-02,19.495,19.79,19.4,19.405,4940
DEEPAKNTR,2010-12-03,19.405,19.405,19.405,19.405,0
DEEPAKNTR,2010-12-06,19.5,19.5,19.5,19.5,3010
DEEPAKNTR,2010-12-07,19.5,19.5,19.4,19.45,12690
DEEPAKNTR,2010-12-08,19.405,19.405,19.4,19.4,600
DEEPAKNTR,2010-12-09,19.5,19.7,19.4,19.4,5650
DEEPAKNTR,2010-12-10,19.2,19.4,19.2,19.4,6680
DEEPAKNTR,2010-12-13,19.4,20.2,19.4,19.535,6780
DEEPAKNTR,2010-12-14,19.23,19.3,19.23,19.265,40
DEEPAKNTR,2010-12-15,19.0,19.0,19.0,19.0,1000
DEEPAKNTR,2010-12-16,19.2,19.9,19.2,19.325,19950
DEEPAKNTR,2010-12-20,19.4,19.405,19.4,19.4,4070
DEEPAKNTR,2010-12-21,19.3,19.79,19.3,19.595,6540
DEEPAKNTR,2010-12-22,19.35,20.0,19.35,19.84,34200
DEEPAKNTR,2010-12-23,19.5,19.9,19.5,19.515,22280
DEEPAKNTR,2010-12-24,20.0,20.0,19.44,19.51,3120
DEEPAKNTR,2010-12-27,19.55,19.55,19.5,19.5,7500
DEEPAKNTR,2010-12-28,20.0,20.0,19.5,19.5,200
DEEPAKNTR,2010-12-29,19.61,19.61,19.5,19.5,4350
DEEPAKNTR,2010-12-30,19.5,19.5,19.5,19.5,250
DEEPAKNTR,2010-12-31,19.5,19.5,19.5,19.5,1200
DEEPAKNTR,2011-01-03,19.5,19.5,19.5,19.5,500
DEEPAKNTR,2011-01-04,19.55,19.995,19.5,19.76,3750
DEEPAKNTR,2011-01-05,19.76,19.76,19.76,19.76,0
DEEPAKNTR,2011-01-06,19.5,19.5,19.5,19.5,9450
DEEPAKNTR,2011-01-07,19.5,19.52,19.5,19.505,13860
DEEPAKNTR,2011-01-10,19.5,19.505,19.5,19.5,15380
DEEPAKNTR,2011-01-11,19.505,19.505,19.505,19.505,10010
DEEPAKNTR,2011-01-12,19.525,19.9,19.5,19.89,15590
DEEPAKNTR,2011-01-13,19.55,19.8,19.55,19.765,12000
DEEPAKNTR,2011-01-14,19.505,20.19,19.505,20.03,1450
DEEPAKNTR,2011-01-17,19.5,19.7,19.5,19.7,14850
DEEPAKNTR,2011-01-18,19.6,19.9,19.6,19.715,12800
DEEPAKNTR,2011-01-19,19.715,19.715,19.715,19.715,0
DEEPAKNTR,2011-01-20,19.55,19.55,19.55,19.55,50
DEEPAKNTR,2011-01-21,19.505,19.9,19.5,19.515,9430
DEEPAKNTR,2011-01-24,19.51,20.1,19.5,19.5,120
DEEPAKNTR,2011-01-25,19.505,20.1,19.505,19.93,13010
DEEPAKNTR,2011-01-27,19.505,20.0,19.5,19.99,17320
DEEPAKNTR,2011-01-28,19.505,19.8,19.505,19.74,17820
DEEPAKNTR,2011-01-31,19.0,20.48,19.0,19.615,15850
DEEPAKNTR,2011-02-01,19.505,19.555,19.505,19.55,1010
DEEPAKNTR,2011-02-02,19.505,19.505,19.505,19.505,330
DEEPAKNTR,2011-02-03,19.7,19.7,19.5,19.5,5160
DEEPAKNTR,2011-02-04,19.55,19.55,19.55,19.55,500
DEEPAKNTR,2011-02-07,19.6,19.6,19.4,19.5,20170
DEEPAKNTR,2011-02-08,19.5,19.5,19.5,19.5,0
DEEPAKNTR,2011-02-09,19.5,19.5,19.5,19.5,1020
DEEPAKNTR,2011-02-10,19.5,19.5,19.4,19.5,23480
DEEPAKNTR,2011-02-11,19.315,19.6,19.315,19.6,5800
DEEPAKNTR,2011-02-14,19.5,19.505,19.5,19.5,70500
DEEPAKNTR,2011-02-15,19.5,20.5,19.5,19.735,18000
DEEPAKNTR,2011-02-16,19.735,19.735,19.735,19.735,0
DEEPAKNTR,2011-02-17,19.6,20.0,19.5,19.55,8400
DEEPAKNTR,2011-02-18,19.685,20.5,19.55,19.55,8440
DEEPAKNTR,2011-02-21,19.565,19.565,19.5,19.5,3350
DEEPAKNTR,2011-02-22,19.5,19.5,19.5,19.5,0
