symbol,date,open,high,low,close,volume
ICRA,2025-07-22,6800.0,6846.0,6672.0,6778.0,17463
ICRA,2025-07-23,6744.0,6851.0,6699.5,6792.5,3327
ICRA,2025-07-24,6860.0,6866.5,6690.0,6733.0,3978
ICRA,2025-07-25,6750.0,6845.0,6650.0,6686.5,3947
ICRA,2025-07-28,6658.0,6679.0,6525.0,6575.0,2422
ICRA,2025-07-29,6659.5,6659.5,6433.0,6594.5,5701
ICRA,2025-07-30,6501.0,6624.5,6501.0,6575.0,2325
ICRA,2025-07-31,6575.0,6770.5,6384.0,6628.0,21605
ICRA,2025-08-01,6699.0,6740.5,6431.0,6461.5,8930
ICRA,2025-08-04,6479.5,6509.5,6075.0,6258.5,8614
ICRA,2025-08-05,6300.0,6301.0,6178.0,6214.0,2816
ICRA,2025-08-06,6337.5,6337.5,6122.0,6286.0,4155
ICRA,2025-08-07,6299.5,6299.5,6037.0,6159.0,9360
ICRA,2025-08-08,6199.5,6247.0,6105.5,6157.0,2651
ICRA,2025-08-11,6155.0,6155.0,6065.0,6110.0,2058
ICRA,2025-08-12,6113.0,6135.0,6048.5,6105.5,2619
ICRA,2025-08-13,6111.0,6274.5,6080.0,6180.0,2905
ICRA,2025-08-14,6176.5,6194.5,6100.0,6137.5,1413
ICRA,2025-08-18,6194.5,6250.0,6100.0,6139.0,2067
ICRA,2025-08-19,6200.0,6455.0,6163.5,6317.0,4344
ICRA,2025-08-20,6317.5,6376.0,6221.0,6323.0,5974
ICRA,2025-08-21,6384.5,6384.5,6259.5,6325.5,3521
ICRA,2025-08-22,6360.5,6360.5,6237.5,6259.5,2715
ICRA,2025-08-25,6259.5,6394.0,6259.5,6285.0,2805
ICRA,2025-08-26,6316.5,6316.5,6200.5,6253.5,5171
ICRA,2025-08-28,6254.0,6307.0,6250.0,6270.0,2271
ICRA,2025-08-29,6215.0,6331.5,6215.0,6250.0,4222
ICRA,2025-09-01,6296.0,6313.0,6200.0,6259.5,1827
ICRA,2025-09-02,6340.0,6412.0,6250.5,6387.0,2556
ICRA,2025-09-03,6419.0,6419.0,6316.0,6353.0,2173
ICRA,2025-09-04,6315.0,6393.0,6250.5,6281.0,1238
ICRA,2025-09-05,6282.0,6390.0,6240.0,6284.0,1748
ICRA,2025-09-08,6326.0,6329.0,6217.5,6279.0,2100
ICRA,2025-09-09,6279.5,6305.5,6229.0,6258.0,2444
ICRA,2025-09-10,6235.0,6398.0,6235.0,6314.5,1663
ICRA,2025-09-11,6271.0,6428.5,6271.0,6341.5,1946
ICRA,2025-09-12,6358.5,6487.5,6324.0,6453.5,2470
ICRA,2025-09-15,6449.0,6583.5,6409.0,6553.5,5070
ICRA,2025-09-16,6552.5,6750.0,6515.0,6734.0,4115
ICRA,2025-09-17,6750.0,6775.0,6606.0,6641.0,4182
ICRA,2025-09-18,6691.0,6821.0,6547.0,6582.0,3660
ICRA,2025-09-19,6580.0,6689.5,6580.0,6630.0,2251
ICRA,2025-09-22,6630.0,6664.5,6600.0,6631.5,3295
ICRA,2025-09-23,6642.5,6982.0,6576.0,6679.5,11337
ICRA,2025-09-24,6733.0,6733.0,6560.0,6585.0,2099
ICRA,2025-09-25,6591.5,6627.5,6405.0,6460.5,2098
ICRA,2025-09-26,6485.0,6504.5,6348.5,6479.0,4163
ICRA,2025-09-29,6450.0,6490.0,6331.0,6408.5,2485
ICRA,2025-09-30,6393.0,6472.5,6310.0,6348.0,2059
ICRA,2025-10-01,6369.5,6454.5,6260.0,6299.5,25282
ICRA,2025-10-03,6236.0,6350.0,6151.0,6255.0,42147
ICRA,2025-10-06,6255.5,6287.0,6220.0,6251.0,2352
ICRA,2025-10-07,6251.0,6310.5,6251.0,6280.5,2264
ICRA,2025-10-08,6293.0,6350.0,6220.0,6251.0,9732
ICRA,2025-10-09,6258.0,6300.0,6256.0,6285.5,1557
ICRA,2025-10-10,6330.0,6330.0,6230.0,6252.0,1795
ICRA,2025-10-13,6201.0,6282.5,6196.5,6252.0,2382
ICRA,2025-10-14,6270.5,6292.5,6220.0,6267.5,2287
ICRA,2025-10-15,6202.0,6282.5,6202.0,6254.0,2994
ICRA,2025-10-16,6347.5,6347.5,6215.0,6263.0,3700
ICRA,2025-10-17,6264.5,6290.0,6225.5,6261.0,1131
ICRA,2025-10-20,6308.0,6308.0,6222.0,6280.5,1609
ICRA,2025-10-21,6350.0,6415.5,6299.0,6348.0,417
ICRA,2025-10-23,6410.0,6410.0,6268.0,6292.0,3923
ICRA,2025-10-24,6315.0,6333.0,6220.5,6251.0,10999
ICRA,2025-10-27,6291.0,6380.0,6232.5,6276.5,2365
ICRA,2025-10-28,6301.5,6321.0,6245.0,6292.0,2018
ICRA,2025-10-29,6375.0,6620.0,6375.0,6531.0,33343
ICRA,2025-10-30,6530.5,6582.5,6480.0,6516.0,3343
