symbol,date,open,high,low,close,volume
MKPL,2017-07-27,0.8472,0.8472,0.8472,0.8472,180000
MKPL,2017-07-28,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-07-31,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-01,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-02,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-03,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-04,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-07,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-08,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-09,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-10,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-11,0.8472,0.8472,0.8472,0.8472,0
MKPL,2017-08-14,0.85,0.8506,0.8233,0.8494,1260000
MKPL,2017-08-16,0.85,0.85,0.8489,0.8489,720000
MKPL,2017-08-17,0.8489,0.8489,0.8489,0.8489,0
MKPL,2017-08-18,0.8067,0.8067,0.8067,0.8067,180000
MKPL,2017-08-21,0.8067,0.8067,0.8067,0.8067,0
MKPL,2017-08-22,0.8067,0.8067,0.8067,0.8067,0
MKPL,2017-08-23,0.8067,0.8067,0.8067,0.8067,0
MKPL,2017-08-24,0.8278,0.8278,0.8278,0.8278,180000
MKPL,2017-08-28,0.8456,0.8467,0.8456,0.8456,720000
MKPL,2017-08-29,0.8111,0.8111,0.8111,0.8111,180000
MKPL,2017-08-30,0.8111,0.8111,0.8111,0.8111,0
MKPL,2017-08-31,0.8289,0.8333,0.8167,0.8167,1440000
MKPL,2017-09-01,0.8289,0.8322,0.8167,0.8167,1440000
MKPL,2017-09-04,0.8389,0.8389,0.8222,0.8233,900000
MKPL,2017-09-05,0.8278,0.8411,0.8278,0.8411,1260000
MKPL,2017-09-06,0.8333,0.8333,0.8333,0.8333,360000
MKPL,2017-09-07,0.7833,0.84,0.7833,0.84,900000
MKPL,2017-09-08,0.8333,0.8333,0.8333,0.8333,360000
MKPL,2017-09-11,0.8333,0.8433,0.8333,0.8433,1080000
MKPL,2017-09-12,0.8433,0.8433,0.8433,0.8433,0
MKPL,2017-09-13,0.8433,0.8433,0.8433,0.8433,0
MKPL,2017-09-14,0.8433,0.8433,0.8433,0.8433,0
MKPL,2017-09-15,0.8433,0.8433,0.8422,0.8433,720000
MKPL,2017-09-18,0.8433,0.8433,0.8433,0.8433,0
MKPL,2017-09-19,0.8433,0.8439,0.8428,0.8439,540000
MKPL,2017-09-20,0.8439,0.8439,0.8439,0.8439,0
MKPL,2017-09-21,0.8439,0.8439,0.8439,0.8439,0
MKPL,2017-09-22,0.85,0.9444,0.85,0.8667,1260000
MKPL,2017-09-25,0.85,0.8667,0.85,0.8667,360000
MKPL,2017-09-26,0.8667,0.8667,0.8667,0.8667,0
MKPL,2017-09-27,0.8722,0.8722,0.8722,0.8722,180000
MKPL,2017-09-28,0.8889,0.8889,0.8722,0.8722,360000
MKPL,2017-09-29,0.8778,0.8778,0.8778,0.8778,180000
MKPL,2017-10-03,0.8778,0.8778,0.8778,0.8778,0
MKPL,2017-10-04,0.8778,0.8778,0.8778,0.8778,0
MKPL,2017-10-05,0.8778,0.8778,0.8778,0.8778,0
MKPL,2017-10-06,0.8778,0.8778,0.8778,0.8778,0
MKPL,2017-10-09,0.8889,0.8889,0.8889,0.8889,180000
MKPL,2017-10-10,0.9211,0.9211,0.8,0.8,1800000
MKPL,2017-10-11,0.8333,0.8333,0.8,0.8333,1080000
MKPL,2017-10-12,0.8333,0.8333,0.8333,0.8333,0
MKPL,2017-10-13,0.8222,0.8222,0.8222,0.8222,180000
MKPL,2017-10-16,0.8111,0.8433,0.8,0.8272,1980000
MKPL,2017-10-17,0.8272,0.8272,0.8272,0.8272,0
MKPL,2017-10-18,0.8056,0.8244,0.7667,0.7922,3780000
MKPL,2017-10-19,0.7778,0.7778,0.7778,0.7778,180000
MKPL,2017-10-23,0.7778,0.7778,0.7778,0.7778,0
MKPL,2017-10-24,0.7778,0.7778,0.7778,0.7778,0
MKPL,2017-10-25,0.7778,0.7778,0.7778,0.7778,0
MKPL,2017-10-26,0.8222,0.8228,0.7778,0.7889,2160000
MKPL,2017-10-27,0.8,0.8,0.7944,0.7944,540000
MKPL,2017-10-30,0.8,0.8183,0.7889,0.7917,6660000
MKPL,2017-10-31,0.8,0.8328,0.7561,0.8278,720000
MKPL,2017-11-01,0.8278,0.8278,0.8278,0.8278,0
MKPL,2017-11-02,0.7561,0.8328,0.7561,0.8117,1080000
MKPL,2017-11-03,0.8117,0.8117,0.8117,0.8117,0
MKPL,2017-11-06,0.8111,0.8278,0.8,0.8278,900000
MKPL,2017-11-07,0.8289,0.8289,0.8,0.8111,1080000
