symbol,date,open,high,low,close,volume
YASHOPTICS,2025-07-22,85.0,92.95,85.0,88.8,121600
YASHOPTICS,2025-07-23,92.75,96.25,91.25,93.2,83200
YASHOPTICS,2025-07-24,94.0,95.95,92.25,92.45,52800
YASHOPTICS,2025-07-25,90.6,93.9,87.75,92.95,36800
YASHOPTICS,2025-07-28,92.0,93.5,92.0,93.5,3200
YASHOPTICS,2025-07-29,93.0,93.0,91.25,93.0,12800
YASHOPTICS,2025-07-30,91.05,92.0,89.85,91.45,14400
YASHOPTICS,2025-07-31,89.0,91.5,89.0,90.35,24000
YASHOPTICS,2025-08-01,90.0,92.25,90.0,92.25,11200
YASHOPTICS,2025-08-04,89.0,93.0,89.0,92.75,22400
YASHOPTICS,2025-08-05,92.75,92.75,92.75,92.75,0
YASHOPTICS,2025-08-06,89.15,91.3,89.15,90.05,4800
YASHOPTICS,2025-08-07,90.0,90.2,88.35,90.2,11200
YASHOPTICS,2025-08-08,90.1,92.8,90.05,92.7,14400
YASHOPTICS,2025-08-11,94.65,100.0,94.65,98.6,120000
YASHOPTICS,2025-08-12,100.0,100.0,96.15,99.0,94400
YASHOPTICS,2025-08-13,99.1,102.9,98.1,101.05,91200
YASHOPTICS,2025-08-14,103.25,103.5,100.0,100.3,16000
YASHOPTICS,2025-08-18,104.0,108.0,103.0,106.05,129600
YASHOPTICS,2025-08-19,104.0,106.85,101.3,101.55,80000
YASHOPTICS,2025-08-20,101.05,116.4,100.05,112.7,198400
YASHOPTICS,2025-08-21,114.0,119.9,112.0,114.45,86400
YASHOPTICS,2025-08-22,114.0,114.5,111.05,114.3,40000
YASHOPTICS,2025-08-25,114.6,116.9,112.5,115.0,54400
YASHOPTICS,2025-08-26,114.9,115.0,112.05,115.0,11200
YASHOPTICS,2025-08-28,114.1,138.0,114.1,129.9,577600
YASHOPTICS,2025-08-29,129.95,131.0,126.0,126.45,80000
YASHOPTICS,2025-09-01,125.4,129.75,125.0,128.5,94400
YASHOPTICS,2025-09-02,127.05,129.0,126.1,128.5,35200
YASHOPTICS,2025-09-03,125.0,134.9,125.0,133.0,120000
YASHOPTICS,2025-09-04,133.0,134.4,129.15,129.15,48000
YASHOPTICS,2025-09-05,133.5,133.5,127.0,127.65,32000
YASHOPTICS,2025-09-08,130.9,134.0,129.5,134.0,52800
YASHOPTICS,2025-09-09,138.9,139.0,130.6,137.25,78400
YASHOPTICS,2025-09-10,137.0,143.9,135.1,142.35,110400
YASHOPTICS,2025-09-11,142.45,142.45,140.0,142.0,24000
YASHOPTICS,2025-09-12,136.0,142.0,135.0,140.0,16000
YASHOPTICS,2025-09-15,141.95,143.0,140.6,141.8,28800
YASHOPTICS,2025-09-16,141.5,148.85,141.5,147.95,118400
YASHOPTICS,2025-09-17,145.5,148.4,142.2,147.2,20800
YASHOPTICS,2025-09-18,149.4,153.3,148.0,151.0,22400
YASHOPTICS,2025-09-19,151.0,151.0,147.0,151.0,32000
YASHOPTICS,2025-09-22,150.5,153.5,147.05,147.05,24000
YASHOPTICS,2025-09-23,145.5,147.5,144.0,146.95,12800
YASHOPTICS,2025-09-24,146.0,146.0,143.0,143.5,12800
YASHOPTICS,2025-09-25,143.5,143.5,138.0,138.85,14400
YASHOPTICS,2025-09-26,139.0,139.0,132.0,134.0,19200
YASHOPTICS,2025-09-29,133.0,137.7,133.0,136.3,8000
YASHOPTICS,2025-09-30,133.0,135.0,129.5,133.5,65600
YASHOPTICS,2025-10-01,131.9,133.45,130.0,130.3,9600
YASHOPTICS,2025-10-03,130.3,134.8,130.3,132.35,12800
YASHOPTICS,2025-10-06,130.55,131.0,129.5,129.5,6400
YASHOPTICS,2025-10-07,130.15,130.5,129.5,130.5,8000
YASHOPTICS,2025-10-08,130.6,131.0,130.6,131.0,3200
YASHOPTICS,2025-10-09,130.15,130.15,128.3,128.3,11200
YASHOPTICS,2025-10-10,126.0,128.9,121.9,128.9,70400
YASHOPTICS,2025-10-13,127.95,128.0,124.0,128.0,6400
YASHOPTICS,2025-10-14,129.7,131.0,126.1,129.8,20800
YASHOPTICS,2025-10-15,124.35,130.0,124.35,126.0,11200
YASHOPTICS,2025-10-16,124.75,129.7,124.75,126.0,19200
YASHOPTICS,2025-10-17,126.0,129.8,125.5,125.65,20800
YASHOPTICS,2025-10-20,125.65,131.9,125.65,131.9,28800
YASHOPTICS,2025-10-21,129.0,136.25,129.0,134.7,12800
YASHOPTICS,2025-10-23,136.0,136.95,133.55,134.25,14400
YASHOPTICS,2025-10-24,131.6,132.5,129.65,132.5,16000
YASHOPTICS,2025-10-27,135.0,135.8,129.5,130.05,24000
YASHOPTICS,2025-10-28,129.4,133.95,129.4,133.95,8000
YASHOPTICS,2025-10-29,130.7,133.9,130.0,132.8,40000
YASHOPTICS,2025-10-30,130.0,133.0,130.0,133.0,11200
