symbol,date,open,high,low,close,volume
HUHTAMAKI,2002-07-01,25.02,25.02,23.65,24.27,9075
HUHTAMAKI,2002-07-02,24.2,24.59,24.0,24.42,9216
HUHTAMAKI,2002-07-03,24.7,25.2,24.0,24.62,6377
HUHTAMAKI,2002-07-04,24.8,26.18,24.05,25.33,16129
HUHTAMAKI,2002-07-05,25.69,26.18,24.62,25.2,12208
HUHTAMAKI,2002-07-08,24.0,24.96,23.82,24.06,5873
HUHTAMAKI,2002-07-09,24.0,24.17,23.6,23.95,4625
HUHTAMAKI,2002-07-10,23.24,23.78,22.82,23.01,2484
HUHTAMAKI,2002-07-11,23.0,23.38,22.4,22.55,3286
HUHTAMAKI,2002-07-12,23.05,23.24,22.42,23.04,1207
HUHTAMAKI,2002-07-15,22.8,23.18,21.7,22.14,1602
HUHTAMAKI,2002-07-16,22.1,23.0,22.04,22.59,4455
HUHTAMAKI,2002-07-17,22.2,23.0,21.6,22.08,4513
HUHTAMAKI,2002-07-18,22.3,23.0,22.0,22.25,2909
HUHTAMAKI,2002-07-19,22.2,24.6,22.2,23.96,13322
HUHTAMAKI,2002-07-22,22.8,23.0,22.21,22.26,9362
HUHTAMAKI,2002-07-23,22.0,22.6,22.0,22.45,7008
HUHTAMAKI,2002-07-24,22.2,23.59,22.2,22.89,3118
HUHTAMAKI,2002-07-25,22.8,24.62,22.66,22.98,3595
HUHTAMAKI,2002-07-26,22.79,22.79,21.05,21.6,7729
HUHTAMAKI,2002-07-29,21.6,23.0,20.66,21.23,7429
HUHTAMAKI,2002-07-30,22.77,22.77,21.1,21.46,2816
HUHTAMAKI,2002-07-31,24.4,24.4,19.25,21.41,3110
HUHTAMAKI,2002-08-01,21.8,22.5,21.05,21.31,3141
HUHTAMAKI,2002-08-02,21.6,22.2,21.55,22.08,7617
HUHTAMAKI,2002-08-05,22.8,23.35,22.56,23.21,4864
HUHTAMAKI,2002-08-06,22.07,23.19,22.07,22.95,1956
HUHTAMAKI,2002-08-07,23.01,23.01,22.4,22.6,1623
HUHTAMAKI,2002-08-08,22.6,22.78,22.04,22.04,1229
HUHTAMAKI,2002-08-09,22.06,22.6,22.06,22.49,2200
HUHTAMAKI,2002-08-12,22.01,22.1,22.0,22.1,225
HUHTAMAKI,2002-08-13,21.74,23.0,21.74,22.8,2670
HUHTAMAKI,2002-08-14,22.2,22.8,22.2,22.6,1681
HUHTAMAKI,2002-08-15,22.6,22.6,22.6,22.6,0
HUHTAMAKI,2002-08-16,21.0,22.88,20.6,22.78,2579
HUHTAMAKI,2002-08-19,23.2,23.2,22.42,22.48,763
HUHTAMAKI,2002-08-20,23.0,23.8,22.21,22.47,7161
HUHTAMAKI,2002-08-21,23.0,23.0,22.33,22.46,1027
HUHTAMAKI,2002-08-22,22.89,23.58,22.82,23.03,3866
HUHTAMAKI,2002-08-23,23.2,23.2,22.65,22.98,1310
HUHTAMAKI,2002-08-26,23.2,23.2,22.55,22.96,2209
HUHTAMAKI,2002-08-27,22.8,23.0,22.67,22.96,2320
HUHTAMAKI,2002-08-28,22.5,23.0,22.3,22.6,1385
HUHTAMAKI,2002-08-29,22.4,22.6,22.01,22.01,2229
HUHTAMAKI,2002-08-30,22.0,22.3,22.0,22.18,535
HUHTAMAKI,2002-09-02,22.8,23.0,22.65,22.71,2877
HUHTAMAKI,2002-09-03,22.66,22.8,22.11,22.51,550
HUHTAMAKI,2002-09-04,21.6,23.0,21.6,22.91,384
HUHTAMAKI,2002-09-05,22.8,23.0,22.4,22.6,2370
HUHTAMAKI,2002-09-06,22.5,22.8,22.2,22.33,1948
HUHTAMAKI,2002-09-09,22.2,22.2,21.6,21.6,665
HUHTAMAKI,2002-09-10,21.6,21.6,21.6,21.6,0
HUHTAMAKI,2002-09-11,21.62,22.38,21.6,21.72,4250
HUHTAMAKI,2002-09-12,22.06,22.08,22.06,22.08,2
HUHTAMAKI,2002-09-13,21.96,21.97,21.6,21.77,1680
HUHTAMAKI,2002-09-16,22.2,22.6,21.94,21.94,872
HUHTAMAKI,2002-09-17,21.6,21.6,21.53,21.54,250
HUHTAMAKI,2002-09-18,21.3,22.0,21.3,21.95,2141
HUHTAMAKI,2002-09-19,21.3,21.95,21.3,21.45,383
HUHTAMAKI,2002-09-20,21.95,22.25,21.6,22.25,1526
HUHTAMAKI,2002-09-23,21.66,22.37,21.6,21.63,12277
HUHTAMAKI,2002-09-24,21.24,22.19,21.23,21.34,12595
HUHTAMAKI,2002-09-25,21.4,21.99,21.14,21.61,10511
HUHTAMAKI,2002-09-26,21.41,21.8,20.4,21.6,1292
