symbol,date,open,high,low,close,volume
INDIAGLYCO,2002-08-12,34.0,34.0,32.5,32.65,19570
INDIAGLYCO,2002-08-13,32.6,32.8,32.3,32.7,5602
INDIAGLYCO,2002-08-14,33.9,33.9,32.25,32.55,15116
INDIAGLYCO,2002-08-15,32.55,32.55,32.55,32.55,0
INDIAGLYCO,2002-08-16,33.0,33.1,32.0,32.2,18936
INDIAGLYCO,2002-08-19,32.3,32.7,32.0,32.4,9580
INDIAGLYCO,2002-08-20,32.5,32.65,32.25,32.5,21712
INDIAGLYCO,2002-08-21,32.95,33.0,31.75,32.0,25962
INDIAGLYCO,2002-08-22,32.1,32.25,31.75,31.95,3094
INDIAGLYCO,2002-08-23,31.05,32.55,31.0,31.9,21448
INDIAGLYCO,2002-08-26,31.35,32.0,31.25,31.35,9293
INDIAGLYCO,2002-08-27,31.5,31.5,29.85,30.0,36555
INDIAGLYCO,2002-08-28,30.0,30.8,29.65,30.6,12994
INDIAGLYCO,2002-08-29,30.2,30.45,29.75,29.95,16274
INDIAGLYCO,2002-08-30,30.15,30.8,29.75,30.35,10539
INDIAGLYCO,2002-09-02,30.5,31.85,30.5,31.65,12039
INDIAGLYCO,2002-09-03,31.4,31.65,31.0,31.2,10888
INDIAGLYCO,2002-09-04,31.4,32.35,30.85,31.95,9887
INDIAGLYCO,2002-09-05,32.0,33.0,32.0,32.7,25759
INDIAGLYCO,2002-09-06,33.0,33.0,31.6,31.8,13978
INDIAGLYCO,2002-09-09,31.0,32.35,31.0,31.7,9702
INDIAGLYCO,2002-09-10,31.7,31.7,31.7,31.7,0
INDIAGLYCO,2002-09-11,31.7,31.9,31.0,31.35,18576
INDIAGLYCO,2002-09-12,30.2,31.4,30.2,31.0,8118
INDIAGLYCO,2002-09-13,30.5,31.45,30.5,30.85,18861
INDIAGLYCO,2002-09-16,31.5,34.6,30.95,31.05,12978
INDIAGLYCO,2002-09-17,30.7,33.2,30.7,31.85,15911
INDIAGLYCO,2002-09-18,33.3,33.3,31.25,31.5,11685
INDIAGLYCO,2002-09-19,31.3,31.5,30.75,30.95,17218
INDIAGLYCO,2002-09-20,30.5,30.85,30.25,30.6,8448
INDIAGLYCO,2002-09-23,30.55,31.0,30.55,30.8,2280
INDIAGLYCO,2002-09-24,31.0,31.1,30.2,30.3,8618
INDIAGLYCO,2002-09-25,30.0,30.0,28.6,29.1,12694
INDIAGLYCO,2002-09-26,30.1,30.1,29.25,29.3,5932
INDIAGLYCO,2002-09-27,35.2,35.2,29.4,29.6,14723
INDIAGLYCO,2002-09-30,30.0,30.3,29.6,29.9,6953
INDIAGLYCO,2002-10-01,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-02,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-03,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-04,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-07,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-08,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-09,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-10,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-11,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-14,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-15,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-16,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-17,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-18,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-21,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-22,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-23,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-24,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-25,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-28,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-29,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-30,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-10-31,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-01,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-04,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-05,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-06,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-07,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-08,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-11,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-12,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-13,29.9,29.9,29.9,29.9,0
INDIAGLYCO,2002-11-14,29.9,29.9,29.9,29.9,0
