symbol,date,open,high,low,close,volume
UCL,2025-07-23,46.0,46.0,46.0,46.0,0
UCL,2025-07-24,46.0,46.0,46.0,46.0,0
UCL,2025-07-25,46.0,46.0,46.0,46.0,0
UCL,2025-07-28,46.0,46.0,46.0,46.0,0
UCL,2025-07-29,46.0,46.0,46.0,46.0,0
UCL,2025-07-30,46.0,46.0,46.0,46.0,0
UCL,2025-07-31,46.0,46.0,46.0,46.0,0
UCL,2025-08-01,46.0,46.0,46.0,46.0,0
UCL,2025-08-04,46.0,46.0,46.0,46.0,0
UCL,2025-08-05,46.0,46.9,46.0,46.9,4000
UCL,2025-08-06,46.9,46.9,46.9,46.9,0
UCL,2025-08-07,45.95,45.95,45.95,45.95,2000
UCL,2025-08-08,45.95,45.95,45.95,45.95,0
UCL,2025-08-11,50.0,50.0,50.0,50.0,4000
UCL,2025-08-12,50.0,50.0,50.0,50.0,0
UCL,2025-08-13,50.0,50.0,50.0,50.0,0
UCL,2025-08-14,50.0,50.0,50.0,50.0,0
UCL,2025-08-18,50.0,50.0,50.0,50.0,0
UCL,2025-08-19,50.0,50.0,50.0,50.0,0
UCL,2025-08-20,50.0,50.0,50.0,50.0,0
UCL,2025-08-21,50.0,50.0,50.0,50.0,0
UCL,2025-08-22,50.0,50.0,50.0,50.0,0
UCL,2025-08-25,50.0,50.0,50.0,50.0,0
UCL,2025-08-26,50.0,50.0,50.0,50.0,0
UCL,2025-08-28,50.0,50.0,50.0,50.0,0
UCL,2025-08-29,50.0,50.0,50.0,50.0,0
UCL,2025-09-01,50.0,50.0,50.0,50.0,0
UCL,2025-09-02,50.0,50.0,50.0,50.0,2000
UCL,2025-09-03,45.15,45.15,45.05,45.15,12000
UCL,2025-09-04,45.15,51.5,42.2,42.75,36000
UCL,2025-09-05,43.45,43.45,38.6,40.1,24000
UCL,2025-09-08,39.15,39.15,38.0,38.7,28000
UCL,2025-09-09,38.7,38.7,38.7,38.7,0
UCL,2025-09-10,38.7,38.7,38.7,38.7,0
UCL,2025-09-11,38.7,38.7,38.7,38.7,0
UCL,2025-09-12,38.7,38.7,38.7,38.7,0
UCL,2025-09-15,38.7,38.7,38.7,38.7,0
UCL,2025-09-16,38.7,38.7,38.7,38.7,0
UCL,2025-09-17,39.8,39.95,39.8,39.95,4000
UCL,2025-09-18,39.0,39.0,39.0,39.0,2000
UCL,2025-09-19,40.95,46.8,40.95,46.8,36000
UCL,2025-09-22,49.9,49.95,49.9,49.95,4000
UCL,2025-09-23,45.55,45.55,44.15,44.15,4000
UCL,2025-09-24,44.15,44.15,44.15,44.15,0
UCL,2025-09-25,44.15,44.15,44.15,44.15,0
UCL,2025-09-26,44.15,44.15,44.15,44.15,0
UCL,2025-09-29,44.15,44.15,44.15,44.15,0
UCL,2025-09-30,44.15,44.15,44.15,44.15,0
UCL,2025-10-01,44.15,44.15,44.15,44.15,0
UCL,2025-10-03,44.15,44.15,44.15,44.15,0
UCL,2025-10-06,44.15,44.15,44.15,44.15,0
UCL,2025-10-07,44.15,44.15,44.15,44.15,4000
UCL,2025-10-08,44.15,44.15,44.15,44.15,0
UCL,2025-10-09,44.15,44.15,44.15,44.15,0
UCL,2025-10-10,44.15,44.15,44.15,44.15,0
UCL,2025-10-13,44.15,44.15,44.15,44.15,0
UCL,2025-10-14,44.15,44.15,44.15,44.15,0
UCL,2025-10-15,44.15,44.15,44.15,44.15,0
UCL,2025-10-16,44.15,44.15,44.15,44.15,0
UCL,2025-10-17,44.15,44.15,44.15,44.15,0
UCL,2025-10-20,44.15,44.15,44.15,44.15,0
UCL,2025-10-21,44.15,44.15,44.15,44.15,0
UCL,2025-10-23,44.15,44.15,44.15,44.15,0
UCL,2025-10-24,42.0,42.0,41.25,41.25,12000
UCL,2025-10-27,41.25,41.25,41.25,41.25,0
UCL,2025-10-28,41.25,41.25,41.25,41.25,0
UCL,2025-10-29,41.25,41.25,41.25,41.25,0
UCL,2025-10-30,41.25,41.25,41.25,41.25,0
UCL,2025-10-31,41.25,41.25,41.25,41.25,0
UCL,2025-11-03,41.25,41.25,41.25,41.25,2000
UCL,2025-11-04,41.25,41.25,41.25,41.25,0
UCL,2025-11-06,41.25,41.25,41.25,41.25,0
UCL,2025-11-07,41.25,41.25,41.25,41.25,0
UCL,2025-11-10,48.0,48.75,48.0,48.75,8000
UCL,2025-11-11,48.75,48.75,48.75,48.75,0
UCL,2025-11-12,48.75,48.75,48.75,48.75,0
UCL,2025-11-13,48.75,48.75,48.75,48.75,0
UCL,2025-11-14,48.75,48.75,48.75,48.75,0
UCL,2025-11-17,48.75,48.75,48.75,48.75,0
UCL,2025-11-18,48.75,48.75,48.75,48.75,0
UCL,2025-11-19,48.75,48.75,48.75,48.75,0
UCL,2025-11-20,48.75,48.75,48.75,48.75,0
UCL,2025-11-21,48.75,48.75,48.75,48.75,0
UCL,2025-11-24,42.5,46.7,42.15,46.6,10000
UCL,2025-11-25,39.45,47.0,39.45,47.0,12000
UCL,2025-11-26,47.0,47.0,47.0,47.0,0
UCL,2025-11-27,47.0,47.0,47.0,47.0,0
UCL,2025-11-28,47.0,47.0,47.0,47.0,0
UCL,2025-12-01,47.0,47.0,47.0,47.0,0
UCL,2025-12-02,48.0,48.0,48.0,48.0,2000
UCL,2025-12-03,48.0,48.0,48.0,48.0,0
UCL,2025-12-04,48.0,48.0,48.0,48.0,0
UCL,2025-12-05,48.0,48.0,48.0,48.0,0
UCL,2025-12-08,48.0,48.0,48.0,48.0,0
UCL,2025-12-09,48.0,48.0,48.0,48.0,0
UCL,2025-12-10,48.0,48.0,48.0,48.0,0
UCL,2025-12-11,48.0,48.0,48.0,48.0,0
UCL,2025-12-12,48.0,48.0,48.0,48.0,0
UCL,2025-12-15,48.0,48.0,48.0,48.0,0
UCL,2025-12-16,48.0,48.0,48.0,48.0,0
UCL,2025-12-17,48.0,48.0,48.0,48.0,0
UCL,2025-12-18,48.0,48.0,48.0,48.0,2000
UCL,2025-12-19,48.0,48.0,48.0,48.0,0
UCL,2025-12-22,48.0,48.0,48.0,48.0,0
UCL,2025-12-23,48.0,48.0,48.0,48.0,0
UCL,2025-12-24,48.0,48.0,48.0,48.0,0
UCL,2025-12-26,48.0,48.0,48.0,48.0,0
UCL,2025-12-29,48.0,48.0,48.0,48.0,0
UCL,2025-12-30,48.0,48.0,48.0,48.0,0
UCL,2025-12-31,48.0,48.0,48.0,48.0,0
UCL,2026-01-01,48.0,48.0,48.0,48.0,0
UCL,2026-01-02,48.0,48.0,48.0,48.0,0
UCL,2026-01-05,48.0,48.0,48.0,48.0,0
UCL,2026-01-06,48.0,48.0,48.0,48.0,0
UCL,2026-01-07,48.0,48.0,48.0,48.0,0
UCL,2026-01-08,48.0,48.0,48.0,48.0,0
UCL,2026-01-09,48.0,48.0,48.0,48.0,0
UCL,2026-01-12,48.0,48.0,48.0,48.0,0
UCL,2026-01-13,48.0,48.0,48.0,48.0,0
UCL,2026-01-14,48.0,48.0,48.0,48.0,0
