symbol,date,open,high,low,close,volume
GSTL,2025-07-24,13.15,13.3,13.15,13.15,37000
GSTL,2025-07-25,13.3,13.35,12.9,13.3,19000
GSTL,2025-07-28,13.3,13.3,13.3,13.3,0
GSTL,2025-07-29,13.3,13.3,13.3,13.3,0
GSTL,2025-07-30,13.3,13.3,13.3,13.3,0
GSTL,2025-07-31,13.3,13.3,13.3,13.3,0
GSTL,2025-08-01,13.3,13.3,13.3,13.3,0
GSTL,2025-08-04,13.3,13.3,13.3,13.3,0
GSTL,2025-08-05,13.3,13.3,13.3,13.3,0
GSTL,2025-08-06,13.05,13.05,13.05,13.05,1000
GSTL,2025-08-07,12.8,12.8,12.8,12.8,15000
GSTL,2025-08-08,12.8,12.8,12.8,12.8,0
GSTL,2025-08-11,12.8,12.8,12.8,12.8,0
GSTL,2025-08-12,12.8,12.8,12.8,12.8,0
GSTL,2025-08-13,12.8,12.8,12.8,12.8,0
GSTL,2025-08-14,12.55,12.55,12.55,12.55,1000
GSTL,2025-08-18,11.95,11.95,11.95,11.95,5000
GSTL,2025-08-19,11.35,12.5,11.35,11.95,65000
GSTL,2025-08-20,12.4,12.5,12.4,12.5,15000
GSTL,2025-08-21,12.2,12.85,12.05,12.4,10000
GSTL,2025-08-22,12.7,12.7,11.95,12.45,9000
GSTL,2025-08-25,12.0,12.3,12.0,12.3,3000
GSTL,2025-08-26,12.55,12.55,11.7,11.7,6000
GSTL,2025-08-28,12.2,12.2,11.15,11.4,18000
GSTL,2025-08-29,11.9,11.95,11.9,11.95,7000
GSTL,2025-09-01,12.45,12.45,11.5,11.75,6000
GSTL,2025-09-02,12.2,12.2,11.2,11.2,44000
GSTL,2025-09-03,11.1,11.2,11.05,11.2,6000
GSTL,2025-09-04,11.0,11.2,10.75,10.85,13000
GSTL,2025-09-05,10.5,11.0,10.3,11.0,45000
GSTL,2025-09-08,10.6,10.8,10.45,10.7,28000
GSTL,2025-09-09,10.6,11.05,10.55,10.7,28000
GSTL,2025-09-10,10.6,10.9,10.25,10.55,48000
GSTL,2025-09-11,10.25,10.85,10.25,10.5,8000
GSTL,2025-09-12,10.5,10.75,10.0,10.1,30000
GSTL,2025-09-15,10.15,10.15,9.6,9.65,60000
GSTL,2025-09-16,9.65,9.65,9.2,9.2,27000
GSTL,2025-09-17,9.2,9.4,8.75,8.8,61000
GSTL,2025-09-18,8.8,9.2,8.6,9.2,58000
GSTL,2025-09-19,9.6,9.65,9.6,9.65,46000
GSTL,2025-09-22,10.0,10.1,9.65,9.9,98000
GSTL,2025-09-23,10.25,10.25,9.4,9.4,40000
GSTL,2025-09-24,9.0,9.4,8.95,9.0,42000
GSTL,2025-09-25,8.9,8.9,8.55,8.6,36000
GSTL,2025-09-26,8.2,9.0,8.2,8.9,31000
GSTL,2025-09-29,8.5,8.8,8.45,8.5,24000
GSTL,2025-09-30,8.5,8.8,8.1,8.15,51000
GSTL,2025-10-01,8.5,8.5,7.9,8.0,24000
GSTL,2025-10-03,8.1,8.2,7.65,8.0,50000
GSTL,2025-10-06,8.1,8.4,7.7,8.3,26000
GSTL,2025-10-07,8.6,8.7,8.2,8.7,42000
GSTL,2025-10-08,8.5,8.9,8.3,8.3,103000
GSTL,2025-10-09,8.35,8.35,7.95,8.1,14000
GSTL,2025-10-10,8.1,8.4,7.9,8.2,36000
GSTL,2025-10-13,8.2,8.2,7.8,7.85,23000
GSTL,2025-10-14,7.5,8.2,7.5,8.2,36000
GSTL,2025-10-15,8.0,8.0,7.8,7.85,22000
GSTL,2025-10-16,8.05,8.2,8.0,8.05,18000
GSTL,2025-10-17,8.0,8.0,7.65,7.7,54000
GSTL,2025-10-20,8.0,8.0,7.35,7.45,21000
GSTL,2025-10-21,7.15,7.35,7.1,7.15,30000
GSTL,2025-10-23,7.1,7.5,7.0,7.5,66000
GSTL,2025-10-24,7.8,7.85,7.15,7.15,132000
GSTL,2025-10-27,7.15,7.15,6.8,6.8,63000
GSTL,2025-10-28,6.5,6.7,6.5,6.6,70000
GSTL,2025-10-29,6.4,6.6,6.3,6.6,38000
GSTL,2025-10-30,6.8,6.8,6.55,6.7,9000
GSTL,2025-10-31,6.7,6.7,6.5,6.55,4000
GSTL,2025-11-03,6.55,6.65,6.55,6.55,4000
GSTL,2025-11-04,6.4,6.55,6.25,6.3,23000
GSTL,2025-11-06,6.4,6.5,6.25,6.25,19000
GSTL,2025-11-07,5.95,6.55,5.95,6.55,42000
GSTL,2025-11-10,6.55,6.55,6.35,6.5,12000
GSTL,2025-11-11,6.65,6.65,6.2,6.3,18000
GSTL,2025-11-12,6.15,6.6,6.05,6.6,26000
GSTL,2025-11-13,6.35,6.45,6.3,6.45,10000
GSTL,2025-11-14,6.45,6.75,6.4,6.4,27000
GSTL,2025-11-17,6.7,6.7,6.45,6.7,37000
GSTL,2025-11-18,7.0,7.0,7.0,7.0,20000
