symbol,date,open,high,low,close,volume
KCK,2025-07-22,41.3,42.0,40.3,41.3,72500
KCK,2025-07-23,41.3,41.6,38.5,41.0,60000
KCK,2025-07-24,42.1,42.2,39.55,41.45,255000
KCK,2025-07-25,40.95,41.0,40.0,40.9,457500
KCK,2025-07-28,40.9,42.5,40.1,41.95,592500
KCK,2025-07-29,42.5,43.5,42.5,43.25,147500
KCK,2025-07-30,43.0,43.3,43.0,43.0,182500
KCK,2025-07-31,42.95,44.0,42.05,43.3,167500
KCK,2025-08-01,43.0,43.85,42.1,42.75,565000
KCK,2025-08-04,44.0,44.0,42.0,42.25,242500
KCK,2025-08-05,40.05,42.5,40.05,41.95,42500
KCK,2025-08-06,41.8,42.9,41.0,42.85,40000
KCK,2025-08-07,42.5,42.55,41.55,42.25,27500
KCK,2025-08-08,42.0,42.85,40.0,40.0,95000
KCK,2025-08-11,40.8,42.5,39.5,41.45,372500
KCK,2025-08-12,41.55,44.0,40.3,42.4,360000
KCK,2025-08-13,42.0,42.0,40.85,41.8,87500
KCK,2025-08-14,42.45,43.0,42.0,42.6,200000
KCK,2025-08-18,42.0,43.0,40.5,41.05,82500
KCK,2025-08-19,40.6,41.95,40.6,41.35,165000
KCK,2025-08-20,40.25,42.95,38.35,40.95,355000
KCK,2025-08-21,40.9,41.85,39.5,40.7,142500
KCK,2025-08-22,40.7,42.5,40.0,42.2,435000
KCK,2025-08-25,42.2,48.0,41.0,44.75,507500
KCK,2025-08-26,48.95,50.5,46.0,49.3,562500
KCK,2025-08-28,49.5,50.9,48.4,48.65,457500
KCK,2025-08-29,47.95,47.95,44.0,44.2,290000
KCK,2025-09-01,44.5,45.95,42.2,44.1,900000
KCK,2025-09-02,44.3,44.3,39.5,40.2,292500
KCK,2025-09-03,40.05,42.2,39.6,40.9,155000
KCK,2025-09-04,41.45,41.95,38.6,39.75,285000
KCK,2025-09-05,39.75,40.65,38.5,40.65,77500
KCK,2025-09-08,39.2,40.9,39.2,40.45,57500
KCK,2025-09-09,41.3,41.3,37.5,40.0,380000
KCK,2025-09-10,40.1,40.1,39.0,39.5,95000
KCK,2025-09-11,39.8,39.9,38.55,39.4,415000
KCK,2025-09-12,40.2,40.2,36.6,39.0,352500
KCK,2025-09-15,38.5,39.9,38.5,38.95,152500
KCK,2025-09-16,38.95,39.45,36.75,38.0,695000
KCK,2025-09-17,37.95,38.0,36.5,36.9,185000
KCK,2025-09-18,36.6,37.0,35.05,35.5,345000
KCK,2025-09-19,36.1,37.9,36.1,37.2,100000
KCK,2025-09-22,37.45,37.45,34.05,35.4,120000
KCK,2025-09-23,35.0,35.65,29.65,31.75,517500
KCK,2025-09-24,32.5,33.95,28.15,31.85,692500
KCK,2025-09-25,33.0,33.0,30.3,30.9,317500
KCK,2025-09-26,31.5,37.05,31.1,37.05,877500
KCK,2025-09-29,40.9,44.45,38.5,43.9,1440000
KCK,2025-09-30,44.0,46.9,42.0,42.75,757500
KCK,2025-10-01,42.75,44.05,41.0,43.95,315000
KCK,2025-10-03,41.75,41.75,41.75,41.75,22500
KCK,2025-10-06,39.7,39.7,39.7,39.7,7500
KCK,2025-10-07,37.75,40.1,37.75,39.0,207500
KCK,2025-10-08,39.0,39.0,37.05,38.9,12500
KCK,2025-10-09,37.05,39.95,36.95,38.55,147500
KCK,2025-10-10,37.7,37.9,36.65,37.05,107500
KCK,2025-10-13,37.0,37.0,36.9,36.9,45000
KCK,2025-10-14,36.2,37.75,36.0,37.7,652500
KCK,2025-10-15,37.7,38.25,35.85,37.65,845000
KCK,2025-10-16,35.8,37.65,35.8,35.8,432500
KCK,2025-10-17,34.05,36.8,34.05,35.9,410000
KCK,2025-10-20,36.5,36.5,34.1,35.9,57500
KCK,2025-10-21,35.95,36.9,35.95,36.45,20000
KCK,2025-10-23,35.0,36.0,34.65,35.4,185000
KCK,2025-10-24,35.0,36.75,33.75,36.5,265000
KCK,2025-10-27,35.8,36.65,34.7,35.6,115000
KCK,2025-10-28,33.9,35.7,33.85,33.85,247500
KCK,2025-10-29,33.85,33.85,32.15,33.45,220000
KCK,2025-10-30,31.8,33.9,31.8,33.1,267500
KCK,2025-10-31,31.45,33.4,31.45,31.45,157500
KCK,2025-11-03,29.9,29.9,29.9,29.9,55000
KCK,2025-11-04,28.4,30.9,28.4,30.0,162500
KCK,2025-11-06,29.95,29.95,28.5,29.5,552500
KCK,2025-11-07,28.05,29.8,28.05,28.25,135000
KCK,2025-11-10,26.85,28.0,26.85,26.85,170000
KCK,2025-11-11,25.5,25.5,25.5,25.5,122500
KCK,2025-11-12,26.0,26.75,26.0,26.7,302500
KCK,2025-11-13,27.95,28.0,26.0,28.0,337500
KCK,2025-11-14,29.4,29.4,28.0,29.3,450000
KCK,2025-11-17,29.3,30.3,28.55,29.75,37500
KCK,2025-11-18,28.3,29.5,28.3,28.3,45000
KCK,2025-11-19,26.9,28.95,26.9,27.9,70000
KCK,2025-11-20,28.05,29.25,28.05,29.2,617500
KCK,2025-11-21,29.2,29.75,29.15,29.6,17500
KCK,2025-11-24,30.0,30.0,28.15,29.25,217500
KCK,2025-11-25,29.25,29.6,29.25,29.5,92500
KCK,2025-11-26,28.15,29.9,28.15,29.7,147500
KCK,2025-11-27,29.7,29.7,28.5,29.4,120000
KCK,2025-11-28,28.9,29.3,27.95,28.85,162500
KCK,2025-12-01,29.3,30.25,29.0,30.25,247500
KCK,2025-12-02,31.65,31.75,31.25,31.65,165000
KCK,2025-12-03,31.0,33.2,30.85,33.15,297500
KCK,2025-12-04,34.35,34.8,34.0,34.8,252500
KCK,2025-12-05,34.7,35.0,34.0,34.2,237500
KCK,2025-12-08,33.6,33.6,33.55,33.6,35000
KCK,2025-12-09,32.95,32.95,32.95,32.95,22500
KCK,2025-12-10,32.3,32.3,32.3,32.3,7500
KCK,2025-12-11,31.7,31.7,31.7,31.7,10000
KCK,2025-12-12,31.1,31.1,31.1,31.1,30000
KCK,2025-12-15,31.1,31.1,31.1,31.1,0
KCK,2025-12-16,30.5,30.5,30.5,30.5,5000
KCK,2025-12-17,29.9,29.9,29.9,29.9,5000
KCK,2025-12-18,30.4,30.4,29.35,30.4,220000
KCK,2025-12-19,31.0,29.8,29.8,29.8,325000
KCK,2025-12-22,29.25,29.25,29.25,29.25,10000
KCK,2025-12-23,28.7,28.7,28.7,28.7,12500
KCK,2025-12-24,28.7,28.7,28.7,28.7,0
KCK,2025-12-26,27.6,27.7,27.6,27.6,12500
KCK,2025-12-29,27.05,27.05,27.05,27.05,270000
KCK,2025-12-30,26.55,26.55,26.55,26.55,17500
KCK,2025-12-31,26.05,26.05,26.05,26.05,10000
KCK,2026-01-01,25.55,25.55,25.55,25.55,12500
KCK,2026-01-02,26.0,26.0,25.05,26.0,350000
KCK,2026-01-05,26.5,26.5,26.0,26.5,112500
KCK,2026-01-06,26.0,26.45,26.0,26.0,7500
KCK,2026-01-07,26.0,26.0,26.0,26.0,0
KCK,2026-01-08,25.5,25.5,25.5,25.5,5000
KCK,2026-01-09,25.0,25.0,25.0,25.0,2500
KCK,2026-01-12,25.0,25.0,25.0,25.0,0
KCK,2026-01-13,24.5,26.25,23.75,24.95,425000
KCK,2026-01-14,23.75,23.75,23.75,23.75,32500
KCK,2026-01-16,22.6,22.6,22.6,22.6,10000
KCK,2026-01-19,21.5,21.5,21.5,21.5,65000
KCK,2026-01-20,20.45,22.4,20.45,21.55,375000
KCK,2026-01-21,20.75,22.5,20.5,21.55,37500
KCK,2026-01-22,21.55,21.55,20.6,21.5,25000
KCK,2026-01-23,20.55,21.5,20.45,21.0,45000
KCK,2026-01-27,19.3,22.0,16.8,21.1,405000
KCK,2026-01-28,19.35,24.0,19.05,22.75,127500
KCK,2026-01-29,23.5,23.5,18.35,19.2,680000
KCK,2026-01-30,19.1,20.7,18.5,19.4,340000
KCK,2026-02-02,19.7,19.8,19.7,19.7,7500
KCK,2026-02-03,22.65,22.65,15.8,20.4,2197500
KCK,2026-02-04,20.5,22.5,19.0,21.05,1022500
KCK,2026-02-05,21.05,21.95,20.05,21.6,67500
KCK,2026-02-06,21.6,21.6,21.6,21.6,5000
KCK,2026-02-09,21.6,22.3,21.5,22.0,190000
KCK,2026-02-10,22.0,23.0,18.0,21.85,507500
KCK,2026-02-11,20.55,23.7,20.5,22.25,410000
