symbol,date,open,high,low,close,volume
KABRAEXTRU,2021-07-26,232.9,234.6,226.1,226.9,201724
KABRAEXTRU,2021-07-27,212.75,215.3,201.25,205.3,723918
KABRAEXTRU,2021-07-28,206.0,219.35,195.4,215.9,701633
KABRAEXTRU,2021-07-29,216.0,219.45,207.2,208.75,263829
KABRAEXTRU,2021-07-30,209.35,216.0,208.5,212.4,180963
KABRAEXTRU,2021-08-02,213.5,217.0,211.3,213.55,160966
KABRAEXTRU,2021-08-03,215.4,215.75,209.0,210.2,109777
KABRAEXTRU,2021-08-04,210.8,217.35,207.0,207.8,165937
KABRAEXTRU,2021-08-05,209.0,209.75,198.4,206.75,201615
KABRAEXTRU,2021-08-06,208.0,215.8,207.75,214.55,225232
KABRAEXTRU,2021-08-09,214.0,219.0,212.5,214.5,162239
KABRAEXTRU,2021-08-10,214.4,217.0,198.0,202.7,244428
KABRAEXTRU,2021-08-11,203.2,206.7,180.6,197.65,350308
KABRAEXTRU,2021-08-12,201.0,215.0,200.15,213.85,206611
KABRAEXTRU,2021-08-13,209.0,230.0,208.0,226.25,622373
KABRAEXTRU,2021-08-16,227.85,227.95,218.75,220.2,165907
KABRAEXTRU,2021-08-17,220.25,221.45,209.0,210.95,169491
KABRAEXTRU,2021-08-18,212.9,244.7,212.0,239.3,1832798
KABRAEXTRU,2021-08-20,236.0,240.75,220.0,223.05,482145
KABRAEXTRU,2021-08-23,227.2,229.15,207.0,214.2,434968
KABRAEXTRU,2021-08-24,222.5,253.75,219.5,246.15,1553172
KABRAEXTRU,2021-08-25,250.5,256.85,243.3,254.65,740196
KABRAEXTRU,2021-08-26,253.0,253.0,240.1,242.7,261358
KABRAEXTRU,2021-08-27,243.3,269.7,242.1,256.6,875133
KABRAEXTRU,2021-08-30,261.0,267.2,255.55,259.3,285794
KABRAEXTRU,2021-08-31,256.0,264.8,242.2,244.0,416142
KABRAEXTRU,2021-09-01,246.5,249.95,242.0,246.4,179916
KABRAEXTRU,2021-09-02,246.55,252.65,241.1,243.55,153640
KABRAEXTRU,2021-09-03,244.05,247.1,237.0,239.9,78003
KABRAEXTRU,2021-09-06,240.0,245.8,236.0,238.25,109097
KABRAEXTRU,2021-09-07,238.9,246.4,237.0,238.15,171290
KABRAEXTRU,2021-09-08,238.5,242.8,234.0,237.05,103538
KABRAEXTRU,2021-09-09,237.7,248.5,236.55,243.4,237747
KABRAEXTRU,2021-09-13,243.4,244.65,235.25,236.55,93190
KABRAEXTRU,2021-09-14,237.9,262.0,237.9,251.1,795667
KABRAEXTRU,2021-09-15,252.85,254.3,246.0,247.0,156381
KABRAEXTRU,2021-09-16,248.3,250.35,244.0,244.35,88552
