symbol,date,open,high,low,close,volume
TEAMLEASE,2021-07-26,3960.05,4049.5,3943.6001,4005.8,14663
TEAMLEASE,2021-07-27,4049.0,4049.0,3838.0,3871.2,9879
TEAMLEASE,2021-07-28,3890.6001,4035.0,3712.55,3771.95,87458
TEAMLEASE,2021-07-29,3800.0,3980.0,3794.1001,3929.25,36533
TEAMLEASE,2021-07-30,3940.0,4505.6499,3940.0,4260.2998,229721
TEAMLEASE,2021-08-02,4270.1001,4290.5498,4106.0498,4143.3999,33661
TEAMLEASE,2021-08-03,4177.0,4240.0,4019.0,4046.3,120409
TEAMLEASE,2021-08-04,4090.95,4090.95,3901.3501,3951.1001,16636
TEAMLEASE,2021-08-05,3993.45,4098.1499,3905.1001,3972.05,14855
TEAMLEASE,2021-08-06,4003.75,4062.75,3940.0,3953.5,9243
TEAMLEASE,2021-08-09,3989.7,3989.7,3851.55,3874.8,17129
TEAMLEASE,2021-08-10,3918.0,3918.0,3680.0,3781.6499,16933
TEAMLEASE,2021-08-11,3760.0,3940.0,3691.1499,3791.5,24168
TEAMLEASE,2021-08-12,3825.0,3977.0,3810.5,3893.0,13502
TEAMLEASE,2021-08-13,3945.0,4056.7,3912.75,4013.5,45986
TEAMLEASE,2021-08-16,4013.0,4200.0,3903.3501,4126.9502,37590
TEAMLEASE,2021-08-17,4188.0,4228.8999,4076.1499,4176.25,35864
TEAMLEASE,2021-08-18,4225.0,4240.0,4111.0498,4152.2998,18946
TEAMLEASE,2021-08-20,4075.0,4185.0,3950.0,3980.2,49687
TEAMLEASE,2021-08-23,4069.0,4097.0,3900.0,3957.75,6204
TEAMLEASE,2021-08-24,3997.8999,4059.0,3918.55,4020.55,9072
TEAMLEASE,2021-08-25,4087.8999,4087.8999,3901.3501,3946.55,25799
TEAMLEASE,2021-08-26,3979.0,3979.0,3873.0,3919.1499,6481
TEAMLEASE,2021-08-27,3950.0,3960.0,3901.55,3928.2,4112
TEAMLEASE,2021-08-30,3980.0,4054.95,3926.0,4019.6001,5646
TEAMLEASE,2021-08-31,4075.0,4159.0,4028.0,4116.0498,38267
TEAMLEASE,2021-09-01,4120.0,4444.5498,4115.0,4257.1001,87676
TEAMLEASE,2021-09-02,4325.0,4351.4502,4085.7,4141.5498,40233
TEAMLEASE,2021-09-03,4187.1499,4329.9502,4100.0498,4251.3999,25083
TEAMLEASE,2021-09-06,4230.0,4394.9502,4230.0,4286.75,19338
TEAMLEASE,2021-09-07,4333.0,4425.0,4266.5498,4406.75,26160
TEAMLEASE,2021-09-08,4428.7998,4540.0,4368.3501,4444.2998,29847
TEAMLEASE,2021-09-09,4452.6001,4530.0,4351.3501,4501.1001,14310
TEAMLEASE,2021-09-13,4488.0,4530.0,4453.2998,4509.8999,8824
TEAMLEASE,2021-09-14,4530.0,4573.5498,4489.1499,4545.6499,9239
TEAMLEASE,2021-09-15,4550.0,4766.0,4526.8501,4641.6499,39087
TEAMLEASE,2021-09-16,4680.0,4850.0,4650.1001,4691.6499,29203
TEAMLEASE,2021-09-17,4740.0,4772.3501,4610.1001,4650.8999,20349
TEAMLEASE,2021-09-20,4691.6499,4700.0498,4341.0,4397.5,39014
TEAMLEASE,2021-09-21,4445.0,4445.0,4242.8999,4359.6001,21331
TEAMLEASE,2021-09-22,4383.0,4520.0,4267.9502,4320.2002,22330
TEAMLEASE,2021-09-23,4289.8999,4488.0,4261.6001,4391.1499,21561
TEAMLEASE,2021-09-24,4400.0,4595.0,4383.3999,4483.5498,37533
TEAMLEASE,2021-09-27,4570.0,4640.0,4432.4502,4484.8501,17095
TEAMLEASE,2021-09-28,4508.0,4545.0,4365.2002,4408.7002,11172
TEAMLEASE,2021-09-29,4442.0,4554.0,4355.0,4464.2002,23057
TEAMLEASE,2021-09-30,4498.0,4558.0,4463.1499,4488.6499,16860
TEAMLEASE,2021-10-01,4416.0,4580.0,4400.0,4567.7002,9054
TEAMLEASE,2021-10-04,4580.0,4689.9502,4545.0,4663.4502,10432
TEAMLEASE,2021-10-05,4663.4502,4770.0,4658.6001,4741.6499,34973
TEAMLEASE,2021-10-06,4764.0,4933.0,4713.8501,4839.2002,48086
TEAMLEASE,2021-10-07,4920.0,4925.0498,4840.0,4886.1499,32061
TEAMLEASE,2021-10-08,4925.0,5033.5498,4871.5,5008.0498,30003
TEAMLEASE,2021-10-11,5030.0,5550.0,4950.0,5280.75,75207
TEAMLEASE,2021-10-12,5299.0,5375.5,5180.0,5221.1001,31552
TEAMLEASE,2021-10-13,5247.25,5275.4502,5067.7998,5127.0498,28540
TEAMLEASE,2021-10-14,5170.0,5176.2998,4934.2002,4982.4502,34369
TEAMLEASE,2021-10-18,5020.5,5035.3501,4900.0,4925.2002,18173
TEAMLEASE,2021-10-19,4905.0,4993.7998,4800.0,4855.6001,20901
TEAMLEASE,2021-10-20,4860.0,4969.0498,4802.0,4823.6001,9759
TEAMLEASE,2021-10-21,4825.0,4988.0,4705.1499,4728.3999,25327
TEAMLEASE,2021-10-22,4752.0498,4843.2002,4625.0498,4721.8501,35389
TEAMLEASE,2021-10-25,4750.0,4857.2998,4545.0,4604.2998,42518
