symbol,date,open,high,low,close,volume
DLINKINDIA,2025-07-24,516.35,521.8,510.0,515.75,87773
DLINKINDIA,2025-07-25,515.05,515.05,499.0,500.75,153199
DLINKINDIA,2025-07-28,501.0,503.9,483.1,486.85,106394
DLINKINDIA,2025-07-29,485.0,524.4,480.75,517.65,136202
DLINKINDIA,2025-07-30,516.9,521.7,505.0,519.6,123274
DLINKINDIA,2025-07-31,514.9,518.0,506.05,513.0,91441
DLINKINDIA,2025-08-01,509.1,522.2,504.1,509.85,140390
DLINKINDIA,2025-08-04,509.0,518.0,508.9,515.9,58885
DLINKINDIA,2025-08-05,520.8,521.0,510.3,515.75,115387
DLINKINDIA,2025-08-06,516.3,519.75,510.05,513.5,55089
DLINKINDIA,2025-08-07,510.0,525.0,503.2,524.05,144529
DLINKINDIA,2025-08-08,515.0,516.95,490.05,495.85,184624
DLINKINDIA,2025-08-11,496.8,504.0,490.05,498.75,80682
DLINKINDIA,2025-08-12,504.0,505.9,496.3,501.75,60683
DLINKINDIA,2025-08-13,503.1,510.0,503.05,505.9,43177
DLINKINDIA,2025-08-14,508.9,509.6,489.1,491.25,67930
DLINKINDIA,2025-08-18,502.0,502.0,491.3,497.55,55593
DLINKINDIA,2025-08-19,497.5,505.45,493.7,503.4,53258
DLINKINDIA,2025-08-20,507.4,507.4,490.05,492.1,77954
DLINKINDIA,2025-08-21,492.4,495.2,484.25,487.25,81612
DLINKINDIA,2025-08-22,487.15,492.05,483.05,484.6,40139
DLINKINDIA,2025-08-25,486.9,487.95,470.1,471.65,79396
DLINKINDIA,2025-08-26,472.15,472.15,460.0,465.05,80471
DLINKINDIA,2025-08-28,459.4,483.85,457.2,479.2,100170
DLINKINDIA,2025-08-29,481.0,481.0,467.65,472.95,63623
DLINKINDIA,2025-09-01,477.35,483.4,470.8,479.7,51456
DLINKINDIA,2025-09-02,476.6,485.0,476.05,478.2,54445
DLINKINDIA,2025-09-03,478.2,494.4,477.9,491.0,81837
DLINKINDIA,2025-09-04,494.95,496.7,474.5,476.75,150148
DLINKINDIA,2025-09-05,481.0,486.0,475.0,476.55,43449
DLINKINDIA,2025-09-08,493.95,498.8,482.2,494.95,169836
DLINKINDIA,2025-09-09,496.1,497.2,486.0,488.45,50773
DLINKINDIA,2025-09-10,491.0,496.95,490.55,493.5,56008
DLINKINDIA,2025-09-11,493.25,495.25,490.0,491.2,29131
DLINKINDIA,2025-09-12,491.2,491.2,482.0,483.8,51401
DLINKINDIA,2025-09-15,489.0,489.0,479.2,485.8,75126
DLINKINDIA,2025-09-16,485.95,518.0,485.9,509.6,524623
DLINKINDIA,2025-09-17,513.35,513.35,501.0,502.5,79281
DLINKINDIA,2025-09-18,503.0,507.45,497.05,499.05,63204
DLINKINDIA,2025-09-19,494.0,506.5,494.0,503.1,67462
DLINKINDIA,2025-09-22,504.1,504.95,493.0,496.45,54025
DLINKINDIA,2025-09-23,496.6,500.0,489.3,493.15,43307
