symbol,date,open,high,low,close,volume
VISHNUINFR,2025-07-22,175.8,177.0,175.0,175.85,8500
VISHNUINFR,2025-07-23,173.05,182.95,170.35,181.4,52000
VISHNUINFR,2025-07-24,180.05,182.0,176.6,179.35,23000
VISHNUINFR,2025-07-25,175.15,177.8,172.0,175.05,32000
VISHNUINFR,2025-07-28,171.55,174.55,170.65,172.45,12000
VISHNUINFR,2025-07-29,173.45,176.95,173.45,174.0,7000
VISHNUINFR,2025-07-30,173.1,175.9,173.0,175.35,22500
VISHNUINFR,2025-07-31,172.05,183.85,172.0,180.2,52500
VISHNUINFR,2025-08-01,181.2,187.85,178.5,184.85,66000
VISHNUINFR,2025-08-04,180.0,182.5,180.0,180.0,19000
VISHNUINFR,2025-08-05,180.9,180.9,178.0,179.0,2000
VISHNUINFR,2025-08-06,176.55,179.0,174.0,175.3,6500
VISHNUINFR,2025-08-07,174.0,174.0,170.0,172.0,13500
VISHNUINFR,2025-08-08,169.0,170.0,168.0,168.75,7000
VISHNUINFR,2025-08-11,170.9,170.9,165.8,165.85,20500
VISHNUINFR,2025-08-12,171.05,172.5,166.5,170.9,8500
VISHNUINFR,2025-08-13,166.3,169.95,166.3,168.2,11500
VISHNUINFR,2025-08-14,169.0,169.0,166.15,168.1,5500
VISHNUINFR,2025-08-18,170.0,170.0,170.0,170.0,2500
VISHNUINFR,2025-08-19,167.1,167.3,165.1,165.95,6500
VISHNUINFR,2025-08-20,169.0,169.0,166.45,168.95,21000
VISHNUINFR,2025-08-21,168.15,168.15,167.2,167.55,1500
VISHNUINFR,2025-08-22,168.9,174.0,168.9,171.05,15000
VISHNUINFR,2025-08-25,169.0,170.0,168.75,169.5,3500
VISHNUINFR,2025-08-26,164.0,168.85,163.5,167.65,13000
VISHNUINFR,2025-08-28,184.0,195.2,176.5,178.7,144500
VISHNUINFR,2025-08-29,183.9,186.8,178.95,180.05,47500
VISHNUINFR,2025-09-01,182.95,182.95,171.2,173.15,28500
VISHNUINFR,2025-09-02,173.15,175.2,170.0,171.45,19000
VISHNUINFR,2025-09-03,171.45,172.1,170.3,170.65,11500
VISHNUINFR,2025-09-04,170.5,170.7,168.0,168.35,10000
VISHNUINFR,2025-09-05,169.9,170.9,169.9,170.9,8500
VISHNUINFR,2025-09-08,172.1,174.5,172.1,173.05,11000
VISHNUINFR,2025-09-09,173.0,174.5,168.35,172.0,15500
VISHNUINFR,2025-09-10,173.9,173.9,170.05,170.6,15000
VISHNUINFR,2025-09-11,170.6,172.0,169.75,171.5,3000
VISHNUINFR,2025-09-12,170.5,170.5,168.0,169.95,4500
VISHNUINFR,2025-09-15,169.9,169.9,167.5,168.15,8000
VISHNUINFR,2025-09-16,166.05,167.0,166.05,166.45,7000
VISHNUINFR,2025-09-17,166.45,166.8,165.0,165.5,3500
VISHNUINFR,2025-09-18,168.0,170.0,167.0,167.0,18000
VISHNUINFR,2025-09-19,170.0,172.75,170.0,171.9,7500
VISHNUINFR,2025-09-22,169.0,175.0,169.0,170.9,13000
VISHNUINFR,2025-09-23,174.45,174.8,174.0,174.0,3500
VISHNUINFR,2025-09-24,179.0,179.0,173.15,173.55,2500
VISHNUINFR,2025-09-25,173.55,176.95,170.1,172.7,4000
VISHNUINFR,2025-09-26,166.15,171.0,166.15,170.5,3500
VISHNUINFR,2025-09-29,170.0,171.0,170.0,171.0,4000
VISHNUINFR,2025-09-30,171.0,171.0,167.0,168.0,6000
VISHNUINFR,2025-10-01,169.5,169.5,169.5,169.5,1000
VISHNUINFR,2025-10-03,166.5,168.15,166.5,168.15,4000
VISHNUINFR,2025-10-06,168.5,173.65,168.2,170.15,6500
VISHNUINFR,2025-10-07,168.2,173.75,167.05,170.9,3500
VISHNUINFR,2025-10-08,171.5,171.5,165.6,170.0,11500
VISHNUINFR,2025-10-09,170.0,170.0,167.0,167.0,4500
VISHNUINFR,2025-10-10,167.1,169.3,165.5,166.35,5000
VISHNUINFR,2025-10-13,165.0,165.0,162.55,163.05,7500
VISHNUINFR,2025-10-14,162.0,163.05,160.0,160.35,8000
VISHNUINFR,2025-10-15,162.85,162.9,162.5,162.9,4000
VISHNUINFR,2025-10-16,162.0,169.0,162.0,165.1,5500
VISHNUINFR,2025-10-17,165.1,165.1,156.8,159.6,5500
VISHNUINFR,2025-10-20,160.0,160.9,160.0,160.0,5500
VISHNUINFR,2025-10-21,160.0,160.0,160.0,160.0,1000
VISHNUINFR,2025-10-23,160.0,164.9,160.0,163.0,4000
VISHNUINFR,2025-10-24,162.95,165.9,154.05,162.4,24500
VISHNUINFR,2025-10-27,159.3,161.1,159.0,161.05,6500
VISHNUINFR,2025-10-28,169.8,169.8,159.0,159.0,9000
VISHNUINFR,2025-10-29,160.25,160.25,159.75,159.75,4500
VISHNUINFR,2025-10-30,164.9,168.0,160.0,165.2,10500
VISHNUINFR,2025-10-31,166.35,166.35,164.0,165.0,6000
VISHNUINFR,2025-11-03,162.8,162.8,160.0,160.4,7000
VISHNUINFR,2025-11-04,160.4,165.15,157.3,160.0,3500
VISHNUINFR,2025-11-06,160.0,160.0,145.0,147.6,23000
VISHNUINFR,2025-11-07,151.9,157.0,151.25,156.6,19000
VISHNUINFR,2025-11-10,155.0,169.0,155.0,163.0,53500
VISHNUINFR,2025-11-11,168.1,172.1,166.0,169.5,43000
VISHNUINFR,2025-11-12,169.2,172.0,168.0,169.5,15500
VISHNUINFR,2025-11-13,172.9,173.8,165.1,165.65,29000
VISHNUINFR,2025-11-14,165.05,170.0,165.0,165.0,12500
VISHNUINFR,2025-11-17,167.9,167.9,161.0,161.2,5000
VISHNUINFR,2025-11-18,161.2,161.95,159.1,159.1,8000
