symbol,date,open,high,low,close,volume
UMAEXPORTS,2025-07-22,52.0,52.0,49.8,50.25,26470
UMAEXPORTS,2025-07-23,50.0,51.25,49.75,50.06,10100
UMAEXPORTS,2025-07-24,50.11,51.0,49.86,50.0,26708
UMAEXPORTS,2025-07-25,50.0,50.9,48.0,49.27,24517
UMAEXPORTS,2025-07-28,49.0,50.0,48.0,49.27,12688
UMAEXPORTS,2025-07-29,48.5,49.94,48.1,49.06,23530
UMAEXPORTS,2025-07-30,49.49,49.49,48.25,48.56,11377
UMAEXPORTS,2025-07-31,48.2,49.24,47.5,48.0,43418
UMAEXPORTS,2025-08-01,49.74,49.74,47.31,47.51,7370
UMAEXPORTS,2025-08-04,47.74,48.75,46.35,46.51,28470
UMAEXPORTS,2025-08-05,46.51,47.8,45.01,45.18,21293
UMAEXPORTS,2025-08-06,45.6,46.0,43.7,44.61,10223
UMAEXPORTS,2025-08-07,44.5,45.45,42.6,42.81,29229
UMAEXPORTS,2025-08-08,42.51,42.89,40.66,41.89,59868
UMAEXPORTS,2025-08-11,42.6,43.98,40.0,43.98,41327
UMAEXPORTS,2025-08-12,43.85,46.17,43.85,46.17,31783
UMAEXPORTS,2025-08-13,48.47,48.47,48.0,48.47,74277
UMAEXPORTS,2025-08-14,47.0,50.89,47.0,50.89,98233
UMAEXPORTS,2025-08-18,52.9,53.43,52.9,53.43,32080
UMAEXPORTS,2025-08-19,54.49,54.49,52.36,54.49,66288
UMAEXPORTS,2025-08-20,55.57,55.57,55.57,55.57,31268
UMAEXPORTS,2025-08-21,56.68,56.68,56.68,56.68,25634
UMAEXPORTS,2025-08-22,55.55,57.81,55.54,55.55,87118
UMAEXPORTS,2025-08-25,54.43,54.43,54.43,54.43,54422
UMAEXPORTS,2025-08-26,53.34,53.34,53.34,53.34,236
UMAEXPORTS,2025-08-28,54.4,54.4,52.27,54.4,36881
UMAEXPORTS,2025-08-29,53.31,54.27,53.31,53.31,8020
UMAEXPORTS,2025-09-01,52.24,52.24,52.24,52.24,2874
UMAEXPORTS,2025-09-02,51.19,52.2,51.19,51.19,2849
UMAEXPORTS,2025-09-03,50.3,50.4,50.3,50.3,6722
UMAEXPORTS,2025-09-04,49.29,49.4,49.29,49.29,6097
UMAEXPORTS,2025-09-05,48.3,50.0,48.3,48.3,4538
UMAEXPORTS,2025-09-08,48.0,48.3,47.35,48.3,7196
UMAEXPORTS,2025-09-09,48.29,48.3,47.5,48.3,6281
UMAEXPORTS,2025-09-10,48.3,49.0,48.25,49.0,3152
UMAEXPORTS,2025-09-11,48.65,49.0,48.65,48.65,1883
UMAEXPORTS,2025-09-12,49.0,49.62,47.67,49.0,6739
UMAEXPORTS,2025-09-15,48.9,48.9,48.02,48.9,11622
UMAEXPORTS,2025-09-16,48.3,48.47,47.92,48.3,11969
UMAEXPORTS,2025-09-17,48.5,48.7,47.4,48.5,8621
UMAEXPORTS,2025-09-18,48.8,49.0,48.5,48.8,7669
UMAEXPORTS,2025-09-19,48.75,48.75,48.75,48.75,4926
UMAEXPORTS,2025-09-22,48.4,48.5,47.77,48.4,3503
UMAEXPORTS,2025-09-23,48.4,48.4,48.4,48.4,1255
UMAEXPORTS,2025-09-24,47.66,48.16,47.61,47.66,6826
UMAEXPORTS,2025-09-25,46.8,47.11,46.76,46.8,4405
UMAEXPORTS,2025-09-26,47.1,47.1,46.01,47.1,8492
UMAEXPORTS,2025-09-29,48.27,48.27,45.0,45.66,21469
UMAEXPORTS,2025-09-30,45.21,45.8,44.0,45.65,10706
UMAEXPORTS,2025-10-01,45.78,46.3,44.1,45.33,11157
UMAEXPORTS,2025-10-03,45.11,45.89,43.55,45.69,10765
UMAEXPORTS,2025-10-06,45.69,45.91,44.22,45.31,7013
UMAEXPORTS,2025-10-07,45.09,45.71,44.1,45.09,9544
UMAEXPORTS,2025-10-08,46.2,46.9,45.0,46.57,17485
UMAEXPORTS,2025-10-09,46.5,47.39,45.9,46.77,16169
UMAEXPORTS,2025-10-10,46.77,49.1,46.77,48.86,19126
UMAEXPORTS,2025-10-13,53.0,55.9,48.06,50.16,889263
UMAEXPORTS,2025-10-14,50.25,50.78,46.5,47.31,168378
UMAEXPORTS,2025-10-15,47.4,51.49,46.1,50.04,141144
UMAEXPORTS,2025-10-16,51.23,51.9,50.18,50.96,75729
UMAEXPORTS,2025-10-17,50.96,52.9,49.1,49.56,65604
UMAEXPORTS,2025-10-20,50.44,51.2,48.16,48.46,113108
UMAEXPORTS,2025-10-21,49.99,51.0,48.6,50.02,39483
UMAEXPORTS,2025-10-23,50.7,51.65,48.5,48.72,96464
UMAEXPORTS,2025-10-24,48.5,51.69,48.14,48.56,144339
UMAEXPORTS,2025-10-27,48.56,49.59,48.11,48.22,43984
UMAEXPORTS,2025-10-28,47.95,48.91,47.33,48.1,36819
UMAEXPORTS,2025-10-29,48.35,48.7,48.02,48.3,23543
UMAEXPORTS,2025-10-30,48.3,49.49,47.0,47.36,55235
UMAEXPORTS,2025-10-31,47.6,49.29,47.55,47.94,43353
UMAEXPORTS,2025-11-03,47.4,48.23,47.11,47.17,16941
UMAEXPORTS,2025-11-04,46.55,47.79,46.55,46.83,13168
UMAEXPORTS,2025-11-06,46.6,46.7,44.0,44.29,51478
UMAEXPORTS,2025-11-07,44.73,44.73,43.5,43.73,27275
UMAEXPORTS,2025-11-10,43.73,44.37,43.43,43.52,12975
UMAEXPORTS,2025-11-11,44.39,44.74,43.05,43.45,9679
UMAEXPORTS,2025-11-12,45.1,45.1,42.9,43.7,20857
UMAEXPORTS,2025-11-13,43.9,44.89,43.25,43.91,8660
UMAEXPORTS,2025-11-14,44.0,45.47,42.95,44.25,17537
UMAEXPORTS,2025-11-17,44.25,48.0,42.6,43.2,37545
UMAEXPORTS,2025-11-18,43.2,44.0,42.1,43.11,27259
UMAEXPORTS,2025-11-19,42.5,43.49,41.7,41.92,84866
UMAEXPORTS,2025-11-20,43.0,43.0,41.0,41.29,28641
UMAEXPORTS,2025-11-21,41.98,41.98,40.0,40.29,102981
UMAEXPORTS,2025-11-24,40.0,41.18,39.0,39.81,22396
UMAEXPORTS,2025-11-25,40.2,41.2,39.81,40.04,10839
UMAEXPORTS,2025-11-26,40.04,41.14,40.0,40.14,20139
UMAEXPORTS,2025-11-27,41.0,41.0,40.12,40.34,7500
UMAEXPORTS,2025-11-28,40.4,40.84,39.75,40.35,12000
UMAEXPORTS,2025-12-01,40.61,40.99,39.5,40.11,9668
UMAEXPORTS,2025-12-02,40.11,40.9,39.1,39.68,73103
UMAEXPORTS,2025-12-03,40.67,40.69,38.7,39.04,36137
UMAEXPORTS,2025-12-04,40.0,40.61,38.1,39.45,33937
UMAEXPORTS,2025-12-05,38.6,39.99,38.5,39.08,8687
UMAEXPORTS,2025-12-08,39.7,41.31,38.1,39.19,28586
UMAEXPORTS,2025-12-09,39.65,40.5,37.91,38.76,38183
UMAEXPORTS,2025-12-10,38.6,39.51,38.6,38.82,7201
UMAEXPORTS,2025-12-11,39.4,39.4,38.5,38.66,8103
UMAEXPORTS,2025-12-12,39.16,40.5,38.55,39.01,12561
UMAEXPORTS,2025-12-15,39.2,40.0,38.05,38.87,42292
UMAEXPORTS,2025-12-16,39.0,39.0,38.22,38.78,6607
UMAEXPORTS,2025-12-17,38.4,38.87,38.1,38.14,5636
UMAEXPORTS,2025-12-18,37.5,38.76,37.5,38.1,9482
UMAEXPORTS,2025-12-19,38.1,42.49,38.08,39.61,300701
UMAEXPORTS,2025-12-22,40.0,40.5,39.29,39.97,35355
UMAEXPORTS,2025-12-23,40.25,45.3,40.24,40.64,762268
UMAEXPORTS,2025-12-24,40.99,40.99,39.71,39.84,31468
UMAEXPORTS,2025-12-26,40.0,43.9,38.77,39.83,498294
UMAEXPORTS,2025-12-29,39.67,40.2,39.11,39.28,40260
UMAEXPORTS,2025-12-30,39.39,40.18,39.05,39.14,23669
UMAEXPORTS,2025-12-31,39.14,41.95,38.13,38.75,283482
UMAEXPORTS,2026-01-01,39.0,39.6,39.0,39.11,12006
UMAEXPORTS,2026-01-02,39.31,40.89,39.06,39.62,212654
UMAEXPORTS,2026-01-05,39.99,39.99,37.76,38.09,183434
UMAEXPORTS,2026-01-06,38.0,38.65,37.7,37.87,31566
UMAEXPORTS,2026-01-07,38.09,38.9,37.87,37.99,34639
UMAEXPORTS,2026-01-08,38.4,38.49,37.03,37.34,35296
UMAEXPORTS,2026-01-09,37.6,37.6,36.05,36.3,31526
UMAEXPORTS,2026-01-12,36.1,37.99,34.11,34.69,53084
UMAEXPORTS,2026-01-13,35.5,35.85,34.8,35.07,21176
UMAEXPORTS,2026-01-14,35.22,35.38,33.6,33.97,58966
UMAEXPORTS,2026-01-16,33.9,36.48,33.9,34.05,164171
UMAEXPORTS,2026-01-19,34.05,34.29,33.1,33.75,17347
UMAEXPORTS,2026-01-20,33.06,33.5,32.55,33.05,31262
UMAEXPORTS,2026-01-21,33.7,36.36,32.12,32.65,335767
UMAEXPORTS,2026-01-22,33.0,34.88,32.5,33.32,396374
UMAEXPORTS,2026-01-23,33.36,33.99,32.51,33.06,27885
UMAEXPORTS,2026-01-27,33.49,33.49,32.5,32.83,34007
UMAEXPORTS,2026-01-28,33.01,33.28,32.55,32.83,17569
UMAEXPORTS,2026-01-29,32.8,33.94,32.8,33.17,79366
UMAEXPORTS,2026-01-30,33.11,33.44,32.54,32.79,18112
UMAEXPORTS,2026-02-02,31.32,31.45,30.32,30.84,24213
UMAEXPORTS,2026-02-03,31.92,31.96,31.03,31.36,142589
UMAEXPORTS,2026-02-04,31.69,33.89,31.31,33.2,277307
UMAEXPORTS,2026-02-05,33.2,33.92,33.1,33.48,30238
UMAEXPORTS,2026-02-06,33.48,35.5,33.47,34.15,49616
UMAEXPORTS,2026-02-09,34.65,35.5,32.55,33.32,147386
UMAEXPORTS,2026-02-10,33.76,34.92,32.13,32.56,132624
UMAEXPORTS,2026-02-11,32.56,32.64,32.0,32.15,23706
UMAEXPORTS,2026-02-12,32.25,32.95,32.07,32.86,27354
UMAEXPORTS,2026-02-13,32.87,32.87,32.11,32.65,17667
UMAEXPORTS,2026-02-16,32.65,32.7,30.7,31.55,57840
UMAEXPORTS,2026-02-17,32.4,32.4,30.75,30.91,77450
UMAEXPORTS,2026-02-18,31.53,31.53,30.11,30.71,66723
UMAEXPORTS,2026-02-19,30.95,30.95,30.0,30.18,36259
UMAEXPORTS,2026-02-20,30.19,30.21,29.0,29.19,60110
UMAEXPORTS,2026-02-23,32.0,32.0,29.1,29.27,24915
UMAEXPORTS,2026-02-24,29.42,29.52,28.9,28.99,20098
UMAEXPORTS,2026-02-25,29.49,30.17,27.51,27.88,53457
UMAEXPORTS,2026-02-26,27.88,29.0,27.05,27.62,69992
UMAEXPORTS,2026-02-27,27.87,28.13,26.82,27.36,51788
UMAEXPORTS,2026-03-02,26.29,26.77,25.0,25.83,36866
UMAEXPORTS,2026-03-04,25.3,25.83,24.7,24.78,32333
UMAEXPORTS,2026-03-05,27.5,27.5,24.4,24.6,46393
UMAEXPORTS,2026-03-06,24.6,25.94,22.15,22.8,89864
UMAEXPORTS,2026-03-09,23.0,23.6,22.15,23.18,34121
UMAEXPORTS,2026-03-10,23.59,23.6,22.21,22.64,36930
UMAEXPORTS,2026-03-11,23.99,27.16,22.52,25.64,211154
UMAEXPORTS,2026-03-12,25.9,26.49,25.03,25.55,24125
UMAEXPORTS,2026-03-13,25.04,26.19,24.1,24.28,20123
UMAEXPORTS,2026-03-16,28.79,28.79,21.71,22.42,299674
UMAEXPORTS,2026-03-17,23.45,23.45,20.72,21.39,202393
UMAEXPORTS,2026-03-18,21.64,23.84,21.53,22.21,152041
UMAEXPORTS,2026-03-19,22.99,22.99,20.48,20.94,142796
UMAEXPORTS,2026-03-20,22.0,22.14,20.7,20.99,56200
UMAEXPORTS,2026-03-23,21.09,21.69,19.48,19.63,92198
UMAEXPORTS,2026-03-24,20.31,22.76,19.1,21.04,184906
UMAEXPORTS,2026-03-25,21.9,22.75,21.89,22.28,92484
UMAEXPORTS,2026-03-27,21.35,21.99,19.21,19.49,265593
UMAEXPORTS,2026-03-30,19.77,19.77,18.12,18.53,198652
UMAEXPORTS,2026-04-01,19.9,20.89,19.4,20.35,39991
UMAEXPORTS,2026-04-02,19.95,21.75,19.76,20.84,122711
UMAEXPORTS,2026-04-06,20.8,22.25,20.66,21.57,132881
UMAEXPORTS,2026-04-07,21.5,25.88,21.48,25.88,172166
UMAEXPORTS,2026-04-08,28.99,31.05,28.15,29.13,974321
UMAEXPORTS,2026-04-09,29.6,29.6,28.0,28.09,209816
UMAEXPORTS,2026-04-10,28.7,29.45,28.1,28.3,53224
UMAEXPORTS,2026-04-13,27.9,27.9,26.3,26.51,106667
UMAEXPORTS,2026-04-15,27.8,27.8,26.61,26.93,163320
UMAEXPORTS,2026-04-16,27.47,27.97,27.12,27.47,62811
UMAEXPORTS,2026-04-17,28.0,28.79,27.5,27.91,39484
UMAEXPORTS,2026-04-20,27.91,28.5,27.5,27.74,8462
UMAEXPORTS,2026-04-21,28.4,28.58,27.74,28.2,14861
UMAEXPORTS,2026-04-22,28.2,28.47,26.79,27.79,27550
UMAEXPORTS,2026-04-23,27.0,27.5,26.52,27.13,12902
UMAEXPORTS,2026-04-24,27.13,27.77,25.78,26.65,33604
UMAEXPORTS,2026-04-27,26.59,27.5,25.66,27.01,25130
UMAEXPORTS,2026-04-28,27.01,27.4,25.71,26.46,34500
UMAEXPORTS,2026-04-29,26.79,26.79,25.31,25.61,36757
UMAEXPORTS,2026-04-30,25.59,25.59,24.51,25.18,27055
UMAEXPORTS,2026-05-04,25.48,25.48,24.55,25.26,14457
UMAEXPORTS,2026-05-05,25.28,25.3,24.5,25.0,22535
UMAEXPORTS,2026-05-06,24.99,25.68,23.75,24.96,43191
UMAEXPORTS,2026-05-07,24.82,25.79,24.22,25.58,33047
UMAEXPORTS,2026-05-08,25.58,26.78,25.06,25.87,16181
UMAEXPORTS,2026-05-11,25.87,26.8,24.72,25.9,11185
UMAEXPORTS,2026-05-12,25.38,25.66,24.61,24.61,22468
UMAEXPORTS,2026-05-13,24.6,25.8,24.21,24.92,11600
UMAEXPORTS,2026-05-14,25.69,25.8,24.01,24.86,8991
UMAEXPORTS,2026-05-15,24.87,25.4,24.11,24.72,3509
UMAEXPORTS,2026-05-18,24.29,25.0,24.0,24.46,7042
UMAEXPORTS,2026-05-19,24.46,25.05,23.5,24.02,19234
UMAEXPORTS,2026-05-20,24.99,25.22,24.5,25.02,11556
UMAEXPORTS,2026-05-21,25.9,25.9,24.54,25.3,8213
UMAEXPORTS,2026-05-22,25.0,25.88,24.45,24.74,6273
UMAEXPORTS,2026-05-25,25.05,25.7,24.74,25.19,8342
UMAEXPORTS,2026-05-26,25.99,25.99,24.01,24.92,32744
UMAEXPORTS,2026-05-27,25.69,26.0,25.02,25.85,39304
UMAEXPORTS,2026-05-28,25.85,25.85,25.85,25.85,0
UMAEXPORTS,2026-05-29,26.88,26.88,25.85,25.93,28823
UMAEXPORTS,2026-06-01,26.3,26.3,25.06,25.18,11519
UMAEXPORTS,2026-06-02,25.5,25.75,24.2,25.19,32513
UMAEXPORTS,2026-06-03,26.15,26.15,25.1,25.5,11247
UMAEXPORTS,2026-06-04,25.99,25.99,24.9,24.95,26627
UMAEXPORTS,2026-06-05,25.89,25.89,25.0,25.09,10729
UMAEXPORTS,2026-06-08,25.09,27.59,22.61,22.73,1127338
UMAEXPORTS,2026-06-09,22.7,23.86,21.6,22.93,87161
UMAEXPORTS,2026-06-10,21.85,22.88,21.85,21.98,63361
UMAEXPORTS,2026-06-11,21.21,22.89,21.2,21.69,23805
UMAEXPORTS,2026-06-12,20.9,22.77,20.9,22.77,32992
UMAEXPORTS,2026-06-15,23.49,23.9,23.4,23.9,20251
UMAEXPORTS,2026-06-16,25.0,25.09,24.5,25.0,25398
UMAEXPORTS,2026-06-17,25.5,25.94,23.75,23.99,248602
UMAEXPORTS,2026-06-18,24.29,24.29,23.0,23.66,32390
UMAEXPORTS,2026-06-19,23.7,23.82,23.0,23.0,134746
UMAEXPORTS,2026-06-22,24.0,24.0,22.75,22.99,79166
UMAEXPORTS,2026-06-23,22.93,23.69,22.0,22.51,166429
UMAEXPORTS,2026-06-24,22.41,22.41,21.5,22.16,121535
UMAEXPORTS,2026-06-25,22.1,22.19,21.61,22.01,25838
UMAEXPORTS,2026-06-26,22.01,22.01,22.01,22.01,0
UMAEXPORTS,2026-06-29,22.24,22.94,22.0,22.39,18828
UMAEXPORTS,2026-06-30,22.39,22.68,22.11,22.25,11071
UMAEXPORTS,2026-07-01,22.49,22.8,22.11,22.29,9143
UMAEXPORTS,2026-07-02,22.74,23.1,21.95,22.0,49788
UMAEXPORTS,2026-07-03,22.43,22.44,21.7,21.98,78337
UMAEXPORTS,2026-07-06,21.36,21.99,21.35,21.8,23704
UMAEXPORTS,2026-07-07,21.8,22.42,21.5,21.72,13827
UMAEXPORTS,2026-07-08,21.5,22.15,20.64,21.02,73393
UMAEXPORTS,2026-07-09,20.6,21.28,20.6,21.01,12338
UMAEXPORTS,2026-07-10,21.48,22.0,21.3,21.57,16323
UMAEXPORTS,2026-07-13,21.11,21.9,20.5,21.65,29319
UMAEXPORTS,2026-07-14,21.22,22.0,21.22,21.78,22856
UMAEXPORTS,2026-07-15,21.32,22.0,21.32,21.85,8178
UMAEXPORTS,2026-07-16,22.0,22.0,21.39,21.85,22438
UMAEXPORTS,2026-07-17,21.84,21.84,20.92,21.0,117272
UMAEXPORTS,2026-07-20,21.0,21.2,19.95,19.96,171902
UMAEXPORTS,2026-07-21,19.95,20.0,19.01,19.87,38887
UMAEXPORTS,2026-07-22,19.78,19.97,19.51,19.73,11081
UMAEXPORTS,2026-07-23,19.75,19.96,19.5,19.55,11965
UMAEXPORTS,2026-07-24,19.7,20.19,19.4,20.03,17441
