symbol,date,open,high,low,close,volume
SARDAEN,2025-07-24,455.15,460.45,447.1,449.55,200567
SARDAEN,2025-07-25,448.05,449.45,433.55,436.05,195125
SARDAEN,2025-07-28,438.9,439.55,429.3,431.05,171625
SARDAEN,2025-07-29,431.0,448.9,429.6,446.05,245802
SARDAEN,2025-07-30,446.0,453.65,443.1,446.9,203101
SARDAEN,2025-07-31,445.05,455.0,436.1,447.5,214624
SARDAEN,2025-08-01,447.0,450.8,438.1,439.3,210761
SARDAEN,2025-08-04,527.15,527.15,497.5,524.25,15437164
SARDAEN,2025-08-05,518.0,555.9,515.1,540.3,13400096
SARDAEN,2025-08-06,539.0,607.75,532.6,581.75,21118345
SARDAEN,2025-08-07,587.0,607.0,553.0,556.55,9014586
SARDAEN,2025-08-08,558.0,562.0,530.95,534.95,2079536
SARDAEN,2025-08-11,539.9,569.8,537.85,556.65,2505073
SARDAEN,2025-08-12,561.8,565.0,548.15,551.6,873566
SARDAEN,2025-08-13,553.95,576.0,540.0,558.0,1570962
SARDAEN,2025-08-14,561.65,564.8,548.4,554.15,537088
SARDAEN,2025-08-18,562.0,588.0,559.6,581.25,2236602
SARDAEN,2025-08-19,582.9,598.0,577.9,590.55,1803108
SARDAEN,2025-08-20,595.55,619.0,577.2,599.55,3210766
SARDAEN,2025-08-21,602.9,607.5,593.8,599.15,1001198
SARDAEN,2025-08-22,595.95,608.95,590.85,596.8,1060831
SARDAEN,2025-08-25,604.7,606.6,592.0,593.8,743288
SARDAEN,2025-08-26,593.9,600.0,581.5,592.9,813766
SARDAEN,2025-08-28,591.0,597.95,582.45,585.1,600653
SARDAEN,2025-08-29,590.0,605.0,588.1,598.35,1228206
SARDAEN,2025-09-01,600.0,611.6,594.35,601.2,1283525
SARDAEN,2025-09-02,601.45,609.9,569.5,576.8,1302242
SARDAEN,2025-09-03,576.8,594.0,573.6,586.5,648878
SARDAEN,2025-09-04,589.05,595.0,556.65,559.75,939926
SARDAEN,2025-09-05,563.0,583.65,559.1,569.4,916144
SARDAEN,2025-09-08,564.9,584.95,559.8,576.1,1074121
SARDAEN,2025-09-09,577.95,588.8,568.9,584.45,849913
SARDAEN,2025-09-10,585.0,592.3,580.0,581.55,561315
SARDAEN,2025-09-11,584.4,587.8,578.2,584.4,362827
SARDAEN,2025-09-12,585.0,602.35,579.95,589.9,1141940
SARDAEN,2025-09-15,590.2,638.9,590.2,626.15,6069942
SARDAEN,2025-09-16,639.75,639.75,605.8,617.7,2852077
SARDAEN,2025-09-17,621.0,621.95,600.2,602.3,864942
SARDAEN,2025-09-18,605.2,605.3,566.0,568.6,1977994
SARDAEN,2025-09-19,570.55,578.6,565.0,573.65,1575707
SARDAEN,2025-09-22,575.0,612.0,570.0,584.9,3345832
SARDAEN,2025-09-23,585.0,592.0,580.3,585.15,993420
SARDAEN,2025-09-24,585.35,589.5,577.6,580.15,493549
SARDAEN,2025-09-25,583.05,594.65,580.95,583.7,632315
SARDAEN,2025-09-26,582.0,583.8,559.95,566.4,891876
SARDAEN,2025-09-29,572.0,575.5,551.25,553.6,697701
SARDAEN,2025-09-30,558.0,559.8,536.4,539.4,589998
SARDAEN,2025-10-01,542.9,552.65,540.15,550.75,517132
SARDAEN,2025-10-03,552.9,579.35,550.0,577.5,1280325
SARDAEN,2025-10-06,578.0,586.0,572.85,584.05,478787
SARDAEN,2025-10-07,580.0,587.9,570.0,573.05,355359
SARDAEN,2025-10-08,573.05,573.5,560.5,561.65,292694
SARDAEN,2025-10-09,558.0,576.6,558.0,571.25,449908
SARDAEN,2025-10-10,574.1,574.1,562.5,567.65,321781
SARDAEN,2025-10-13,564.1,564.1,552.35,557.25,342656
SARDAEN,2025-10-14,560.0,562.0,539.55,541.6,575923
SARDAEN,2025-10-15,542.0,555.15,542.0,548.9,570758
SARDAEN,2025-10-16,550.8,554.5,543.35,544.4,326637
SARDAEN,2025-10-17,542.05,548.5,525.0,528.05,574121
SARDAEN,2025-10-20,529.1,530.8,512.4,526.25,993894
SARDAEN,2025-10-21,528.05,549.9,528.05,545.45,313767
SARDAEN,2025-10-23,550.95,562.5,533.0,535.05,841403
SARDAEN,2025-10-24,534.0,545.7,529.15,539.2,527072
SARDAEN,2025-10-27,539.2,549.25,537.45,541.6,359890
SARDAEN,2025-10-28,541.0,554.6,539.95,544.7,445836
SARDAEN,2025-10-29,548.9,578.5,547.15,558.85,2057053
SARDAEN,2025-10-30,562.9,562.9,532.75,535.35,854664
SARDAEN,2025-10-31,537.9,539.9,527.65,529.5,395314
SARDAEN,2025-11-03,531.0,549.0,527.1,546.15,975151
SARDAEN,2025-11-04,547.55,549.5,534.0,535.7,415153
SARDAEN,2025-11-06,535.5,539.7,525.2,527.4,355054
SARDAEN,2025-11-07,532.0,538.0,521.0,534.85,590476
SARDAEN,2025-11-10,535.0,555.0,528.0,542.7,2667539
SARDAEN,2025-11-11,541.0,544.55,525.55,527.6,766244
SARDAEN,2025-11-12,529.9,532.0,521.5,525.55,483062
SARDAEN,2025-11-13,528.0,531.5,512.95,514.25,532361
SARDAEN,2025-11-14,509.2,525.0,508.0,518.05,613779
SARDAEN,2025-11-17,513.0,525.8,512.15,521.65,410826
SARDAEN,2025-11-18,519.55,520.9,506.0,509.15,392250
SARDAEN,2025-11-19,508.1,510.3,500.6,503.95,405818
SARDAEN,2025-11-20,506.6,513.0,501.45,504.35,367944
SARDAEN,2025-11-21,502.9,508.15,488.05,490.05,350603
SARDAEN,2025-11-24,486.0,488.6,470.0,472.75,731306
SARDAEN,2025-11-25,473.0,509.95,471.75,489.0,1293440
SARDAEN,2025-11-26,487.0,502.4,483.35,485.0,389786
SARDAEN,2025-11-27,491.0,496.45,483.75,487.85,506576
SARDAEN,2025-11-28,489.25,494.65,484.0,489.5,320097
SARDAEN,2025-12-01,494.9,505.5,490.1,500.45,583162
SARDAEN,2025-12-02,500.45,500.45,486.5,492.6,275663
SARDAEN,2025-12-03,493.3,494.9,478.7,482.8,288436
SARDAEN,2025-12-04,485.0,486.15,476.25,480.75,219151
SARDAEN,2025-12-05,481.15,483.5,473.25,475.85,238498
SARDAEN,2025-12-08,475.85,486.5,470.1,474.45,538458
SARDAEN,2025-12-09,472.05,483.0,456.2,480.9,662449
SARDAEN,2025-12-10,480.9,499.4,479.9,489.0,340672
SARDAEN,2025-12-11,488.0,493.8,485.0,486.45,411313
SARDAEN,2025-12-12,489.0,515.95,487.0,511.4,1062085
SARDAEN,2025-12-15,511.0,522.6,502.5,520.5,810187
SARDAEN,2025-12-16,520.0,521.7,505.15,507.4,368586
SARDAEN,2025-12-17,509.0,509.0,498.25,505.8,271084
SARDAEN,2025-12-18,502.0,513.4,495.05,511.5,336104
SARDAEN,2025-12-19,512.9,521.0,504.1,510.45,392155
SARDAEN,2025-12-22,516.9,520.0,509.05,511.3,227678
SARDAEN,2025-12-23,511.3,534.5,511.3,530.25,1236066
SARDAEN,2025-12-24,533.8,537.7,527.0,536.25,670540
SARDAEN,2025-12-26,538.0,538.0,521.25,523.15,546097
SARDAEN,2025-12-29,524.95,534.0,512.7,514.95,396160
SARDAEN,2025-12-30,517.25,524.15,511.4,516.7,455062
SARDAEN,2025-12-31,523.95,527.25,519.0,520.55,255477
SARDAEN,2026-01-01,520.95,523.0,505.2,509.75,385888
SARDAEN,2026-01-02,511.35,525.8,511.3,523.0,348758
SARDAEN,2026-01-05,525.8,525.8,500.95,516.7,654610
SARDAEN,2026-01-06,517.7,517.9,501.1,503.5,379771
SARDAEN,2026-01-07,503.5,512.9,501.55,510.9,252384
SARDAEN,2026-01-08,509.9,511.05,481.85,494.8,675866
SARDAEN,2026-01-09,494.8,494.85,475.0,477.75,369205
SARDAEN,2026-01-12,477.75,497.55,465.0,492.8,855858
SARDAEN,2026-01-13,495.05,498.3,477.25,482.7,287857
SARDAEN,2026-01-14,482.7,492.4,481.55,486.8,363858
SARDAEN,2026-01-15,486.8,486.8,486.8,486.8,0
SARDAEN,2026-01-16,486.45,494.3,483.05,491.65,279129
SARDAEN,2026-01-19,488.2,493.0,480.6,487.55,338499
SARDAEN,2026-01-20,487.55,491.1,459.95,462.4,292933
SARDAEN,2026-01-21,462.4,467.8,453.1,462.5,338623
SARDAEN,2026-01-22,464.5,471.0,461.5,468.1,174055
SARDAEN,2026-01-23,468.0,474.9,462.05,464.25,255745
SARDAEN,2026-01-27,464.9,479.9,459.45,477.0,332677
SARDAEN,2026-01-28,477.5,486.7,475.5,482.3,199462
SARDAEN,2026-01-29,482.2,490.05,476.8,487.45,331281
SARDAEN,2026-01-30,483.35,492.0,476.3,489.8,200491
SARDAEN,2026-02-02,471.0,489.75,467.0,487.15,227522
SARDAEN,2026-02-03,495.0,508.95,489.15,504.5,442044
SARDAEN,2026-02-04,501.05,528.55,498.95,521.35,593869
SARDAEN,2026-02-05,521.35,538.0,515.05,529.45,735193
SARDAEN,2026-02-06,529.45,534.0,517.7,529.55,404195
SARDAEN,2026-02-09,499.0,518.95,490.0,514.15,1290303
SARDAEN,2026-02-10,515.7,522.85,509.05,510.75,432603
SARDAEN,2026-02-11,510.15,512.1,495.35,502.6,324121
SARDAEN,2026-02-12,510.0,512.0,498.0,499.05,346616
SARDAEN,2026-02-13,496.4,506.65,490.3,502.5,243196
SARDAEN,2026-02-16,497.5,506.5,492.65,504.65,215542
SARDAEN,2026-02-17,508.0,516.9,501.2,512.2,360013
SARDAEN,2026-02-18,515.0,519.25,508.6,510.7,191370
SARDAEN,2026-02-19,511.95,517.9,504.5,510.6,178709
SARDAEN,2026-02-20,507.0,516.3,504.05,512.0,123168
SARDAEN,2026-02-23,512.0,522.55,507.35,511.6,376596
SARDAEN,2026-02-24,511.25,521.0,508.25,519.35,395889
SARDAEN,2026-02-25,519.35,535.0,515.1,532.2,614433
SARDAEN,2026-02-26,536.0,536.8,516.8,518.9,311075
SARDAEN,2026-02-27,518.9,561.0,515.95,551.6,6321104
SARDAEN,2026-03-02,537.95,556.9,531.1,544.7,1029893
SARDAEN,2026-03-04,534.95,542.5,516.05,521.4,550936
SARDAEN,2026-03-05,522.0,545.5,522.0,542.65,764680
SARDAEN,2026-03-06,545.7,562.05,545.25,553.5,928299
SARDAEN,2026-03-09,545.0,545.3,522.35,539.65,582808
SARDAEN,2026-03-10,550.4,557.0,542.6,544.85,390151
SARDAEN,2026-03-11,544.85,556.9,540.5,544.35,349446
SARDAEN,2026-03-12,541.95,555.0,530.0,550.6,407444
SARDAEN,2026-03-13,546.0,548.0,525.2,530.35,416062
SARDAEN,2026-03-16,531.95,531.95,499.05,505.4,737947
SARDAEN,2026-03-17,513.1,524.55,502.2,522.35,407103
SARDAEN,2026-03-18,528.0,534.6,523.45,526.95,423858
SARDAEN,2026-03-19,519.0,522.15,507.0,509.65,296648
SARDAEN,2026-03-20,520.5,525.5,506.3,508.75,462140
SARDAEN,2026-03-23,501.0,504.45,477.8,485.7,514138
SARDAEN,2026-03-24,494.05,516.0,485.7,512.7,514724
SARDAEN,2026-03-25,514.0,526.35,512.7,517.95,360514
SARDAEN,2026-03-27,516.5,516.5,505.1,508.5,439754
SARDAEN,2026-03-30,500.0,517.15,495.4,510.65,624378
