symbol,date,open,high,low,close,volume
NORBTEAEXP,2025-07-22,32.42,33.7,30.5,32.89,3980
NORBTEAEXP,2025-07-23,32.06,33.95,31.55,32.61,1257
NORBTEAEXP,2025-07-24,34.24,34.24,32.31,34.18,2036
NORBTEAEXP,2025-07-25,34.18,34.18,32.51,34.14,1258
NORBTEAEXP,2025-07-28,34.85,34.85,32.43,33.79,10348
NORBTEAEXP,2025-07-29,33.79,33.79,32.5,32.74,835
NORBTEAEXP,2025-07-30,34.0,34.3,32.8,32.8,2019
NORBTEAEXP,2025-07-31,32.8,34.2,31.2,34.2,4202
NORBTEAEXP,2025-08-01,34.2,35.2,33.01,33.93,3712
NORBTEAEXP,2025-08-04,33.93,35.4,33.93,34.53,4378
NORBTEAEXP,2025-08-05,35.0,35.65,32.8,34.99,5076
NORBTEAEXP,2025-08-06,35.8,35.8,33.24,33.94,1747
NORBTEAEXP,2025-08-07,32.25,35.53,32.25,33.64,2061
NORBTEAEXP,2025-08-08,35.32,35.32,32.11,34.53,1239
NORBTEAEXP,2025-08-11,33.83,33.83,33.83,33.83,723
NORBTEAEXP,2025-08-12,34.5,34.5,33.5,34.5,5503
NORBTEAEXP,2025-08-13,35.19,35.19,35.19,35.19,3288
NORBTEAEXP,2025-08-14,35.72,35.89,35.72,35.72,1703
NORBTEAEXP,2025-08-18,36.43,36.43,36.4,36.43,3500
NORBTEAEXP,2025-08-19,36.9,37.0,35.7,36.9,2025
NORBTEAEXP,2025-08-20,36.9,37.63,36.9,36.9,1932
NORBTEAEXP,2025-08-21,37.63,37.63,36.19,37.63,1607
NORBTEAEXP,2025-08-22,38.26,38.35,38.26,38.26,2783
NORBTEAEXP,2025-08-25,39.02,39.02,38.3,39.02,1385
NORBTEAEXP,2025-08-26,39.77,39.79,39.02,39.77,2289
NORBTEAEXP,2025-08-28,39.97,39.97,39.0,39.97,4876
NORBTEAEXP,2025-08-29,40.0,40.0,39.17,40.0,706
NORBTEAEXP,2025-09-01,40.8,40.8,40.0,40.8,2328
NORBTEAEXP,2025-09-02,41.61,41.61,41.61,41.61,2744
NORBTEAEXP,2025-09-03,42.44,42.44,42.44,42.44,16365
NORBTEAEXP,2025-09-04,43.28,43.28,43.28,43.28,7019
