symbol,date,open,high,low,close,volume
HRHNEXT,2024-01-03,41.0,43.05,40.0,43.05,1161000
HRHNEXT,2024-01-04,45.2,45.2,44.0,45.2,450000
HRHNEXT,2024-01-05,47.45,47.45,47.45,47.45,87000
HRHNEXT,2024-01-08,49.8,49.8,49.8,49.8,39000
HRHNEXT,2024-01-09,52.25,52.25,52.25,52.25,24000
HRHNEXT,2024-01-10,54.85,54.85,54.85,54.85,30000
HRHNEXT,2024-01-11,57.55,57.55,54.0,57.55,930000
HRHNEXT,2024-01-12,55.9,55.9,54.7,54.7,402000
HRHNEXT,2024-01-15,54.7,54.7,54.7,54.7,0
HRHNEXT,2024-01-16,56.0,56.7,54.0,54.4,228000
HRHNEXT,2024-01-17,54.35,54.4,48.65,51.4,312000
HRHNEXT,2024-01-18,53.5,53.5,48.25,48.95,147000
HRHNEXT,2024-01-19,48.1,51.75,48.1,49.8,258000
HRHNEXT,2024-01-23,48.8,48.8,41.5,42.25,372000
HRHNEXT,2024-01-24,46.0,46.0,43.0,43.5,105000
HRHNEXT,2024-01-25,41.0,42.5,41.0,41.75,102000
HRHNEXT,2024-01-29,40.5,42.8,40.5,41.55,66000
HRHNEXT,2024-01-30,41.5,41.5,39.75,40.85,105000
HRHNEXT,2024-01-31,40.85,41.5,39.5,39.8,105000
HRHNEXT,2024-02-01,39.8,43.25,39.8,42.65,111000
HRHNEXT,2024-02-02,42.65,42.65,41.3,41.6,24000
HRHNEXT,2024-02-05,40.2,40.5,38.5,40.05,117000
HRHNEXT,2024-02-06,39.9,40.0,38.55,39.6,36000
HRHNEXT,2024-02-07,39.6,40.0,38.15,39.9,51000
HRHNEXT,2024-02-08,39.15,39.5,38.25,38.95,45000
HRHNEXT,2024-02-09,38.5,39.4,36.0,38.05,99000
HRHNEXT,2024-02-12,39.7,39.7,36.55,36.55,15000
HRHNEXT,2024-02-13,36.55,36.55,31.6,34.95,81000
HRHNEXT,2024-02-14,34.9,35.0,34.5,35.0,39000
HRHNEXT,2024-02-15,36.0,36.0,35.5,35.5,24000
HRHNEXT,2024-02-16,36.4,37.9,36.15,37.4,36000
HRHNEXT,2024-02-19,36.25,37.8,36.25,37.0,30000
HRHNEXT,2024-02-20,37.0,37.0,36.0,36.2,39000
HRHNEXT,2024-02-21,36.2,37.25,34.4,34.5,30000
HRHNEXT,2024-02-22,34.5,40.9,34.5,37.05,144000
HRHNEXT,2024-02-23,37.4,37.7,36.35,37.45,45000
HRHNEXT,2024-02-26,38.7,39.4,38.1,38.1,27000
HRHNEXT,2024-02-27,38.9,38.9,35.65,35.8,54000
HRHNEXT,2024-02-28,35.8,37.55,35.05,35.3,48000
HRHNEXT,2024-02-29,35.3,36.8,34.55,36.8,30000
HRHNEXT,2024-03-01,36.7,36.8,35.1,35.1,21000
HRHNEXT,2024-03-04,37.6,37.6,35.8,36.75,27000
HRHNEXT,2024-03-05,35.35,35.35,35.25,35.3,18000
HRHNEXT,2024-03-06,34.25,35.3,33.7,35.3,30000
HRHNEXT,2024-03-07,35.3,36.5,35.3,35.8,27000
HRHNEXT,2024-03-11,34.0,34.0,33.25,33.7,18000
HRHNEXT,2024-03-12,33.7,34.85,32.9,34.85,21000
HRHNEXT,2024-03-13,32.2,32.65,32.2,32.65,15000
HRHNEXT,2024-03-14,29.15,33.0,29.1,31.95,39000
HRHNEXT,2024-03-18,31.55,33.15,31.55,32.05,15000
HRHNEXT,2024-03-19,32.05,32.15,31.0,31.65,36000
HRHNEXT,2024-03-20,30.2,30.7,30.2,30.25,21000
HRHNEXT,2024-03-21,30.25,32.8,30.25,31.7,45000
HRHNEXT,2024-03-22,31.7,32.5,31.15,32.0,60000
HRHNEXT,2024-03-26,32.0,32.9,29.55,31.5,78000
HRHNEXT,2024-03-27,31.5,31.6,29.6,29.8,69000
HRHNEXT,2024-03-28,30.0,30.0,28.5,28.5,72000
HRHNEXT,2024-04-01,28.5,31.8,28.5,30.3,39000
HRHNEXT,2024-04-02,30.3,31.5,30.3,31.5,6000
HRHNEXT,2024-04-03,30.55,34.7,30.55,33.3,81000
HRHNEXT,2024-04-04,33.3,33.5,33.0,33.0,15000
HRHNEXT,2024-04-05,33.55,34.15,32.8,33.15,33000
HRHNEXT,2024-04-08,33.15,33.55,33.15,33.5,21000
HRHNEXT,2024-04-09,33.5,37.5,33.5,37.5,126000
HRHNEXT,2024-04-10,37.4,37.5,35.1,35.2,27000
HRHNEXT,2024-04-12,35.0,35.0,34.05,34.05,12000
HRHNEXT,2024-04-15,34.05,34.05,33.0,33.4,21000
HRHNEXT,2024-04-16,34.5,34.5,33.6,33.8,15000
HRHNEXT,2024-04-18,33.8,33.8,33.8,33.8,0
HRHNEXT,2024-04-19,33.6,33.6,33.6,33.6,3000
HRHNEXT,2024-04-22,35.0,37.8,35.0,37.35,114000
HRHNEXT,2024-04-23,38.8,38.8,37.1,37.1,24000
HRHNEXT,2024-04-24,37.2,37.95,36.85,37.95,27000
HRHNEXT,2024-04-25,37.95,37.95,37.95,37.95,0
HRHNEXT,2024-04-26,37.95,39.6,37.0,37.0,33000
HRHNEXT,2024-04-29,39.2,39.2,38.0,38.0,12000
HRHNEXT,2024-04-30,36.6,36.6,36.4,36.45,18000
HRHNEXT,2024-05-02,36.45,36.75,36.45,36.65,12000
HRHNEXT,2024-05-03,37.3,37.3,35.0,35.0,6000
HRHNEXT,2024-05-06,37.5,37.5,35.65,37.25,27000
HRHNEXT,2024-05-07,35.6,35.6,35.6,35.6,6000
HRHNEXT,2024-05-08,35.0,35.6,34.4,34.45,15000
HRHNEXT,2024-05-09,36.2,38.0,35.6,36.0,45000
HRHNEXT,2024-05-10,36.0,36.0,36.0,36.0,0
HRHNEXT,2024-05-13,36.0,38.8,35.05,36.1,21000
HRHNEXT,2024-05-14,37.0,37.0,35.65,36.0,18000
HRHNEXT,2024-05-15,36.0,36.0,36.0,36.0,0
HRHNEXT,2024-05-16,36.0,36.0,36.0,36.0,0
HRHNEXT,2024-05-17,37.5,37.5,37.5,37.5,3000
HRHNEXT,2024-05-21,37.2,37.2,37.0,37.05,12000
HRHNEXT,2024-05-22,37.05,37.05,37.05,37.05,0
HRHNEXT,2024-05-23,35.0,35.0,34.7,34.7,15000
HRHNEXT,2024-05-24,33.8,33.8,33.8,33.8,3000
HRHNEXT,2024-05-27,34.0,35.95,33.8,35.95,18000
HRHNEXT,2024-05-28,35.5,35.5,34.2,34.25,9000
HRHNEXT,2024-05-29,37.4,37.4,37.4,37.4,3000
HRHNEXT,2024-05-30,36.6,36.65,33.25,33.25,9000
HRHNEXT,2024-05-31,31.8,33.3,30.0,32.95,123000
HRHNEXT,2024-06-03,32.95,33.5,32.1,33.5,21000
HRHNEXT,2024-06-04,27.0,34.6,26.8,34.0,48000
HRHNEXT,2024-06-05,33.9,33.9,33.9,33.9,3000
HRHNEXT,2024-06-06,31.6,32.15,31.6,32.15,12000
HRHNEXT,2024-06-07,32.15,38.5,31.8,37.1,180000
HRHNEXT,2024-06-10,36.0,37.05,31.0,33.2,201000
HRHNEXT,2024-06-11,33.5,34.4,33.5,34.4,15000
HRHNEXT,2024-06-12,33.0,33.0,32.15,33.0,18000
HRHNEXT,2024-06-13,33.25,33.25,33.0,33.0,12000
HRHNEXT,2024-06-14,33.0,33.7,32.4,33.7,21000
HRHNEXT,2024-06-18,32.6,32.6,32.25,32.5,15000
HRHNEXT,2024-06-19,32.6,32.7,32.6,32.7,6000
HRHNEXT,2024-06-20,31.5,32.0,30.8,32.0,36000
HRHNEXT,2024-06-21,32.0,32.0,32.0,32.0,0
HRHNEXT,2024-06-24,33.85,33.9,32.15,32.95,36000
HRHNEXT,2024-06-25,33.15,33.15,32.95,32.95,39000
HRHNEXT,2024-06-26,32.9,33.3,31.65,32.6,15000
HRHNEXT,2024-06-27,32.85,32.9,32.0,32.5,39000
HRHNEXT,2024-06-28,32.0,32.0,32.0,32.0,9000
