symbol,date,open,high,low,close,volume
MAHABANK,2021-07-26,23.4,23.4,22.6,22.75,3556076
MAHABANK,2021-07-27,22.9,23.05,22.15,22.3,4094544
MAHABANK,2021-07-28,22.35,22.35,21.2,21.5,8494449
MAHABANK,2021-07-29,21.5,21.95,21.3,21.4,4739793
MAHABANK,2021-07-30,21.55,22.25,21.4,21.9,6287780
MAHABANK,2021-08-02,22.8,22.8,21.0,21.75,6370391
MAHABANK,2021-08-03,21.8,22.2,21.45,21.55,4071101
MAHABANK,2021-08-04,21.75,21.75,21.3,21.4,4561378
MAHABANK,2021-08-05,21.55,21.55,20.2,20.45,6360737
MAHABANK,2021-08-06,20.45,21.35,20.4,20.55,6279173
MAHABANK,2021-08-09,20.7,20.75,20.0,20.25,3942680
MAHABANK,2021-08-10,20.25,20.5,19.45,19.55,6372403
MAHABANK,2021-08-11,19.55,19.7,18.45,18.6,9783608
MAHABANK,2021-08-12,18.6,19.7,18.5,19.2,7912092
MAHABANK,2021-08-13,19.25,20.85,19.25,20.45,14108606
MAHABANK,2021-08-16,20.65,20.65,19.65,19.8,4036842
MAHABANK,2021-08-17,19.85,19.9,19.05,19.15,4398661
MAHABANK,2021-08-18,19.15,19.35,18.85,18.9,3632696
MAHABANK,2021-08-20,18.6,19.2,18.4,18.5,4812210
MAHABANK,2021-08-23,18.85,18.95,17.2,18.05,5656884
MAHABANK,2021-08-24,18.3,18.35,17.85,18.05,4355607
MAHABANK,2021-08-25,18.2,18.5,17.95,18.05,4052768
MAHABANK,2021-08-26,18.15,18.15,17.8,17.85,3715471
MAHABANK,2021-08-27,18.15,18.15,17.75,18.05,4406947
MAHABANK,2021-08-30,18.15,18.4,18.05,18.1,4304113
MAHABANK,2021-08-31,18.15,18.5,18.0,18.05,5347877
MAHABANK,2021-09-01,18.1,18.15,17.8,17.9,3511044
MAHABANK,2021-09-02,18.05,18.3,17.9,18.05,3294945
MAHABANK,2021-09-03,18.15,18.6,18.0,18.05,4460682
MAHABANK,2021-09-06,18.2,19.35,17.95,18.95,13059847
MAHABANK,2021-09-07,19.3,19.45,18.3,18.35,9052037
MAHABANK,2021-09-08,18.5,18.75,18.15,18.25,6440803
MAHABANK,2021-09-09,18.4,18.4,18.1,18.2,3817520
MAHABANK,2021-09-13,18.3,18.4,17.95,18.05,4058700
MAHABANK,2021-09-14,18.1,18.5,18.1,18.2,3943894
MAHABANK,2021-09-15,18.3,18.85,18.15,18.45,6783383
MAHABANK,2021-09-16,18.6,20.15,18.25,19.95,25917178
MAHABANK,2021-09-17,20.15,20.3,18.65,19.3,15156032
MAHABANK,2021-09-20,19.1,19.2,18.5,18.55,6292133
MAHABANK,2021-09-21,18.55,18.65,18.0,18.35,6317607
MAHABANK,2021-09-22,18.5,18.7,18.25,18.3,4796782
MAHABANK,2021-09-23,18.55,18.7,18.25,18.25,4157411
MAHABANK,2021-09-24,18.5,18.5,18.0,18.05,4182781
MAHABANK,2021-09-27,18.25,18.35,18.0,18.05,3271196
MAHABANK,2021-09-28,18.15,18.4,18.1,18.25,2834997
MAHABANK,2021-09-29,18.2,19.25,18.1,18.85,8468954
MAHABANK,2021-09-30,19.1,21.15,19.1,20.05,44729608
MAHABANK,2021-10-01,20.05,20.25,19.3,20.0,8210253
MAHABANK,2021-10-04,20.15,20.25,20.05,20.15,5376246
MAHABANK,2021-10-05,20.15,20.85,20.05,20.55,9252679
MAHABANK,2021-10-06,20.8,20.8,20.0,20.1,5158239
MAHABANK,2021-10-07,20.3,20.6,20.2,20.25,3489172
MAHABANK,2021-10-08,20.75,20.85,20.35,20.65,7750370
MAHABANK,2021-10-11,20.85,21.1,20.5,20.55,6641785
MAHABANK,2021-10-12,20.75,21.5,20.25,21.2,13963144
MAHABANK,2021-10-13,21.4,21.5,20.85,21.1,9885761
MAHABANK,2021-10-14,21.25,21.65,20.95,21.1,6878686
MAHABANK,2021-10-18,21.25,22.15,21.2,21.95,13587724
