symbol,date,open,high,low,close,volume
HEG,2002-07-01,7.42,7.42,6.92,7.13,996670
HEG,2002-07-02,7.2,8.05,7.18,7.51,1269590
HEG,2002-07-03,7.7,7.98,7.41,7.53,919220
HEG,2002-07-04,7.68,8.38,7.62,7.92,1609895
HEG,2002-07-05,8.07,8.2,7.7,7.79,404635
HEG,2002-07-08,9.0,9.0,7.76,7.86,757120
HEG,2002-07-09,7.93,8.18,7.64,7.68,534855
HEG,2002-07-10,7.98,8.0,7.62,7.78,354370
HEG,2002-07-11,7.7,8.0,7.47,7.5,363390
HEG,2002-07-12,7.69,7.75,7.33,7.43,185310
HEG,2002-07-15,7.78,8.36,7.51,7.58,963395
HEG,2002-07-16,7.62,7.85,7.51,7.56,351025
HEG,2002-07-17,7.6,7.61,7.38,7.46,206925
HEG,2002-07-18,7.59,7.65,7.48,7.53,137675
HEG,2002-07-19,7.46,7.59,7.46,7.49,127335
HEG,2002-07-22,7.5,7.5,7.05,7.14,128755
HEG,2002-07-23,6.2,7.2,5.92,7.17,134050
HEG,2002-07-24,7.18,7.18,6.84,6.87,117045
HEG,2002-07-25,7.16,7.23,6.71,6.78,100755
HEG,2002-07-26,6.88,6.88,6.2,6.24,186220
HEG,2002-07-29,6.4,6.43,6.01,6.2,187290
HEG,2002-07-30,6.42,6.42,6.06,6.12,82575
HEG,2002-07-31,6.1,6.2,6.01,6.15,74470
HEG,2002-08-01,6.14,6.31,6.11,6.15,37045
HEG,2002-08-02,6.08,6.13,6.06,6.07,39590
HEG,2002-08-05,6.07,6.2,6.06,6.19,26975
HEG,2002-08-06,6.19,6.24,6.07,6.2,40510
HEG,2002-08-07,6.3,6.39,6.26,6.3,36350
HEG,2002-08-08,6.28,6.28,6.1,6.15,92500
HEG,2002-08-09,6.15,6.2,6.1,6.11,49420
HEG,2002-08-12,6.15,6.25,6.15,6.17,44970
HEG,2002-08-13,6.2,6.24,6.16,6.18,27140
HEG,2002-08-14,6.23,6.23,6.15,6.16,36065
HEG,2002-08-15,6.16,6.16,6.16,6.16,0
HEG,2002-08-16,6.2,6.22,6.1,6.13,68705
HEG,2002-08-19,6.24,6.27,6.18,6.22,50220
HEG,2002-08-20,6.22,6.28,6.22,6.25,12660
HEG,2002-08-21,6.4,6.4,6.22,6.24,32955
HEG,2002-08-22,6.4,6.4,6.22,6.26,18915
HEG,2002-08-23,6.39,6.39,6.23,6.25,32820
HEG,2002-08-26,6.25,6.3,6.21,6.23,25920
HEG,2002-08-27,6.25,6.29,6.2,6.2,63195
HEG,2002-08-28,6.25,6.25,6.2,6.24,55250
HEG,2002-08-29,6.25,6.3,6.2,6.22,24430
HEG,2002-08-30,6.25,6.26,6.2,6.22,41220
HEG,2002-09-02,6.25,6.3,6.25,6.27,26985
HEG,2002-09-03,6.25,6.26,6.25,6.25,16630
HEG,2002-09-04,6.25,6.25,6.22,6.23,15510
HEG,2002-09-05,6.3,6.3,6.25,6.29,26625
HEG,2002-09-06,6.3,6.32,6.25,6.27,30185
HEG,2002-09-09,6.26,6.29,6.2,6.2,33445
HEG,2002-09-10,6.2,6.2,6.2,6.2,0
HEG,2002-09-11,6.3,6.35,6.25,6.3,24885
HEG,2002-09-12,6.3,6.34,6.3,6.34,13000
HEG,2002-09-13,6.32,6.35,6.3,6.32,49120
HEG,2002-09-16,6.32,6.39,6.3,6.32,44545
HEG,2002-09-17,6.06,6.14,6.0,6.1,54510
HEG,2002-09-18,6.05,6.07,5.95,5.99,117630
HEG,2002-09-19,6.0,6.05,5.95,5.95,60575
HEG,2002-09-20,6.0,6.0,5.95,5.95,83150
HEG,2002-09-23,5.8,5.8,5.62,5.74,33255
HEG,2002-09-24,5.7,5.7,5.5,5.5,10250
HEG,2002-09-25,5.22,5.44,5.22,5.33,16250
HEG,2002-09-26,5.31,5.4,5.3,5.31,26640
HEG,2002-09-27,5.33,5.46,5.33,5.41,13000
HEG,2002-09-30,5.42,5.49,5.37,5.38,24710
HEG,2002-10-01,5.4,5.4,5.2,5.23,19625
HEG,2002-10-02,5.23,5.23,5.23,5.23,0
HEG,2002-10-03,5.15,5.22,5.1,5.22,22130
HEG,2002-10-04,5.2,5.28,5.12,5.18,12305
HEG,2002-10-07,5.04,5.29,5.03,5.23,11100
HEG,2002-10-08,5.22,5.5,5.22,5.35,10250
HEG,2002-10-09,5.4,5.4,5.22,5.22,5500
HEG,2002-10-10,4.28,5.36,4.28,5.22,4535
HEG,2002-10-11,5.3,5.35,5.3,5.34,26500
HEG,2002-10-14,5.3,5.38,5.29,5.3,34050
HEG,2002-10-15,5.3,5.3,5.3,5.3,0
HEG,2002-10-16,5.3,5.33,5.28,5.29,12630
HEG,2002-10-17,5.25,5.31,5.24,5.24,11380
HEG,2002-10-18,5.25,5.34,5.25,5.31,27205
HEG,2002-10-21,5.28,5.37,5.24,5.24,61445
HEG,2002-10-22,5.26,5.32,5.23,5.25,6385
HEG,2002-10-23,5.23,5.28,5.2,5.24,11840
HEG,2002-10-24,5.22,5.25,5.15,5.2,29995
HEG,2002-10-25,4.96,5.17,4.96,5.16,16585
HEG,2002-10-28,5.13,5.14,5.02,5.04,6130
HEG,2002-10-29,5.1,5.1,4.8,5.02,24750
HEG,2002-10-30,5.07,5.07,5.0,5.05,14500
HEG,2002-10-31,4.6,5.08,4.6,5.02,36650
HEG,2002-11-01,5.0,5.16,5.0,5.13,6350
