symbol,date,open,high,low,close,volume
KONTOR,2025-07-22,81.3,81.3,81.05,81.05,1200
KONTOR,2025-07-23,80.0,83.0,80.0,80.45,18600
KONTOR,2025-07-24,83.0,84.45,81.05,84.45,19200
KONTOR,2025-07-25,83.15,83.15,80.25,80.25,23400
KONTOR,2025-07-28,80.95,84.1,80.95,83.05,10800
KONTOR,2025-07-29,86.6,86.65,81.4,84.95,5400
KONTOR,2025-07-30,85.45,85.45,82.5,82.5,4800
KONTOR,2025-07-31,79.25,82.65,79.25,80.35,10800
KONTOR,2025-08-01,79.3,82.65,79.3,82.65,1200
KONTOR,2025-08-04,82.65,82.65,82.65,82.65,0
KONTOR,2025-08-05,79.75,79.75,79.7,79.7,1800
KONTOR,2025-08-06,79.0,80.05,78.95,80.05,4800
KONTOR,2025-08-07,80.05,80.05,77.6,78.55,4200
KONTOR,2025-08-08,78.5,78.55,78.5,78.5,1800
KONTOR,2025-08-11,78.0,78.0,73.0,73.6,10800
KONTOR,2025-08-12,74.0,74.25,74.0,74.25,1200
KONTOR,2025-08-13,74.25,74.25,74.25,74.25,0
KONTOR,2025-08-14,78.4,78.4,73.6,74.75,12000
KONTOR,2025-08-18,73.1,76.85,72.5,73.85,10200
KONTOR,2025-08-19,75.0,75.0,72.0,74.0,3600
KONTOR,2025-08-20,78.15,78.2,71.1,72.8,13800
KONTOR,2025-08-21,74.5,75.95,74.3,75.95,5400
KONTOR,2025-08-22,77.0,78.0,76.0,76.0,3600
KONTOR,2025-08-25,73.5,74.95,73.5,74.95,1200
KONTOR,2025-08-26,70.05,73.5,70.0,73.5,5400
KONTOR,2025-08-28,71.4,73.45,71.4,73.4,5400
KONTOR,2025-08-29,72.5,76.5,72.5,75.0,6600
KONTOR,2025-09-01,81.5,81.7,73.05,76.0,13800
KONTOR,2025-09-02,76.0,78.95,75.9,78.95,7800
KONTOR,2025-09-03,80.75,81.35,80.75,81.35,1800
KONTOR,2025-09-04,76.0,78.0,73.25,75.0,25800
KONTOR,2025-09-05,73.0,77.0,72.5,73.8,3000
KONTOR,2025-09-08,75.0,75.0,73.0,73.4,6600
KONTOR,2025-09-09,72.5,73.0,72.5,73.0,1200
KONTOR,2025-09-10,71.5,71.55,71.0,71.0,6000
KONTOR,2025-09-11,70.0,72.95,64.1,72.65,10800
KONTOR,2025-09-12,73.4,73.4,67.0,70.15,15000
