symbol,date,open,high,low,close,volume
ANDHRAPAP,1996-01-01,338.3083,338.3083,338.3083,338.3083,33
ANDHRAPAP,1996-01-02,338.3083,339.7921,338.3083,338.3083,269
ANDHRAPAP,1996-01-03,339.7921,339.7921,339.7921,339.7921,33
ANDHRAPAP,1996-01-04,339.7921,339.7921,339.7921,339.7921,0
ANDHRAPAP,1996-01-05,338.3083,338.3083,338.3083,338.3083,101
ANDHRAPAP,1996-01-08,336.0826,336.0826,336.0826,336.0826,33
ANDHRAPAP,1996-01-09,333.8568,333.8568,330.4441,330.4441,101
ANDHRAPAP,1996-01-10,332.373,335.3407,332.373,333.8568,303
ANDHRAPAP,1996-01-11,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-12,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-15,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-16,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-17,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-18,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-19,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-22,333.8568,333.8568,333.8568,333.8568,0
ANDHRAPAP,1996-01-23,281.9236,281.9236,281.9236,281.9236,33
ANDHRAPAP,1996-01-24,281.9236,283.4074,281.9236,283.4074,67
ANDHRAPAP,1996-01-25,281.9236,281.9236,281.9236,281.9236,202
ANDHRAPAP,1996-01-26,281.9236,281.9236,281.9236,281.9236,0
ANDHRAPAP,1996-01-29,281.9236,281.9236,281.9236,281.9236,0
ANDHRAPAP,1996-01-30,281.9236,281.9236,281.9236,281.9236,168
ANDHRAPAP,1996-01-31,281.9236,281.9236,278.2141,281.9236,168
ANDHRAPAP,1996-02-01,281.9236,282.6655,281.9236,282.6655,134
ANDHRAPAP,1996-02-02,281.9236,281.9236,278.2141,281.9236,168
ANDHRAPAP,1996-02-05,289.3426,292.3102,289.3426,292.3102,134
ANDHRAPAP,1996-02-06,292.3102,292.3102,292.3102,292.3102,67
ANDHRAPAP,1996-02-07,291.5683,291.5683,291.5683,291.5683,33
ANDHRAPAP,1996-02-08,291.5683,296.7617,296.7617,296.7617,33
ANDHRAPAP,1996-02-09,296.7617,296.7617,296.7617,296.7617,0
ANDHRAPAP,1996-02-12,289.3426,289.3426,289.3426,289.3426,640
ANDHRAPAP,1996-02-13,315.3092,315.3092,293.0521,308.6321,202
ANDHRAPAP,1996-02-14,304.1807,315.3092,304.1807,315.3092,202
ANDHRAPAP,1996-02-15,313.0835,313.0835,304.1807,307.8902,471
ANDHRAPAP,1996-02-16,300.4712,311.5997,296.7617,305.6645,471
ANDHRAPAP,1996-02-19,300.4786,303.4388,296.7617,296.7617,269
ANDHRAPAP,1996-02-20,296.7617,310.8578,304.1807,309.374,235
ANDHRAPAP,1996-02-21,309.374,309.374,309.374,309.374,0
ANDHRAPAP,1996-02-22,306.4064,307.8902,304.0323,304.1065,336
ANDHRAPAP,1996-02-23,309.374,309.374,309.374,309.374,101
ANDHRAPAP,1996-02-26,309.374,309.374,309.374,309.374,0
ANDHRAPAP,1996-02-27,296.7617,300.6195,296.7617,297.5035,134
ANDHRAPAP,1996-02-28,297.5035,297.5035,296.7617,296.7617,67
ANDHRAPAP,1996-02-29,281.9236,281.9236,274.5045,274.5045,101
ANDHRAPAP,1996-03-01,252.2474,296.7617,252.2474,281.9236,269
ANDHRAPAP,1996-03-04,293.0521,293.0521,285.6331,289.3426,235
ANDHRAPAP,1996-03-05,289.3426,289.3426,289.3426,289.3426,0
ANDHRAPAP,1996-03-06,274.5045,289.3426,274.5045,289.3426,235
ANDHRAPAP,1996-03-07,289.3426,289.3426,289.3426,289.3426,134
ANDHRAPAP,1996-03-08,281.9236,283.4074,279.1118,283.4074,168
ANDHRAPAP,1996-03-11,281.9236,289.3426,281.9236,289.3426,741
ANDHRAPAP,1996-03-12,285.6331,285.6331,275.2464,275.2464,101
ANDHRAPAP,1996-03-13,275.2464,285.4847,281.9236,285.4847,168
ANDHRAPAP,1996-03-14,285.4847,289.3426,283.5558,289.3426,370
ANDHRAPAP,1996-03-15,263.3759,284.1493,263.3759,284.1493,134
ANDHRAPAP,1996-03-18,281.9236,281.9236,278.3624,279.6978,101
ANDHRAPAP,1996-03-19,270.795,270.795,270.795,270.795,67
ANDHRAPAP,1996-03-20,270.795,270.795,270.795,270.795,0
ANDHRAPAP,1996-03-21,270.795,270.795,270.795,270.795,0
ANDHRAPAP,1996-03-22,274.5045,274.5045,274.5045,274.5045,67
ANDHRAPAP,1996-03-25,267.0855,267.0855,247.796,262.6341,269
