symbol,date,open,high,low,close,volume
AKIKO,2025-07-22,70.0,70.55,62.0,68.05,123200
AKIKO,2025-07-23,70.9,76.0,64.0,74.4,112000
AKIKO,2025-07-24,79.9,89.25,79.9,89.25,155200
AKIKO,2025-07-25,95.5,99.0,90.0,96.75,224000
AKIKO,2025-07-28,103.75,110.0,102.1,109.05,286400
AKIKO,2025-07-29,117.0,117.0,105.0,107.0,94400
AKIKO,2025-07-30,106.5,117.7,106.5,117.7,435200
AKIKO,2025-07-31,117.7,125.0,110.15,119.7,172800
AKIKO,2025-08-01,113.75,120.0,113.75,116.8,201600
AKIKO,2025-08-04,122.6,122.6,121.3,122.6,57600
AKIKO,2025-08-05,128.7,128.7,128.7,128.7,54400
AKIKO,2025-08-06,135.1,135.1,125.25,127.5,134400
AKIKO,2025-08-07,121.15,133.85,121.15,133.85,86400
AKIKO,2025-08-08,133.85,133.85,127.15,127.4,49600
AKIKO,2025-08-11,130.0,130.0,124.0,124.0,27200
AKIKO,2025-08-12,125.0,129.5,124.0,129.4,76800
AKIKO,2025-08-13,129.4,129.4,129.4,129.4,1600
AKIKO,2025-08-14,126.5,126.6,123.0,123.0,43200
AKIKO,2025-08-18,128.95,129.15,127.5,129.15,19200
AKIKO,2025-08-19,135.6,135.6,135.5,135.6,27200
AKIKO,2025-08-20,136.0,136.0,136.0,136.0,4800
AKIKO,2025-08-21,136.0,140.75,133.05,139.9,41600
AKIKO,2025-08-22,140.75,146.85,140.0,146.65,70400
AKIKO,2025-08-25,142.0,153.95,142.0,153.95,40000
AKIKO,2025-08-26,156.0,159.0,153.6,158.85,32000
AKIKO,2025-08-28,166.0,166.75,166.0,166.75,33600
AKIKO,2025-08-29,175.05,175.05,170.0,173.5,72000
AKIKO,2025-09-01,172.0,174.0,164.85,166.15,38400
AKIKO,2025-09-02,167.0,170.5,167.0,168.0,16000
AKIKO,2025-09-03,170.0,176.4,169.8,175.8,46400
AKIKO,2025-09-04,175.8,179.0,175.0,177.0,9600
AKIKO,2025-09-05,177.0,185.85,177.0,185.85,24000
AKIKO,2025-09-08,194.0,195.1,190.5,195.1,49600
AKIKO,2025-09-09,204.85,204.85,185.35,204.85,41600
AKIKO,2025-09-10,215.05,215.05,215.0,215.05,33600
AKIKO,2025-09-11,224.75,225.8,224.5,225.8,22400
AKIKO,2025-09-12,237.05,237.05,237.05,237.05,8000
AKIKO,2025-09-15,248.9,248.9,248.9,248.9,14400
AKIKO,2025-09-16,261.3,261.3,261.3,261.3,16000
AKIKO,2025-09-17,273.95,274.35,248.25,273.75,176000
AKIKO,2025-09-18,260.1,275.0,260.1,260.1,67200
AKIKO,2025-09-19,248.0,264.0,247.1,258.75,70400
AKIKO,2025-09-22,271.65,271.65,271.65,271.65,12800
AKIKO,2025-09-23,285.2,285.2,271.0,274.25,54400
AKIKO,2025-09-24,275.5,280.0,261.65,262.5,19200
AKIKO,2025-09-25,273.35,273.35,249.4,249.8,51200
AKIKO,2025-09-26,237.4,248.0,237.4,243.5,30400
AKIKO,2025-09-29,255.65,255.65,245.1,251.15,20800
AKIKO,2025-09-30,262.5,262.5,254.0,254.0,14400
AKIKO,2025-10-01,254.0,254.0,252.0,252.05,6400
AKIKO,2025-10-03,239.6,256.5,239.45,256.5,51200
AKIKO,2025-10-06,250.6,261.9,250.6,261.9,8000
AKIKO,2025-10-07,249.1,265.2,248.8,250.0,25600
AKIKO,2025-10-08,240.0,255.5,240.0,255.5,8000
AKIKO,2025-10-09,255.5,255.5,255.5,255.5,0
AKIKO,2025-10-10,258.0,258.4,258.0,258.0,4800
AKIKO,2025-10-13,255.4,255.4,245.1,255.0,17600
AKIKO,2025-10-14,252.45,252.45,247.0,247.0,8000
AKIKO,2025-10-15,247.0,247.0,247.0,247.0,0
AKIKO,2025-10-16,235.0,240.0,234.7,240.0,6400
AKIKO,2025-10-17,228.0,240.0,228.0,240.0,12800
AKIKO,2025-10-20,250.0,252.0,250.0,252.0,27200
AKIKO,2025-10-21,264.0,264.6,264.0,264.6,9600
AKIKO,2025-10-23,277.7,277.7,255.0,261.0,24000
AKIKO,2025-10-24,259.05,269.85,256.0,269.85,11200
AKIKO,2025-10-27,273.1,278.4,272.0,278.4,22400
AKIKO,2025-10-28,275.6,275.6,265.0,269.0,11200
AKIKO,2025-10-29,264.0,264.0,255.55,255.55,24000
AKIKO,2025-10-30,259.0,268.0,251.0,262.9,12800
AKIKO,2025-10-31,260.8,267.0,260.0,267.0,8000
AKIKO,2025-11-03,266.0,267.0,257.0,266.0,8000
AKIKO,2025-11-04,266.0,266.85,258.0,266.65,3200
AKIKO,2025-11-06,274.6,274.6,261.0,269.9,12000
AKIKO,2025-11-07,269.9,269.9,258.1,258.1,7200
AKIKO,2025-11-10,265.0,271.0,260.0,271.0,167200
AKIKO,2025-11-11,282.8,284.0,274.85,279.1,21600
AKIKO,2025-11-12,291.9,291.9,284.0,289.0,9600
AKIKO,2025-11-13,292.0,292.0,285.5,285.5,12800
AKIKO,2025-11-14,285.6,291.0,285.5,290.8,8000
AKIKO,2025-11-17,299.3,299.3,290.0,291.1,5600
AKIKO,2025-11-18,291.0,294.6,289.1,294.6,3200
AKIKO,2025-11-19,294.6,294.6,281.0,287.05,4800
AKIKO,2025-11-20,289.95,293.0,287.0,287.0,5600
AKIKO,2025-11-21,290.0,290.0,282.0,284.0,12800
