symbol,date,open,high,low,close,volume
MASFIN,2021-07-26,274.7667,274.7833,263.6833,265.6,188658
MASFIN,2021-07-27,270.6667,270.6667,264.5667,266.7,62328
MASFIN,2021-07-28,268.6667,268.6667,261.3833,262.9,52665
MASFIN,2021-07-29,266.6667,276.6667,266.4167,271.7167,269397
MASFIN,2021-07-30,275.95,275.95,269.4,271.2,50994
MASFIN,2021-08-02,274.6667,274.6667,270.0333,270.9667,47400
MASFIN,2021-08-03,271.65,273.3167,269.3333,269.9,46926
MASFIN,2021-08-04,270.3167,275.6667,265.0,265.9833,57117
MASFIN,2021-08-05,266.6667,270.0667,265.0,265.7167,52557
MASFIN,2021-08-06,268.3333,268.65,262.4667,263.6333,42453
MASFIN,2021-08-09,266.0,267.3333,259.0,260.45,43806
MASFIN,2021-08-10,260.0667,265.4,255.2833,257.4,46533
MASFIN,2021-08-11,259.95,260.3333,254.0,256.85,36642
MASFIN,2021-08-12,255.3333,259.9333,253.5167,256.7667,73737
MASFIN,2021-08-13,261.45,264.0667,255.2167,257.7167,71973
MASFIN,2021-08-16,257.8333,266.0,239.1333,243.2,189894
MASFIN,2021-08-17,250.0,268.3,240.0,245.9667,1613652
MASFIN,2021-08-18,246.6667,255.3333,244.0,252.1167,152787
MASFIN,2021-08-20,253.25,253.25,244.3333,246.3333,94842
MASFIN,2021-08-23,252.6667,252.6667,243.6667,245.1833,82728
MASFIN,2021-08-24,249.5667,249.5667,243.3333,244.5333,57348
MASFIN,2021-08-25,246.6667,247.6333,242.9,243.75,62190
MASFIN,2021-08-26,245.3333,253.3333,243.35,249.9167,96264
MASFIN,2021-08-27,248.6667,259.7667,247.6833,254.1,397806
MASFIN,2021-08-30,261.6667,261.6667,255.0,256.35,66453
MASFIN,2021-08-31,256.35,260.0,251.4833,256.4833,72453
MASFIN,2021-09-01,255.6667,259.6833,255.6667,257.0667,31959
MASFIN,2021-09-02,257.7333,259.6667,256.4667,258.65,36810
MASFIN,2021-09-03,258.6833,266.3333,258.6667,259.5167,90585
MASFIN,2021-09-06,262.15,268.9167,254.4833,255.7833,85605
MASFIN,2021-09-07,255.6667,262.6667,248.8,253.3833,133713
MASFIN,2021-09-08,256.6333,260.9833,250.3333,252.4333,91767
MASFIN,2021-09-09,252.6667,257.0,250.15,252.8,36510
MASFIN,2021-09-13,252.8,260.75,251.6833,256.1333,88824
MASFIN,2021-09-14,257.5,266.3333,257.5,261.8333,238503
MASFIN,2021-09-15,266.3333,268.3,261.6667,263.8,60855
MASFIN,2021-09-16,267.3333,267.3333,259.1167,261.65,34266
MASFIN,2021-09-17,263.3333,272.9333,260.3333,264.7833,238395
MASFIN,2021-09-20,264.6667,272.8667,261.8333,267.6167,193101
MASFIN,2021-09-21,272.6667,272.6667,258.3333,260.2667,87141
MASFIN,2021-09-22,259.6667,264.1833,257.9667,261.7667,49299
MASFIN,2021-09-23,263.3,271.1167,262.3667,263.9333,91602
MASFIN,2021-09-24,263.6667,266.85,254.6667,256.3333,53868
