symbol,date,open,high,low,close,volume
RELAXO,2011-06-17,14.995,14.995,13.15,14.1775,317040
RELAXO,2011-06-20,13.6,13.6,13.1025,13.115,10080
RELAXO,2011-06-21,12.9,13.235,12.505,12.875,7980
RELAXO,2011-06-22,11.6,13.3975,11.6,12.2525,180
RELAXO,2011-06-23,12.0025,12.95,12.0025,12.5,1900
RELAXO,2011-06-24,12.0,12.94,12.0,12.8875,1180
RELAXO,2011-06-27,12.9,14.0675,12.45,13.56,19120
RELAXO,2011-06-28,13.0025,13.85,12.8,13.7475,4460
RELAXO,2011-06-29,13.9275,13.945,13.55,13.8725,1560
RELAXO,2011-06-30,14.44,15.1,12.85,14.9875,2236580
RELAXO,2011-07-01,14.9875,14.9975,14.1375,14.5425,4400
RELAXO,2011-07-04,14.55,14.7475,14.55,14.625,5200
RELAXO,2011-07-05,14.4,14.6,13.7875,13.86,440
RELAXO,2011-07-06,14.9975,14.9975,14.0475,14.15,1460
RELAXO,2011-07-07,14.9,15.0,13.75,14.8525,12040
RELAXO,2011-07-08,14.05,14.9975,14.05,14.3875,506260
RELAXO,2011-07-11,14.055,14.2475,13.72,13.8,4220
RELAXO,2011-07-12,13.3,13.95,13.3,13.75,5620
RELAXO,2011-07-13,13.75,15.0,13.75,14.7925,596120
RELAXO,2011-07-14,14.8,15.0,14.775,15.0,20080
RELAXO,2011-07-15,14.5025,15.0,14.5025,14.9975,634800
RELAXO,2011-07-18,15.5,15.75,15.2,15.685,78300
RELAXO,2011-07-19,16.2,16.4925,15.75,16.3,58960
RELAXO,2011-07-20,16.52,16.52,15.875,16.05,35540
RELAXO,2011-07-21,15.8025,15.8725,15.11,15.3325,516140
RELAXO,2011-07-22,15.045,15.445,14.85,15.0125,14100
RELAXO,2011-07-25,15.05,15.05,14.85,15.0,11520
RELAXO,2011-07-26,15.055,15.055,14.25,14.495,570740
RELAXO,2011-07-27,14.975,15.04,14.6,15.0,457400
RELAXO,2011-07-28,15.025,15.025,14.75,15.0,29680
RELAXO,2011-07-29,15.0,15.0,15.0,15.0,29920
RELAXO,2011-08-01,15.05,15.4,14.8,14.85,23840
RELAXO,2011-08-02,14.8,15.2,14.8,14.9125,15100
RELAXO,2011-08-03,15.5,15.5,14.775,15.0025,74800
RELAXO,2011-08-04,14.5,16.0,14.35,15.84,20420
RELAXO,2011-08-05,15.5,15.5,14.75,15.2475,71800
RELAXO,2011-08-08,14.08,14.85,13.75,14.27,31200
RELAXO,2011-08-09,13.79,15.885,13.5,14.685,37380
RELAXO,2011-08-10,14.75,15.095,14.4975,14.88,15060
RELAXO,2011-08-11,14.35,15.5,14.35,14.75,5120
RELAXO,2011-08-12,14.6,14.7775,14.3,14.3,6860
RELAXO,2011-08-16,17.12,17.12,13.7575,14.2875,11340
RELAXO,2011-08-17,14.25,14.25,13.75,13.81,12040
RELAXO,2011-08-18,13.2,13.7,13.2,13.3,11480
RELAXO,2011-08-19,12.9,13.5,12.775,13.2,12960
