symbol,date,open,high,low,close,volume
CHAMBLFERT,2025-07-24,561.55,569.75,552.5,554.45,1832619
CHAMBLFERT,2025-07-25,555.0,555.3,535.85,538.0,1428649
CHAMBLFERT,2025-07-28,538.95,542.4,527.15,529.9,1536615
CHAMBLFERT,2025-07-29,528.85,534.95,524.9,532.7,1142201
CHAMBLFERT,2025-07-30,535.0,548.95,533.2,538.2,2635551
CHAMBLFERT,2025-07-31,535.0,536.0,503.0,514.9,7493748
CHAMBLFERT,2025-08-01,533.0,551.55,515.05,518.3,14204888
CHAMBLFERT,2025-08-04,523.05,536.0,512.0,532.15,2694734
CHAMBLFERT,2025-08-05,531.0,569.8,531.0,567.5,11507207
CHAMBLFERT,2025-08-06,570.95,571.4,560.0,569.5,3178115
CHAMBLFERT,2025-08-07,567.0,571.0,555.25,561.65,1771601
CHAMBLFERT,2025-08-08,560.75,562.0,528.3,530.55,3013769
CHAMBLFERT,2025-08-11,529.75,533.9,516.5,522.25,1482566
CHAMBLFERT,2025-08-12,522.1,539.0,519.5,536.65,1516323
CHAMBLFERT,2025-08-13,538.0,538.75,525.6,527.3,1023204
CHAMBLFERT,2025-08-14,527.0,532.65,525.0,528.6,811706
CHAMBLFERT,2025-08-18,535.3,536.15,526.35,534.75,867397
CHAMBLFERT,2025-08-19,536.9,554.75,531.95,549.85,2137508
CHAMBLFERT,2025-08-20,551.1,568.0,545.3,562.95,2109767
CHAMBLFERT,2025-08-21,564.9,566.75,557.0,562.65,838302
CHAMBLFERT,2025-08-22,561.0,567.4,553.55,561.55,932423
CHAMBLFERT,2025-08-25,564.0,569.9,553.35,555.7,738877
CHAMBLFERT,2025-08-26,554.6,559.45,545.6,552.7,991467
CHAMBLFERT,2025-08-28,552.0,553.15,539.85,541.75,466807
CHAMBLFERT,2025-08-29,544.7,549.9,536.3,540.1,957245
CHAMBLFERT,2025-09-01,541.95,547.1,538.45,544.85,453977
CHAMBLFERT,2025-09-02,545.0,568.5,540.5,559.05,1930748
CHAMBLFERT,2025-09-03,563.7,580.7,555.1,569.75,3937532
CHAMBLFERT,2025-09-04,580.0,580.0,554.8,557.65,1552861
CHAMBLFERT,2025-09-05,558.0,563.55,551.6,553.4,727786
CHAMBLFERT,2025-09-08,555.15,556.4,545.1,549.55,869712
CHAMBLFERT,2025-09-09,549.45,549.45,530.0,537.9,2152635
CHAMBLFERT,2025-09-10,538.5,548.35,536.55,545.1,1114456
CHAMBLFERT,2025-09-11,543.0,549.75,541.3,543.25,638612
CHAMBLFERT,2025-09-12,544.5,547.55,536.7,539.25,546357
CHAMBLFERT,2025-09-15,539.35,541.95,536.05,538.9,571098
CHAMBLFERT,2025-09-16,539.25,547.9,537.35,545.45,728092
CHAMBLFERT,2025-09-17,548.15,559.0,545.55,554.2,961417
CHAMBLFERT,2025-09-18,558.0,558.25,546.2,547.6,520406
CHAMBLFERT,2025-09-19,550.0,550.7,540.1,543.2,795797
CHAMBLFERT,2025-09-22,543.2,544.95,539.0,539.75,425277
CHAMBLFERT,2025-09-23,542.0,542.0,534.6,537.1,572929
CHAMBLFERT,2025-09-24,537.0,539.2,532.0,532.8,659918
CHAMBLFERT,2025-09-25,533.55,536.2,527.0,527.9,472569
CHAMBLFERT,2025-09-26,528.0,528.4,516.0,519.7,723957
CHAMBLFERT,2025-09-29,514.2,524.85,505.1,508.4,1230099
CHAMBLFERT,2025-09-30,509.0,514.7,507.75,510.75,634122
CHAMBLFERT,2025-10-01,510.75,515.75,504.0,510.6,605673
CHAMBLFERT,2025-10-03,510.6,521.35,510.6,519.7,821820
CHAMBLFERT,2025-10-06,515.0,522.0,513.0,516.95,412053
CHAMBLFERT,2025-10-07,518.05,518.85,508.85,510.65,472076
CHAMBLFERT,2025-10-08,510.75,514.9,508.85,510.35,398591
CHAMBLFERT,2025-10-09,509.5,511.0,505.0,507.05,591256
CHAMBLFERT,2025-10-10,507.0,509.05,497.25,498.35,985682
CHAMBLFERT,2025-10-13,498.5,501.85,496.55,499.1,445072
CHAMBLFERT,2025-10-14,499.1,499.5,480.85,483.2,940984
CHAMBLFERT,2025-10-15,482.0,486.0,479.05,485.05,604919
CHAMBLFERT,2025-10-16,485.8,493.75,484.0,490.25,830056
CHAMBLFERT,2025-10-17,490.75,490.8,483.0,484.15,451952
CHAMBLFERT,2025-10-20,485.9,486.5,479.1,483.05,604829
CHAMBLFERT,2025-10-21,485.9,489.45,485.9,488.65,87532
CHAMBLFERT,2025-10-23,490.0,500.0,486.95,494.65,1000016
CHAMBLFERT,2025-10-24,494.65,494.95,484.1,488.0,588621
CHAMBLFERT,2025-10-27,489.7,495.2,486.0,486.85,518730
CHAMBLFERT,2025-10-28,487.55,493.75,485.0,487.4,853509
CHAMBLFERT,2025-10-29,491.05,498.35,490.05,495.4,705796
CHAMBLFERT,2025-10-30,495.4,495.4,483.6,484.6,944631
CHAMBLFERT,2025-10-31,485.0,485.0,477.0,480.85,1068772
CHAMBLFERT,2025-11-03,483.15,490.0,482.45,488.3,549337
CHAMBLFERT,2025-11-04,490.0,490.4,479.0,481.5,724182
CHAMBLFERT,2025-11-06,490.0,491.95,482.2,484.7,1618409
CHAMBLFERT,2025-11-07,484.7,485.15,475.1,479.85,776435
CHAMBLFERT,2025-11-10,481.05,482.45,467.45,468.85,1227791
CHAMBLFERT,2025-11-11,463.25,468.7,460.4,464.0,1236312
CHAMBLFERT,2025-11-12,465.0,468.6,459.3,466.6,1949932
CHAMBLFERT,2025-11-13,466.6,472.15,463.05,466.1,1571565
CHAMBLFERT,2025-11-14,467.0,467.0,462.3,463.55,1098827
CHAMBLFERT,2025-11-17,464.0,474.55,462.25,469.3,1188617
CHAMBLFERT,2025-11-18,469.65,469.9,461.55,464.0,1219637
CHAMBLFERT,2025-11-19,466.35,466.95,456.05,457.25,1094938
CHAMBLFERT,2025-11-20,457.0,459.9,454.0,457.5,831351
CHAMBLFERT,2025-11-21,455.4,462.9,454.5,459.15,615400
CHAMBLFERT,2025-11-24,462.0,462.0,438.0,440.45,1808327
CHAMBLFERT,2025-11-25,440.4,449.1,435.3,446.7,931862
CHAMBLFERT,2025-11-26,445.0,447.35,440.55,442.15,1065043
CHAMBLFERT,2025-11-27,442.9,447.1,441.3,442.6,521820
