symbol,date,open,high,low,close,volume
SJVN,2025-07-24,98.78,99.3,97.7,98.79,3747516
SJVN,2025-07-25,98.69,98.8,95.0,95.19,5008743
SJVN,2025-07-28,95.19,97.09,94.4,94.63,3705271
SJVN,2025-07-29,94.59,96.49,94.14,96.16,3490526
SJVN,2025-07-30,96.0,97.73,96.0,96.82,3675458
SJVN,2025-07-31,95.0,96.24,92.19,93.62,5324324
SJVN,2025-08-01,93.2,94.5,92.0,92.35,2836340
SJVN,2025-08-04,92.52,93.35,91.62,93.09,2819243
SJVN,2025-08-05,93.45,94.55,92.75,93.35,3146482
SJVN,2025-08-06,93.2,93.69,91.85,92.16,2243403
SJVN,2025-08-07,91.99,93.59,90.71,93.31,3683887
SJVN,2025-08-08,93.3,93.94,91.71,92.1,2100336
SJVN,2025-08-11,92.1,94.8,91.7,93.01,5526424
SJVN,2025-08-12,92.99,98.9,92.6,97.99,40276916
SJVN,2025-08-13,98.5,98.97,93.2,93.45,10371223
SJVN,2025-08-14,93.9,94.0,91.6,91.96,5003409
SJVN,2025-08-18,92.5,93.33,91.9,92.68,4156632
SJVN,2025-08-19,92.9,95.2,92.5,94.88,4174921
SJVN,2025-08-20,94.9,99.1,94.9,97.57,13513219
SJVN,2025-08-21,97.56,99.7,97.13,97.35,8226952
SJVN,2025-08-22,97.5,100.5,97.36,99.54,13565811
SJVN,2025-08-25,99.94,100.33,99.02,99.37,5623889
SJVN,2025-08-26,99.0,101.45,98.37,99.23,11982324
SJVN,2025-08-28,99.1,100.31,95.5,96.17,7407024
SJVN,2025-08-29,96.8,96.8,93.4,93.66,4893478
SJVN,2025-09-01,94.2,94.54,93.36,94.13,3110425
SJVN,2025-09-02,94.13,95.0,93.55,93.89,3773184
SJVN,2025-09-03,94.1,94.6,93.61,93.97,2858302
SJVN,2025-09-04,94.44,95.0,92.1,92.33,3762609
SJVN,2025-09-05,92.5,93.21,92.0,92.67,2837155
SJVN,2025-09-08,92.86,93.8,92.39,92.87,2061067
SJVN,2025-09-09,93.0,93.48,92.0,92.51,2710361
SJVN,2025-09-10,92.71,94.2,92.7,93.31,1973797
SJVN,2025-09-11,93.8,94.85,93.4,93.58,3304116
SJVN,2025-09-12,93.9,94.33,92.97,93.05,2713935
SJVN,2025-09-15,93.3,95.58,93.25,93.92,4224163
SJVN,2025-09-16,94.65,95.55,94.2,94.46,4143342
SJVN,2025-09-17,94.97,95.31,94.2,94.39,2820696
SJVN,2025-09-18,94.99,95.4,93.5,93.93,3183350
SJVN,2025-09-19,93.93,94.65,93.75,94.45,2911508
SJVN,2025-09-22,94.5,95.4,93.7,93.82,2834523
SJVN,2025-09-23,93.9,93.99,92.28,92.7,3836407
SJVN,2025-09-24,92.7,93.29,92.25,92.44,2476038
SJVN,2025-09-25,92.54,93.2,91.58,92.0,2712116
SJVN,2025-09-26,92.0,92.3,89.95,91.05,3394960
SJVN,2025-09-29,91.2,91.75,89.61,90.03,4180724
SJVN,2025-09-30,90.2,91.34,90.0,90.32,2027688
SJVN,2025-10-01,90.75,91.26,90.36,90.95,1981163
SJVN,2025-10-03,91.34,92.16,90.88,91.47,2216867
SJVN,2025-10-06,91.9,91.9,90.6,90.75,1772243
SJVN,2025-10-07,90.75,91.2,90.4,90.51,1626600
SJVN,2025-10-08,90.9,90.9,89.78,89.92,1852462
