symbol,date,open,high,low,close,volume
ALMONDZ,2021-07-26,10.6667,10.6667,10.025,10.2417,68598
ALMONDZ,2021-07-27,10.2417,10.6,10.225,10.3417,21384
ALMONDZ,2021-07-28,10.7083,10.7083,10.05,10.4083,91722
ALMONDZ,2021-07-29,10.025,10.925,10.025,10.925,86892
ALMONDZ,2021-07-30,11.0,11.4167,10.8333,10.9,60834
ALMONDZ,2021-08-02,11.325,11.325,10.5833,10.675,43224
ALMONDZ,2021-08-03,10.9917,10.9917,10.1667,10.2667,81126
ALMONDZ,2021-08-04,10.1833,10.775,9.775,10.775,210150
ALMONDZ,2021-08-05,11.2333,11.3083,10.6667,11.0917,241926
ALMONDZ,2021-08-06,11.3333,11.6417,11.3167,11.6417,384714
ALMONDZ,2021-08-09,12.1,12.1167,11.5,11.6083,99078
ALMONDZ,2021-08-10,11.9833,11.9833,11.0333,11.0333,107694
ALMONDZ,2021-08-11,10.4833,11.4917,10.4833,11.25,126246
ALMONDZ,2021-08-12,11.7833,11.8083,11.3417,11.8083,326250
ALMONDZ,2021-08-13,12.3917,12.3917,11.4167,11.6917,244266
ALMONDZ,2021-08-16,11.6917,12.2,11.6917,11.9167,174564
ALMONDZ,2021-08-17,12.075,12.1667,11.8417,12.075,219696
ALMONDZ,2021-08-18,12.3583,12.3583,11.8667,11.9917,127968
ALMONDZ,2021-08-20,11.9917,12.25,11.4,11.5333,127194
ALMONDZ,2021-08-23,11.5,11.8917,11.1667,11.7833,83502
ALMONDZ,2021-08-24,11.3333,12.3667,11.3333,12.25,195414
ALMONDZ,2021-08-25,12.325,12.8333,11.6833,12.7917,486438
ALMONDZ,2021-08-26,12.9583,13.3167,12.2083,12.2917,230850
ALMONDZ,2021-08-27,12.0833,12.9,11.975,12.8167,80388
ALMONDZ,2021-08-30,13.1083,13.3333,12.325,12.8,156168
ALMONDZ,2021-08-31,12.8,13.1667,12.4083,12.8667,92688
ALMONDZ,2021-09-01,12.8667,12.8667,12.25,12.5,153402
ALMONDZ,2021-09-02,12.9833,13.1167,12.3167,12.8417,116892
ALMONDZ,2021-09-03,13.0,13.0,12.275,12.3917,112392
ALMONDZ,2021-09-06,12.1167,12.6667,12.1167,12.2583,98874
ALMONDZ,2021-09-07,12.0083,12.8333,12.0083,12.725,54270
ALMONDZ,2021-09-08,12.8333,13.3333,12.1167,12.3667,115074
ALMONDZ,2021-09-09,12.3667,12.7,12.175,12.4167,66558
ALMONDZ,2021-09-13,12.5083,12.5083,12.1417,12.4417,38424
ALMONDZ,2021-09-14,12.6583,12.7917,12.3417,12.4417,38076
ALMONDZ,2021-09-15,12.0417,12.8083,12.0417,12.6917,39816
ALMONDZ,2021-09-16,12.9917,13.325,12.8583,13.0917,180822
ALMONDZ,2021-09-17,13.3333,13.7417,12.675,13.7083,267324
ALMONDZ,2021-09-20,13.9833,14.3917,13.7417,14.375,277500
ALMONDZ,2021-09-21,14.1917,15.0833,14.1917,14.7833,333240
ALMONDZ,2021-09-22,14.9917,15.1583,14.35,14.7083,151488
