symbol,date,open,high,low,close,volume
ICIL,2025-07-24,299.4,309.0,296.7,307.1,414892
ICIL,2025-07-25,309.7,309.8,289.25,292.3,225308
ICIL,2025-07-28,291.7,301.05,286.1,296.65,194364
ICIL,2025-07-29,296.4,298.55,291.65,295.05,85316
ICIL,2025-07-30,295.05,295.8,281.0,282.0,162211
ICIL,2025-07-31,272.0,276.75,261.2,271.35,704055
ICIL,2025-08-01,268.65,274.95,259.6,260.65,180521
ICIL,2025-08-04,264.95,268.45,258.15,266.45,104604
ICIL,2025-08-05,267.45,267.9,258.0,259.3,122113
ICIL,2025-08-06,258.6,261.95,246.5,247.25,248159
ICIL,2025-08-07,245.0,245.3,238.05,241.3,254707
ICIL,2025-08-08,242.9,250.0,232.05,233.4,224415
ICIL,2025-08-11,229.2,239.7,220.2,232.7,754126
ICIL,2025-08-12,232.95,243.65,226.85,240.75,386274
ICIL,2025-08-13,242.0,251.95,241.1,248.25,452476
ICIL,2025-08-14,246.0,247.55,236.95,245.55,393281
ICIL,2025-08-18,250.25,254.15,245.2,249.05,226673
ICIL,2025-08-19,255.0,269.7,250.75,252.35,820191
ICIL,2025-08-20,253.05,258.0,250.7,251.7,134960
ICIL,2025-08-21,251.8,254.1,248.95,250.7,92032
ICIL,2025-08-22,251.9,254.7,245.25,251.15,105361
ICIL,2025-08-25,251.1,251.95,246.3,248.75,89386
ICIL,2025-08-26,248.0,248.9,238.1,240.85,167791
ICIL,2025-08-28,236.1,242.35,233.3,234.85,403960
ICIL,2025-08-29,233.0,244.35,230.0,230.95,346544
ICIL,2025-09-01,232.05,233.79,221.1,223.57,465874
ICIL,2025-09-02,222.15,234.0,221.97,230.78,254290
ICIL,2025-09-03,230.78,248.7,230.78,245.6,407886
ICIL,2025-09-04,247.55,248.48,237.71,239.06,204927
ICIL,2025-09-05,240.5,240.88,233.99,235.06,120689
ICIL,2025-09-08,235.06,241.96,233.29,239.93,147400
ICIL,2025-09-09,241.05,241.05,236.13,237.28,69067
ICIL,2025-09-10,245.1,284.73,243.0,284.73,4245494
ICIL,2025-09-11,312.04,316.0,284.7,293.09,5972366
ICIL,2025-09-12,289.0,289.0,280.51,284.48,589472
ICIL,2025-09-15,284.48,285.0,278.32,280.42,382751
ICIL,2025-09-16,282.0,307.79,282.0,294.52,2628736
ICIL,2025-09-17,296.8,301.0,292.96,299.12,400426
ICIL,2025-09-18,300.9,300.9,295.0,296.27,156568
ICIL,2025-09-19,296.7,300.0,293.71,298.08,163736
ICIL,2025-09-22,300.0,300.0,288.13,289.64,249824
ICIL,2025-09-23,294.0,294.0,286.24,288.77,119577
ICIL,2025-09-24,287.0,290.2,282.0,283.58,96993
ICIL,2025-09-25,286.0,286.0,276.6,277.59,109195
ICIL,2025-09-26,282.5,282.5,267.82,269.06,136097
ICIL,2025-09-29,271.1,273.95,262.0,264.53,203871
ICIL,2025-09-30,265.0,272.2,262.94,270.27,153130
ICIL,2025-10-01,274.0,274.0,265.0,269.65,150472
ICIL,2025-10-03,272.0,274.6,267.65,270.9,132268
ICIL,2025-10-06,274.0,274.0,264.15,265.15,106096
ICIL,2025-10-07,267.15,271.8,263.0,263.85,138261
ICIL,2025-10-08,264.9,265.45,259.4,263.65,83251
ICIL,2025-10-09,265.1,265.15,258.9,261.35,105595
ICIL,2025-10-10,263.25,282.1,262.0,275.05,477870
ICIL,2025-10-13,272.45,273.6,269.1,271.05,113244
ICIL,2025-10-14,271.05,273.05,262.25,264.2,130240
ICIL,2025-10-15,266.75,266.75,259.0,260.3,142950
ICIL,2025-10-16,267.5,281.0,266.25,271.05,799929
ICIL,2025-10-17,268.85,270.1,263.4,266.9,200868
ICIL,2025-10-20,266.9,266.9,258.5,260.9,246433
ICIL,2025-10-21,261.65,275.75,261.65,269.0,108224
ICIL,2025-10-23,287.9,289.35,277.15,282.15,1355483
ICIL,2025-10-24,285.4,288.4,280.7,287.0,409522
ICIL,2025-10-27,287.0,290.0,280.05,282.1,325262
ICIL,2025-10-28,285.0,287.5,284.5,286.4,147277
ICIL,2025-10-29,285.95,292.95,282.6,285.3,384247
ICIL,2025-10-30,287.5,291.9,282.95,284.3,214975
ICIL,2025-10-31,287.0,288.35,281.8,283.45,158644
ICIL,2025-11-03,285.45,291.0,283.45,288.8,227902
ICIL,2025-11-04,289.7,289.7,277.85,280.35,165267
ICIL,2025-11-06,283.0,283.0,271.0,272.95,135549
ICIL,2025-11-07,275.0,278.8,265.85,275.05,128139
ICIL,2025-11-10,275.15,276.0,269.0,269.3,87618
ICIL,2025-11-11,279.0,284.55,262.35,272.05,347816
ICIL,2025-11-12,276.15,318.0,265.0,313.9,4767668
ICIL,2025-11-13,315.0,325.6,301.75,310.7,1512621
ICIL,2025-11-14,310.5,316.0,305.55,309.05,232260
ICIL,2025-11-17,312.65,320.0,306.0,309.8,524653
ICIL,2025-11-18,311.0,322.0,307.0,318.0,852088
ICIL,2025-11-19,321.0,324.0,314.05,320.6,633240
ICIL,2025-11-20,320.6,326.8,314.5,323.65,465936
ICIL,2025-11-21,323.65,323.65,313.5,315.8,208512
ICIL,2025-11-24,314.4,314.9,299.65,302.05,309838
ICIL,2025-11-25,301.0,316.4,301.0,314.35,302643
ICIL,2025-11-26,315.0,318.3,309.2,312.45,128589
ICIL,2025-11-27,312.75,313.1,309.15,310.05,95892
ICIL,2025-11-28,311.05,327.0,308.95,324.35,951953
ICIL,2025-12-01,326.2,327.0,317.0,320.45,196628
ICIL,2025-12-02,320.95,320.95,311.0,313.5,111645
ICIL,2025-12-03,315.0,315.0,307.15,310.4,161980
ICIL,2025-12-04,307.0,319.3,307.0,314.3,207917
ICIL,2025-12-05,311.15,313.0,294.5,296.4,319635
ICIL,2025-12-08,298.75,301.15,275.0,281.35,609103
ICIL,2025-12-09,279.95,296.0,276.2,289.65,649354
ICIL,2025-12-10,291.0,291.7,282.25,285.15,234614
ICIL,2025-12-11,284.9,285.5,280.8,282.5,125537
ICIL,2025-12-12,283.9,288.95,281.6,286.95,146641
ICIL,2025-12-15,282.95,289.05,282.35,283.9,83713
ICIL,2025-12-16,281.05,282.0,275.5,278.2,138259
ICIL,2025-12-17,278.2,279.1,273.05,275.35,79330
ICIL,2025-12-18,274.0,274.35,264.4,266.6,206842
ICIL,2025-12-19,267.95,271.8,265.25,269.45,88376
ICIL,2025-12-22,270.95,274.3,269.1,270.95,186824
