symbol,date,open,high,low,close,volume
WAAREEENER,2025-07-24,3192.0,3266.3,3166.2,3242.5,1798963
WAAREEENER,2025-07-25,3242.8999,3285.0,3171.1001,3198.2,1609208
WAAREEENER,2025-07-28,3250.0,3250.8,3075.0,3111.8,1589412
WAAREEENER,2025-07-29,3188.0,3291.0,3158.0,3172.6001,9416768
WAAREEENER,2025-07-30,3184.0,3242.3999,3122.2,3143.5,2622145
WAAREEENER,2025-07-31,3050.0,3099.8,2955.0,2992.3999,3821179
WAAREEENER,2025-08-01,3024.8999,3163.8999,3010.0,3104.0,3436467
WAAREEENER,2025-08-04,3119.5,3138.0,3069.3,3088.6001,1128593
WAAREEENER,2025-08-05,3092.0,3136.8,3036.1001,3056.1001,1422446
WAAREEENER,2025-08-06,3060.8999,3247.3,3059.2,3218.3999,5284056
WAAREEENER,2025-08-07,3180.0,3206.7,3102.1001,3162.8999,2460163
WAAREEENER,2025-08-08,3180.0,3190.0,3052.1001,3061.0,1810562
WAAREEENER,2025-08-11,3078.0,3126.0,3055.0,3112.1001,1111429
WAAREEENER,2025-08-12,3117.7,3190.8999,3075.0,3084.8,1435395
WAAREEENER,2025-08-13,3055.0,3065.6001,2922.0,2941.8999,3334479
WAAREEENER,2025-08-14,2940.0,2964.0,2830.5,2882.8,2869701
WAAREEENER,2025-08-18,2949.0,2995.5,2936.0,2984.8999,1305932
WAAREEENER,2025-08-19,3000.0,3085.0,3000.0,3037.5,2222232
WAAREEENER,2025-08-20,3044.8999,3168.0,3025.1001,3151.5,1965520
WAAREEENER,2025-08-21,3165.0,3299.0,3137.3,3223.3999,3938312
WAAREEENER,2025-08-22,3223.3999,3237.3999,3171.0,3188.6001,1615030
WAAREEENER,2025-08-25,3190.0,3194.6001,3083.0,3151.1001,2019481
WAAREEENER,2025-08-26,3149.0,3329.8,3115.0,3265.3,14456797
WAAREEENER,2025-08-28,3298.0,3447.7,3275.0,3417.3,7117799
WAAREEENER,2025-08-29,3415.3999,3496.8,3352.0,3402.0,4507176
WAAREEENER,2025-09-01,3447.8999,3447.8999,3190.0,3200.5,3250018
WAAREEENER,2025-09-02,3228.0,3269.3999,3162.0,3199.1001,2848237
WAAREEENER,2025-09-03,3234.0,3248.3999,3175.0,3224.0,1397892
WAAREEENER,2025-09-04,3254.0,3265.0,3186.1001,3201.1001,1066022
WAAREEENER,2025-09-05,3205.0,3239.0,3178.0,3219.5,665686
WAAREEENER,2025-09-08,3228.0,3248.0,3171.0,3177.5,589478
WAAREEENER,2025-09-09,3189.8999,3265.0,3151.2,3259.1001,1432163
WAAREEENER,2025-09-10,3270.0,3503.5,3267.3999,3477.8,5691315
WAAREEENER,2025-09-11,3470.0,3777.0,3439.0,3739.8,12920562
WAAREEENER,2025-09-12,3765.8999,3865.0,3612.8,3634.2,6599893
