symbol,date,open,high,low,close,volume
INDOAMIN,2025-07-23,161.69,161.69,158.45,158.9,62712
INDOAMIN,2025-07-24,159.99,159.99,152.52,153.49,160881
INDOAMIN,2025-07-25,152.5,155.79,149.93,150.6,150136
INDOAMIN,2025-07-28,149.85,151.85,145.52,146.7,121899
INDOAMIN,2025-07-29,145.6,152.13,145.6,150.55,76456
INDOAMIN,2025-07-30,152.7,152.7,147.51,148.9,68269
INDOAMIN,2025-07-31,146.0,154.0,144.09,150.04,167201
INDOAMIN,2025-08-01,151.55,155.48,148.2,149.65,132495
INDOAMIN,2025-08-04,149.47,150.03,143.65,146.54,148480
INDOAMIN,2025-08-05,146.54,148.4,141.32,143.3,143369
INDOAMIN,2025-08-06,143.3,144.7,137.8,138.58,167687
INDOAMIN,2025-08-07,137.9,141.76,135.31,139.58,73867
INDOAMIN,2025-08-08,141.95,141.95,136.25,138.21,63895
INDOAMIN,2025-08-11,138.5,138.5,133.54,136.4,116654
INDOAMIN,2025-08-12,136.85,142.39,134.5,136.41,122031
INDOAMIN,2025-08-13,147.0,154.29,145.11,148.21,1461793
INDOAMIN,2025-08-14,149.2,153.4,146.07,147.8,247572
INDOAMIN,2025-08-18,150.0,152.1,148.1,149.31,111364
INDOAMIN,2025-08-19,150.32,167.9,149.01,160.19,1798627
INDOAMIN,2025-08-20,159.57,164.0,158.33,160.16,187202
INDOAMIN,2025-08-21,161.44,162.9,157.15,157.89,142572
INDOAMIN,2025-08-22,159.4,160.69,155.65,156.39,117805
INDOAMIN,2025-08-25,156.39,160.11,155.0,155.62,83411
INDOAMIN,2025-08-26,155.62,155.83,150.0,150.29,110322
INDOAMIN,2025-08-28,149.0,150.12,146.1,148.15,88881
INDOAMIN,2025-08-29,148.2,148.5,144.42,144.96,90462
INDOAMIN,2025-09-01,146.2,151.0,146.19,146.98,96225
INDOAMIN,2025-09-02,148.16,150.1,145.55,146.38,140057
INDOAMIN,2025-09-03,147.7,149.35,144.55,147.23,106801
INDOAMIN,2025-09-04,149.78,149.78,144.97,145.12,64263
INDOAMIN,2025-09-05,146.55,147.16,143.55,145.33,75757
INDOAMIN,2025-09-08,145.5,147.39,142.5,143.32,90722
INDOAMIN,2025-09-09,144.55,144.64,140.86,141.73,56854
INDOAMIN,2025-09-10,143.0,146.18,143.0,143.98,69708
INDOAMIN,2025-09-11,144.8,146.5,141.61,142.32,82049
INDOAMIN,2025-09-12,143.4,144.93,142.19,142.66,53542
INDOAMIN,2025-09-15,142.98,145.41,142.98,143.92,60484
INDOAMIN,2025-09-16,145.0,146.7,142.6,143.07,73201
INDOAMIN,2025-09-17,143.15,145.0,141.87,142.9,98340
INDOAMIN,2025-09-18,143.2,144.7,142.89,143.65,69927
INDOAMIN,2025-09-19,144.6,147.0,143.06,143.71,261439
INDOAMIN,2025-09-22,146.5,146.5,143.47,144.01,124617
INDOAMIN,2025-09-23,145.45,145.45,140.7,141.14,74755
INDOAMIN,2025-09-24,140.4,143.24,137.5,137.89,96188
INDOAMIN,2025-09-25,137.89,141.7,137.89,138.97,104234
INDOAMIN,2025-09-26,140.11,140.11,135.6,136.67,61107
INDOAMIN,2025-09-29,135.0,140.49,134.3,135.74,82677
INDOAMIN,2025-09-30,136.75,139.85,135.2,138.75,99418
INDOAMIN,2025-10-01,137.7,140.12,137.7,138.82,40264
INDOAMIN,2025-10-03,138.02,139.9,138.02,138.72,39285
INDOAMIN,2025-10-06,138.72,140.23,138.2,139.15,32328
INDOAMIN,2025-10-07,139.25,140.99,138.6,139.09,37720
INDOAMIN,2025-10-08,139.94,140.2,136.05,136.53,59526
INDOAMIN,2025-10-09,137.98,137.98,134.53,135.68,55536
INDOAMIN,2025-10-10,137.0,137.0,136.0,136.39,38090
INDOAMIN,2025-10-13,136.5,137.4,134.1,135.15,53416
INDOAMIN,2025-10-14,137.4,137.4,132.4,134.3,54038
INDOAMIN,2025-10-15,134.1,137.2,133.5,135.06,27015
INDOAMIN,2025-10-16,137.5,137.5,134.24,135.15,31571
INDOAMIN,2025-10-17,136.2,136.41,133.36,134.24,29059
INDOAMIN,2025-10-20,134.5,135.3,131.55,132.44,69593
INDOAMIN,2025-10-21,134.65,137.01,133.21,135.35,31591
INDOAMIN,2025-10-23,137.8,137.8,132.6,133.44,67219
INDOAMIN,2025-10-24,135.4,135.4,132.79,133.12,71157
INDOAMIN,2025-10-27,133.15,134.09,130.05,131.43,86364
INDOAMIN,2025-10-28,132.3,133.0,130.12,131.85,70887
INDOAMIN,2025-10-29,133.65,133.65,130.72,131.04,88710
INDOAMIN,2025-10-30,132.31,135.69,130.55,132.31,96304
INDOAMIN,2025-10-31,133.0,134.49,132.5,133.2,48881
INDOAMIN,2025-11-03,134.25,136.88,133.0,133.21,78178
INDOAMIN,2025-11-04,133.21,135.0,133.0,133.59,52945
INDOAMIN,2025-11-06,133.73,135.95,132.61,133.4,50121
INDOAMIN,2025-11-07,133.4,134.12,132.05,133.17,34606
INDOAMIN,2025-11-10,133.9,133.9,131.4,131.68,27355
INDOAMIN,2025-11-11,133.59,133.59,129.58,130.54,39762
INDOAMIN,2025-11-12,132.1,139.2,130.84,134.71,139346
INDOAMIN,2025-11-13,137.0,141.0,132.98,133.3,192350
INDOAMIN,2025-11-14,135.25,135.25,131.3,132.36,73762
INDOAMIN,2025-11-17,134.15,135.0,131.4,132.17,66857
INDOAMIN,2025-11-18,132.98,133.0,129.72,130.0,50236
INDOAMIN,2025-11-19,130.0,131.53,128.0,128.47,47191
INDOAMIN,2025-11-20,129.5,129.7,127.3,127.69,41831
INDOAMIN,2025-11-21,127.69,128.08,125.85,126.05,38452
INDOAMIN,2025-11-24,125.6,125.85,121.55,121.98,51441
INDOAMIN,2025-11-25,122.0,124.0,122.0,123.68,41006
INDOAMIN,2025-11-26,124.6,124.9,122.0,124.1,29107
INDOAMIN,2025-11-27,124.6,125.9,123.08,123.86,33970
INDOAMIN,2025-11-28,124.85,124.85,122.3,123.92,34002
INDOAMIN,2025-12-01,123.65,124.67,121.05,121.66,52739
INDOAMIN,2025-12-02,121.06,121.74,120.2,120.67,51201
INDOAMIN,2025-12-03,121.2,122.29,117.8,118.61,61089
INDOAMIN,2025-12-04,118.87,120.0,117.5,118.14,28589
INDOAMIN,2025-12-05,118.14,118.76,117.6,117.99,31623
INDOAMIN,2025-12-08,117.0,117.27,113.7,114.49,51163
INDOAMIN,2025-12-09,112.77,116.95,112.01,115.7,51197
INDOAMIN,2025-12-10,114.0,119.8,114.0,117.81,33494
INDOAMIN,2025-12-11,118.0,120.95,116.6,118.85,33369
INDOAMIN,2025-12-12,118.05,120.6,118.05,118.75,29648
INDOAMIN,2025-12-15,118.75,120.08,117.3,119.34,30391
INDOAMIN,2025-12-16,118.5,121.05,117.84,119.22,40739
INDOAMIN,2025-12-17,118.46,121.39,118.46,119.67,45857
INDOAMIN,2025-12-18,120.75,128.24,118.75,125.89,166307
INDOAMIN,2025-12-19,127.9,127.9,123.07,126.97,72908
INDOAMIN,2025-12-22,128.0,130.13,126.7,128.51,68613
INDOAMIN,2025-12-23,130.0,130.0,128.5,128.94,26093
INDOAMIN,2025-12-24,131.5,133.0,129.11,131.19,71215
INDOAMIN,2025-12-26,131.19,132.62,128.21,128.59,56437
INDOAMIN,2025-12-29,128.0,133.7,125.66,131.73,150073
INDOAMIN,2025-12-30,131.7,131.7,126.65,128.01,33927
INDOAMIN,2025-12-31,128.0,129.74,127.4,128.9,36992
INDOAMIN,2026-01-01,129.8,131.04,128.02,128.7,54048
INDOAMIN,2026-01-02,128.1,130.38,128.1,129.58,31905
INDOAMIN,2026-01-05,132.3,132.3,128.0,129.09,37366
INDOAMIN,2026-01-06,130.0,130.0,126.11,126.7,34613
INDOAMIN,2026-01-07,126.7,126.7,124.13,125.27,30653
INDOAMIN,2026-01-08,124.7,134.55,124.7,129.37,323088
INDOAMIN,2026-01-09,128.2,128.5,123.61,125.13,54823
INDOAMIN,2026-01-12,125.13,126.07,118.0,121.28,106187
INDOAMIN,2026-01-13,121.7,128.25,120.99,124.14,197933
INDOAMIN,2026-01-14,124.0,129.5,123.64,126.2,108585
