symbol,date,open,high,low,close,volume
SVLL,2025-07-22,830.4,830.4,796.0,800.0,3888
SVLL,2025-07-23,810.0,810.0,770.0,799.1,2653
SVLL,2025-07-24,795.15,825.0,780.0,801.3,2801
SVLL,2025-07-25,839.8,839.8,785.0,785.4,887
SVLL,2025-07-28,789.0,790.0,763.0,783.0,3254
SVLL,2025-07-29,745.5,790.0,745.4,778.45,2262
SVLL,2025-07-30,778.45,790.0,770.0,779.25,1981
SVLL,2025-07-31,775.4,799.95,775.4,799.35,3649
SVLL,2025-08-01,803.3,803.3,776.0,788.15,179
SVLL,2025-08-04,768.45,810.0,768.45,786.55,712
SVLL,2025-08-05,800.0,800.0,785.0,785.0,74
SVLL,2025-08-06,781.1,799.0,766.15,782.0,2250
SVLL,2025-08-07,778.1,800.0,775.0,799.15,375
SVLL,2025-08-08,809.0,809.0,775.0,790.9,680
SVLL,2025-08-11,790.9,810.0,776.0,787.8,3095
SVLL,2025-08-12,787.8,800.0,781.0,786.0,425
SVLL,2025-08-13,770.3,815.0,770.3,809.0,1208
SVLL,2025-08-14,806.0,806.0,778.0,799.95,408
SVLL,2025-08-18,799.0,799.0,760.0,768.5,3163
SVLL,2025-08-19,799.0,799.0,769.0,770.75,1862
SVLL,2025-08-20,770.75,790.0,770.75,789.8,254
SVLL,2025-08-21,789.8,789.8,770.0,780.0,1337
SVLL,2025-08-22,770.0,775.0,768.0,769.0,5606
SVLL,2025-08-25,770.0,798.0,755.0,760.0,1318
SVLL,2025-08-26,760.0,778.7,750.0,751.1,1462
SVLL,2025-08-28,714.0,784.0,714.0,780.95,5608
SVLL,2025-08-29,794.9,794.9,761.0,773.65,1012
SVLL,2025-09-01,780.0,780.0,745.25,760.0,1205
SVLL,2025-09-02,755.0,779.9,755.0,778.85,512
SVLL,2025-09-03,778.85,778.85,746.1,778.0,78
SVLL,2025-09-04,746.25,778.0,746.25,765.0,1573
SVLL,2025-09-05,793.0,793.0,761.0,768.45,433
SVLL,2025-09-08,768.45,793.0,746.25,761.65,381
SVLL,2025-09-09,757.85,775.0,756.0,775.0,449
SVLL,2025-09-10,775.0,779.0,759.0,775.0,169
SVLL,2025-09-11,760.0,775.0,760.0,775.0,398
SVLL,2025-09-12,775.0,775.0,761.0,761.0,1272
SVLL,2025-09-15,761.0,797.9,751.2,787.35,1767
SVLL,2025-09-16,803.0,803.0,755.1,795.95,1235
SVLL,2025-09-17,796.0,796.0,773.0,785.0,827
SVLL,2025-09-18,785.0,785.0,770.0,777.0,405
SVLL,2025-09-19,800.0,800.0,765.0,788.6,1145
SVLL,2025-09-22,810.0,828.0,804.0,809.65,1710
SVLL,2025-09-23,817.0,817.0,770.0,772.95,3982
SVLL,2025-09-24,765.0,790.2,734.3,784.6,1517
SVLL,2025-09-25,800.0,800.0,752.15,779.75,277
SVLL,2025-09-26,751.0,775.85,751.0,756.45,663
SVLL,2025-09-29,790.0,790.0,761.0,768.05,627
SVLL,2025-09-30,760.0,798.2,732.0,774.4,1833
SVLL,2025-10-01,774.0,778.25,770.0,773.3,102
SVLL,2025-10-03,738.1,806.0,738.1,787.75,353
SVLL,2025-10-06,825.0,825.0,755.0,774.0,645
SVLL,2025-10-07,787.95,787.95,755.0,755.1,432
SVLL,2025-10-08,780.0,792.85,760.4,773.05,3606
SVLL,2025-10-09,770.0,790.0,767.35,773.55,522
SVLL,2025-10-10,775.0,783.0,754.0,783.0,184
SVLL,2025-10-13,786.9,786.9,779.0,779.0,12
SVLL,2025-10-14,770.0,799.0,770.0,798.0,345
SVLL,2025-10-15,830.0,835.0,765.1,787.4,879
SVLL,2025-10-16,785.0,821.5,770.0,805.0,5466
SVLL,2025-10-17,785.0,800.0,775.05,798.6,590
