symbol,date,open,high,low,close,volume
CARBORUNIV,2021-07-26,667.5,697.3,662.1,666.9,520503
CARBORUNIV,2021-07-27,666.9,679.0,665.0,668.55,161297
CARBORUNIV,2021-07-28,669.0,672.75,655.3,659.15,287190
CARBORUNIV,2021-07-29,659.4,684.0,655.4,659.8,171844
CARBORUNIV,2021-07-30,663.0,682.0,651.6,672.95,205410
CARBORUNIV,2021-08-02,679.9,749.9,678.75,708.0,2896245
CARBORUNIV,2021-08-03,706.7,721.85,689.05,712.4,430212
CARBORUNIV,2021-08-04,716.0,718.65,685.25,699.9,288177
CARBORUNIV,2021-08-05,699.9,704.4,677.0,685.55,165398
CARBORUNIV,2021-08-06,687.0,695.95,683.0,684.7,99159
CARBORUNIV,2021-08-09,687.9,707.95,661.05,691.7,158693
CARBORUNIV,2021-08-10,705.0,705.5,667.45,700.2,161258
CARBORUNIV,2021-08-11,697.0,717.0,665.55,708.65,153635
CARBORUNIV,2021-08-12,710.0,733.7,700.0,712.35,219265
CARBORUNIV,2021-08-13,727.5,764.0,712.2,724.25,418326
CARBORUNIV,2021-08-16,723.75,723.75,700.0,706.5,213728
CARBORUNIV,2021-08-17,709.0,719.8,701.1,708.85,50885
CARBORUNIV,2021-08-18,709.0,714.0,688.6,708.95,105191
CARBORUNIV,2021-08-20,699.0,710.95,687.0,696.45,91775
CARBORUNIV,2021-08-23,704.9,732.65,698.85,724.15,261488
CARBORUNIV,2021-08-24,731.0,765.0,725.1,737.1,503047
CARBORUNIV,2021-08-25,758.0,761.2,731.0,739.1,249859
CARBORUNIV,2021-08-26,742.0,775.0,736.95,760.25,474674
CARBORUNIV,2021-08-27,764.8,800.0,764.0,783.35,335434
CARBORUNIV,2021-08-30,800.9,816.0,797.0,801.4,262276
CARBORUNIV,2021-08-31,804.0,843.0,798.35,829.95,509312
CARBORUNIV,2021-09-01,834.0,842.65,810.15,815.2,297849
CARBORUNIV,2021-09-02,818.0,824.55,803.0,817.0,339719
CARBORUNIV,2021-09-03,819.4,843.4,805.25,819.95,316689
CARBORUNIV,2021-09-06,826.7,859.65,815.0,830.35,265612
CARBORUNIV,2021-09-07,836.0,838.85,806.25,816.7,229571
CARBORUNIV,2021-09-08,813.35,848.0,808.3,840.05,901549
CARBORUNIV,2021-09-09,841.0,922.95,840.05,913.7,742717
CARBORUNIV,2021-09-13,911.8,937.05,905.0,913.75,576994
CARBORUNIV,2021-09-14,920.0,951.95,905.2,928.15,583813
CARBORUNIV,2021-09-15,927.0,930.05,913.0,919.9,126278
CARBORUNIV,2021-09-16,920.05,924.4,874.8,883.45,309940
CARBORUNIV,2021-09-17,885.0,886.0,826.7,859.15,3236651
CARBORUNIV,2021-09-20,859.15,878.0,836.0,850.15,136301
CARBORUNIV,2021-09-21,840.0,865.85,818.0,855.6,211559
CARBORUNIV,2021-09-22,867.9,875.0,845.95,850.05,68263
CARBORUNIV,2021-09-23,853.0,879.0,842.0,875.1,135800
CARBORUNIV,2021-09-24,878.0,878.0,854.15,872.45,75084
