symbol,date,open,high,low,close,volume
PREMEXPLN,2021-07-26,49.8,49.8,45.64,48.26,155030
PREMEXPLN,2021-07-27,48.6,49.58,46.24,46.86,47345
PREMEXPLN,2021-07-28,46.94,46.94,44.6,45.6,48890
PREMEXPLN,2021-07-29,44.69,47.6,44.69,46.62,72095
PREMEXPLN,2021-07-30,44.41,48.5,44.4,46.09,53580
PREMEXPLN,2021-08-02,47.2,47.2,45.0,45.23,70180
PREMEXPLN,2021-08-03,45.89,47.49,45.2,47.49,83155
PREMEXPLN,2021-08-04,49.6,49.6,45.12,45.9,193325
PREMEXPLN,2021-08-05,45.0,47.36,45.0,46.91,56470
PREMEXPLN,2021-08-06,46.91,49.0,46.8,48.8,76915
PREMEXPLN,2021-08-09,49.0,51.0,48.0,48.41,58115
PREMEXPLN,2021-08-10,46.8,50.2,46.0,46.21,482515
PREMEXPLN,2021-08-11,46.0,48.5,46.0,47.35,323805
PREMEXPLN,2021-08-12,49.39,49.71,47.0,49.51,138515
PREMEXPLN,2021-08-13,49.51,51.0,47.8,47.97,54205
PREMEXPLN,2021-08-16,50.36,50.36,47.2,49.29,46760
PREMEXPLN,2021-08-17,49.7,50.34,48.4,49.07,52680
PREMEXPLN,2021-08-18,49.07,49.5,47.31,48.01,32200
PREMEXPLN,2021-08-20,48.01,48.6,45.72,46.36,42245
PREMEXPLN,2021-08-23,46.8,48.59,44.05,44.08,35790
PREMEXPLN,2021-08-24,42.0,46.0,42.0,45.26,35830
PREMEXPLN,2021-08-25,47.34,47.34,44.24,45.84,24465
PREMEXPLN,2021-08-26,45.96,45.96,45.2,45.25,8895
PREMEXPLN,2021-08-27,45.25,47.4,45.2,46.18,12820
PREMEXPLN,2021-08-30,46.0,47.95,46.0,46.97,43080
PREMEXPLN,2021-08-31,47.8,49.19,46.0,46.85,17660
PREMEXPLN,2021-09-01,46.8,47.84,46.8,47.2,76630
PREMEXPLN,2021-09-02,47.5,48.5,46.8,48.47,69735
PREMEXPLN,2021-09-03,48.47,49.0,46.8,47.06,26095
PREMEXPLN,2021-09-06,48.97,48.97,46.1,47.35,33175
PREMEXPLN,2021-09-07,48.78,48.92,47.0,47.0,4120
PREMEXPLN,2021-09-08,47.01,48.94,46.4,47.32,113665
PREMEXPLN,2021-09-09,47.12,48.18,47.01,47.12,13445
PREMEXPLN,2021-09-13,47.97,47.97,46.8,47.2,20005
PREMEXPLN,2021-09-14,46.41,47.88,46.41,47.64,67735
PREMEXPLN,2021-09-15,47.64,49.95,46.6,47.0,85080
PREMEXPLN,2021-09-16,48.8,48.8,46.0,46.9,52505
PREMEXPLN,2021-09-17,47.84,47.84,46.6,46.86,53655
PREMEXPLN,2021-09-20,47.66,47.8,46.8,46.87,54890
PREMEXPLN,2021-09-21,46.02,47.74,46.0,46.29,10230
PREMEXPLN,2021-09-22,46.4,47.34,46.2,46.86,44805
PREMEXPLN,2021-09-23,46.8,47.37,46.52,46.86,59255
PREMEXPLN,2021-09-24,47.39,47.54,45.9,47.0,46085
PREMEXPLN,2021-09-27,47.0,47.39,46.0,46.45,30195
PREMEXPLN,2021-09-28,46.04,47.38,46.04,46.4,8750
PREMEXPLN,2021-09-29,46.4,48.72,46.06,48.51,134080
PREMEXPLN,2021-09-30,48.27,49.9,47.0,47.24,156745
