symbol,date,open,high,low,close,volume
GENESYS,2025-07-24,619.0,621.45,610.05,612.3,107573
GENESYS,2025-07-25,612.3,620.0,601.95,604.6,109393
GENESYS,2025-07-28,603.5,612.5,581.3,585.75,157414
GENESYS,2025-07-29,585.6,605.0,576.0,591.9,127791
GENESYS,2025-07-30,591.9,610.0,588.95,592.15,199533
GENESYS,2025-07-31,582.0,606.2,576.55,600.35,157688
GENESYS,2025-08-01,599.9,599.9,578.0,582.5,96208
GENESYS,2025-08-04,584.9,595.75,580.0,586.5,76893
GENESYS,2025-08-05,583.5,589.25,578.95,580.95,53982
GENESYS,2025-08-06,578.9,583.5,556.0,560.4,104917
GENESYS,2025-08-07,560.4,577.15,554.95,570.2,113507
GENESYS,2025-08-08,573.85,598.95,566.05,579.6,140949
GENESYS,2025-08-11,580.4,610.1,570.0,594.6,126761
GENESYS,2025-08-12,595.35,604.0,587.45,599.65,110800
GENESYS,2025-08-13,600.7,610.45,593.95,606.6,91713
GENESYS,2025-08-14,598.0,602.7,577.9,587.05,167177
GENESYS,2025-08-18,590.65,603.8,569.75,572.5,108057
GENESYS,2025-08-19,574.8,606.5,568.0,594.25,166312
GENESYS,2025-08-20,594.5,607.05,593.55,600.3,100896
GENESYS,2025-08-21,600.3,606.35,588.65,599.5,101401
GENESYS,2025-08-22,599.5,605.9,590.65,596.4,60700
GENESYS,2025-08-25,596.5,602.0,591.45,594.1,41362
GENESYS,2025-08-26,593.95,595.4,573.7,577.9,59698
GENESYS,2025-08-28,577.9,586.1,565.0,569.5,62323
GENESYS,2025-08-29,577.8,577.8,560.5,562.05,81462
GENESYS,2025-09-01,568.9,598.65,566.6,584.85,209095
GENESYS,2025-09-02,587.7,647.9,581.35,633.35,615035
GENESYS,2025-09-03,636.2,643.7,617.0,620.1,214455
GENESYS,2025-09-04,625.0,628.8,611.0,613.85,98177
GENESYS,2025-09-05,617.8,644.95,611.2,629.45,150143
GENESYS,2025-09-08,631.0,635.05,614.9,618.25,110660
GENESYS,2025-09-09,619.0,621.0,601.25,603.95,168733
GENESYS,2025-09-10,607.0,612.6,595.0,597.25,100620
GENESYS,2025-09-11,602.6,602.6,574.15,576.1,266401
GENESYS,2025-09-12,581.0,592.0,574.1,577.2,142220
GENESYS,2025-09-15,577.8,584.0,568.0,569.75,185372
GENESYS,2025-09-16,571.95,577.75,566.0,567.7,205949
GENESYS,2025-09-17,571.2,585.0,563.15,573.95,154928
GENESYS,2025-09-18,578.0,584.7,572.25,577.65,97988
GENESYS,2025-09-19,577.65,578.8,556.6,559.75,219384
GENESYS,2025-09-22,559.75,562.0,539.25,544.15,169937
GENESYS,2025-09-23,543.05,548.65,535.5,539.1,102047
GENESYS,2025-09-24,537.7,545.35,525.1,528.55,134130
GENESYS,2025-09-25,529.8,543.05,525.1,529.75,105967
GENESYS,2025-09-26,529.7,531.0,503.65,506.85,218096
GENESYS,2025-09-29,510.0,526.0,496.5,500.2,178552
GENESYS,2025-09-30,500.2,513.6,494.75,500.2,206490
GENESYS,2025-10-01,502.2,517.0,499.9,504.1,142576
GENESYS,2025-10-03,504.95,509.7,491.3,497.4,136769
GENESYS,2025-10-06,493.0,500.0,490.0,491.1,99538
GENESYS,2025-10-07,494.8,496.75,476.35,478.6,139210
GENESYS,2025-10-08,478.6,499.0,472.65,475.35,269814
GENESYS,2025-10-09,475.35,482.9,472.2,481.0,102609
GENESYS,2025-10-10,480.0,498.0,478.0,483.25,201438
GENESYS,2025-10-13,483.25,483.25,465.8,467.4,165518
GENESYS,2025-10-14,463.85,489.6,463.85,479.65,253240
GENESYS,2025-10-15,491.0,575.55,491.0,563.35,4816449
GENESYS,2025-10-16,544.55,589.3,544.55,578.0,1387449
GENESYS,2025-10-17,572.0,612.0,564.0,577.7,1570480
GENESYS,2025-10-20,593.0,594.9,545.2,549.0,887035
GENESYS,2025-10-21,567.0,582.9,554.6,559.0,229040
GENESYS,2025-10-23,560.0,565.45,532.05,535.8,240965
GENESYS,2025-10-24,536.0,542.0,520.25,524.7,211907
GENESYS,2025-10-27,526.0,528.9,508.7,515.85,346034
GENESYS,2025-10-28,519.55,526.8,511.35,514.5,235658
GENESYS,2025-10-29,514.5,520.65,510.3,516.05,165116
GENESYS,2025-10-30,521.2,528.0,511.4,519.25,154565
GENESYS,2025-10-31,520.3,520.7,502.0,508.1,144227
GENESYS,2025-11-03,508.9,514.8,505.3,509.25,77071
GENESYS,2025-11-04,511.3,515.9,499.2,501.6,129731
GENESYS,2025-11-06,501.6,501.75,478.3,483.45,210658
GENESYS,2025-11-07,484.95,490.4,476.3,478.25,148655
GENESYS,2025-11-10,478.25,493.3,470.0,480.6,271165
GENESYS,2025-11-11,480.6,485.95,473.65,484.0,116386
GENESYS,2025-11-12,484.0,492.6,481.8,485.1,124671
GENESYS,2025-11-13,485.0,489.75,472.7,484.8,202266
GENESYS,2025-11-14,480.0,514.0,473.45,475.85,399023
GENESYS,2025-11-17,478.7,482.3,445.15,451.3,423472
GENESYS,2025-11-18,451.0,451.3,430.0,432.55,413120
GENESYS,2025-11-19,432.55,474.4,432.5,457.25,455214
GENESYS,2025-11-20,462.0,493.65,449.0,476.85,548505
GENESYS,2025-11-21,474.0,474.05,460.0,465.35,153220
GENESYS,2025-11-24,465.35,467.35,432.1,435.35,230617
GENESYS,2025-11-25,438.85,441.8,429.65,436.7,138260
GENESYS,2025-11-26,438.45,447.95,436.45,438.55,100235
GENESYS,2025-11-27,440.0,448.8,428.6,429.55,143975
GENESYS,2025-11-28,429.55,437.45,424.15,430.6,117744
GENESYS,2025-12-01,430.0,434.05,423.0,426.55,91077
GENESYS,2025-12-02,426.45,426.45,408.6,415.85,208531
GENESYS,2025-12-03,415.85,425.0,413.1,416.35,126609
GENESYS,2025-12-04,416.35,416.9,397.05,399.1,224695
GENESYS,2025-12-05,401.7,455.0,390.25,439.5,12479697
GENESYS,2025-12-08,437.5,446.9,414.55,424.4,1751480
GENESYS,2025-12-09,417.0,434.5,402.3,428.45,651381
GENESYS,2025-12-10,426.45,430.0,410.0,413.2,198744
GENESYS,2025-12-11,413.2,416.5,408.0,411.3,185018
GENESYS,2025-12-12,411.3,418.7,409.25,414.05,149253
GENESYS,2025-12-15,414.05,429.0,410.0,420.75,219860
GENESYS,2025-12-16,420.75,421.85,414.25,419.85,127630
GENESYS,2025-12-17,419.85,419.85,411.15,413.65,65929
GENESYS,2025-12-18,413.65,467.4,404.5,432.1,3401294
GENESYS,2025-12-19,429.65,435.9,422.3,427.05,210566
GENESYS,2025-12-22,427.05,445.8,423.0,435.6,356814
GENESYS,2025-12-23,435.6,441.4,429.7,432.25,228753
GENESYS,2025-12-24,437.7,463.95,435.1,455.0,689711
GENESYS,2025-12-26,453.8,458.45,436.1,439.45,149585
GENESYS,2025-12-29,442.0,444.95,423.0,425.75,157452
GENESYS,2025-12-30,425.0,450.0,423.0,443.85,245058
GENESYS,2025-12-31,440.0,448.2,433.1,436.95,206762
GENESYS,2026-01-01,435.0,439.0,421.0,424.25,263562
GENESYS,2026-01-02,424.25,433.7,421.0,429.1,156694
GENESYS,2026-01-05,429.1,433.0,421.2,425.6,118860
GENESYS,2026-01-06,425.6,429.0,423.0,425.25,233426
GENESYS,2026-01-07,425.0,434.55,420.05,432.95,132928
GENESYS,2026-01-08,430.1,433.9,419.7,430.35,185290
GENESYS,2026-01-09,430.5,439.9,413.2,418.2,342069
GENESYS,2026-01-12,418.2,418.2,394.1,396.45,290642
GENESYS,2026-01-13,400.0,406.2,374.05,379.7,670641
GENESYS,2026-01-14,379.7,386.1,353.85,356.35,583895
GENESYS,2026-01-15,356.35,356.35,356.35,356.35,0
GENESYS,2026-01-16,356.35,365.45,334.3,343.05,755390
GENESYS,2026-01-19,343.0,343.0,327.4,334.65,469232
GENESYS,2026-01-20,334.65,338.2,314.5,324.85,774394
GENESYS,2026-01-21,324.85,325.0,305.5,308.65,881787
GENESYS,2026-01-22,310.95,347.8,298.6,338.65,3458600
GENESYS,2026-01-23,338.7,342.45,306.85,308.6,839694
GENESYS,2026-01-27,314.05,314.05,295.0,298.8,563544
GENESYS,2026-01-28,301.6,306.1,294.05,298.55,621160
GENESYS,2026-01-29,300.05,311.0,289.65,296.1,414488
GENESYS,2026-01-30,299.8,319.4,291.05,312.0,744536
GENESYS,2026-02-02,303.3,309.75,293.05,303.2,221682
GENESYS,2026-02-03,319.45,337.5,315.0,324.1,575740
GENESYS,2026-02-04,323.65,329.9,314.15,322.8,327911
GENESYS,2026-02-05,321.0,322.7,306.35,309.5,195602
GENESYS,2026-02-06,308.0,308.85,297.0,300.65,243588
GENESYS,2026-02-09,300.65,333.85,299.85,329.65,529104
GENESYS,2026-02-10,329.65,356.1,326.4,345.45,650708
GENESYS,2026-02-11,346.6,353.25,333.15,341.2,531218
GENESYS,2026-02-12,341.2,342.6,334.0,337.5,198136
GENESYS,2026-02-13,308.0,316.7,286.35,300.15,1755541
GENESYS,2026-02-16,300.15,307.95,288.0,292.25,772976
GENESYS,2026-02-17,292.25,339.0,290.2,324.0,2400104
GENESYS,2026-02-18,320.0,333.1,312.05,323.55,729617
GENESYS,2026-02-19,322.0,326.15,309.0,310.5,325056
GENESYS,2026-02-20,310.5,322.95,310.5,316.95,386701
GENESYS,2026-02-23,316.95,326.0,307.25,313.85,311989
GENESYS,2026-02-24,311.3,313.0,299.0,306.3,228808
GENESYS,2026-02-25,306.3,308.65,299.5,301.25,236307
GENESYS,2026-02-26,301.25,319.75,300.5,310.8,318298
GENESYS,2026-02-27,310.0,316.7,299.4,300.65,297263
GENESYS,2026-03-02,286.0,298.8,282.1,286.85,406421
GENESYS,2026-03-04,280.0,288.7,266.1,270.35,564651
GENESYS,2026-03-05,271.0,275.8,258.25,271.7,653275
GENESYS,2026-03-06,269.2,288.95,264.1,272.4,1185004
GENESYS,2026-03-09,264.1,272.7,258.55,270.85,483817
GENESYS,2026-03-10,271.1,276.2,270.0,273.7,645731
GENESYS,2026-03-11,273.7,285.0,272.0,279.85,743037
GENESYS,2026-03-12,276.0,282.0,267.3,271.3,861741
GENESYS,2026-03-13,269.9,284.0,265.2,277.85,1013395
GENESYS,2026-03-16,277.4,282.6,268.4,275.15,789840
GENESYS,2026-03-17,275.05,275.45,263.55,264.45,485051
GENESYS,2026-03-18,264.8,278.9,264.0,276.4,677514
GENESYS,2026-03-19,271.0,296.0,268.0,270.35,680871
GENESYS,2026-03-20,272.05,281.8,268.1,269.7,411552
GENESYS,2026-03-23,265.0,267.55,244.0,247.2,642859
GENESYS,2026-03-24,250.9,258.35,238.4,241.55,695428
GENESYS,2026-03-25,245.0,254.0,240.1,241.6,809925
GENESYS,2026-03-27,242.15,244.95,226.0,227.95,910833
GENESYS,2026-03-30,227.95,227.95,205.15,207.4,983193
GENESYS,2026-04-01,220.0,248.88,216.0,238.6,1766994
GENESYS,2026-04-02,230.0,239.99,223.5,236.91,558319
GENESYS,2026-04-06,236.91,237.63,227.0,236.33,289582
GENESYS,2026-04-07,232.5,240.02,232.0,234.18,273286
GENESYS,2026-04-08,245.0,254.15,240.0,243.18,690324
GENESYS,2026-04-09,243.18,247.51,232.33,234.35,362514
GENESYS,2026-04-10,237.87,246.95,235.0,244.06,296053
GENESYS,2026-04-13,235.1,257.66,234.2,253.77,588897
GENESYS,2026-04-15,260.88,261.88,250.76,254.1,449603
GENESYS,2026-04-16,256.13,263.41,251.48,258.88,378539
GENESYS,2026-04-17,260.45,266.47,257.63,263.39,297147
GENESYS,2026-04-20,263.0,266.79,256.11,258.79,240353
GENESYS,2026-04-21,260.5,269.6,257.15,259.25,280953
GENESYS,2026-04-22,260.5,268.0,257.01,265.72,289673
