symbol,date,open,high,low,close,volume
SANSTAR,2025-07-24,93.65,95.25,91.65,92.55,536716
SANSTAR,2025-07-25,92.0,93.0,90.11,90.47,356324
SANSTAR,2025-07-28,90.41,90.99,89.05,89.39,201015
SANSTAR,2025-07-29,89.2,90.51,88.35,90.18,164845
SANSTAR,2025-07-30,90.25,91.01,89.9,90.66,140514
SANSTAR,2025-07-31,90.0,90.71,88.98,90.01,195086
SANSTAR,2025-08-01,90.5,93.96,89.0,89.71,365582
SANSTAR,2025-08-04,89.89,90.61,88.44,88.69,202991
SANSTAR,2025-08-05,89.36,90.09,88.27,88.46,135115
SANSTAR,2025-08-06,88.46,89.42,86.55,87.31,190846
SANSTAR,2025-08-07,87.31,87.52,84.85,85.08,639784
SANSTAR,2025-08-08,85.45,86.9,84.25,85.63,192076
SANSTAR,2025-08-11,86.89,86.89,82.8,84.7,393591
SANSTAR,2025-08-12,84.3,86.04,84.0,84.16,105826
SANSTAR,2025-08-13,85.99,86.8,84.72,85.68,221697
SANSTAR,2025-08-14,85.8,87.2,85.1,85.72,109094
SANSTAR,2025-08-18,83.5,84.7,81.83,82.45,428938
SANSTAR,2025-08-19,82.8,83.8,82.24,82.4,370287
SANSTAR,2025-08-20,82.4,84.09,81.8,82.17,677201
SANSTAR,2025-08-21,82.75,86.15,81.76,85.01,1912668
SANSTAR,2025-08-22,85.62,85.62,83.25,83.85,381157
SANSTAR,2025-08-25,84.3,84.59,82.8,83.37,250965
SANSTAR,2025-08-26,83.7,83.7,81.5,81.74,203890
SANSTAR,2025-08-28,82.12,82.14,80.3,80.99,609880
SANSTAR,2025-08-29,81.8,82.88,80.6,81.14,240305
SANSTAR,2025-09-01,81.8,86.3,80.6,85.63,1911687
SANSTAR,2025-09-02,86.17,87.7,85.75,86.99,363254
SANSTAR,2025-09-03,86.5,88.6,85.71,88.02,360185
SANSTAR,2025-09-04,88.02,90.0,85.4,86.05,164673
SANSTAR,2025-09-05,86.2,89.56,85.4,85.84,427069
SANSTAR,2025-09-08,86.53,91.8,85.05,89.79,720962
SANSTAR,2025-09-09,90.44,91.66,87.98,89.67,1219522
SANSTAR,2025-09-10,90.49,93.79,88.11,88.49,825141
SANSTAR,2025-09-11,89.2,90.48,87.93,89.22,818816
SANSTAR,2025-09-12,89.5,97.75,89.21,96.15,3393021
